,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,39.25,$17.09,2.3,$24.79,1.58,$4.08,9.61,$1.60,24.53,$0.52B,$0.14B,3.83,$0.05B,$0.63B,0.08,$0.93B,$0.24B,26.24%,$0.93B,$0.12B,13.23%,$0.93B,$0.12B,13.23%,$0.93B,$0.15B,16.45%,$0.93B,$0.13B,13.66%,$0.93B,$0.06B,6.56%,$0.06B,$0.63B,9.85%,$0.06B,$0.52B,12.26%,$0.06B,$0.89B,6.65%,$0.12B,$0.68B,17.58%,$223,$163,$60,$0,$30,$195,$29,$-1,$28,$5,$24,$24,$24,$37,$29,$37,38,$0.63,$0.63,$229,$89,$0,$524,$165,$0,$117,$45,$369,$893,$137,$49,$47,$124,$261,$19,$490,$-4,$632,$893,$24,$8,$2,$10,$6,$-6,$0,$-3,$-14,$20,$-18,$0,$0,$0,$0,$0,$0,$-18,$-4,$0,$-4,$0,$0,$-4,$-2,$-9,$-18,$2,$-4
1,2018-04-30,39.79,$17.10,2.33,$24.21,1.64,$4.45,8.94,$1.52,26.18,$0.55B,$0.16B,3.5,$0.05B,$0.63B,0.09,$0.91B,$0.24B,26.43%,$0.91B,$0.12B,13.11%,$0.91B,$0.12B,13.11%,$0.91B,$0.15B,16.19%,$0.91B,$0.12B,13.66%,$0.91B,$0.06B,6.39%,$0.06B,$0.63B,9.54%,$0.06B,$0.51B,11.44%,$0.06B,$0.92B,6.52%,$0.12B,$0.68B,17.28%,$249,$187,$62,$0,$32,$221,$28,$3,$31,$-6,$37,$37,$37,$36,$28,$37,38,$0.99,$0.98,$246,$84,$0,$550,$162,$0,$120,$41,$366,$916,$157,$53,$47,$129,$286,$19,$472,$14,$630,$916,$57,$28,$-10,$18,$3,$-7,$0,$7,$43,$118,$-48,$-1,$-131,$0,$0,$0,$0,$-179,$2,$0,$2,$0,$0,$-15,$-0,$-13,$-48,$4,$-15
2,2018-01-31,40.62,$16.48,2.47,$23.44,1.73,$5.86,6.93,$1.16,35.02,$0.61B,$0.15B,4.03,$0.12B,$0.61B,0.19,$0.88B,$0.23B,26.51%,$0.88B,$0.12B,13.31%,$0.88B,$0.12B,13.31%,$0.88B,$0.14B,16.38%,$0.88B,$0.12B,13.77%,$0.88B,$0.04B,5.01%,$0.04B,$0.61B,7.51%,$0.04B,$0.48B,8.58%,$0.04B,$0.96B,5.26%,$0.12B,$0.72B,17.73%,$228,$168,$60,$0,$23,$192,$36,$4,$39,$63,$-24,$-24,$-24,$43,$36,$37,37,$-0.65,$-0.65,$304,$84,$0,$605,$154,$0,$125,$40,$355,$960,$150,$116,$57,$202,$353,$19,$439,$25,$607,$960,$20,$20,$-10,$10,$6,$-6,$0,$15,$57,$87,$-35,$-1,$-130,$0,$0,$0,$0,$-165,$68,$0,$68,$0,$0,$-11,$-0,$58,$10,$3,$-11
3,2017-10-31,46.52,$16.47,2.82,$22.55,2.06,$6.95,6.69,$2.44,19.06,$0.57B,$0.15B,3.74,$0.11B,$0.61B,0.17,$0.85B,$0.23B,26.68%,$0.85B,$0.11B,12.99%,$0.85B,$0.11B,12.99%,$0.85B,$0.14B,16.06%,$0.85B,$0.11B,13.22%,$0.85B,$0.09B,10.86%,$0.09B,$0.61B,16.39%,$0.09B,$0.48B,17.79%,$0.09B,$0.90B,12.06%,$0.11B,$0.71B,17.87%,$230,$168,$62,$0,$31,$200,$30,$-1,$29,$5,$24,$24,$24,$37,$30,$37,38,$0.65,$0.64,$259,$78,$0,$569,$127,$0,$123,$35,$329,$898,$152,$106,$8,$139,$292,$19,$467,$-8,$607,$898,$45,$13,$7,$20,$-16,$-3,$0,$-4,$-20,$45,$-16,$0,$-130,$0,$0,$0,$0,$-146,$58,$0,$58,$0,$0,$-7,$-0,$51,$-35,$7,$-7
4,2017-07-31,39.34,$16.01,2.46,$22.01,1.79,$7.63,5.16,$2.46,15.99,$0.55B,$0.13B,4.32,$0.05B,$0.59B,0.08,$0.83B,$0.22B,26.63%,$0.83B,$0.11B,13.20%,$0.83B,$0.11B,13.20%,$0.83B,$0.13B,16.22%,$0.83B,$0.11B,13.80%,$0.83B,$0.09B,11.26%,$0.09B,$0.59B,17.46%,$0.09B,$0.55B,17.99%,$0.09B,$0.78B,13.19%,$0.11B,$0.64B,19.02%,$201,$146,$56,$0,$30,$176,$25,$-1,$25,$4,$21,$21,$21,$31,$25,$37,38,$0.55,$0.55,$298,$65,$0,$547,$117,$0,$36,$38,$237,$783,$127,$48,$6,$68,$194,$19,$447,$-1,$589,$783,$21,$6,$4,$10,$15,$-2,$0,$-9,$-7,$24,$-8,$0,$-22,$0,$0,$0,$0,$-30,$-2,$0,$-2,$0,$0,$-3,$-0,$-6,$4,$4,$-3
5,2017-04-30,44.0,$14.71,2.99,$21.78,2.02,$8.02,5.49,$2.48,17.74,$0.53B,$0.12B,4.26,$0.03B,$0.54B,0.05,$0.82B,$0.22B,26.68%,$0.82B,$0.11B,13.59%,$0.82B,$0.11B,13.59%,$0.82B,$0.14B,16.65%,$0.82B,$0.12B,14.20%,$0.82B,$0.09B,11.38%,$0.09B,$0.54B,18.34%,$0.09B,$0.53B,18.68%,$0.09B,$0.70B,13.81%,$0.11B,$0.57B,20.23%,$220,$165,$55,$0,$29,$194,$26,$2,$28,$5,$23,$23,$23,$33,$26,$37,37,$0.62,$0.62,$294,$58,$0,$530,$91,$0,$8,$35,$174,$704,$124,$27,$3,$39,$163,$19,$427,$-26,$541,$704,$93,$24,$9,$33,$6,$7,$0,$-5,$19,$145,$-22,$0,$0,$0,$1,$1,$0,$-22,$-30,$0,$-30,$-7,$-7,$-14,$4,$-47,$66,$12,$-14
6,2017-01-31,41.44,$13.81,3.0,$21.45,1.93,$7.02,5.9,$2.46,16.85,$0.50B,$0.11B,4.49,$0.04B,$0.51B,0.07,$0.81B,$0.22B,27.65%,$0.81B,$0.12B,14.32%,$0.81B,$0.12B,14.32%,$0.81B,$0.14B,16.79%,$0.81B,$0.12B,14.57%,$0.81B,$0.09B,11.48%,$0.09B,$0.51B,19.01%,$0.09B,$0.50B,19.40%,$0.09B,$0.67B,14.06%,$0.12B,$0.55B,21.54%,$196,$142,$53,$0,$24,$167,$29,$1,$30,$7,$24,$24,$24,$35,$29,$37,37,$0.64,$0.63,$269,$62,$0,$499,$88,$0,$9,$36,$168,$667,$111,$37,$2,$48,$159,$19,$407,$-32,$508,$667,$70,$18,$10,$27,$17,$3,$0,$-8,$10,$107,$-13,$0,$0,$0,$0,$0,$0,$-13,$-20,$0,$-20,$-7,$-7,$-10,$-1,$-38,$41,$10,$-10
7,2016-10-31,30.68,$13.41,2.29,$21.05,1.46,$6.26,4.9,$2.28,13.46,$0.50B,$0.11B,4.36,$0.05B,$0.49B,0.1,$0.80B,$0.22B,27.41%,$0.80B,$0.11B,13.64%,$0.80B,$0.11B,13.64%,$0.80B,$0.13B,16.40%,$0.80B,$0.11B,13.89%,$0.80B,$0.09B,10.76%,$0.09B,$0.49B,18.24%,$0.09B,$0.48B,18.64%,$0.09B,$0.67B,13.27%,$0.11B,$0.54B,20.75%,$209,$154,$56,$0,$26,$180,$29,$2,$31,$6,$25,$25,$25,$35,$29,$37,38,$0.66,$0.66,$250,$61,$0,$497,$89,$0,$9,$35,$169,$667,$114,$49,$2,$60,$174,$19,$387,$-23,$493,$667,$46,$12,$7,$19,$0,$5,$0,$-7,$-1,$64,$-10,$0,$0,$0,$0,$0,$0,$-10,$-8,$0,$-8,$-8,$-8,$-7,$-1,$-24,$22,$7,$-7
8,2016-07-31,34.36,$13.15,2.61,$20.81,1.65,$5.83,5.89,$2.16,15.91,$0.49B,$0.11B,4.64,$0.05B,$0.49B,0.11,$0.80B,$0.21B,26.82%,$0.80B,$0.11B,13.28%,$0.80B,$0.11B,13.28%,$0.80B,$0.13B,16.29%,$0.80B,$0.11B,13.41%,$0.80B,$0.08B,10.28%,$0.08B,$0.49B,17.65%,$0.08B,$0.48B,18.07%,$0.08B,$0.66B,12.94%,$0.11B,$0.54B,20.72%,$192,$138,$54,$0,$27,$165,$27,$0,$27,$6,$21,$21,$21,$33,$27,$37,37,$0.57,$0.57,$249,$66,$0,$488,$90,$0,$10,$31,$168,$656,$105,$54,$3,$65,$170,$19,$376,$-15,$486,$656,$21,$6,$4,$9,$18,$-1,$0,$-5,$4,$34,$-4,$0,$0,$0,$0,$0,$0,$-4,$-3,$0,$-3,$1,$1,$-3,$0,$-5,$22,$4,$-3
9,2016-04-30,29.09,$12.76,2.28,$20.90,1.39,$5.36,5.42,$2.19,13.28,$0.50B,$0.12B,4.21,$0.06B,$0.47B,0.12,$0.81B,$0.21B,26.45%,$0.81B,$0.11B,13.47%,$0.81B,$0.11B,13.47%,$0.81B,$0.13B,16.56%,$0.81B,$0.11B,13.72%,$0.81B,$0.09B,10.51%,$0.09B,$0.47B,18.46%,$0.09B,$0.46B,18.92%,$0.09B,$0.66B,13.78%,$0.11B,$0.53B,22.04%,$213,$152,$61,$0,$27,$181,$31,$-1,$30,$8,$23,$23,$23,$33,$31,$38,38,$0.61,$0.61,$228,$66,$0,$496,$93,$0,$11,$28,$160,$656,$118,$57,$3,$68,$186,$19,$359,$-8,$470,$656,$85,$24,$15,$39,$-6,$5,$0,$0,$-13,$111,$-23,$0,$0,$0,$2,$2,$0,$-22,$52,$0,$52,$-62,$-62,$-14,$-6,$-29,$60,$7,$-14
