,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.9,$12.07,0.49,$37.80,0.16,$-6.36,0.0,$-0.98,0.0,$0.24B,$0.17B,1.44,$0.03B,$0.15B,0.21,$0.47B,$0.07B,15.81%,$0.47B,$-0.01B,-2.35%,$0.47B,$-0.01B,-2.35%,$0.47B,$-0.01B,-2.35%,$0.47B,$-0.01B,-2.14%,$0.47B,$-0.01B,-2.56%,$-0.01B,$0.15B,-7.55%,$-0.01B,$0.14B,-8.07%,$-0.01B,$0.54B,-2.14%,$-0.01B,$0.18B,-5.54%,$112,$98,$14,$0,$15,$119,$-7,$1,$-6,$1,$-6,$-6,$-7,$-7,$-7,$12,12,$-0.56,$-0.56,$15,$107,$19,$241,$202,$2,$10,$7,$295,$536,$167,$32,$112,$218,$385,$12,$30,$-50,$151,$536,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$-9,$0,$0,$0,$0,$0,$0,$-9,$12,$0,$12,$0,$0,$-0,$-0,$12,$-6,$0,$-0
1,2018-06-30,10.25,$12.64,0.81,$37.23,0.28,$-7.08,0.0,$-0.60,0.0,$0.26B,$0.17B,1.52,$0.04B,$0.16B,0.26,$0.46B,$0.08B,16.74%,$0.46B,$-0.01B,-1.52%,$0.46B,$-0.01B,-1.52%,$0.46B,$-0.01B,-1.52%,$0.46B,$-0.01B,-1.74%,$0.46B,$-0.01B,-1.52%,$-0.01B,$0.16B,-4.38%,$-0.01B,$0.15B,-4.69%,$-0.01B,$0.56B,-1.23%,$-0.01B,$0.20B,-3.45%,$127,$109,$19,$0,$15,$129,$-2,$-1,$-2,$1,$-3,$-3,$-3,$-2,$-2,$12,12,$-0.24,$-0.24,$22,$112,$12,$258,$207,$2,$10,$6,$305,$563,$170,$41,$118,$235,$405,$12,$37,$-49,$158,$563,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$-6,$0,$0,$0,$0,$0,$0,$-6,$19,$0,$19,$0,$0,$-0,$0,$19,$1,$0,$-0
2,2018-03-31,8.9,$13.37,0.67,$35.95,0.25,$-7.05,0.0,$-0.52,0.0,$0.26B,$0.17B,1.52,$0.04B,$0.17B,0.23,$0.44B,$0.08B,17.12%,$0.44B,$-0.01B,-1.58%,$0.44B,$-0.01B,-1.58%,$0.44B,$-0.01B,-1.58%,$0.44B,$-0.01B,-1.80%,$0.44B,$-0.01B,-1.35%,$-0.01B,$0.17B,-3.80%,$-0.01B,$0.16B,-4.07%,$-0.01B,$0.58B,-1.05%,$-0.01B,$0.20B,-3.50%,$115,$95,$20,$0,$15,$116,$-1,$2,$1,$-0,$1,$1,$1,$-1,$-1,$12,12,$0.08,$0.08,$23,$118,$13,$258,$213,$2,$11,$8,$319,$578,$170,$37,$127,$242,$412,$12,$40,$-44,$165,$578,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$-3,$0,$0,$0,$0,$0,$0,$-3,$16,$0,$16,$0,$0,$0,$0,$16,$2,$0,$0
3,2017-12-31,12.4,$13.09,0.95,$35.09,0.35,$-6.64,0.0,$-0.99,0.0,$0.24B,$0.15B,1.66,$0.05B,$0.16B,0.29,$0.43B,$0.08B,17.32%,$0.43B,$-0.01B,-2.08%,$0.43B,$-0.01B,-2.08%,$0.43B,$-0.01B,-2.08%,$0.43B,$-0.01B,-3.23%,$0.43B,$-0.01B,-2.77%,$-0.01B,$0.16B,-7.82%,$-0.01B,$0.15B,-8.42%,$-0.01B,$0.57B,-2.12%,$-0.01B,$0.21B,-4.68%,$114,$93,$21,$0,$17,$116,$-1,$-2,$-3,$0,$-3,$-3,$-3,$-1,$-1,$12,12,$-0.25,$-0.25,$21,$108,$12,$240,$215,$2,$11,$8,$325,$566,$145,$47,$132,$259,$404,$12,$38,$-45,$162,$566,$-11,$22,$5,$27,$-13,$-20,$8,$-7,$-31,$-16,$-15,$0,$0,$0,$2,$2,$0,$-13,$12,$0,$12,$0,$0,$-2,$0,$10,$-18,$2,$-2
4,2017-09-30,17.4,$12.46,1.4,$33.52,0.52,$-5.50,0.0,$-4.24,0.0,$0.25B,$0.15B,1.68,$0.05B,$0.15B,0.3,$0.41B,$0.07B,15.82%,$0.41B,$-0.05B,-11.68%,$0.41B,$-0.05B,-11.68%,$0.41B,$-0.05B,-11.68%,$0.41B,$-0.05B,-12.90%,$0.41B,$-0.05B,-12.65%,$-0.05B,$0.15B,-34.55%,$-0.05B,$0.14B,-37.34%,$-0.05B,$0.58B,-9.20%,$-0.05B,$0.20B,-26.12%,$104,$87,$17,$0,$14,$107,$-3,$-0,$-4,$-2,$-2,$-2,$-2,$-3,$-3,$12,12,$-0.18,$-0.18,$25,$102,$21,$246,$216,$2,$11,$8,$329,$575,$146,$47,$137,$275,$421,$12,$35,$-49,$154,$575,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-16,$-10,$0,$0,$0,$1,$1,$0,$-9,$12,$0,$12,$0,$0,$-2,$0,$10,$-13,$0,$-2
5,2017-06-30,14.75,$12.25,1.2,$31.87,0.46,$-4.94,0.0,$-5.94,0.0,$0.23B,$0.14B,1.6,$0.03B,$0.15B,0.23,$0.39B,$0.06B,16.41%,$0.39B,$-0.05B,-12.82%,$0.39B,$-0.05B,-12.82%,$0.39B,$-0.05B,-12.82%,$0.39B,$-0.06B,-14.10%,$0.39B,$-0.08B,-19.74%,$-0.08B,$0.15B,-47.68%,$-0.08B,$0.14B,-53.94%,$-0.08B,$0.56B,-13.55%,$-0.05B,$0.19B,-26.39%,$111,$92,$18,$0,$15,$113,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-2,$-2,$12,12,$-0.16,$-0.16,$22,$96,$16,$228,$214,$2,$11,$8,$334,$562,$143,$34,$142,$268,$411,$12,$38,$-53,$151,$562,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$-6,$0,$0,$0,$1,$1,$0,$-5,$0,$0,$0,$0,$0,$-2,$0,$-2,$-17,$0,$-2
6,2017-03-31,13.98,$12.02,1.16,$30.51,0.46,$-4.98,0.0,$-6.31,0.0,$0.22B,$0.14B,1.53,$0.03B,$0.15B,0.17,$0.37B,$0.06B,16.67%,$0.37B,$-0.05B,-14.25%,$0.37B,$-0.05B,-14.25%,$0.37B,$-0.05B,-14.25%,$0.37B,$-0.06B,-15.59%,$0.37B,$-0.08B,-21.77%,$-0.08B,$0.15B,-44.51%,$-0.08B,$0.14B,-52.68%,$-0.08B,$0.56B,-13.81%,$-0.05B,$0.17B,-25.54%,$104,$85,$19,$0,$15,$106,$-3,$-2,$-5,$0,$-5,$-5,$-5,$-3,$-3,$12,12,$-0.39,$-0.39,$21,$92,$16,$217,$213,$2,$11,$9,$340,$557,$142,$26,$149,$267,$409,$12,$40,$-58,$147,$557,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$-3,$0,$0,$0,$0,$0,$0,$-3,$-8,$0,$-8,$0,$0,$-1,$0,$-9,$-18,$0,$-1
7,2016-12-31,16.56,$12.21,1.36,$27.85,0.59,$-4.78,0.0,$-6.18,0.0,$0.22B,$0.14B,1.54,$0.03B,$0.15B,0.17,$0.33B,$0.06B,16.57%,$0.33B,$-0.06B,-16.57%,$0.33B,$-0.06B,-16.57%,$0.33B,$-0.06B,-16.57%,$0.33B,$-0.06B,-17.17%,$0.33B,$-0.08B,-23.80%,$-0.08B,$0.15B,-38.35%,$-0.08B,$0.14B,-47.31%,$-0.08B,$0.57B,-12.88%,$-0.06B,$0.18B,-23.71%,$92,$81,$11,$0,$14,$132,$-40,$-2,$-42,$1,$-43,$-43,$-43,$-40,$-40,$12,12,$-3.66,$-3.66,$39,$84,$14,$221,$214,$2,$12,$9,$344,$566,$144,$25,$154,$272,$416,$12,$45,$-61,$150,$566,$-80,$47,$29,$76,$6,$8,$-9,$-8,$-2,$-6,$-11,$0,$-30,$0,$-0,$-0,$0,$-41,$-2,$0,$-2,$0,$0,$-5,$-1,$-9,$-57,$2,$-5
8,2016-09-30,10.87,$16.17,0.67,$25.44,0.43,$-2.36,0.0,$-2.35,0.0,$0.23B,$0.13B,1.69,$0.03B,$0.20B,0.13,$0.30B,$0.05B,17.63%,$0.30B,$-0.01B,-2.37%,$0.30B,$-0.01B,-2.37%,$0.30B,$-0.01B,-2.37%,$0.30B,$-0.01B,-2.71%,$0.30B,$-0.03B,-11.19%,$-0.03B,$0.20B,-14.92%,$-0.03B,$0.16B,-17.84%,$-0.03B,$0.59B,-5.52%,$-0.01B,$0.22B,-2.90%,$83,$67,$16,$0,$15,$88,$-5,$-1,$-6,$22,$-28,$-28,$-27,$-5,$-5,$12,12,$-2.23,$-2.23,$44,$84,$13,$225,$208,$3,$41,$8,$362,$588,$133,$26,$136,$256,$389,$12,$90,$-56,$198,$588,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$-6,$0,$-27,$0,$0,$0,$0,$-33,$-1,$0,$-1,$0,$0,$-4,$-1,$-6,$-52,$0,$-4
9,2016-06-30,11.01,$18.99,0.58,$24.25,0.45,$-0.71,0.0,$-0.61,0.0,$0.24B,$0.14B,1.73,$0.03B,$0.23B,0.11,$0.27B,$0.05B,16.67%,$0.27B,$-0.00B,-1.48%,$0.27B,$-0.00B,-1.48%,$0.27B,$-0.00B,-1.48%,$0.27B,$-0.00B,-1.48%,$0.27B,$-0.01B,-2.96%,$-0.01B,$0.23B,-3.59%,$-0.01B,$0.18B,-4.06%,$-0.01B,$0.64B,-1.38%,$-0.00B,$0.26B,-1.69%,$93,$77,$16,$0,$15,$98,$-5,$-1,$-5,$1,$-6,$-6,$-6,$-5,$-5,$12,12,$-0.53,$-0.53,$46,$88,$11,$236,$212,$3,$49,$8,$399,$635,$136,$25,$141,$265,$402,$12,$119,$-60,$233,$635,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-14,$-3,$0,$-27,$0,$-0,$-0,$0,$-30,$-0,$0,$-0,$0,$0,$-3,$-1,$-4,$-49,$0,$-3
