,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.02,$10.42,6.72,$38.67,1.81,$5.59,12.52,$5.30,13.21,$3.40B,$4.03B,0.84,$8.72B,$3.62B,2.41,$13.48B,$5.10B,37.84%,$13.48B,$2.33B,17.26%,$13.48B,$2.33B,17.26%,$13.48B,$2.82B,20.89%,$13.48B,$2.03B,15.07%,$13.48B,$1.85B,13.73%,$1.85B,$3.62B,62.96%,$1.85B,$-5.81B,-31.62%,$1.85B,$18.11B,10.73%,$2.33B,$12.33B,20.72%,$3469,$2293,$1176,$0,$780,$3073,$396,$58,$454,$69,$385,$383,$380,$536,$396,$347,349,$1.10,$1.09,$309,$1319,$163,$3403,$3639,$422,$9427,$1223,$14711,$18114,$4030,$8715,$489,$10469,$14499,$105,$7929,$-1512,$3615,$18114,$1426,$374,$-617,$-243,$-139,$-67,$103,$-154,$-257,$926,$-389,$0,$-28,$0,$-395,$-395,$27,$-785,$592,$-198,$394,$40,$40,$-568,$-2,$-136,$28,$42,$-568
1,2018-06-30,69.87,$9.81,7.12,$38.05,1.84,$3.53,19.81,$5.06,13.81,$3.27B,$3.97B,0.82,$8.74B,$3.40B,2.57,$13.26B,$5.10B,38.44%,$13.26B,$2.27B,17.08%,$13.26B,$2.27B,17.08%,$13.26B,$2.74B,20.66%,$13.26B,$1.96B,14.81%,$13.26B,$1.76B,13.27%,$1.76B,$3.40B,69.74%,$1.76B,$-6.06B,-30.28%,$1.76B,$17.90B,10.57%,$2.27B,$12.14B,21.69%,$3360,$2151,$1209,$0,$735,$2886,$474,$-3,$471,$70,$401,$599,$596,$586,$474,$347,348,$1.72,$1.71,$257,$1291,$189,$3267,$3638,$421,$9463,$1112,$14634,$17901,$3966,$8737,$548,$10531,$14497,$105,$7743,$-1501,$3404,$17901,$1043,$234,$-528,$-294,$-83,$-38,$64,$-245,$-302,$447,$-270,$0,$-28,$0,$-392,$-392,$29,$-661,$592,$-76,$516,$20,$20,$-374,$0,$162,$-24,$30,$-374
2,2018-03-31,64.47,$7.36,8.76,$37.42,1.72,$2.52,25.6,$4.15,15.53,$3.32B,$4.52B,0.74,$7.88B,$2.55B,3.09,$13.08B,$5.11B,39.11%,$13.08B,$2.18B,16.64%,$13.08B,$2.18B,16.64%,$13.08B,$2.66B,20.33%,$13.08B,$1.88B,14.36%,$13.08B,$1.45B,11.07%,$1.45B,$2.55B,67.77%,$1.45B,$-5.61B,-25.28%,$1.45B,$16.70B,9.01%,$2.18B,$10.44B,22.55%,$3401,$2149,$1252,$0,$742,$2891,$510,$1,$511,$67,$444,$444,$444,$632,$510,$346,348,$1.28,$1.27,$370,$1214,$135,$3320,$3713,$425,$8164,$1080,$13382,$16702,$4515,$7881,$583,$9633,$14148,$105,$7334,$-1407,$2554,$16702,$444,$122,$-81,$41,$-175,$13,$-4,$-91,$-257,$228,$-132,$0,$0,$0,$0,$0,$1,$-131,$0,$99,$99,$50,$50,$-187,$0,$-38,$89,$16,$-187
3,2017-12-31,66.88,$6.34,10.55,$36.82,1.82,$1.78,37.59,$3.62,18.48,$3.04B,$4.52B,0.67,$7.84B,$2.19B,3.57,$12.92B,$5.02B,38.86%,$12.92B,$1.95B,15.06%,$12.92B,$1.95B,15.06%,$12.92B,$2.43B,18.78%,$12.92B,$1.67B,12.95%,$12.92B,$1.27B,9.82%,$1.27B,$2.19B,63.38%,$1.27B,$-5.95B,-22.28%,$1.27B,$16.35B,8.06%,$1.95B,$10.03B,21.10%,$3254,$1789,$1465,$0,$517,$2306,$948,$-352,$596,$166,$430,$432,$432,$1063,$948,$348,350,$1.25,$1.24,$281,$1217,$149,$3036,$3716,$429,$8143,$1027,$13315,$16351,$4522,$7836,$605,$9635,$14157,$105,$7069,$-1457,$2194,$16351,$1269,$481,$-434,$47,$-57,$80,$193,$-11,$330,$1646,$-501,$0,$-592,$0,$-7,$-7,$6,$-1094,$619,$-68,$551,$-419,$-419,$-736,$0,$-604,$1,$66,$-736
4,2017-09-30,60.86,$5.63,10.81,$36.27,1.68,$1.67,36.34,$2.24,27.17,$3.17B,$4.65B,0.68,$7.22B,$1.94B,3.71,$12.77B,$4.53B,35.51%,$12.77B,$1.10B,8.59%,$12.77B,$1.10B,8.59%,$12.77B,$1.62B,12.71%,$12.77B,$1.04B,8.18%,$12.77B,$0.78B,6.14%,$0.78B,$1.94B,40.51%,$0.78B,$-5.63B,-13.97%,$0.78B,$15.64B,5.08%,$1.10B,$9.16B,12.35%,$3246,$2074,$1172,$0,$839,$2913,$333,$53,$386,$101,$285,$288,$288,$459,$333,$345,348,$0.83,$0.83,$267,$1195,$198,$3172,$3629,$432,$7577,$831,$12469,$15641,$4647,$7216,$491,$9051,$13698,$105,$6862,$-1466,$1943,$15641,$837,$366,$-146,$220,$-1168,$78,$135,$88,$-867,$190,$-374,$0,$4,$0,$-6,$-6,$944,$568,$30,$134,$164,$-429,$-429,$-550,$0,$-815,$-13,$53,$-550
5,2017-06-30,67.23,$5.35,12.57,$36.14,1.86,$4.03,16.7,$2.21,30.42,$3.17B,$4.69B,0.68,$7.12B,$1.85B,3.85,$12.77B,$4.63B,36.21%,$12.77B,$1.17B,9.18%,$12.77B,$1.17B,9.18%,$12.77B,$1.68B,13.14%,$12.77B,$1.01B,7.93%,$12.77B,$0.79B,6.17%,$0.79B,$1.85B,39.41%,$0.79B,$-5.70B,-14.41%,$0.79B,$15.54B,5.13%,$1.17B,$8.97B,13.47%,$3175,$1950,$1225,$0,$840,$2790,$385,$0,$385,$102,$283,$283,$283,$504,$385,$349,352,$0.81,$0.80,$334,$1201,$205,$3167,$3613,$435,$7550,$770,$12368,$15535,$4688,$7123,$476,$8997,$13685,$105,$6752,$-1495,$1850,$15535,$549,$240,$-118,$122,$-716,$63,$70,$4,$-579,$92,$-268,$0,$4,$0,$0,$0,$564,$300,$29,$287,$316,$-325,$-325,$-363,$0,$-372,$54,$36,$-363
6,2017-03-31,69.78,$5.78,12.08,$36.35,1.92,$5.65,12.34,$2.20,31.72,$3.15B,$4.73B,0.67,$6.72B,$2.02B,3.32,$12.87B,$4.67B,36.29%,$12.87B,$1.24B,9.61%,$12.87B,$1.24B,9.61%,$12.87B,$1.76B,13.68%,$12.87B,$1.01B,7.87%,$12.87B,$0.79B,6.10%,$0.79B,$2.02B,38.54%,$0.79B,$-5.50B,-14.66%,$0.79B,$15.43B,5.13%,$1.24B,$8.74B,14.50%,$3248,$2088,$1160,$0,$880,$2968,$280,$27,$307,$43,$264,$266,$266,$401,$280,$351,354,$0.76,$0.75,$298,$1195,$189,$3146,$3576,$440,$7526,$739,$12281,$15427,$4732,$6715,$494,$8673,$13405,$105,$6650,$-1488,$2022,$15427,$266,$121,$-99,$22,$-437,$58,$11,$46,$-322,$-34,$-130,$0,$0,$0,$0,$0,$244,$114,$-1,$191,$190,$-85,$-85,$-182,$0,$-77,$18,$17,$-182
7,2016-12-31,70.34,$5.49,12.82,$36.74,1.91,$5.72,12.29,$1.95,36.07,$2.94B,$4.47B,0.66,$6.70B,$1.93B,3.48,$13.01B,$4.76B,36.54%,$13.01B,$1.40B,10.72%,$13.01B,$1.40B,10.72%,$13.01B,$1.91B,14.69%,$13.01B,$0.93B,7.12%,$13.01B,$0.69B,5.33%,$0.69B,$1.93B,33.99%,$0.69B,$-5.61B,-13.13%,$0.69B,$15.11B,4.54%,$1.40B,$8.62B,16.56%,$3097,$2121,$976,$0,$878,$2999,$98,$-132,$-34,$18,$-52,$-52,$-53,$258,$98,$350,354,$-0.15,$-0.14,$280,$1238,$191,$2940,$3569,$438,$7535,$629,$12171,$15111,$4474,$6698,$464,$8711,$13185,$105,$6571,$-1575,$1926,$15111,$695,$517,$223,$740,$21,$7,$124,$35,$193,$1628,$-507,$0,$-398,$0,$25,$25,$-13,$-893,$920,$-788,$132,$-58,$-58,$-716,$0,$-642,$29,$63,$-716
8,2016-09-30,73.41,$6.29,11.68,$36.81,1.99,$5.75,12.76,$1.98,37.08,$3.30B,$5.00B,0.66,$6.30B,$2.20B,2.86,$13.06B,$4.74B,36.30%,$13.06B,$1.26B,9.63%,$13.06B,$1.26B,9.63%,$13.06B,$1.76B,13.49%,$13.06B,$0.85B,6.51%,$13.06B,$0.71B,5.41%,$0.71B,$2.20B,33.70%,$0.71B,$-5.06B,-13.69%,$0.71B,$15.32B,4.61%,$1.26B,$8.50B,15.49%,$3254,$1990,$1264,$0,$854,$2844,$410,$-55,$355,$62,$293,$292,$292,$516,$410,$350,354,$0.83,$0.82,$346,$1220,$207,$3296,$3558,$438,$7258,$513,$12023,$15319,$5001,$6296,$385,$8118,$13119,$105,$6807,$-1505,$2200,$15319,$747,$357,$-66,$291,$-208,$25,$139,$-57,$-17,$1021,$-376,$0,$-21,$0,$27,$27,$-11,$-381,$831,$-749,$82,$-70,$-70,$-533,$0,$-521,$95,$45,$-533
9,2016-06-30,76.88,$5.73,13.42,$36.97,2.08,$5.56,13.82,$1.74,44.18,$3.42B,$5.27B,0.65,$6.28B,$2.00B,3.14,$13.13B,$4.71B,35.86%,$13.13B,$1.18B,9.00%,$13.13B,$1.18B,9.00%,$13.13B,$1.70B,12.93%,$13.13B,$0.77B,5.84%,$13.13B,$0.62B,4.71%,$0.62B,$2.00B,27.97%,$0.62B,$-5.25B,-12.28%,$0.62B,$15.39B,4.03%,$1.18B,$8.28B,14.55%,$3268,$1998,$1270,$0,$821,$2819,$449,$-64,$385,$106,$279,$280,$280,$585,$449,$350,354,$0.80,$0.79,$531,$1216,$201,$3421,$3543,$435,$7245,$497,$11966,$15387,$5271,$6277,$382,$8116,$13387,$105,$6701,$-1494,$2000,$15387,$455,$251,$-31,$220,$-159,$17,$157,$-17,$-27,$648,$-249,$0,$-15,$0,$29,$29,$-15,$-250,$834,$-424,$410,$-153,$-153,$-351,$0,$-94,$280,$30,$-351
