,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,76.81,$51.22,1.5,$37.11,2.07,$14.88,5.16,$8.39,9.15,$2.95B,$10.94B,0.27,$0.86B,$8.33B,0.1,$6.11B,$1.10B,17.93%,$6.11B,$1.08B,17.73%,$6.11B,$1.08B,17.73%,$6.11B,$1.15B,18.76%,$6.11B,$1.03B,16.85%,$6.11B,$1.38B,22.61%,$1.38B,$8.33B,17.03%,$1.38B,$8.33B,17.03%,$1.38B,$22.48B,6.31%,$1.08B,$9.19B,12.07%,$1915,$1280,$635,$0,$0,$1283,$632,$-14,$618,$65,$553,$553,$553,$648,$632,$163,164,$3.40,$3.38,$616,$0,$0,$2947,$191,$17433,$0,$1166,$19533,$22480,$10939,$860,$1550,$3207,$14146,$397,$8164,$-4,$8334,$22480,$739,$48,$-178,$-130,$-109,$0,$187,$261,$217,$826,$-14,$0,$0,$-7,$-342,$-349,$-17,$-380,$6,$0,$6,$-118,$-118,$-251,$-124,$-487,$-41,$22,$-251
1,2018-06-30,66.86,$48.68,1.37,$33.95,1.97,$14.34,4.66,$5.62,11.9,$2.87B,$10.81B,0.27,$0.89B,$7.92B,0.11,$5.61B,$0.61B,10.79%,$5.61B,$0.59B,10.58%,$5.61B,$0.59B,10.58%,$5.61B,$0.65B,11.65%,$5.61B,$0.54B,9.63%,$5.61B,$0.93B,16.59%,$0.93B,$7.92B,11.76%,$0.93B,$7.92B,11.76%,$0.93B,$21.76B,4.29%,$0.59B,$8.81B,6.76%,$1558,$1278,$280,$0,$0,$1281,$277,$-13,$264,$47,$217,$217,$217,$291,$277,$163,165,$1.33,$1.32,$521,$0,$0,$2870,$188,$16944,$0,$1030,$18890,$21760,$10806,$889,$1499,$3038,$13844,$397,$7696,$55,$7916,$21760,$186,$32,$96,$128,$-125,$0,$174,$102,$150,$464,$-9,$0,$0,$-4,$-241,$-245,$-11,$-265,$37,$0,$37,$-120,$-120,$-166,$-86,$-335,$-136,$16,$-166
2,2018-03-31,73.69,$48.42,1.52,$32.82,2.25,$14.20,5.19,$4.90,15.04,$2.84B,$10.54B,0.27,$0.85B,$7.95B,0.11,$5.43B,$0.47B,8.65%,$5.43B,$0.46B,8.41%,$5.43B,$0.46B,8.41%,$5.43B,$0.52B,9.50%,$5.43B,$0.40B,7.44%,$5.43B,$0.81B,14.96%,$0.81B,$7.95B,10.46%,$0.81B,$7.95B,10.46%,$0.81B,$21.47B,3.78%,$0.46B,$8.80B,5.30%,$1224,$1257,$-33,$0,$0,$1261,$-37,$-13,$-50,$-19,$-31,$-31,$-31,$-19,$-37,$164,164,$-0.19,$-0.19,$604,$0,$0,$2838,$186,$16721,$0,$1034,$18632,$21470,$10544,$853,$1475,$2980,$13524,$397,$7565,$115,$7946,$21470,$-31,$18,$164,$182,$-16,$0,$55,$-62,$3,$154,$-3,$0,$0,$0,$-46,$-46,$-5,$-54,$0,$0,$0,$-11,$-11,$-80,$-62,$-153,$-53,$9,$-80
3,2017-12-31,73.88,$50.29,1.47,$34.51,2.14,$14.08,5.25,$6.30,11.73,$2.87B,$10.41B,0.28,$0.85B,$8.24B,0.1,$5.73B,$0.80B,13.89%,$5.73B,$0.78B,13.66%,$5.73B,$0.78B,13.66%,$5.73B,$0.84B,14.62%,$5.73B,$0.73B,12.74%,$5.73B,$1.05B,18.23%,$1.05B,$8.24B,13.75%,$1.05B,$8.24B,13.75%,$1.05B,$21.84B,4.89%,$0.78B,$9.09B,9.27%,$1411,$1198,$213,$0,$0,$1200,$211,$-14,$197,$-445,$642,$642,$642,$226,$211,$164,166,$3.91,$3.87,$657,$0,$0,$2873,$185,$17051,$0,$1064,$18970,$21843,$10406,$851,$1598,$3194,$13600,$397,$5180,$2788,$8243,$21843,$1045,$55,$-518,$-463,$77,$0,$97,$229,$470,$1052,$-16,$0,$0,$-9,$-518,$-527,$-15,$-558,$4,$0,$4,$-79,$-79,$-400,$-139,$-614,$-120,$26,$-400
4,2017-09-30,74.45,$45.87,1.62,$33.89,2.2,$14.46,5.15,$3.02,24.65,$3.02B,$10.54B,0.29,$0.84B,$7.52B,0.11,$5.63B,$0.73B,12.91%,$5.63B,$0.71B,12.68%,$5.63B,$0.71B,12.68%,$5.63B,$0.77B,13.63%,$5.63B,$0.66B,11.73%,$5.63B,$0.50B,8.93%,$0.50B,$7.52B,6.89%,$0.50B,$7.52B,6.89%,$0.50B,$21.59B,2.40%,$0.71B,$8.37B,8.76%,$1412,$1267,$145,$0,$0,$1270,$142,$-13,$129,$27,$102,$102,$102,$155,$142,$164,166,$0.62,$0.61,$674,$0,$0,$3020,$186,$16664,$0,$1046,$18572,$21592,$10541,$843,$1598,$3528,$14069,$397,$5193,$2047,$7523,$21592,$403,$40,$-69,$-29,$-60,$0,$168,$212,$372,$746,$-14,$0,$0,$-4,$-429,$-433,$-12,$-459,$-3,$0,$-3,$-60,$-60,$-239,$-88,$-390,$-103,$19,$-239
5,2017-06-30,69.98,$44.98,1.56,$33.78,2.07,$15.00,4.66,$3.49,20.05,$2.97B,$10.44B,0.29,$0.84B,$7.37B,0.11,$5.62B,$0.85B,15.13%,$5.62B,$0.84B,14.90%,$5.62B,$0.84B,14.90%,$5.62B,$0.89B,15.81%,$5.62B,$0.79B,13.96%,$5.62B,$0.58B,10.33%,$0.58B,$7.37B,8.07%,$0.58B,$7.37B,8.07%,$0.58B,$21.24B,2.81%,$0.84B,$8.22B,10.41%,$1386,$1241,$145,$0,$0,$1245,$141,$-13,$128,$28,$100,$100,$100,$154,$141,$164,166,$0.61,$0.60,$606,$0,$0,$2973,$184,$16394,$0,$1009,$18265,$21238,$10444,$843,$1557,$3421,$13865,$397,$5174,$1925,$7373,$21238,$301,$27,$-79,$-52,$-87,$0,$154,$82,$196,$445,$-9,$0,$0,$-3,$-314,$-317,$-7,$-333,$-3,$0,$-3,$-62,$-62,$-158,$-60,$-283,$-171,$14,$-158
6,2017-03-31,69.33,$44.08,1.57,$33.67,2.06,$15.33,4.52,$3.63,19.1,$2.85B,$10.24B,0.28,$0.84B,$7.26B,0.12,$5.61B,$0.89B,15.87%,$5.61B,$0.88B,15.62%,$5.61B,$0.88B,15.62%,$5.61B,$0.93B,16.51%,$5.61B,$0.82B,14.68%,$5.61B,$0.60B,10.77%,$0.60B,$7.26B,8.50%,$0.60B,$7.26B,8.50%,$0.60B,$20.75B,2.96%,$0.88B,$8.10B,11.02%,$1523,$1230,$293,$0,$0,$1234,$289,$-13,$276,$75,$201,$201,$201,$303,$289,$165,167,$1.22,$1.21,$543,$0,$0,$2848,$181,$16067,$0,$997,$17905,$20753,$10243,$842,$1466,$3254,$13497,$397,$5156,$1780,$7256,$20753,$201,$14,$-104,$-90,$-33,$0,$70,$-52,$25,$136,$-2,$0,$0,$1,$-239,$-238,$-6,$-246,$-3,$0,$-3,$-9,$-9,$-77,$-35,$-124,$-234,$8,$-77
7,2016-12-31,72.18,$42.94,1.68,$32.74,2.2,$16.10,4.48,$3.55,20.33,$3.04B,$10.06B,0.3,$0.85B,$7.06B,0.12,$5.45B,$0.88B,16.09%,$5.45B,$0.87B,15.87%,$5.45B,$0.87B,15.87%,$5.45B,$0.91B,16.76%,$5.45B,$0.81B,14.90%,$5.45B,$0.59B,10.85%,$0.59B,$7.06B,8.48%,$0.59B,$7.06B,8.48%,$0.59B,$20.39B,2.94%,$0.87B,$7.91B,11.06%,$1312,$1168,$144,$0,$0,$1170,$142,$-14,$128,$28,$100,$100,$100,$156,$142,$165,167,$0.61,$0.60,$777,$0,$0,$3040,$183,$15500,$0,$1026,$17346,$20386,$10063,$846,$1552,$3263,$13326,$397,$5037,$1693,$7060,$20386,$591,$48,$-15,$33,$-118,$0,$106,$538,$491,$1115,$-13,$0,$0,$13,$-442,$-429,$-14,$-456,$-15,$0,$-15,$-18,$-18,$-306,$-87,$-426,$233,$23,$-306
8,2016-09-30,71.42,$43.24,1.65,$32.48,2.2,$15.92,4.49,$3.89,18.36,$2.94B,$10.02B,0.29,$0.85B,$7.12B,0.12,$5.40B,$0.97B,17.87%,$5.40B,$0.95B,17.63%,$5.40B,$0.95B,17.63%,$5.40B,$1.00B,18.50%,$5.40B,$0.90B,16.67%,$5.40B,$0.65B,11.98%,$0.65B,$7.12B,9.50%,$0.65B,$7.12B,9.50%,$0.65B,$20.46B,3.28%,$0.95B,$7.97B,12.42%,$1402,$1133,$269,$0,$0,$1136,$266,$-13,$253,$73,$180,$180,$180,$276,$266,$165,167,$1.09,$1.08,$700,$0,$0,$2944,$184,$15642,$0,$1058,$17511,$20455,$10020,$847,$1588,$3314,$13334,$397,$5016,$1752,$7121,$20455,$491,$34,$-87,$-53,$-103,$0,$187,$296,$397,$835,$-9,$0,$0,$11,$-375,$-364,$-13,$-386,$-15,$0,$-15,$15,$15,$-229,$-64,$-293,$156,$18,$-229
9,2016-06-30,70.46,$42.38,1.66,$31.80,2.22,$15.48,4.55,$3.86,18.26,$2.82B,$9.94B,0.28,$0.85B,$6.97B,0.12,$5.28B,$0.96B,18.12%,$5.28B,$0.94B,17.87%,$5.28B,$0.94B,17.87%,$5.28B,$0.99B,18.80%,$5.28B,$0.89B,16.87%,$5.28B,$0.64B,12.15%,$0.64B,$6.97B,9.68%,$0.64B,$6.97B,9.68%,$0.64B,$20.15B,3.32%,$0.94B,$7.82B,12.61%,$1371,$1187,$184,$0,$0,$1192,$179,$-13,$166,$43,$123,$123,$123,$191,$179,$165,167,$0.75,$0.74,$547,$0,$0,$2817,$186,$15459,$0,$1065,$17334,$20151,$9943,$853,$1540,$3237,$13180,$397,$4915,$1714,$6971,$20151,$311,$24,$-60,$-36,$-129,$0,$148,$204,$224,$499,$-7,$0,$0,$5,$-292,$-287,$-13,$-307,$-7,$0,$-7,$11,$11,$-151,$-42,$-189,$3,$13,$-151
