,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.25,$15.73,3.0,$26.97,1.75,$0.86,55.2,$1.89,25.0,$0.59B,$0.27B,2.22,$0.09B,$0.74B,0.13,$1.27B,$0.42B,33.31%,$1.27B,$0.13B,9.84%,$1.27B,$0.13B,9.84%,$1.27B,$0.17B,12.99%,$1.27B,$0.11B,8.98%,$1.27B,$0.09B,7.01%,$0.09B,$0.74B,12.37%,$0.09B,$0.35B,25.50%,$0.09B,$1.19B,7.36%,$0.13B,$0.83B,15.07%,$342,$229,$113,$0,$72,$302,$40,$-4,$36,$6,$30,$30,$30,$50,$40,$47,47,$0.64,$0.63,$41,$323,$32,$590,$206,$0,$384,$3,$602,$1192,$266,$94,$66,$190,$456,$5,$658,$-184,$736,$1192,$81,$29,$5,$34,$-31,$-16,$0,$2,$-55,$60,$-15,$0,$-42,$0,$0,$0,$0,$-56,$-8,$0,$-8,$-3,$-3,$-17,$0,$-28,$-26,$7,$-17
1,2018-06-30,44.99,$15.36,2.93,$26.35,1.71,$0.27,166.01,$1.78,25.27,$0.64B,$0.31B,2.06,$0.10B,$0.72B,0.13,$1.24B,$0.41B,33.41%,$1.24B,$0.12B,9.44%,$1.24B,$0.12B,9.44%,$1.24B,$0.16B,12.67%,$1.24B,$0.11B,8.72%,$1.24B,$0.08B,6.70%,$0.08B,$0.72B,11.69%,$0.08B,$0.36B,24.20%,$0.08B,$1.22B,6.89%,$0.12B,$0.81B,14.13%,$344,$228,$116,$0,$75,$303,$40,$-4,$37,$7,$30,$30,$30,$50,$40,$47,47,$0.65,$0.64,$70,$329,$35,$640,$205,$0,$359,$3,$576,$1216,$311,$95,$69,$190,$501,$5,$635,$-174,$715,$1216,$51,$20,$-3,$17,$-41,$-21,$0,$0,$-63,$5,$-11,$0,$-8,$0,$0,$0,$0,$-19,$37,$0,$37,$-9,$-9,$-11,$0,$18,$3,$5,$-11
2,2018-03-31,40.54,$15.53,2.61,$25.52,1.59,$-0.26,0.0,$1.78,22.77,$0.64B,$0.29B,2.22,$0.13B,$0.72B,0.17,$1.20B,$0.40B,33.42%,$1.20B,$0.11B,9.25%,$1.20B,$0.11B,9.25%,$1.20B,$0.15B,12.58%,$1.20B,$0.11B,9.00%,$1.20B,$0.08B,6.92%,$0.08B,$0.72B,11.87%,$0.08B,$0.35B,25.27%,$0.08B,$1.24B,6.94%,$0.11B,$0.85B,13.46%,$296,$197,$99,$0,$76,$273,$23,$-3,$20,$-2,$21,$21,$21,$33,$23,$47,47,$0.45,$0.45,$67,$343,$38,$642,$217,$0,$369,$3,$599,$1241,$289,$125,$77,$229,$518,$5,$613,$-142,$723,$1241,$21,$10,$-2,$8,$-17,$-24,$0,$3,$-56,$-27,$-6,$0,$-8,$0,$0,$0,$0,$-14,$52,$0,$52,$-7,$-7,$-5,$0,$40,$0,$3,$-5
3,2017-12-31,45.55,$15.07,3.02,$23.93,1.9,$-0.19,0.0,$1.66,27.44,$0.59B,$0.25B,2.4,$0.13B,$0.70B,0.18,$1.12B,$0.38B,33.63%,$1.12B,$0.11B,9.52%,$1.12B,$0.11B,9.52%,$1.12B,$0.15B,12.90%,$1.12B,$0.10B,9.25%,$1.12B,$0.08B,6.94%,$0.08B,$0.70B,11.50%,$0.08B,$0.33B,24.68%,$0.08B,$1.19B,6.78%,$0.11B,$0.83B,13.19%,$288,$194,$95,$0,$70,$266,$22,$-1,$21,$13,$8,$8,$8,$32,$22,$47,47,$0.18,$0.16,$67,$312,$39,$589,$216,$0,$368,$3,$596,$1185,$246,$126,$79,$237,$483,$5,$605,$-149,$703,$1185,$79,$39,$6,$45,$10,$-46,$0,$-7,$-57,$67,$-33,$0,$-52,$0,$0,$0,$0,$-85,$2,$0,$2,$-4,$-4,$-20,$0,$-23,$-37,$7,$-20
4,2017-09-30,44.4,$15.03,2.95,$22.93,1.94,$0.86,51.67,$1.86,23.87,$0.58B,$0.25B,2.35,$0.13B,$0.70B,0.18,$1.08B,$0.36B,33.83%,$1.08B,$0.11B,10.22%,$1.08B,$0.11B,10.22%,$1.08B,$0.15B,13.66%,$1.08B,$0.11B,9.76%,$1.08B,$0.09B,7.99%,$0.09B,$0.70B,13.11%,$0.09B,$0.33B,28.41%,$0.09B,$1.18B,7.72%,$0.11B,$0.83B,13.80%,$311,$207,$104,$0,$71,$279,$32,$-2,$30,$6,$25,$25,$24,$42,$32,$47,47,$0.52,$0.52,$60,$301,$44,$582,$213,$0,$373,$4,$597,$1179,$248,$126,$61,$231,$479,$5,$602,$-147,$700,$1179,$71,$28,$-2,$27,$8,$-36,$0,$-7,$-57,$40,$-22,$0,$-52,$0,$0,$0,$0,$-74,$6,$0,$6,$-5,$-5,$-15,$0,$-14,$-44,$6,$-15
5,2017-06-30,40.88,$14.45,2.83,$21.43,1.91,$1.47,27.83,$1.84,22.22,$0.58B,$0.28B,2.07,$0.13B,$0.67B,0.19,$1.01B,$0.35B,34.33%,$1.01B,$0.11B,10.95%,$1.01B,$0.11B,10.95%,$1.01B,$0.15B,14.53%,$1.01B,$0.11B,10.65%,$1.01B,$0.09B,8.56%,$0.09B,$0.67B,13.51%,$0.09B,$0.30B,29.53%,$0.09B,$1.18B,7.96%,$0.11B,$0.80B,14.00%,$305,$203,$103,$0,$68,$271,$34,$3,$37,$7,$30,$30,$30,$44,$34,$47,47,$0.64,$0.64,$55,$297,$37,$580,$215,$0,$373,$5,$600,$1180,$280,$126,$60,$229,$509,$5,$584,$-154,$671,$1180,$46,$18,$-4,$15,$-9,$-32,$0,$-4,$-74,$-13,$-19,$0,$-52,$0,$0,$0,$0,$-71,$47,$0,$47,$-5,$-5,$-10,$0,$32,$-49,$5,$-10
6,2017-03-31,42.39,$13.73,3.09,$20.33,2.09,$2.39,17.77,$1.70,24.94,$0.50B,$0.15B,3.31,$0.16B,$0.64B,0.25,$0.95B,$0.33B,34.98%,$0.95B,$0.11B,11.45%,$0.95B,$0.11B,11.45%,$0.95B,$0.14B,15.13%,$0.95B,$0.10B,10.71%,$0.95B,$0.08B,8.40%,$0.08B,$0.64B,12.92%,$0.08B,$0.30B,28.42%,$0.08B,$1.06B,7.65%,$0.11B,$0.79B,14.05%,$220,$144,$76,$0,$57,$202,$19,$-2,$16,$0,$16,$16,$16,$27,$19,$46,47,$0.33,$0.33,$71,$236,$34,$495,$197,$0,$334,$22,$560,$1055,$149,$156,$62,$268,$417,$5,$560,$-161,$638,$1055,$16,$9,$1,$10,$-7,$-30,$0,$-2,$-50,$-25,$-5,$0,$0,$0,$0,$0,$-0,$-5,$-0,$0,$-0,$-0,$-0,$-5,$0,$-5,$-34,$3,$-5
7,2016-12-31,38.21,$13.26,2.88,$20.35,1.88,$2.77,13.81,$1.65,23.16,$0.48B,$0.16B,3.07,$0.16B,$0.62B,0.26,$0.95B,$0.33B,34.84%,$0.95B,$0.11B,11.68%,$0.95B,$0.11B,11.68%,$0.95B,$0.15B,15.47%,$0.95B,$0.11B,11.05%,$0.95B,$0.08B,8.11%,$0.08B,$0.62B,12.73%,$0.08B,$0.28B,29.08%,$0.08B,$1.04B,7.41%,$0.11B,$0.77B,14.42%,$240,$159,$81,$0,$56,$214,$25,$-3,$22,$4,$18,$18,$16,$34,$25,$46,47,$0.37,$0.37,$104,$203,$30,$484,$196,$0,$334,$21,$556,$1040,$158,$157,$62,$267,$425,$5,$550,$-170,$615,$1040,$79,$36,$10,$45,$-21,$-8,$0,$3,$-9,$115,$-33,$0,$-1,$0,$0,$0,$0,$-34,$-30,$0,$-30,$-2,$-2,$-19,$0,$-52,$23,$7,$-19
8,2016-09-30,39.88,$13.44,2.97,$19.82,2.01,$2.55,15.63,$1.61,24.77,$0.48B,$0.16B,3.01,$0.16B,$0.62B,0.25,$0.93B,$0.32B,34.34%,$0.93B,$0.11B,11.84%,$0.93B,$0.11B,11.84%,$0.93B,$0.15B,15.61%,$0.93B,$0.10B,11.19%,$0.93B,$0.08B,8.18%,$0.08B,$0.62B,12.87%,$0.08B,$0.28B,30.52%,$0.08B,$1.05B,7.39%,$0.11B,$0.78B,14.41%,$240,$154,$85,$0,$55,$208,$32,$-0,$32,$8,$24,$24,$24,$41,$32,$46,47,$0.51,$0.50,$79,$215,$31,$477,$199,$0,$340,$23,$567,$1045,$158,$157,$61,$264,$422,$5,$539,$-148,$622,$1045,$62,$27,$8,$35,$-22,$-15,$0,$-1,$-25,$71,$-24,$0,$-1,$0,$0,$0,$0,$-25,$-31,$0,$-31,$-3,$-3,$-14,$0,$-48,$-3,$6,$-14
9,2016-06-30,32.29,$13.02,2.48,$19.63,1.65,$2.53,12.78,$1.54,20.97,$0.47B,$0.17B,2.72,$0.16B,$0.60B,0.26,$0.92B,$0.31B,33.77%,$0.92B,$0.11B,11.51%,$0.92B,$0.11B,11.51%,$0.92B,$0.14B,15.31%,$0.92B,$0.10B,10.75%,$0.92B,$0.07B,7.93%,$0.07B,$0.60B,12.72%,$0.07B,$0.26B,31.67%,$0.07B,$1.04B,7.11%,$0.11B,$0.76B,14.06%,$252,$161,$91,$0,$58,$219,$33,$-1,$32,$8,$24,$24,$24,$42,$33,$46,47,$0.51,$0.50,$72,$211,$30,$474,$196,$0,$342,$24,$567,$1041,$174,$157,$61,$265,$439,$5,$521,$-147,$602,$1041,$38,$18,$9,$26,$-31,$-11,$0,$2,$-35,$29,$-17,$0,$0,$0,$0,$0,$0,$-17,$62,$-70,$-8,$-4,$-4,$-10,$0,$-22,$-10,$4,$-10
