,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.93,$18.85,0.79,$4.07,3.67,$8.46,1.76,$3.29,4.54,$28.58B,$23.92B,1.2,$1.46B,$3.70B,0.39,$0.81B,$0.81B,100.00%,$0.81B,$0.58B,71.22%,$0.81B,$0.58B,71.22%,$0.81B,$0.68B,83.27%,$0.81B,$0.72B,88.31%,$0.81B,$0.62B,76.01%,$0.62B,$4.68B,16.27%,$0.62B,$2.25B,27.67%,$0.62B,$31.53B,2.41%,$0.58B,$6.14B,11.21%,$237,$0,$237,$0,$-5,$123,$113,$-40,$73,$37,$36,$36,$17,$142,$113,$224,224,$0.08,$0.08,$1311,$0,$0,$28581,$0,$0,$2423,$526,$2949,$31530,$23924,$1459,$1472,$2930,$26854,$2,$2887,$-155,$4676,$31530,$510,$75,$-109,$-35,$5,$0,$0,$47,$46,$521,$0,$-475,$-14,$-5904,$10993,$5089,$-185,$4416,$-60,$-4388,$-4448,$0,$0,$-233,$0,$-4681,$256,$10,$-193
1,2018-06-30,15.64,$19.83,0.79,$4.05,3.86,$8.36,1.87,$3.73,4.19,$20.40B,$17.29B,1.18,$1.32B,$2.78B,0.48,$0.77B,$0.77B,100.00%,$0.77B,$0.63B,81.61%,$0.77B,$0.63B,81.61%,$0.77B,$0.72B,93.52%,$0.77B,$0.73B,94.95%,$0.77B,$0.69B,89.90%,$0.69B,$3.48B,18.95%,$0.69B,$2.03B,28.09%,$0.69B,$22.28B,2.81%,$0.63B,$4.80B,10.61%,$187,$0,$187,$0,$11,$39,$149,$-15,$133,$-6,$139,$139,$126,$172,$149,$175,193,$0.72,$0.68,$982,$0,$0,$20401,$0,$0,$1450,$425,$1875,$22276,$17290,$1318,$187,$1506,$18796,$2,$2851,$-35,$3480,$22276,$474,$46,$-160,$-114,$5,$0,$0,$0,$-1,$359,$0,$-282,$0,$200,$1460,$1660,$744,$2122,$-200,$-2245,$-2445,$0,$0,$-109,$0,$-2554,$-73,$6,$-83
2,2018-03-31,14.78,$19.77,0.75,$4.14,3.57,$8.08,1.83,$3.07,4.81,$22.34B,$19.23B,1.16,$1.17B,$2.77B,0.42,$0.77B,$0.77B,100.00%,$0.77B,$0.63B,81.43%,$0.77B,$0.63B,81.43%,$0.77B,$0.71B,92.34%,$0.77B,$0.60B,78.31%,$0.77B,$0.57B,74.29%,$0.57B,$3.47B,15.30%,$0.57B,$2.17B,21.31%,$0.57B,$24.08B,2.28%,$0.63B,$4.64B,8.59%,$194,$0,$194,$0,$12,$41,$153,$185,$339,$4,$335,$335,$321,$176,$153,$175,193,$1.83,$1.69,$1101,$0,$0,$22343,$0,$0,$1301,$433,$1734,$24077,$19234,$1168,$207,$1375,$20609,$2,$2711,$-0,$3468,$24077,$335,$22,$-152,$-130,$-4,$0,$0,$8,$-2,$203,$0,$-142,$0,$155,$-212,$-57,$708,$508,$-350,$-303,$-653,$0,$0,$-13,$0,$-665,$46,$2,$-1
3,2017-12-31,15.17,$20.47,0.74,$4.10,3.7,$7.96,1.91,$1.80,8.43,$23.22B,$19.54B,1.19,$1.52B,$2.87B,0.53,$0.75B,$0.75B,100.00%,$0.75B,$0.61B,82.42%,$0.75B,$0.61B,82.42%,$0.75B,$0.68B,91.81%,$0.75B,$0.30B,40.00%,$0.75B,$0.32B,43.36%,$0.32B,$3.57B,8.56%,$0.32B,$2.49B,11.31%,$0.32B,$24.79B,1.28%,$0.61B,$5.09B,7.02%,$195,$0,$195,$0,$11,$31,$164,$8,$173,$11,$162,$162,$154,$187,$164,$174,188,$0.89,$0.86,$1055,$0,$0,$23217,$0,$0,$1087,$486,$1572,$24789,$19539,$1518,$161,$1679,$21218,$2,$2387,$335,$3571,$24789,$308,$69,$205,$275,$-16,$0,$0,$-17,$24,$607,$0,$-484,$-30,$-17,$-7524,$-7541,$-1429,$-9484,$-2882,$10586,$7704,$0,$703,$-436,$1146,$9117,$240,$11,$-423
4,2017-09-30,16.51,$23.68,0.7,$3.76,4.39,$6.11,2.7,$2.92,5.66,$24.26B,$18.30B,1.33,$5.11B,$3.71B,1.38,$0.67B,$0.67B,100.00%,$0.67B,$0.55B,81.67%,$0.67B,$0.55B,81.67%,$0.67B,$0.61B,90.76%,$0.67B,$0.47B,69.90%,$0.67B,$0.51B,76.01%,$0.51B,$4.13B,13.67%,$0.51B,$3.20B,17.51%,$0.51B,$27.80B,2.13%,$0.55B,$9.24B,5.43%,$196,$0,$196,$0,$10,$32,$164,$-76,$88,$-5,$93,$93,$93,$187,$164,$174,189,$0.53,$0.52,$883,$0,$0,$24257,$2171,$0,$931,$445,$3547,$27804,$18297,$5107,$268,$5375,$23672,$3,$2221,$423,$4131,$27804,$146,$47,$231,$278,$-10,$0,$0,$-16,$-5,$419,$0,$-327,$-5,$-13686,$7171,$-6515,$-786,$-7634,$-2031,$7957,$5926,$0,$417,$-266,$1206,$7283,$68,$12,$-261
5,2017-06-30,15.82,$21.69,0.73,$3.69,4.28,$-2.58,0.0,$2.86,5.53,$20.60B,$13.32B,1.55,$6.44B,$3.65B,1.77,$0.64B,$0.64B,100.00%,$0.64B,$0.51B,79.66%,$0.64B,$0.51B,79.66%,$0.64B,$0.56B,87.58%,$0.64B,$0.48B,74.84%,$0.64B,$0.54B,83.07%,$0.54B,$3.78B,15.00%,$0.54B,$2.89B,18.66%,$0.54B,$23.78B,2.38%,$0.51B,$10.23B,4.88%,$185,$0,$185,$0,$10,$39,$146,$-142,$3,$9,$-6,$-6,$4,$161,$146,$174,174,$0.02,$0.02,$901,$0,$0,$20595,$1783,$0,$898,$505,$3186,$23781,$13317,$6441,$239,$6680,$19997,$3,$2119,$355,$3784,$23781,$53,$24,$197,$221,$-6,$0,$0,$-11,$2,$276,$0,$-265,$0,$-18,$-2949,$-2967,$-420,$-3653,$-688,$3812,$3123,$0,$139,$-171,$371,$3462,$86,$8,$-171
6,2017-03-31,14.93,$20.65,0.72,$3.53,4.23,$-5.48,0.0,$2.74,5.45,$21.45B,$13.64B,1.57,$6.81B,$3.46B,1.97,$0.61B,$0.61B,100.00%,$0.61B,$0.48B,78.83%,$0.61B,$0.48B,78.83%,$0.61B,$0.53B,86.48%,$0.61B,$0.45B,72.80%,$0.61B,$0.51B,83.71%,$0.51B,$3.60B,14.79%,$0.51B,$2.86B,17.76%,$0.51B,$24.27B,2.37%,$0.48B,$10.41B,4.57%,$169,$0,$169,$0,$10,$29,$140,$-106,$34,$-25,$59,$59,$72,$149,$140,$174,174,$0.41,$0.41,$787,$0,$0,$21451,$0,$0,$748,$2072,$2820,$24271,$13641,$6811,$217,$7028,$20668,$3,$2110,$273,$3603,$24271,$59,$9,$121,$130,$-1,$0,$0,$-23,$-26,$162,$0,$-68,$0,$36,$-4028,$-3991,$-209,$-4268,$-302,$4239,$3937,$0,$139,$-83,$85,$4078,$-28,$4,$-83
7,2016-12-31,13.23,$19.57,0.68,$3.30,4.0,$-7.64,0.0,$1.82,7.27,$17.31B,$8.87B,1.95,$7.11B,$3.40B,2.09,$0.58B,$0.58B,100.00%,$0.58B,$0.44B,75.69%,$0.58B,$0.44B,75.69%,$0.58B,$0.48B,83.33%,$0.58B,$0.33B,57.29%,$0.58B,$0.35B,61.28%,$0.35B,$3.40B,10.33%,$0.35B,$2.71B,12.13%,$0.35B,$20.11B,1.78%,$0.44B,$10.51B,4.14%,$121,$0,$121,$0,$4,$23,$98,$246,$344,$38,$306,$306,$341,$112,$98,$174,174,$1.95,$1.95,$759,$0,$0,$17306,$0,$0,$694,$617,$2806,$20112,$8865,$7107,$286,$7846,$16711,$2,$2038,$199,$3401,$20112,$318,$44,$-147,$-103,$-11,$0,$0,$25,$25,$240,$0,$-278,$0,$57,$-4727,$-4670,$-723,$-5670,$1330,$3916,$5246,$-61,$-61,$-332,$392,$5245,$-185,$15,$-332
8,2016-09-30,12.59,$20.01,0.63,$3.29,3.82,$-19.62,0.0,$1.04,12.11,$19.70B,$10.64B,1.85,$7.41B,$3.48B,2.13,$0.58B,$0.58B,100.00%,$0.58B,$0.43B,74.66%,$0.58B,$0.43B,74.66%,$0.58B,$0.47B,81.03%,$0.58B,$0.21B,35.34%,$0.58B,$0.22B,38.45%,$0.22B,$3.48B,6.44%,$0.22B,$3.02B,7.42%,$0.22B,$21.80B,1.21%,$0.43B,$10.88B,4.23%,$169,$0,$169,$0,$11,$40,$129,$-28,$101,$-17,$118,$118,$118,$142,$129,$174,174,$0.68,$0.68,$953,$0,$0,$19704,$1115,$0,$456,$525,$2096,$21800,$10637,$7406,$278,$7684,$18322,$3,$1697,$538,$3478,$21800,$12,$30,$-685,$-655,$-11,$0,$0,$-34,$-33,$-676,$-448,$-167,$0,$-11,$-5619,$-5629,$5,$-6239,$1552,$5629,$7181,$-61,$-61,$-252,$0,$6868,$-47,$11,$-252
9,2016-06-30,12.31,$19.67,0.63,$3.15,3.9,$-23.66,0.0,$0.40,30.77,$18.85B,$9.67B,1.95,$7.11B,$3.42B,2.08,$0.56B,$0.56B,100.00%,$0.56B,$0.42B,74.11%,$0.56B,$0.42B,74.11%,$0.56B,$0.45B,80.32%,$0.56B,$0.06B,10.99%,$0.56B,$0.07B,12.41%,$0.07B,$3.42B,1.98%,$0.07B,$2.99B,2.27%,$0.07B,$20.74B,0.40%,$0.42B,$10.53B,4.23%,$155,$0,$155,$0,$12,$38,$117,$-149,$-32,$-15,$-17,$-17,$-17,$128,$117,$174,174,$-0.10,$-0.10,$1055,$0,$0,$18845,$926,$0,$428,$542,$1896,$20740,$9670,$7112,$541,$7653,$17322,$3,$1579,$520,$3418,$20740,$-106,$17,$-125,$-108,$-8,$0,$0,$-27,$-31,$-244,$14,$-108,$0,$29,$-5540,$-5511,$197,$-5407,$1278,$4662,$5940,$-61,$-61,$-172,$0,$5707,$55,$8,$-172
10,2016-03-31,11.11,$19.40,0.57,$3.09,3.59,$-28.06,0.0,$1.70,6.54,$15.00B,$6.19B,2.42,$6.81B,$3.37B,2.02,$0.56B,$0.56B,100.00%,$0.56B,$0.42B,74.02%,$0.56B,$0.42B,74.02%,$0.56B,$0.46B,80.96%,$0.56B,$0.31B,54.98%,$0.56B,$0.31B,54.98%,$0.31B,$3.37B,8.41%,$0.31B,$2.93B,9.61%,$0.31B,$16.69B,1.83%,$0.42B,$10.18B,4.41%,$131,$0,$131,$0,$12,$39,$92,$-175,$-83,$5,$-89,$-89,$-89,$98,$92,$175,175,$-0.50,$-0.50,$1036,$0,$0,$15001,$0,$0,$446,$1237,$1683,$16685,$6190,$6810,$314,$7124,$13314,$3,$1596,$380,$3371,$16685,$-89,$6,$-37,$-31,$-4,$0,$0,$-0,$-12,$-132,$-82,$-51,$0,$29,$-1601,$-1572,$-159,$-1864,$1002,$1182,$2184,$-61,$-61,$-92,$0,$2031,$36,$3,$-92
11,2015-12-31,11.01,$20.21,0.54,$3.23,3.4,$-29.64,0.0,$2.72,4.05,$12.88B,$5.01B,2.57,$5.79B,$3.58B,1.62,$0.59B,$0.59B,100.00%,$0.59B,$0.45B,75.59%,$0.59B,$0.45B,75.59%,$0.59B,$0.49B,82.49%,$0.59B,$0.48B,80.13%,$0.59B,$0.49B,83.00%,$0.49B,$3.58B,12.82%,$0.49B,$3.08B,14.51%,$0.49B,$14.58B,2.72%,$0.45B,$9.36B,5.04%,$125,$0,$125,$0,$11,$29,$95,$124,$219,$9,$211,$211,$211,$102,$95,$183,183,$1.16,$1.16,$1000,$0,$0,$12878,$661,$0,$494,$543,$1698,$14576,$5008,$5785,$206,$5991,$10999,$4,$1685,$359,$3577,$14576,$492,$40,$-2477,$-2437,$30,$0,$0,$-24,$8,$-1937,$0,$-124,$0,$1918,$6851,$8769,$-732,$7914,$2101,$-7984,$-5882,$-115,$-115,$-382,$59,$-6319,$-342,$9,$-382
12,2015-09-30,11.62,$20.61,0.56,$3.41,3.41,$-22.68,0.0,$1.34,8.68,$16.48B,$7.98B,2.06,$5.70B,$3.77B,1.51,$0.63B,$0.63B,100.00%,$0.63B,$0.48B,76.80%,$0.63B,$0.48B,76.80%,$0.63B,$0.52B,83.04%,$0.63B,$0.21B,33.28%,$0.63B,$0.25B,39.20%,$0.25B,$3.77B,6.17%,$0.25B,$3.33B,6.94%,$0.25B,$17.79B,1.24%,$0.48B,$9.47B,5.64%,$153,$0,$153,$0,$13,$39,$114,$-156,$-42,$-8,$-35,$-35,$-35,$125,$114,$184,184,$-0.18,$-0.18,$1196,$0,$0,$16479,$0,$0,$447,$859,$1306,$17785,$7983,$5701,$329,$6030,$14013,$4,$1474,$573,$3773,$17785,$282,$34,$-1942,$-1909,$18,$0,$0,$-23,$-12,$-1639,$-291,$-75,$0,$1915,$3235,$5150,$-105,$4680,$2005,$-4950,$-2945,$-3,$-3,$-286,$0,$-3234,$-194,$7,$-286
