,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,61.1,$10.49,5.83,$10.04,6.09,$6.48,9.43,$3.16,19.34,$1.19B,$0.22B,5.38,$0.00B,$1.63B,0.0,$1.63B,$1.63B,100.00%,$1.63B,$0.45B,27.33%,$1.63B,$0.45B,27.33%,$1.63B,$0.52B,32.00%,$1.63B,$0.62B,38.27%,$1.63B,$0.51B,31.45%,$0.51B,$1.63B,32.44%,$0.51B,$1.53B,34.40%,$0.51B,$1.94B,27.03%,$0.45B,$1.63B,27.97%,$409,$0,$409,$0,$224,$296,$112,$45,$158,$29,$128,$128,$128,$132,$112,$156,161,$0.82,$0.80,$745,$29,$37,$1194,$146,$135,$97,$34,$746,$1939,$222,$0,$27,$87,$309,$2,$557,$-29,$1631,$1939,$390,$58,$30,$88,$-43,$0,$4,$-21,$-60,$418,$-55,$0,$-6,$-6,$0,$-6,$-11,$-77,$-30,$0,$-30,$-212,$-212,$-94,$0,$-336,$-2,$16,$-94
1,2018-06-30,62.52,$10.15,6.16,$9.89,6.32,$5.75,10.87,$2.99,20.91,$1.13B,$0.21B,5.46,$0.00B,$1.59B,0.0,$1.61B,$1.61B,100.00%,$1.61B,$0.43B,26.92%,$1.61B,$0.43B,26.92%,$1.61B,$0.51B,31.71%,$1.61B,$0.61B,37.76%,$1.61B,$0.49B,30.28%,$0.49B,$1.59B,31.79%,$0.49B,$1.49B,33.69%,$0.49B,$1.89B,26.31%,$0.43B,$1.59B,27.85%,$405,$0,$405,$0,$222,$295,$110,$44,$154,$33,$122,$122,$122,$130,$110,$158,162,$0.77,$0.75,$697,$29,$36,$1130,$144,$147,$99,$34,$761,$1891,$207,$0,$36,$93,$300,$2,$523,$-28,$1591,$1891,$262,$38,$23,$61,$-29,$0,$2,$-30,$-56,$263,$-37,$0,$-6,$-10,$0,$-10,$-11,$-64,$-30,$0,$-30,$-119,$-119,$-94,$0,$-244,$-51,$11,$-94
2,2018-03-31,74.57,$10.21,7.3,$9.70,7.69,$5.23,14.25,$2.81,26.54,$1.17B,$0.18B,6.43,$0.02B,$1.61B,0.01,$1.57B,$1.57B,100.00%,$1.57B,$0.42B,26.65%,$1.57B,$0.42B,26.65%,$1.57B,$0.50B,31.49%,$1.57B,$0.59B,37.34%,$1.57B,$0.46B,29.01%,$0.46B,$1.61B,30.94%,$0.46B,$1.53B,32.28%,$0.46B,$1.89B,25.57%,$0.42B,$1.63B,28.00%,$406,$0,$406,$0,$216,$289,$116,$42,$159,$19,$140,$140,$140,$135,$116,$157,163,$0.89,$0.86,$752,$22,$35,$1171,$145,$143,$81,$18,$722,$1894,$182,$20,$24,$98,$280,$2,$545,$-18,$1614,$1894,$140,$19,$13,$32,$-24,$0,$3,$-46,$-67,$104,$-18,$0,$0,$3,$0,$3,$0,$-15,$0,$-10,$-10,$-30,$-30,$-47,$0,$-87,$4,$5,$-47
3,2017-12-31,71.53,$9.40,7.61,$9.43,7.59,$5.04,14.21,$2.50,28.61,$1.14B,$0.28B,4.14,$0.03B,$1.48B,0.02,$1.53B,$1.53B,100.00%,$1.53B,$0.40B,26.02%,$1.53B,$0.40B,26.02%,$1.53B,$0.47B,30.93%,$1.53B,$0.56B,36.50%,$1.53B,$0.41B,26.54%,$0.41B,$1.48B,28.70%,$0.41B,$1.40B,29.56%,$0.41B,$1.85B,23.60%,$0.40B,$1.51B,27.79%,$408,$0,$408,$0,$223,$301,$107,$45,$152,$30,$122,$122,$122,$124,$107,$158,162,$0.78,$0.74,$748,$22,$31,$1140,$146,$154,$82,$19,$714,$1853,$275,$30,$23,$101,$377,$2,$467,$-20,$1477,$1853,$404,$76,$16,$91,$-48,$0,$-1,$15,$-34,$460,$-87,$0,$-80,$-4,$0,$-4,$-2,$-172,$30,$0,$30,$-195,$-195,$-89,$0,$-254,$49,$36,$-89
4,2017-09-30,60.53,$9.10,6.65,$9.15,6.61,$4.88,12.41,$2.30,26.32,$1.07B,$0.19B,5.52,$0.04B,$1.43B,0.03,$1.49B,$1.48B,99.66%,$1.49B,$0.39B,26.09%,$1.49B,$0.39B,26.09%,$1.49B,$0.47B,31.27%,$1.49B,$0.54B,36.18%,$1.49B,$0.37B,25.02%,$0.37B,$1.43B,27.20%,$0.37B,$1.35B,27.62%,$0.37B,$1.75B,22.39%,$0.39B,$1.47B,28.16%,$386,$0,$386,$0,$209,$287,$99,$42,$141,$39,$102,$102,$102,$120,$99,$158,161,$0.64,$0.63,$688,$21,$31,$1065,$148,$130,$82,$17,$686,$1751,$193,$40,$16,$126,$319,$2,$448,$-20,$1433,$1751,$282,$59,$28,$87,$-33,$0,$-2,$-19,$-54,$316,$-69,$0,$-80,$2,$0,$2,$-1,$-148,$40,$0,$40,$-145,$-145,$-89,$0,$-194,$-11,$20,$-89
5,2017-06-30,53.31,$8.68,6.14,$8.92,5.98,$4.74,11.24,$2.20,24.23,$1.03B,$0.18B,5.75,$0.00B,$1.37B,0.0,$1.46B,$1.45B,99.31%,$1.46B,$0.39B,26.51%,$1.46B,$0.39B,26.51%,$1.46B,$0.46B,31.59%,$1.46B,$0.53B,36.26%,$1.46B,$0.36B,24.52%,$0.36B,$1.37B,26.69%,$0.36B,$1.37B,26.69%,$0.36B,$1.63B,22.07%,$0.39B,$1.37B,28.85%,$372,$0,$372,$0,$201,$275,$97,$38,$135,$43,$92,$92,$92,$116,$97,$158,162,$0.58,$0.57,$664,$21,$32,$1029,$146,$137,$0,$17,$605,$1634,$179,$0,$14,$84,$262,$2,$409,$-28,$1372,$1634,$181,$38,$18,$56,$-22,$0,$-2,$-28,$-53,$185,$-44,$0,$0,$-2,$0,$-2,$-1,$-47,$0,$0,$0,$-93,$-93,$-89,$0,$-182,$-35,$12,$-89
6,2017-03-31,49.73,$8.59,5.79,$8.70,5.72,$4.69,10.61,$2.12,23.46,$1.02B,$0.18B,5.77,$0.00B,$1.36B,0.0,$1.43B,$1.41B,98.95%,$1.43B,$0.38B,26.82%,$1.43B,$0.38B,26.82%,$1.43B,$0.46B,31.86%,$1.43B,$0.52B,36.27%,$1.43B,$0.35B,24.23%,$0.35B,$1.36B,26.28%,$0.35B,$1.36B,26.28%,$0.35B,$1.63B,21.77%,$0.38B,$1.36B,29.09%,$360,$0,$360,$0,$193,$266,$94,$35,$129,$40,$89,$89,$89,$112,$94,$159,163,$0.56,$0.55,$665,$21,$30,$1020,$143,$143,$0,$16,$605,$1625,$177,$0,$16,$85,$262,$2,$421,$-36,$1363,$1625,$89,$19,$8,$27,$-14,$0,$1,$-30,$-43,$73,$-20,$0,$0,$-5,$0,$-5,$0,$-25,$0,$0,$0,$-40,$-40,$-45,$0,$-84,$-34,$6,$-45
7,2016-12-31,48.67,$8.19,5.94,$8.50,5.72,$4.75,10.25,$2.04,23.86,$1.04B,$0.25B,4.16,$0.00B,$1.30B,0.0,$1.40B,$1.38B,98.43%,$1.40B,$0.38B,26.82%,$1.40B,$0.38B,26.82%,$1.40B,$0.45B,31.88%,$1.40B,$0.51B,36.31%,$1.40B,$0.33B,23.82%,$0.33B,$1.30B,25.67%,$0.33B,$1.30B,25.67%,$0.33B,$1.64B,21.27%,$0.38B,$1.30B,28.90%,$369,$5,$364,$0,$191,$271,$98,$35,$133,$44,$89,$89,$89,$117,$98,$161,164,$0.55,$0.54,$699,$21,$28,$1038,$146,$139,$0,$15,$599,$1637,$249,$0,$15,$84,$334,$2,$384,$-38,$1303,$1637,$334,$72,$26,$98,$-18,$0,$1,$19,$2,$434,$-82,$0,$0,$-4,$0,$-4,$6,$-80,$0,$0,$0,$-244,$-244,$-85,$0,$-329,$16,$16,$-85
8,2016-09-30,44.72,$8.21,5.45,$8.24,5.43,$4.57,9.78,$1.97,22.7,$0.98B,$0.18B,5.4,$0.00B,$1.31B,0.0,$1.37B,$1.35B,98.32%,$1.37B,$0.36B,26.32%,$1.37B,$0.36B,26.32%,$1.37B,$0.43B,31.36%,$1.37B,$0.49B,35.89%,$1.37B,$0.33B,23.83%,$0.33B,$1.31B,25.12%,$0.33B,$1.31B,25.12%,$0.33B,$1.57B,20.92%,$0.36B,$1.31B,27.74%,$355,$5,$350,$0,$184,$257,$97,$34,$131,$44,$87,$87,$87,$115,$97,$161,164,$0.54,$0.53,$629,$21,$30,$977,$149,$137,$0,$16,$597,$1574,$181,$0,$14,$80,$260,$2,$401,$-31,$1313,$1574,$245,$53,$24,$77,$-26,$0,$2,$-10,$-33,$289,$-60,$0,$0,$-11,$0,$-11,$4,$-67,$0,$0,$0,$-190,$-190,$-85,$0,$-274,$-56,$12,$-85
9,2016-06-30,47.17,$7.99,5.9,$8.06,5.86,$4.45,10.6,$1.91,24.7,$0.94B,$0.15B,6.16,$0.00B,$1.29B,0.0,$1.35B,$1.32B,98.15%,$1.35B,$0.35B,25.95%,$1.35B,$0.35B,25.95%,$1.35B,$0.42B,30.99%,$1.35B,$0.48B,35.66%,$1.35B,$0.32B,23.57%,$0.32B,$1.29B,24.52%,$0.32B,$1.29B,24.52%,$0.32B,$1.52B,20.50%,$0.35B,$1.29B,26.99%,$344,$5,$339,$0,$179,$250,$94,$31,$125,$44,$81,$81,$81,$111,$94,$162,165,$0.50,$0.49,$600,$21,$30,$941,$139,$135,$0,$14,$579,$1520,$153,$0,$12,$79,$232,$2,$381,$-27,$1288,$1520,$159,$35,$17,$52,$-18,$0,$-1,$-29,$-48,$163,$-29,$0,$0,$-6,$0,$-6,$3,$-32,$0,$0,$0,$-129,$-129,$-85,$0,$-214,$-85,$8,$-85
