,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.73,$10.75,0.91,$7.38,1.32,$1.37,7.12,$1.00,9.73,$4.53B,$5.01B,0.91,$1.22B,$18.15B,0.07,$12.46B,$6.03B,48.43%,$12.46B,$1.77B,14.23%,$12.46B,$1.77B,14.23%,$12.46B,$3.31B,26.56%,$12.46B,$3.15B,25.30%,$12.46B,$2.50B,20.03%,$2.50B,$18.15B,12.26%,$2.50B,$7.38B,31.27%,$2.50B,$26.50B,8.39%,$1.77B,$19.37B,8.12%,$2734,$1296,$1438,$0,$962,$2037,$697,$165,$862,$55,$807,$807,$807,$1117,$697,$1689,1689,$0.48,$0.48,$970,$117,$166,$4534,$8670,$34,$10773,$1001,$21967,$26501,$5007,$1218,$1491,$3343,$8350,$16147,$1687,$9,$18151,$26501,$2459,$1536,$756,$2291,$-383,$-20,$251,$-2596,$-2882,$1867,$-1496,$0,$0,$0,$0,$0,$687,$-809,$-641,$0,$-641,$0,$0,$-509,$6,$-1144,$-85,$0,$-509
1,2018-06-30,11.8,$11.71,1.01,$7.79,1.51,$1.15,10.3,$1.23,9.6,$4.92B,$5.44B,0.9,$1.38B,$19.78B,0.07,$13.17B,$6.97B,52.91%,$13.17B,$1.62B,12.28%,$13.17B,$1.62B,12.28%,$13.17B,$2.73B,20.76%,$13.17B,$2.78B,21.09%,$13.17B,$2.08B,15.76%,$2.08B,$19.78B,9.74%,$2.08B,$7.89B,25.31%,$2.08B,$29.12B,6.65%,$1.62B,$21.17B,7.08%,$3012,$1476,$1536,$0,$1103,$2124,$888,$409,$1297,$416,$881,$881,$881,$1388,$888,$1689,1689,$0.52,$0.52,$1263,$137,$165,$4915,$9316,$55,$11890,$1448,$24207,$29122,$5441,$1383,$1848,$3899,$9340,$17692,$1057,$9,$19782,$29122,$1749,$1116,$2,$1118,$-302,$-33,$250,$-1322,$-1497,$1367,$-1037,$0,$0,$377,$0,$377,$0,$-660,$-610,$0,$-610,$0,$0,$-0,$9,$-601,$106,$0,$-0
2,2018-03-31,14.85,$12.86,1.15,$7.98,1.86,$1.26,11.82,$0.87,17.07,$5.52B,$5.46B,1.01,$1.61B,$21.71B,0.07,$13.49B,$7.20B,53.38%,$13.49B,$1.22B,9.04%,$13.49B,$1.22B,9.04%,$13.49B,$2.43B,18.03%,$13.49B,$1.89B,14.00%,$13.49B,$1.47B,10.87%,$1.47B,$21.71B,6.75%,$1.47B,$8.46B,17.96%,$1.47B,$31.53B,4.58%,$1.22B,$23.32B,5.23%,$3326,$1548,$1778,$0,$1467,$3684,$-358,$-53,$501,$162,$339,$339,$339,$258,$-358,$1689,1689,$0.23,$0.23,$1369,$157,$217,$5522,$10209,$58,$13252,$2038,$26012,$31533,$5461,$1606,$2365,$4361,$9822,$19599,$295,$7,$21711,$31533,$501,$616,$287,$903,$-254,$-47,$114,$-304,$-494,$908,$-647,$0,$0,$0,$0,$0,$-2,$-648,$-173,$0,$-173,$0,$0,$0,$7,$-166,$94,$0,$0
3,2017-12-31,14.34,$12.88,1.11,$8.01,1.79,$1.08,13.26,$0.86,16.67,$5.24B,$5.60B,0.94,$1.70B,$21.76B,0.08,$13.53B,$7.18B,53.08%,$13.53B,$2.08B,15.35%,$13.53B,$2.08B,15.35%,$13.53B,$3.29B,24.33%,$13.53B,$1.80B,13.26%,$13.53B,$1.44B,10.67%,$1.44B,$21.76B,6.61%,$1.44B,$8.18B,17.84%,$1.44B,$31.75B,4.46%,$2.08B,$23.46B,8.83%,$3384,$2103,$1281,$0,$1287,$2839,$545,$-54,$491,$24,$468,$468,$468,$545,$545,$1689,1689,$0.23,$0.31,$1296,$109,$202,$5240,$10405,$56,$13572,$2045,$26513,$31753,$5595,$1700,$2371,$4403,$9998,$19911,$0,$7,$21755,$31753,$1795,$2460,$1226,$3685,$-399,$33,$38,$-977,$-1520,$3959,$-2614,$0,$-65,$10,$0,$10,$26,$-2643,$-448,$0,$-448,$-0,$-0,$-1149,$-50,$-1647,$-330,$0,$-1149
4,2017-09-30,14.98,$13.02,1.15,$7.91,1.9,$1.09,13.73,$0.80,18.73,$5.91B,$6.16B,0.96,$1.47B,$21.99B,0.07,$13.35B,$7.66B,57.32%,$13.35B,$2.08B,15.55%,$13.35B,$2.08B,15.55%,$13.35B,$3.68B,27.59%,$13.35B,$1.75B,13.13%,$13.35B,$1.34B,10.03%,$1.34B,$21.99B,6.27%,$1.34B,$8.26B,17.13%,$1.34B,$32.35B,4.22%,$2.08B,$23.46B,9.05%,$3443,$1072,$2371,$0,$1168,$2901,$542,$-54,$488,$102,$387,$387,$387,$542,$542,$1691,1691,$0.23,$0.23,$1788,$120,$209,$5905,$10254,$57,$13727,$2069,$26448,$32353,$6160,$1470,$2349,$4207,$10367,$20108,$704,$6,$21987,$32353,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,12.74,$12.66,1.01,$7.82,1.63,$1.71,7.47,$0.74,17.22,$6.62B,$6.92B,0.96,$1.52B,$21.40B,0.07,$13.21B,$6.96B,52.66%,$13.21B,$1.98B,14.97%,$13.21B,$1.98B,14.97%,$13.21B,$4.28B,32.42%,$13.21B,$1.62B,12.25%,$13.21B,$1.25B,9.44%,$1.25B,$21.40B,5.89%,$1.25B,$7.75B,16.40%,$1.25B,$32.53B,3.96%,$1.98B,$22.92B,8.69%,$3334,$1564,$1770,$0,$1216,$2845,$490,$-82,$408,$135,$272,$272,$272,$1087,$490,$1689,1689,$0.16,$0.16,$2348,$122,$236,$6624,$9916,$55,$13647,$2017,$25904,$32528,$6921,$1522,$2364,$4207,$11127,$19815,$409,$7,$21401,$32528,$807,$1216,$684,$1900,$-241,$16,$-11,$-816,$-1107,$1602,$-1086,$0,$0,$0,$0,$0,$-15,$-1101,$255,$0,$255,$-0,$-0,$-0,$-25,$229,$730,$0,$-0
6,2017-03-31,13.63,$13.14,1.04,$7.63,1.79,$1.77,7.72,$0.70,19.48,$6.37B,$6.00B,1.06,$2.03B,$22.21B,0.09,$12.88B,$6.67B,51.82%,$12.88B,$1.84B,14.32%,$12.88B,$1.84B,14.32%,$12.88B,$4.17B,32.34%,$12.88B,$1.48B,11.48%,$12.88B,$1.18B,9.12%,$1.18B,$22.21B,5.68%,$1.18B,$8.18B,16.04%,$1.18B,$32.90B,3.84%,$1.84B,$24.24B,8.23%,$3371,$1610,$1761,$0,$1208,$2871,$500,$-92,$408,$91,$317,$317,$317,$1118,$500,$1689,1689,$0.19,$0.19,$2025,$127,$209,$6371,$10082,$54,$14031,$2070,$26527,$32898,$6004,$2027,$2425,$4683,$10687,$20235,$169,$5,$22211,$32898,$408,$619,$375,$994,$-50,$8,$-70,$-716,$-870,$532,$-566,$0,$0,$-47,$0,$-47,$0,$-614,$454,$0,$454,$0,$0,$-0,$3,$457,$376,$0,$-0
7,2016-12-31,12.15,$11.74,1.04,$7.22,1.68,$1.81,6.7,$0.70,17.36,$5.28B,$5.86B,0.9,$1.31B,$19.85B,0.07,$12.19B,$6.22B,51.01%,$12.19B,$1.83B,14.98%,$12.19B,$1.83B,14.98%,$12.19B,$4.02B,32.99%,$12.19B,$1.47B,12.08%,$12.19B,$1.17B,9.61%,$1.17B,$19.85B,5.98%,$1.17B,$7.10B,17.16%,$1.17B,$29.26B,4.05%,$1.83B,$21.16B,8.57%,$3206,$1453,$1753,$0,$1177,$2662,$544,$-94,$450,$86,$364,$364,$364,$937,$544,$1689,1689,$0.22,$0.22,$1483,$118,$213,$5275,$9153,$47,$12753,$1802,$23987,$29262,$5860,$1308,$2096,$3550,$9410,$18226,$0,$3,$19852,$29262,$1472,$2195,$1088,$3283,$-499,$66,$-203,$-676,$-1475,$3280,$-1919,$0,$0,$0,$0,$0,$-58,$-1977,$-489,$0,$-489,$-0,$-0,$-850,$-31,$-1370,$-66,$0,$-850
8,2016-09-30,13.03,$12.54,1.04,$7.25,1.8,$1.65,7.91,$0.65,20.05,$5.69B,$6.30B,0.9,$1.58B,$21.18B,0.08,$11.86B,$5.91B,49.84%,$11.86B,$1.68B,14.20%,$11.86B,$1.68B,14.20%,$11.86B,$4.16B,35.04%,$11.86B,$1.37B,11.56%,$11.86B,$1.11B,9.37%,$1.11B,$21.18B,5.59%,$1.11B,$7.38B,16.34%,$1.11B,$31.38B,3.78%,$1.68B,$22.77B,7.71%,$3299,$1627,$1672,$0,$1183,$2855,$444,$-91,$352,$58,$294,$294,$294,$1141,$444,$1689,1689,$0.17,$0.17,$1807,$154,$222,$5687,$9478,$60,$13806,$1911,$25690,$31377,$6299,$1582,$2119,$3896,$10194,$19612,$430,$3,$21183,$31377,$1123,$1801,$937,$2738,$-395,$41,$-90,$-566,$-1207,$2506,$-1467,$0,$0,$0,$0,$0,$-52,$-1518,$-495,$0,$-495,$0,$0,$-330,$-21,$-846,$141,$0,$-330
9,2016-06-30,12.22,$11.55,1.06,$7.08,1.73,$1.16,10.51,$0.63,19.4,$5.30B,$5.41B,0.98,$2.00B,$19.51B,0.1,$11.58B,$5.72B,49.42%,$11.58B,$1.62B,13.99%,$11.58B,$1.62B,13.99%,$11.58B,$3.80B,32.77%,$11.58B,$1.33B,11.45%,$11.58B,$1.07B,9.24%,$1.07B,$19.51B,5.53%,$1.07B,$6.65B,16.39%,$1.07B,$29.00B,3.72%,$1.62B,$21.51B,7.56%,$3002,$1514,$1488,$0,$1087,$2646,$356,$-87,$269,$69,$200,$200,$200,$969,$356,$1689,1689,$0.12,$0.12,$1643,$137,$199,$5295,$8658,$53,$12860,$1728,$23707,$29002,$5413,$1995,$1934,$4077,$9490,$18156,$303,$-0,$19512,$29002,$714,$1104,$522,$1627,$-257,$41,$-139,$-428,$-888,$1440,$-824,$0,$0,$-34,$0,$-34,$0,$-858,$-466,$0,$-466,$0,$0,$-0,$-19,$-485,$97,$0,$-0
