,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,86.16,$0.00,0.0,$22.54,3.82,$12.21,7.06,$5.70,15.12,$34.11B,$28.33B,1.2,$22.61B,$78.02B,0.29,$52.67B,$34.70B,65.88%,$52.67B,$8.94B,16.97%,$52.67B,$8.94B,16.97%,$52.67B,$10.66B,20.25%,$52.67B,$14.87B,28.24%,$52.67B,$13.39B,25.43%,$13.39B,$78.02B,17.83%,$13.39B,$5.03B,216.33%,$13.39B,$142.99B,9.68%,$8.94B,$100.62B,9.12%,$13121,$4649,$8472,$2279,$3951,$11182,$1939,$4,$1943,$319,$1624,$1624,$1623,$1939,$1939,$2315,2338,$0.70,$0.69,$14710,$6952,$2790,$34113,$15745,$10807,$72989,$1178,$108881,$142994,$28327,$22605,$6391,$36648,$64975,$944,$77063,$0,$78019,$142994,$11420,$4842,$-3914,$928,$0,$0,$0,$-598,$-1842,$10506,$-1068,$-621,$1044,$32,$-24,$8,$-19,$-656,$2490,$1204,$3694,$-1787,$-1787,$-6966,$362,$-4697,$5140,$0,$-6966
1,2018-06-30,75.54,$33.12,2.28,$22.30,3.39,$11.65,6.48,$5.89,12.83,$32.07B,$27.94B,1.15,$22.76B,$76.90B,0.3,$52.24B,$34.59B,66.22%,$52.24B,$9.36B,17.91%,$52.24B,$9.36B,17.91%,$52.24B,$11.08B,21.21%,$52.24B,$15.37B,29.41%,$52.24B,$13.85B,26.51%,$13.85B,$76.90B,18.80%,$13.85B,$2.29B,187.47%,$13.85B,$142.06B,10.15%,$9.36B,$99.66B,9.67%,$13452,$4477,$8975,$2276,$4193,$10968,$2484,$5735,$8219,$451,$7768,$7768,$7768,$2484,$2484,$2327,2346,$3.34,$3.31,$13146,$7097,$2833,$32065,$15957,$10359,$74610,$843,$109993,$142058,$27943,$22760,$6823,$37214,$65157,$944,$75934,$0,$76901,$142058,$9796,$0,$-1441,$-1441,$0,$0,$0,$-916,$-1899,$6456,$-639,$-313,$1141,$68,$-18,$50,$-9,$230,$2491,$1801,$4292,$-774,$-774,$-6966,$372,$-3076,$3586,$0,$-6966
2,2018-03-31,80.85,$30.55,2.65,$21.83,3.7,$11.27,7.18,$3.41,23.71,$33.05B,$28.22B,1.17,$23.20B,$71.21B,0.33,$51.28B,$33.85B,66.02%,$51.28B,$9.15B,17.85%,$51.28B,$9.15B,17.85%,$51.28B,$10.88B,21.21%,$51.28B,$9.46B,18.45%,$51.28B,$8.06B,15.72%,$8.06B,$71.21B,11.21%,$8.06B,$4.96B,94.41%,$8.06B,$135.52B,6.00%,$9.15B,$94.41B,9.63%,$12929,$4355,$8574,$2120,$3923,$10482,$2447,$-38,$2409,$381,$2028,$2028,$2025,$2447,$2447,$2326,2347,$0.87,$0.86,$6422,$7227,$2829,$33051,$16677,$10521,$66250,$818,$102473,$135524,$28223,$23199,$6955,$36090,$64313,$969,$70222,$0,$71211,$135524,$2028,$0,$2138,$2138,$0,$0,$0,$-1185,$-1652,$2514,$-314,$-245,$-3508,$12,$-36,$-24,$-4,$-4095,$2765,$2539,$5304,$258,$258,$-6966,$-142,$-1546,$-3047,$0,$-6966
3,2017-12-31,81.04,$0.00,0.0,$21.26,3.81,$11.05,7.34,$3.25,24.94,$28.21B,$23.40B,1.21,$23.22B,$74.23B,0.31,$50.14B,$32.96B,65.74%,$50.14B,$8.63B,17.21%,$50.14B,$8.63B,17.21%,$50.14B,$10.35B,20.65%,$50.14B,$9.00B,17.95%,$50.14B,$7.70B,15.36%,$7.70B,$74.23B,10.84%,$7.70B,$12.48B,90.31%,$7.70B,$133.08B,5.77%,$8.63B,$97.45B,9.17%,$13164,$4489,$8675,$2502,$4041,$11094,$2070,$231,$2301,$325,$1976,$1976,$1976,$3794,$2070,$2317,2317,$0.85,$0.84,$9485,$6867,$3054,$28208,$16464,$17613,$61747,$818,$104871,$133079,$23403,$23224,$7057,$35449,$58852,$969,$73299,$0,$74227,$133079,$7703,$6332,$830,$7162,$-204,$-247,$58,$-240,$-2244,$12621,$-1604,$-410,$-895,$-31,$-138,$-169,$-41,$-3119,$4745,$-755,$3990,$-5490,$-5490,$-6495,$262,$-7733,$1853,$0,$-6495
4,2017-09-30,82.87,$0.00,0.0,$20.89,3.97,$10.41,7.96,$2.81,29.49,$27.47B,$25.38B,1.08,$23.16B,$0.00B,0.0,$49.58B,$32.40B,65.36%,$49.58B,$8.01B,16.16%,$49.58B,$8.01B,16.16%,$49.58B,$9.85B,19.86%,$49.58B,$7.78B,15.68%,$49.58B,$6.68B,13.48%,$6.68B,$72.37B,9.38%,$6.68B,$9.82B,78.15%,$6.68B,$134.97B,5.04%,$8.01B,$95.53B,8.62%,$12692,$4323,$8369,$2239,$3678,$10335,$2357,$79,$2436,$353,$2083,$2083,$2081,$2357,$2357,$2335,2359,$0.89,$0.88,$9421,$6954,$2609,$27466,$16263,$0,$62551,$28692,$107506,$134972,$25379,$23163,$14060,$37223,$62602,$0,$0,$0,$72370,$134972,$5727,$4608,$1064,$5672,$0,$0,$0,$-1061,$-2186,$9213,$-996,$-178,$-856,$-24,$-18,$-42,$-51,$-2123,$4745,$694,$5439,$-4564,$-4564,$-6495,$283,$-5337,$1803,$0,$-6495
5,2017-06-30,80.57,$29.87,2.7,$20.65,3.9,$9.80,8.22,$2.74,29.4,$26.54B,$26.15B,1.02,$23.00B,$0.00B,0.0,$49.23B,$32.01B,65.02%,$49.23B,$7.93B,16.10%,$49.23B,$7.93B,16.10%,$49.23B,$11.27B,22.89%,$49.23B,$7.61B,15.47%,$49.23B,$6.54B,13.29%,$6.54B,$69.98B,9.10%,$6.54B,$6.90B,74.24%,$6.54B,$133.75B,4.94%,$7.93B,$92.98B,8.58%,$12494,$4258,$8236,$2062,$3806,$10214,$2280,$35,$2315,$336,$1979,$1979,$1980,$2280,$2280,$2354,2373,$0.84,$0.83,$8437,$6901,$2820,$26538,$16206,$27926,$63079,$0,$107211,$133749,$26146,$22999,$14626,$37625,$63771,$0,$0,$0,$69978,$133749,$3644,$0,$4114,$4114,$0,$0,$0,$-1227,$-2131,$5627,$-660,$-48,$-712,$-7,$31,$24,$-42,$-1438,$4745,$1270,$6015,$-3168,$-3168,$-6495,$248,$-3400,$849,$0,$-6495
6,2017-03-31,71.69,$28.60,2.51,$20.66,3.47,$9.55,7.5,$2.66,26.95,$25.77B,$26.33B,0.98,$22.93B,$0.00B,0.0,$49.41B,$32.00B,64.76%,$49.41B,$7.74B,15.66%,$49.41B,$7.74B,15.66%,$49.41B,$12.55B,25.39%,$49.41B,$7.41B,15.00%,$49.41B,$6.37B,12.89%,$6.37B,$67.65B,8.78%,$6.37B,$4.92B,70.46%,$6.37B,$131.99B,4.83%,$7.74B,$90.58B,8.47%,$11785,$4105,$7680,$2169,$3472,$9863,$1922,$25,$1947,$282,$1665,$1665,$1666,$1922,$1922,$2372,2389,$0.70,$0.70,$8237,$6583,$2712,$25766,$15772,$0,$62726,$27722,$106220,$131986,$26330,$22933,$15077,$38010,$64340,$0,$0,$0,$67646,$131986,$1665,$0,$2226,$2226,$0,$0,$0,$-1409,$-1846,$2045,$-335,$-7,$-706,$-15,$9,$-6,$-47,$-1101,$4930,$2304,$7234,$-1058,$-1058,$-6495,$-69,$-388,$565,$0,$-6495
7,2016-12-31,67.87,$31.55,2.15,$20.66,3.29,$9.54,7.11,$2.80,24.24,$24.93B,$22.21B,1.12,$17.90B,$74.89B,0.24,$49.44B,$31.92B,64.56%,$49.44B,$8.27B,16.72%,$49.44B,$8.27B,16.72%,$49.44B,$14.44B,29.22%,$49.44B,$7.82B,15.81%,$49.44B,$6.71B,13.58%,$6.71B,$74.89B,9.12%,$6.71B,$12.57B,72.06%,$6.71B,$130.12B,5.08%,$8.27B,$92.79B,9.10%,$12606,$4489,$8117,$2584,$3838,$11151,$1455,$-377,$1078,$142,$936,$936,$957,$3287,$1455,$2374,2374,$0.40,$0.40,$7777,$6255,$2541,$24931,$15641,$16500,$62320,$698,$105193,$130124,$22209,$17897,$8470,$33024,$55233,$972,$73936,$0,$74891,$130124,$6698,$6175,$2326,$8501,$-229,$-235,$-587,$-562,$-3724,$11475,$-1701,$-170,$-1513,$92,$0,$92,$-149,$-3441,$239,$1816,$2055,$-1109,$-1109,$-6475,$215,$-5314,$2333,$0,$-6475
8,2016-09-30,73.57,$31.60,2.33,$20.67,3.56,$9.49,7.75,$2.84,25.91,$25.88B,$24.60B,1.05,$18.26B,$75.07B,0.24,$49.63B,$32.05B,64.58%,$49.63B,$8.49B,17.11%,$49.63B,$8.49B,17.11%,$49.63B,$12.83B,25.86%,$49.63B,$7.87B,15.86%,$49.63B,$6.81B,13.72%,$6.81B,$75.07B,9.18%,$6.81B,$10.86B,74.79%,$6.81B,$134.01B,5.14%,$8.49B,$93.33B,9.33%,$12341,$4368,$7973,$2224,$3400,$10072,$2269,$5,$2274,$329,$1945,$1945,$1940,$3777,$2269,$2401,2401,$0.81,$0.81,$7785,$6773,$2778,$25883,$16199,$0,$64202,$27723,$108124,$134007,$24604,$18259,$16078,$34337,$58941,$0,$0,$0,$75066,$134007,$5762,$4343,$1593,$5936,$0,$0,$0,$-2494,$-3814,$7884,$-986,$-154,$-1052,$89,$-265,$-176,$0,$-2368,$0,$4163,$4163,$-690,$-690,$-6475,$-9,$-3011,$2500,$0,$-6475
9,2016-06-30,76.88,$30.46,2.52,$20.66,3.72,$9.48,8.11,$2.80,27.46,$23.72B,$26.27B,0.9,$16.28B,$72.53B,0.22,$49.78B,$32.18B,64.64%,$49.78B,$8.46B,16.99%,$49.78B,$8.46B,16.99%,$49.78B,$12.65B,25.40%,$49.78B,$7.77B,15.60%,$49.78B,$6.76B,13.57%,$6.76B,$72.53B,9.06%,$6.76B,$7.79B,74.41%,$6.76B,$131.44B,5.12%,$8.46B,$88.81B,9.37%,$12679,$4451,$8228,$2190,$3649,$10586,$2093,$20,$2113,$307,$1806,$1806,$1804,$3559,$2093,$2381,2401,$0.76,$0.75,$5740,$6674,$2702,$23722,$16067,$0,$64743,$26904,$107714,$131436,$26271,$16276,$16357,$32633,$58904,$0,$0,$0,$72532,$131436,$3817,$2835,$1376,$4211,$0,$0,$0,$-2394,$-3375,$4653,$-214,$-551,$-885,$34,$0,$34,$0,$-1616,$0,$4081,$4081,$-280,$-280,$-6475,$5,$-2669,$362,$0,$-6475
