,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.01,$0.22,27.56,0.0,0.0,$-0.91,0.0,$-0.30,0.0,$0.01B,$0.00B,6.4,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-260.87%,$-0.02B,$0.01B,-260.87%,$-0.02B,$0.01B,-193.55%,$-0.01B,$0.01B,-226.09%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$41,41,$-0.07,$-0.07,$10,$0,$0,$11,$0,$0,$0,$0,$0,$11,$2,$0,$0,$0,$2,$0,$-193,$0,$9,$11,$-11,$0,$4,$4,$0,$0,$0,$0,$-1,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$15,$15,$0,$0,$15,$7,$3,$0
1,2018-06-30,6.36,$0.24,26.43,0.0,0.0,$-1.06,0.0,$-0.43,0.0,$0.01B,$0.00B,7.69,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-400.00%,$-0.02B,$0.01B,-400.00%,$-0.02B,$0.01B,-251.85%,$-0.01B,$0.01B,-329.41%,$0,$0,$0,$1,$2,$4,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$38,38,$-0.11,$-0.11,$10,$0,$0,$11,$0,$0,$0,$0,$0,$11,$1,$0,$0,$0,$1,$0,$-190,$0,$10,$11,$-8,$0,$3,$3,$0,$0,$0,$0,$-1,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$14,$14,$0,$0,$14,$7,$3,$0
2,2018-03-31,4.74,$0.07,67.43,0.0,0.0,$-1.14,0.0,$-0.46,0.0,$0.01B,$0.00B,2.05,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.00B,-553.85%,$-0.02B,$0.00B,-553.85%,$-0.02B,$0.01B,-288.00%,$-0.02B,$0.00B,-461.54%,$0,$0,$0,$2,$2,$4,$-4,$-0,$-4,$0,$-4,$-4,$-5,$-4,$-4,$37,37,$-0.12,$-0.12,$4,$0,$0,$5,$0,$0,$0,$0,$0,$5,$2,$0,$0,$0,$2,$0,$-186,$0,$3,$5,$-4,$0,$1,$1,$0,$0,$0,$0,$-1,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$4,$0,$0,$4,$1,$1,$0
3,2017-12-31,3.34,$0.03,100.3,0.0,0.0,$-1.16,0.0,$-0.49,0.0,$0.00B,$0.00B,1.29,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.00B,-360.00%,$-0.02B,$0.00B,-360.00%,$-0.02B,$0.00B,-211.76%,$-0.02B,$0.00B,-320.00%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-3,$-2,$-2,$36,36,$-0.07,$-0.07,$3,$0,$0,$4,$0,$0,$0,$0,$0,$4,$3,$0,$0,$0,$3,$0,$-181,$0,$1,$4,$-16,$0,$1,$1,$0,$0,$0,$0,$-1,$-16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$4,$0,$0,$4,$-12,$1,$0
4,2017-09-30,2.14,$0.07,28.57,0.0,0.0,$-1.27,0.0,$-0.55,0.0,$0.01B,$0.00B,1.62,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.00B,-258.06%,$-0.02B,$0.00B,-258.06%,$-0.02B,$0.01B,-173.91%,$-0.02B,$0.00B,-245.16%,$0,$0,$0,$4,$1,$4,$-4,$0,$-4,$0,$-4,$-4,$-5,$-4,$-4,$35,35,$-0.13,$-0.13,$7,$0,$0,$7,$0,$0,$0,$0,$0,$7,$4,$0,$0,$0,$4,$0,$-178,$0,$3,$7,$-14,$0,$1,$1,$0,$0,$0,$0,$1,$-12,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$4,$0,$0,$4,$-8,$1,$0
5,2017-06-30,2.46,$0.17,14.78,0.0,0.0,$-1.33,0.0,$-0.61,0.0,$0.01B,$0.00B,2.66,$0.00B,$-0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-200.00%,$-0.02B,$0.01B,-200.00%,$-0.02B,$0.01B,-145.45%,$-0.02B,$0.01B,-200.00%,$0,$0,$0,$3,$1,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$35,35,$-0.14,$-0.14,$9,$0,$0,$9,$0,$0,$0,$0,$0,$9,$4,$0,$0,$0,$4,$0,$-174,$0,$6,$9,$-9,$0,$1,$1,$0,$0,$0,$0,$-0,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$3,$0,$0,$3,$-6,$1,$0
6,2017-03-31,2.3,$0.28,8.28,0.0,0.0,$-1.35,0.0,$-0.67,0.0,$0.01B,$0.00B,3.21,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-171.43%,$-0.02B,$0.01B,-171.43%,$-0.02B,$0.01B,-131.25%,$-0.02B,$0.01B,-171.43%,$0,$0,$0,$4,$1,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$34,34,$-0.15,$-0.15,$14,$0,$0,$14,$0,$0,$0,$0,$0,$14,$4,$0,$0,$0,$4,$0,$-169,$0,$10,$14,$-5,$0,$0,$0,$0,$0,$0,$0,$1,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$2,$0,$0,$2,$-2,$0,$0
7,2016-12-31,0.98,$0.37,2.68,0.0,0.0,$-1.36,0.0,$-0.76,0.0,$0.02B,$0.00B,4.18,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-155.93%,$-0.02B,$0.01B,-155.93%,$-0.02B,$0.02B,-126.03%,$-0.02B,$0.01B,-155.93%,$0,$0,$0,$3,$1,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$29,29,$-0.16,$-0.16,$15,$0,$0,$16,$0,$0,$0,$0,$0,$16,$4,$0,$0,$0,$4,$0,$-164,$0,$12,$16,$-21,$0,$2,$2,$0,$0,$0,$0,$3,$-16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$6,$0,$0,$6,$-10,$2,$0
8,2016-09-30,1.13,$0.41,2.76,0.0,0.0,$-1.50,0.0,$-0.82,0.0,$0.02B,$0.00B,3.94,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-127.78%,$-0.02B,$0.01B,-127.78%,$-0.02B,$0.02B,-110.84%,$-0.02B,$0.01B,-127.78%,$0,$0,$0,$3,$1,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$29,29,$-0.16,$-0.16,$16,$0,$0,$16,$0,$0,$0,$0,$0,$16,$4,$0,$0,$0,$4,$0,$-159,$0,$12,$16,$-17,$0,$2,$2,$0,$0,$0,$1,$3,$-12,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$0,$2,$-10,$2,$0
9,2016-06-30,1.47,$0.50,2.95,0.0,0.0,$-1.62,0.0,$-0.89,0.0,$0.02B,$0.00B,5.02,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-120.00%,$-0.02B,$0.02B,-120.00%,$-0.02B,$0.02B,-107.87%,$-0.02B,$0.02B,-120.00%,$0,$0,$0,$4,$1,$6,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$29,29,$-0.20,$-0.20,$18,$0,$0,$18,$0,$0,$0,$0,$0,$18,$4,$0,$0,$0,$4,$0,$-153,$0,$15,$18,$-12,$0,$2,$2,$0,$0,$0,$0,$3,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$2,$0
