,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.38,$0.00,0.0,$4.41,0.99,$0.59,7.41,$0.32,13.67,$0.02B,$0.01B,2.77,$0.00B,$0.01B,0.0,$0.02B,$0.01B,37.50%,$0.02B,$0.00B,12.50%,$0.02B,$0.00B,12.50%,$0.02B,$0.00B,12.50%,$0.02B,$0.00B,12.50%,$0.02B,$0.00B,6.25%,$0.00B,$0.01B,8.70%,$0.00B,$0.01B,8.70%,$0.00B,$0.02B,5.71%,$0.00B,$0.01B,17.39%,$4,$3,$1,$0,$1,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.02,$0.02,$10,$3,$0,$17,$1,$0,$0,$0,$1,$18,$6,$0,$0,$0,$6,$0,$0,$-0,$12,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,4.62,$0.00,0.0,$4.71,0.98,$0.59,7.82,$0.38,12.16,$0.02B,$0.01B,2.94,$0.00B,$0.01B,0.0,$0.02B,$0.01B,38.89%,$0.02B,$0.00B,11.11%,$0.02B,$0.00B,11.11%,$0.02B,$0.00B,11.11%,$0.02B,$0.00B,11.11%,$0.02B,$0.00B,5.56%,$0.00B,$0.01B,8.70%,$0.00B,$0.01B,8.70%,$0.00B,$0.02B,5.56%,$0.00B,$0.01B,17.39%,$4,$2,$2,$0,$1,$3,$1,$0,$1,$0,$1,$1,$1,$1,$1,$4,4,$0.19,$0.19,$11,$3,$0,$17,$1,$0,$0,$0,$1,$18,$6,$0,$0,$0,$6,$0,$0,$0,$12,$18,$2,$0,$0,$0,$1,$-1,$-2,$1,$0,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$1,$0,$-1
2,2018-03-31,4.9,$0.00,0.0,$5.04,0.97,$0.59,8.3,$0.42,11.67,$0.02B,$0.01B,2.72,$0.00B,$0.01B,0.0,$0.02B,$0.01B,36.84%,$0.02B,$0.00B,10.53%,$0.02B,$0.00B,10.53%,$0.02B,$0.00B,10.53%,$0.02B,$0.00B,10.53%,$0.02B,$0.00B,5.26%,$0.00B,$0.01B,8.70%,$0.00B,$0.01B,8.89%,$0.00B,$0.02B,5.56%,$0.00B,$0.01B,17.39%,$5,$3,$2,$0,$1,$4,$1,$0,$1,$0,$0,$0,$0,$1,$1,$4,4,$0.10,$0.10,$11,$2,$0,$17,$1,$0,$0,$0,$1,$18,$6,$0,$0,$0,$6,$0,$-0,$-0,$11,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,4.12,$0.00,0.0,$5.18,0.79,$0.53,7.73,$0.28,14.71,$0.02B,$0.01B,2.65,$0.00B,$0.01B,0.0,$0.02B,$0.01B,35.00%,$0.02B,$0.00B,5.00%,$0.02B,$0.00B,5.00%,$0.02B,$0.00B,5.00%,$0.02B,$0.00B,5.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,8.89%,$5,$3,$2,$0,$1,$4,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.06,$0.06,$11,$2,$0,$17,$1,$0,$0,$0,$1,$18,$7,$0,$0,$0,$7,$0,$-0,$-0,$11,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,3.29,$0.00,0.0,$5.29,0.62,$0.53,6.16,$0.25,13.14,$0.02B,$0.01B,2.46,$0.00B,$0.01B,0.0,$0.02B,$0.01B,35.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$5,$4,$1,$0,$1,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.06,$0.06,$10,$3,$0,$17,$1,$0,$0,$0,$1,$18,$6,$0,$0,$0,$6,$0,$0,$-0,$12,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,3.2,$0.00,0.0,$5.18,0.62,$0.53,6.01,$0.16,20.02,$0.02B,$0.01B,2.66,$0.00B,$0.01B,0.0,$0.02B,$0.01B,31.58%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$5,$3,$2,$0,$1,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.06,$0.06,$10,$2,$0,$16,$1,$0,$0,$0,$1,$18,$6,$0,$0,$0,$6,$0,$0,$-0,$11,$18,$1,$0,$0,$0,$1,$-1,$1,$0,$1,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$1,$0,$-1
6,2017-03-31,3.62,$2.97,1.22,$5.16,0.7,$0.53,6.79,$0.14,25.86,$0.02B,$0.01B,2.64,$0.00B,$0.01B,0.0,$0.02B,$0.01B,31.58%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$5,$4,$2,$0,$1,$5,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.07,$0.07,$10,$1,$0,$15,$1,$0,$0,$0,$1,$16,$5,$0,$0,$0,$5,$0,$0,$-0,$11,$16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,2.97,$0.00,0.0,$5.30,0.56,$0.21,14.27,$0.14,21.18,$0.02B,$0.01B,3.0,$0.00B,$0.01B,0.0,$0.02B,$0.01B,26.32%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,5.26%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$4,$3,$1,$0,$1,$4,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$4,4,$-0.03,$-0.03,$9,$1,$0,$15,$1,$0,$0,$0,$1,$16,$5,$0,$0,$0,$5,$0,$-0,$-0,$11,$16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,3.95,$0.00,0.0,$5.35,0.74,$0.21,19.02,$0.16,24.7,$0.02B,$0.01B,2.96,$0.00B,$0.01B,0.0,$0.02B,$0.00B,20.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,5.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$5,$4,$1,$0,$1,$5,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.04,$0.04,$9,$2,$0,$16,$1,$0,$0,$0,$1,$17,$5,$0,$0,$0,$5,$0,$1,$-0,$12,$17,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,3.85,$0.00,0.0,$5.86,0.66,$0.21,18.53,$0.29,13.28,$0.02B,$0.01B,3.17,$0.00B,$0.01B,0.0,$0.02B,$0.01B,22.73%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,4.55%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$5,$4,$1,$0,$1,$5,$0,$0,$0,$0,$0,$0,$0,$1,$0,$4,4,$0.06,$0.06,$10,$2,$0,$16,$1,$0,$0,$0,$1,$18,$6,$0,$0,$0,$6,$0,$0,$-0,$11,$18,$1,$0,$0,$0,$-1,$1,$-0,$1,$-0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$-1,$0,$-1
