,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.2,$24.17,1.37,$17.55,1.89,$1.14,29.08,$-0.84,0.0,$0.57B,$0.19B,3.04,$0.33B,$1.45B,0.23,$1.00B,$0.24B,23.82%,$1.00B,$-0.01B,-1.00%,$1.00B,$-0.01B,-1.00%,$1.00B,$0.11B,11.21%,$1.00B,$-0.02B,-2.40%,$1.00B,$-0.04B,-4.20%,$-0.04B,$1.45B,-3.06%,$-0.04B,$0.55B,-6.90%,$-0.04B,$2.05B,-2.26%,$-0.01B,$1.78B,-0.61%,$275,$216,$59,$0,$32,$278,$-4,$-4,$-8,$-4,$-4,$-4,$-4,$29,$-4,$59,59,$-0.07,$-0.07,$36,$211,$0,$566,$545,$0,$905,$30,$1479,$2045,$186,$329,$26,$409,$595,$1,$1044,$-70,$1450,$2045,$-5,$96,$14,$110,$-25,$-8,$0,$-10,$-25,$80,$-69,$0,$-380,$0,$0,$0,$2,$-447,$200,$161,$360,$0,$0,$0,$-12,$349,$-17,$17,$0
1,2018-06-30,32.1,$24.19,1.33,$16.18,1.98,$2.10,15.25,$-1.07,0.0,$0.55B,$0.14B,3.83,$0.35B,$1.45B,0.24,$0.89B,$0.21B,24.10%,$0.89B,$-0.02B,-2.70%,$0.89B,$-0.02B,-2.70%,$0.89B,$0.09B,10.36%,$0.89B,$-0.04B,-3.94%,$0.89B,$-0.05B,-5.97%,$-0.05B,$1.45B,-4.07%,$-0.05B,$0.54B,-7.75%,$-0.05B,$2.03B,-3.16%,$-0.02B,$1.80B,-1.61%,$286,$213,$72,$0,$36,$277,$9,$-4,$4,$2,$3,$3,$3,$41,$9,$59,59,$0.05,$0.05,$29,$205,$0,$547,$538,$0,$912,$29,$1479,$2025,$143,$349,$25,$432,$574,$1,$1048,$-67,$1451,$2025,$-1,$64,$13,$77,$-19,$-2,$0,$-6,$-29,$47,$-37,$0,$-380,$0,$0,$0,$-1,$-418,$200,$158,$358,$0,$0,$0,$-11,$346,$-24,$11,$0
2,2018-03-31,26.2,$24.28,1.08,$14.75,1.78,$2.58,10.15,$-1.40,0.0,$0.55B,$0.13B,4.21,$0.38B,$1.46B,0.26,$0.77B,$0.18B,23.54%,$0.77B,$-0.05B,-6.73%,$0.77B,$-0.05B,-6.73%,$0.77B,$0.06B,7.76%,$0.77B,$-0.06B,-7.50%,$0.77B,$-0.07B,-9.06%,$-0.07B,$1.46B,-5.69%,$-0.07B,$0.54B,-9.19%,$-0.07B,$2.05B,-4.64%,$-0.05B,$1.83B,-3.87%,$254,$190,$64,$0,$34,$254,$-1,$-4,$-5,$-1,$-3,$-3,$-3,$30,$-1,$58,58,$-0.06,$-0.06,$25,$204,$0,$554,$548,$0,$919,$28,$1495,$2049,$132,$378,$25,$461,$593,$1,$1045,$-53,$1456,$2049,$-3,$31,$9,$39,$-27,$2,$0,$-4,$-48,$-12,$-14,$0,$-380,$0,$0,$0,$-0,$-394,$200,$188,$388,$0,$0,$0,$-11,$377,$-28,$5,$0
3,2017-12-31,28.3,$22.17,1.28,$13.36,2.12,$3.55,7.98,$-1.69,0.0,$0.46B,$0.12B,3.96,$0.01B,$1.13B,0.0,$0.67B,$0.15B,22.54%,$0.67B,$-0.07B,-11.04%,$0.67B,$-0.07B,-11.04%,$0.67B,$0.04B,5.22%,$0.67B,$-0.08B,-11.49%,$0.67B,$-0.09B,-12.69%,$-0.09B,$1.13B,-7.30%,$-0.09B,$0.81B,-10.05%,$-0.09B,$1.30B,-6.39%,$-0.07B,$1.14B,-6.22%,$184,$141,$43,$0,$31,$198,$-14,$-1,$-15,$23,$-38,$-38,$-38,$12,$-14,$50,50,$-0.76,$-0.76,$53,$168,$0,$456,$499,$0,$318,$28,$846,$1302,$115,$5,$24,$54,$169,$1,$1049,$-58,$1133,$1302,$-85,$109,$39,$148,$21,$11,$0,$-10,$32,$95,$-33,$0,$-13,$0,$0,$0,$-2,$-48,$-1,$-42,$-43,$-16,$-16,$0,$-6,$-65,$-15,$23,$0
4,2017-09-30,25.35,$22.83,1.11,$13.09,1.94,$4.72,5.38,$-1.14,0.0,$0.48B,$0.12B,4.09,$0.02B,$1.17B,0.02,$0.66B,$0.15B,23.17%,$0.66B,$-0.08B,-11.59%,$0.66B,$-0.08B,-11.59%,$0.66B,$0.04B,5.49%,$0.66B,$-0.08B,-12.04%,$0.66B,$-0.06B,-8.84%,$-0.06B,$1.17B,-4.90%,$-0.06B,$0.85B,-6.71%,$-0.06B,$1.33B,-4.29%,$-0.08B,$1.19B,-6.24%,$164,$129,$35,$0,$27,$182,$-18,$-1,$-19,$-4,$-15,$-15,$-15,$9,$-18,$50,50,$-0.30,$-0.30,$66,$173,$0,$476,$509,$0,$319,$26,$853,$1329,$117,$19,$23,$47,$163,$1,$1087,$-57,$1166,$1329,$-47,$83,$15,$98,$27,$6,$0,$-14,$26,$76,$-19,$0,$-13,$0,$0,$0,$-1,$-33,$-0,$-27,$-27,$-16,$-16,$0,$-5,$-49,$-3,$17,$0
5,2017-06-30,27.15,$22.91,1.19,$13.37,2.03,$5.26,5.16,$-1.06,0.0,$0.47B,$0.10B,4.63,$0.05B,$1.17B,0.04,$0.67B,$0.16B,23.85%,$0.67B,$-0.07B,-11.03%,$0.67B,$-0.07B,-11.03%,$0.67B,$0.04B,6.11%,$0.67B,$-0.08B,-11.48%,$0.67B,$-0.05B,-8.05%,$-0.05B,$1.17B,-4.52%,$-0.05B,$0.85B,-6.16%,$-0.05B,$1.35B,-3.92%,$-0.07B,$1.22B,-5.96%,$171,$132,$40,$0,$29,$190,$-19,$-1,$-19,$-5,$-14,$-14,$-14,$9,$-19,$50,50,$-0.28,$-0.28,$72,$170,$0,$466,$523,$0,$321,$38,$882,$1348,$101,$50,$23,$77,$177,$1,$1102,$-62,$1170,$1348,$-32,$56,$-4,$52,$23,$9,$0,$-1,$25,$45,$-13,$0,$-13,$0,$0,$0,$-0,$-26,$-0,$5,$5,$-16,$-16,$0,$-5,$-17,$4,$11,$0
6,2017-03-31,33.15,$23.04,1.44,$13.46,2.46,$5.90,5.62,$-1.01,0.0,$0.46B,$0.10B,4.43,$0.03B,$1.19B,0.02,$0.68B,$0.16B,23.52%,$0.68B,$-0.07B,-10.65%,$0.68B,$-0.07B,-10.65%,$0.68B,$0.05B,6.66%,$0.68B,$-0.08B,-11.24%,$0.68B,$-0.05B,-7.69%,$-0.05B,$1.19B,-4.30%,$-0.05B,$0.87B,-5.83%,$-0.05B,$1.35B,-3.68%,$-0.07B,$1.22B,-5.69%,$151,$119,$33,$0,$28,$175,$-23,$-1,$-24,$-7,$-18,$-18,$-18,$5,$-23,$50,50,$-0.35,$-0.35,$65,$179,$0,$459,$538,$0,$317,$31,$886,$1345,$104,$26,$23,$51,$155,$1,$1116,$-67,$1190,$1345,$-18,$28,$-3,$25,$31,$-2,$0,$-1,$24,$32,$-6,$0,$-4,$0,$0,$0,$-0,$-10,$-0,$-20,$-20,$0,$0,$0,$-5,$-25,$-4,$5,$0
7,2016-12-31,39.0,$23.44,1.66,$13.84,2.82,$6.32,6.17,$-0.92,0.0,$0.49B,$0.11B,4.57,$0.05B,$1.20B,0.04,$0.70B,$0.17B,24.03%,$0.70B,$-0.07B,-9.93%,$0.70B,$-0.07B,-9.93%,$0.70B,$0.05B,7.19%,$0.70B,$-0.07B,-10.50%,$0.70B,$-0.05B,-6.76%,$-0.05B,$1.20B,-3.84%,$-0.05B,$0.89B,-5.20%,$-0.05B,$1.38B,-3.23%,$-0.07B,$1.25B,-5.33%,$170,$126,$44,$0,$33,$186,$-16,$-1,$-17,$-6,$-11,$-11,$-11,$13,$-16,$50,50,$-0.21,$-0.21,$69,$175,$0,$490,$553,$0,$316,$24,$894,$1384,$107,$45,$22,$72,$180,$1,$1133,$-70,$1204,$1384,$-46,$120,$-14,$105,$86,$32,$0,$2,$90,$149,$-28,$0,$0,$0,$0,$0,$-1,$-29,$-1,$-81,$-81,$0,$0,$0,$-4,$-85,$33,$21,$0
8,2016-09-30,31.57,$23.68,1.33,$15.12,2.09,$6.77,4.67,$-0.69,0.0,$0.52B,$0.12B,4.47,$0.07B,$1.22B,0.06,$0.76B,$0.19B,25.43%,$0.76B,$-0.05B,-6.19%,$0.76B,$-0.05B,-6.19%,$0.76B,$0.08B,10.28%,$0.76B,$-0.05B,-6.72%,$0.76B,$-0.04B,-4.61%,$-0.04B,$1.22B,-2.83%,$-0.04B,$0.90B,-3.83%,$-0.04B,$1.44B,-2.32%,$-0.05B,$1.28B,-3.54%,$179,$136,$43,$0,$30,$195,$-16,$-1,$-17,$-6,$-11,$-11,$-11,$14,$-16,$50,50,$-0.22,$-0.22,$54,$193,$0,$515,$577,$0,$319,$24,$920,$1435,$115,$66,$22,$103,$218,$1,$1144,$-63,$1217,$1435,$-36,$90,$-11,$79,$68,$16,$0,$2,$65,$108,$-23,$0,$0,$0,$0,$0,$-2,$-24,$-0,$-60,$-60,$0,$0,$0,$-4,$-64,$18,$16,$0
9,2016-06-30,32.88,$23.90,1.38,$16.72,1.97,$8.32,3.95,$-0.44,0.0,$0.54B,$0.13B,4.22,$0.08B,$1.23B,0.07,$0.84B,$0.22B,26.22%,$0.84B,$-0.02B,-2.86%,$0.84B,$-0.02B,-2.86%,$0.84B,$0.10B,12.28%,$0.84B,$-0.03B,-3.34%,$0.84B,$-0.02B,-2.62%,$-0.02B,$1.23B,-1.77%,$-0.02B,$0.91B,-2.38%,$-0.02B,$1.48B,-1.41%,$-0.02B,$1.31B,-1.77%,$176,$136,$39,$0,$30,$193,$-17,$-1,$-18,$-6,$-12,$-12,$-12,$13,$-17,$50,50,$-0.23,$-0.23,$52,$202,$0,$537,$601,$0,$321,$24,$946,$1483,$127,$84,$21,$128,$255,$1,$1155,$-58,$1228,$1483,$-25,$60,$-9,$52,$62,$8,$0,$-6,$55,$82,$-18,$0,$0,$0,$0,$0,$-2,$-19,$-0,$-42,$-43,$0,$0,$0,$-4,$-46,$16,$11,$0
