,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,174.1,$16.08,10.83,$16.94,10.28,$7.40,23.54,$3.51,49.6,$2.91B,$1.26B,2.31,$0.59B,$3.36B,0.18,$3.64B,$2.69B,74.11%,$3.64B,$1.02B,28.09%,$3.64B,$1.02B,28.09%,$3.64B,$1.10B,30.23%,$3.64B,$1.09B,29.93%,$3.64B,$0.71B,19.61%,$0.71B,$3.36B,22.41%,$0.71B,$1.77B,45.03%,$0.71B,$5.96B,12.33%,$1.02B,$3.96B,27.58%,$907,$225,$682,$162,$270,$650,$257,$-8,$249,$23,$226,$226,$226,$276,$257,$209,213,$1.08,$1.06,$1596,$584,$150,$2913,$826,$479,$1590,$35,$3046,$5958,$1261,$594,$742,$1336,$2597,$215,$2688,$-139,$3361,$5958,$715,$58,$96,$154,$-0,$-44,$0,$13,$-235,$634,$-181,$0,$0,$0,$276,$276,$-24,$71,$-524,$686,$162,$-404,$-404,$0,$-15,$-257,$443,$55,$0
1,2018-06-30,145.57,$15.13,9.62,$16.48,8.83,$7.68,18.95,$3.24,44.93,$2.70B,$1.45B,1.86,$0.59B,$3.16B,0.19,$3.55B,$2.62B,73.80%,$3.55B,$0.99B,27.94%,$3.55B,$0.99B,27.94%,$3.55B,$1.07B,30.17%,$3.55B,$1.05B,29.61%,$3.55B,$0.66B,18.51%,$0.66B,$3.16B,20.98%,$0.66B,$1.58B,41.52%,$0.66B,$5.69B,11.59%,$0.99B,$3.76B,26.36%,$944,$246,$698,$154,$275,$686,$258,$-7,$251,$-32,$283,$283,$283,$277,$258,$210,214,$1.35,$1.32,$1401,$568,$137,$2696,$770,$470,$1585,$35,$2990,$5686,$1447,$594,$482,$1075,$2522,$214,$2462,$-151,$3164,$5686,$489,$38,$73,$112,$3,$-21,$0,$-13,$-309,$292,$-96,$0,$0,$-5,$434,$430,$-9,$325,$164,$0,$164,$-266,$-266,$0,$-97,$-200,$408,$38,$0
2,2018-03-31,139.52,$15.40,9.06,$15.98,8.73,$7.94,17.58,$2.78,50.19,$2.72B,$1.32B,2.07,$0.46B,$3.25B,0.14,$3.45B,$2.55B,74.04%,$3.45B,$0.98B,28.51%,$3.45B,$0.98B,28.51%,$3.45B,$1.06B,30.80%,$3.45B,$1.01B,29.18%,$3.45B,$0.56B,16.24%,$0.56B,$3.25B,18.20%,$0.56B,$1.62B,35.47%,$0.56B,$5.83B,10.13%,$0.98B,$3.70B,25.78%,$895,$234,$661,$143,$256,$637,$258,$5,$264,$57,$207,$207,$207,$277,$258,$210,215,$0.98,$0.96,$1499,$574,$119,$2717,$712,$532,$1625,$58,$3108,$5825,$1315,$456,$809,$1265,$2579,$213,$2179,$-121,$3246,$5825,$207,$19,$54,$73,$30,$-3,$0,$-31,$-129,$151,$-43,$0,$0,$-3,$276,$273,$-9,$220,$0,$0,$0,$43,$43,$0,$-2,$41,$409,$18,$0
3,2017-12-31,112.71,$14.10,8.0,$15.90,7.09,$7.95,14.17,$2.88,39.14,$2.55B,$1.42B,1.8,$0.44B,$2.96B,0.15,$3.44B,$2.56B,74.48%,$3.44B,$1.03B,30.08%,$3.44B,$1.03B,30.08%,$3.44B,$1.12B,32.44%,$3.44B,$1.04B,30.14%,$3.44B,$0.58B,16.96%,$0.58B,$2.96B,19.76%,$0.58B,$1.36B,38.29%,$0.58B,$5.67B,11.07%,$1.03B,$3.40B,27.32%,$889,$235,$653,$147,$267,$641,$248,$76,$324,$327,$-3,$-3,$-3,$269,$248,$211,216,$-0.01,$-0.01,$1338,$555,$117,$2549,$680,$567,$1595,$109,$3117,$5666,$1420,$438,$852,$1290,$2710,$212,$1962,$-133,$2956,$5666,$584,$82,$94,$176,$-4,$-124,$0,$5,$241,$1001,$-168,$0,$-193,$-13,$-230,$-243,$-43,$-647,$176,$0,$176,$-650,$-650,$0,$0,$-473,$-112,$62,$0
4,2017-09-30,109.31,$14.95,7.31,$15.31,7.14,$6.52,16.76,$3.44,31.78,$2.57B,$0.74B,3.49,$1.03B,$3.16B,0.33,$3.32B,$2.46B,74.22%,$3.32B,$0.99B,29.92%,$3.32B,$0.99B,29.92%,$3.32B,$1.07B,32.30%,$3.32B,$0.91B,27.50%,$3.32B,$0.75B,22.47%,$0.75B,$3.16B,25.99%,$0.75B,$1.77B,45.73%,$0.75B,$5.49B,14.96%,$0.99B,$4.20B,26.13%,$822,$213,$608,$143,$245,$594,$228,$-16,$212,$42,$170,$170,$170,$248,$228,$211,216,$0.81,$0.79,$1403,$538,$97,$2566,$650,$568,$1395,$112,$2922,$5488,$735,$1034,$557,$1591,$2326,$212,$1965,$-143,$3163,$5488,$586,$61,$113,$174,$-21,$-110,$0,$7,$-124,$637,$-116,$0,$-85,$0,$-481,$-481,$-15,$-697,$-813,$989,$177,$-421,$-421,$0,$0,$-244,$-300,$46,$0
5,2017-06-30,118.24,$13.93,8.49,$14.90,7.94,$5.90,20.03,$3.30,35.83,$2.28B,$0.56B,4.06,$1.02B,$2.94B,0.35,$3.23B,$2.39B,73.96%,$3.23B,$0.96B,29.66%,$3.23B,$0.96B,29.66%,$3.23B,$1.04B,32.08%,$3.23B,$0.89B,27.37%,$3.23B,$0.72B,22.15%,$0.72B,$2.94B,26.05%,$0.72B,$1.57B,43.37%,$0.72B,$5.14B,15.26%,$0.96B,$3.96B,26.86%,$842,$211,$631,$134,$244,$593,$249,$-43,$206,$20,$186,$186,$186,$268,$249,$211,216,$0.88,$0.86,$1132,$492,$95,$2283,$628,$552,$1374,$117,$2855,$5139,$563,$1017,$620,$1636,$2199,$245,$4332,$-158,$2940,$5139,$416,$40,$108,$148,$-75,$-72,$0,$14,$-239,$326,$-74,$0,$-85,$-6,$-323,$-328,$0,$-487,$177,$0,$177,$-443,$-443,$0,$1,$-265,$-422,$31,$0
6,2017-03-31,94.07,$13.04,7.22,$14.49,6.49,$5.81,16.2,$3.02,31.15,$2.02B,$0.59B,3.45,$0.85B,$2.74B,0.31,$3.15B,$2.32B,73.56%,$3.15B,$0.93B,29.37%,$3.15B,$0.93B,29.37%,$3.15B,$1.00B,31.81%,$3.15B,$0.85B,26.92%,$3.15B,$0.66B,20.86%,$0.66B,$2.74B,24.97%,$0.66B,$1.40B,39.39%,$0.66B,$4.78B,14.86%,$0.93B,$3.59B,27.62%,$884,$216,$668,$129,$230,$575,$309,$-15,$294,$63,$230,$230,$230,$330,$309,$211,216,$1.09,$1.06,$918,$431,$106,$2018,$589,$519,$1347,$128,$2762,$4780,$585,$848,$605,$1453,$2038,$243,$4146,$-182,$2743,$4780,$230,$21,$52,$73,$-82,$-24,$0,$6,$-175,$128,$-16,$0,$-82,$-4,$253,$249,$1,$151,$24,$0,$24,$-414,$-414,$0,$-1,$-391,$-111,$15,$0
7,2016-12-31,93.7,$12.38,7.57,$13.61,6.88,$5.65,16.58,$2.62,35.76,$2.24B,$0.53B,4.21,$0.82B,$2.62B,0.31,$2.96B,$2.17B,73.10%,$2.96B,$0.82B,27.61%,$2.96B,$0.82B,27.61%,$2.96B,$0.89B,30.04%,$2.96B,$0.74B,24.87%,$2.96B,$0.57B,19.24%,$0.57B,$2.62B,22.62%,$0.57B,$1.79B,33.82%,$0.57B,$4.51B,13.61%,$0.82B,$3.44B,25.75%,$768,$213,$555,$115,$234,$562,$206,$-6,$200,$42,$159,$159,$159,$225,$206,$213,218,$0.74,$0.72,$1271,$397,$112,$2240,$580,$532,$831,$123,$2270,$4510,$533,$822,$536,$1359,$1891,$243,$3906,$-198,$2619,$4510,$570,$71,$-36,$35,$-57,$-66,$0,$43,$100,$704,$-176,$0,$0,$-10,$-27,$-37,$1,$-212,$222,$0,$222,$-559,$-559,$0,$68,$-269,$212,$57,$0
8,2016-09-30,120.56,$12.60,9.57,$13.13,9.18,$5.25,22.95,$2.53,47.65,$2.17B,$0.53B,4.08,$0.60B,$2.69B,0.22,$2.87B,$2.11B,73.52%,$2.87B,$0.79B,27.46%,$2.87B,$0.79B,27.46%,$2.87B,$0.85B,29.80%,$2.87B,$0.70B,24.56%,$2.87B,$0.55B,19.26%,$0.55B,$2.69B,22.16%,$0.55B,$1.86B,33.34%,$0.55B,$4.34B,13.55%,$0.79B,$3.29B,25.45%,$739,$201,$538,$113,$230,$544,$195,$-10,$185,$44,$141,$141,$141,$214,$195,$213,218,$0.66,$0.65,$1200,$401,$66,$2171,$544,$468,$837,$125,$2168,$4339,$533,$601,$514,$1114,$1647,$242,$3748,$-171,$2692,$4339,$411,$52,$-11,$41,$-55,$-43,$0,$35,$51,$503,$-113,$0,$0,$-7,$-173,$-180,$1,$-292,$-1,$0,$-1,$-298,$-298,$0,$26,$-274,$-73,$43,$0
9,2016-06-30,99.73,$11.62,8.58,$12.54,7.95,$5.20,19.2,$2.42,41.3,$1.99B,$0.48B,4.15,$0.60B,$2.47B,0.24,$2.74B,$2.04B,74.30%,$2.74B,$0.75B,27.27%,$2.74B,$0.75B,27.27%,$2.74B,$0.81B,29.68%,$2.74B,$0.67B,24.43%,$2.74B,$0.53B,19.29%,$0.53B,$2.47B,21.83%,$0.53B,$1.63B,33.27%,$0.53B,$4.05B,13.36%,$0.75B,$3.07B,24.72%,$759,$203,$557,$113,$229,$544,$215,$-46,$169,$42,$127,$127,$127,$233,$215,$212,217,$0.60,$0.58,$1060,$368,$82,$1985,$516,$392,$838,$126,$2066,$4051,$478,$603,$500,$1102,$1580,$241,$3606,$-179,$2471,$4051,$270,$34,$-6,$28,$-65,$-15,$0,$31,$-1,$297,$-65,$0,$0,$-112,$-123,$-236,$5,$-296,$-3,$0,$-3,$-336,$-336,$0,$2,$-337,$-349,$29,$0
