,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.42,$18.31,0.95,$14.89,1.17,$3.87,4.5,$0.15,116.13,$1.22B,$2.73B,0.45,$1.22B,$3.55B,0.34,$5.17B,$4.62B,89.43%,$5.17B,$1.02B,19.77%,$5.17B,$1.02B,19.77%,$5.17B,$1.62B,31.36%,$5.17B,$-0.75B,-14.50%,$5.17B,$-0.51B,-9.91%,$-0.51B,$3.55B,-12.15%,$-0.51B,$0.15B,-67.30%,$-0.51B,$7.96B,-6.23%,$1.02B,$4.77B,19.57%,$1130,$140,$990,$0,$372,$929,$201,$-843,$-641,$-204,$-437,$-437,$-438,$269,$201,$431,431,$-1.02,$-1.02,$523,$91,$0,$1217,$3120,$177,$3400,$48,$6747,$7964,$2732,$1221,$187,$1682,$4415,$154,$-594,$161,$3550,$7964,$-593,$479,$897,$1377,$0,$0,$0,$92,$92,$876,$-697,$-39,$-6,$0,$66,$66,$92,$-584,$628,$0,$628,$0,$0,$-772,$-67,$-210,$170,$0,$-772
1,2018-06-30,17.74,$27.29,0.65,$17.27,1.03,$5.78,3.07,$0.75,23.65,$1.28B,$2.71B,0.47,$1.23B,$5.29B,0.23,$5.01B,$4.48B,89.47%,$5.01B,$1.00B,20.06%,$5.01B,$1.00B,20.06%,$5.01B,$1.62B,32.28%,$5.01B,$0.08B,1.50%,$5.01B,$0.04B,0.88%,$0.04B,$5.29B,1.19%,$0.04B,$0.70B,4.43%,$0.04B,$10.06B,0.62%,$1.00B,$6.52B,22.17%,$1450,$90,$1360,$0,$567,$1167,$283,$-801,$-518,$-156,$-362,$-362,$-363,$459,$283,$431,431,$-0.84,$-0.84,$488,$103,$0,$1283,$3966,$170,$4587,$49,$8777,$10059,$2708,$1233,$184,$2061,$4769,$210,$-212,$140,$5290,$10059,$-211,$411,$611,$1022,$0,$0,$0,$-98,$-98,$714,$-566,$-51,$115,$0,$66,$66,$0,$-436,$851,$0,$851,$0,$0,$-1044,$-47,$-241,$110,$0,$-1044
2,2018-03-31,31.33,$33.94,0.92,$19.12,1.64,$7.43,4.22,$2.14,14.64,$1.35B,$2.72B,0.49,$1.01B,$6.58B,0.15,$4.57B,$4.02B,87.91%,$4.57B,$0.91B,19.93%,$4.57B,$0.91B,19.93%,$4.57B,$1.46B,31.86%,$4.57B,$0.76B,16.58%,$4.57B,$0.51B,11.23%,$0.51B,$6.58B,18.62%,$0.51B,$1.18B,47.70%,$0.51B,$11.36B,9.53%,$0.91B,$7.59B,26.76%,$1563,$187,$1376,$0,$478,$1200,$363,$-115,$248,$70,$177,$177,$176,$597,$363,$431,431,$0.41,$0.41,$555,$102,$0,$1345,$4410,$150,$5404,$46,$10012,$11358,$2723,$1013,$199,$2056,$4779,$247,$345,$103,$6579,$11358,$177,$235,$159,$393,$0,$0,$0,$-102,$-102,$468,$-287,$-35,$144,$0,$53,$53,$0,$-125,$1048,$0,$1048,$0,$0,$-1219,$-19,$-189,$175,$0,$-1219
3,2017-12-31,34.18,$7.33,4.67,$20.35,1.68,$8.06,4.24,$2.37,14.42,$1.10B,$1.33B,0.83,$0.55B,$1.44B,0.38,$3.95B,$3.49B,88.42%,$3.95B,$0.73B,18.55%,$3.95B,$0.73B,18.55%,$3.95B,$1.15B,29.14%,$3.95B,$0.70B,17.79%,$3.95B,$0.46B,11.71%,$0.46B,$1.44B,31.67%,$0.46B,$1.01B,45.66%,$0.46B,$3.48B,13.90%,$0.73B,$1.99B,36.87%,$1022,$129,$893,$0,$378,$847,$174,$-12,$162,$48,$115,$115,$113,$295,$174,$194,194,$0.60,$0.60,$378,$112,$0,$1102,$1724,$160,$429,$63,$2377,$3478,$1328,$546,$133,$708,$2036,$222,$461,$59,$1442,$3478,$467,$418,$359,$778,$0,$0,$0,$-77,$-77,$1168,$-646,$-59,$-0,$0,$-158,$-158,$0,$-863,$-76,$0,$-76,$0,$0,$-253,$-51,$-380,$-67,$0,$-253
4,2017-09-30,27.93,$7.70,3.62,$19.88,1.41,$6.02,4.64,$2.28,12.25,$1.11B,$1.19B,0.93,$0.52B,$1.49B,0.35,$3.85B,$3.40B,88.32%,$3.85B,$0.71B,18.38%,$3.85B,$0.71B,18.38%,$3.85B,$1.12B,29.17%,$3.85B,$0.65B,16.97%,$3.85B,$0.45B,11.60%,$0.45B,$1.49B,31.16%,$0.45B,$1.08B,46.26%,$0.45B,$3.37B,13.69%,$0.71B,$2.02B,35.92%,$971,$121,$850,$0,$348,$787,$184,$-1,$183,$64,$119,$119,$118,$265,$184,$194,194,$0.61,$0.61,$472,$113,$0,$1109,$1527,$240,$417,$71,$2257,$3366,$1190,$522,$126,$683,$1873,$213,$327,$46,$1493,$3366,$330,$298,$238,$536,$0,$0,$0,$37,$37,$903,$-453,$-42,$0,$0,$-190,$-190,$0,$-684,$-44,$0,$-44,$0,$0,$-1,$-44,$-89,$131,$0,$-1
5,2017-06-30,22.95,$7.78,2.95,$19.51,1.18,$3.54,6.47,$1.93,11.89,$0.98B,$1.14B,0.85,$0.50B,$1.51B,0.33,$3.78B,$3.33B,87.92%,$3.78B,$0.65B,17.05%,$3.78B,$0.65B,17.05%,$3.78B,$1.08B,28.45%,$3.78B,$0.55B,14.52%,$3.78B,$0.38B,10.02%,$0.38B,$1.51B,27.68%,$0.38B,$1.04B,43.15%,$0.38B,$3.33B,12.05%,$0.65B,$2.01B,36.20%,$1011,$114,$896,$0,$368,$822,$189,$-24,$164,$57,$107,$107,$106,$298,$189,$194,194,$0.55,$0.55,$326,$80,$0,$975,$1578,$225,$471,$78,$2353,$3328,$1143,$500,$135,$677,$1820,$234,$231,$48,$1508,$3328,$232,$216,$158,$374,$0,$0,$0,$83,$83,$689,$-303,$-0,$-32,$0,$-170,$-170,$0,$-505,$-186,$0,$-186,$0,$0,$-1,$-28,$-216,$-29,$0,$-1
6,2017-03-31,20.09,$7.07,2.84,$18.99,1.06,$1.17,17.13,$1.69,11.89,$1.04B,$1.02B,1.02,$0.54B,$1.39B,0.39,$3.68B,$3.20B,86.94%,$3.68B,$0.58B,15.67%,$3.68B,$0.58B,15.67%,$3.68B,$1.01B,27.34%,$3.68B,$0.47B,12.82%,$3.68B,$0.33B,8.93%,$0.33B,$1.39B,25.27%,$0.33B,$0.92B,41.41%,$0.33B,$3.12B,10.80%,$0.58B,$1.93B,36.16%,$942,$92,$850,$0,$336,$757,$185,$8,$193,$67,$126,$126,$125,$292,$185,$194,194,$0.65,$0.65,$376,$79,$0,$1042,$1503,$20,$472,$73,$2081,$3123,$1021,$538,$124,$710,$1731,$231,$379,$43,$1392,$3123,$126,$107,$89,$196,$0,$0,$0,$34,$34,$356,$-151,$-17,$0,$0,$-162,$-162,$0,$-329,$-154,$0,$-154,$0,$0,$0,$-21,$-174,$-151,$0,$0
7,2016-12-31,16.45,$6.94,2.37,$18.60,0.88,$-0.00,0.0,$1.38,11.92,$1.05B,$1.12B,0.94,$0.59B,$1.35B,0.44,$3.61B,$3.09B,85.57%,$3.61B,$0.53B,14.71%,$3.61B,$0.53B,14.71%,$3.61B,$0.95B,26.32%,$3.61B,$0.38B,10.50%,$3.61B,$0.27B,7.42%,$0.27B,$1.35B,20.93%,$0.27B,$0.83B,35.38%,$0.27B,$3.24B,9.00%,$0.53B,$1.93B,36.23%,$929,$122,$807,$0,$340,$779,$150,$-36,$114,$15,$99,$99,$98,$269,$150,$194,194,$0.51,$0.51,$386,$87,$0,$1054,$1568,$23,$514,$70,$2190,$3244,$1118,$585,$126,$780,$1898,$245,$269,$47,$1346,$3244,$271,$420,$271,$690,$0,$0,$0,$-192,$-192,$769,$-645,$-122,$0,$0,$-1,$-1,$0,$-768,$433,$0,$433,$0,$0,$-135,$-106,$191,$208,$0,$-135
8,2016-09-30,16.57,$6.25,2.65,$20.49,0.81,$0.31,53.1,$1.25,13.26,$0.83B,$1.45B,0.58,$0.03B,$1.23B,0.02,$3.98B,$4.36B,109.53%,$3.98B,$0.63B,15.87%,$3.98B,$0.63B,15.87%,$3.98B,$1.07B,26.96%,$3.98B,$0.35B,8.68%,$3.98B,$0.24B,6.06%,$0.24B,$1.23B,16.94%,$0.24B,$0.72B,29.38%,$0.24B,$2.88B,7.50%,$0.63B,$1.26B,42.02%,$900,$127,$772,$0,$349,$779,$121,$-43,$78,$27,$51,$51,$50,$217,$121,$194,194,$0.26,$0.26,$77,$150,$0,$831,$1474,$6,$508,$46,$2050,$2881,$1445,$26,$113,$205,$1649,$242,$166,$48,$1231,$2881,$167,$300,$186,$487,$0,$0,$0,$-228,$-228,$426,$-455,$-88,$0,$0,$76,$76,$0,$-467,$218,$0,$218,$0,$0,$-134,$-80,$4,$-34,$0,$-134
9,2016-06-30,16.2,$6.29,2.58,$21.30,0.76,$1.39,11.67,$1.43,11.33,$0.88B,$1.49B,0.6,$0.02B,$1.24B,0.02,$4.17B,$4.25B,102.01%,$4.17B,$0.66B,15.78%,$4.17B,$0.66B,15.78%,$4.17B,$1.12B,26.91%,$4.17B,$0.40B,9.62%,$4.17B,$0.28B,6.67%,$0.28B,$1.24B,17.76%,$0.28B,$0.70B,31.41%,$0.28B,$2.93B,8.15%,$0.66B,$1.26B,39.83%,$912,$140,$773,$0,$330,$791,$121,$-34,$87,$30,$56,$56,$56,$229,$121,$194,194,$0.29,$0.29,$87,$174,$0,$884,$1434,$6,$536,$49,$2050,$2934,$1485,$24,$112,$211,$1696,$259,$121,$48,$1238,$2934,$122,$204,$121,$325,$0,$0,$0,$-221,$-221,$226,$-299,$-56,$0,$0,$80,$80,$0,$-275,$115,$0,$115,$0,$0,$-49,$-47,$18,$-27,$0,$-49
