,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.22,$0.24,17.25,$1.20,3.52,$-1.03,0.0,$-0.65,0.0,$0.03B,$0.01B,2.53,$0.00B,$0.01B,0.0,$0.06B,$-0.00B,-4.84%,$0.06B,$-0.03B,-53.23%,$0.06B,$-0.03B,-53.23%,$0.06B,$-0.03B,-53.23%,$0.06B,$-0.03B,-53.23%,$0.06B,$-0.03B,-53.23%,$-0.03B,$0.01B,-146.67%,$-0.03B,$0.01B,-153.49%,$-0.03B,$0.04B,-69.47%,$-0.03B,$0.01B,-146.67%,$17,$15,$2,$1,$6,$22,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$51,51,$-0.10,$-0.10,$18,$5,$2,$32,$3,$0,$1,$1,$6,$38,$13,$0,$0,$13,$25,$276,$-263,$0,$13,$38,$-23,$0,$6,$7,$-1,$4,$3,$-4,$2,$-15,$-1,$0,$0,$11,$0,$11,$0,$11,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-4,$2,$0
1,2018-06-30,4.93,$0.33,15.11,$1.16,4.26,$-1.07,0.0,$-0.65,0.0,$0.04B,$0.01B,3.16,$0.00B,$0.02B,0.0,$0.06B,$-0.00B,-6.67%,$0.06B,$-0.03B,-55.00%,$0.06B,$-0.03B,-55.00%,$0.06B,$-0.03B,-55.00%,$0.06B,$-0.03B,-55.00%,$0.06B,$-0.03B,-55.00%,$-0.03B,$0.02B,-111.86%,$-0.03B,$0.02B,-115.79%,$-0.03B,$0.04B,-60.55%,$-0.03B,$0.02B,-111.86%,$15,$19,$-4,$2,$6,$27,$-12,$0,$-12,$0,$-12,$-12,$-12,$-12,$-12,$51,51,$-0.24,$-0.24,$23,$5,$2,$36,$3,$0,$1,$0,$6,$41,$11,$0,$0,$13,$25,$275,$-258,$-0,$17,$41,$-18,$0,$8,$8,$1,$1,$-1,$-2,$-0,$-10,$-0,$0,$0,$4,$0,$4,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$2,$0
2,2018-03-31,5.21,$0.53,9.86,$1.13,4.62,$-1.12,0.0,$-0.55,0.0,$0.04B,$0.01B,5.24,$0.00B,$0.03B,0.0,$0.06B,$0.00B,1.72%,$0.06B,$-0.03B,-48.28%,$0.06B,$-0.03B,-48.28%,$0.06B,$-0.03B,-48.28%,$0.06B,$-0.03B,-48.28%,$0.06B,$-0.03B,-48.28%,$-0.03B,$0.03B,-77.24%,$-0.03B,$0.03B,-79.43%,$-0.03B,$0.05B,-45.53%,$-0.03B,$0.03B,-77.24%,$15,$15,$0,$2,$5,$22,$-7,$0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$51,51,$-0.13,$-0.13,$28,$9,$2,$44,$3,$0,$1,$0,$8,$52,$8,$0,$0,$16,$25,$274,$-247,$-0,$27,$52,$-7,$0,$2,$3,$0,$0,$-0,$-1,$-1,$-5,$-0,$0,$0,$-0,$0,$-0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$0
3,2017-12-31,5.82,$0.64,9.15,$1.12,5.18,$-1.13,0.0,$-0.51,0.0,$0.05B,$0.01B,5.34,$0.00B,$0.03B,0.0,$0.06B,$0.00B,5.17%,$0.06B,$-0.03B,-44.83%,$0.06B,$-0.03B,-44.83%,$0.06B,$-0.03B,-44.83%,$0.06B,$-0.03B,-44.83%,$0.06B,$-0.03B,-44.83%,$-0.03B,$0.03B,-61.54%,$-0.03B,$0.03B,-63.03%,$-0.03B,$0.06B,-37.96%,$-0.03B,$0.03B,-61.54%,$15,$16,$-1,$2,$6,$24,$-9,$0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$51,51,$-0.18,$-0.18,$33,$8,$2,$49,$3,$0,$1,$0,$10,$59,$9,$0,$0,$17,$26,$273,$-240,$-0,$33,$59,$-26,$1,$8,$8,$-1,$0,$-2,$-1,$-4,$-21,$-2,$0,$0,$16,$0,$16,$0,$15,$0,$0,$0,$0,$0,$0,$-2,$-2,$-9,$7,$0
4,2017-09-30,8.56,$0.79,10.86,$1.10,7.8,$-0.93,0.0,$-0.43,0.0,$0.06B,$0.01B,8.03,$0.00B,$0.04B,0.0,$0.06B,$0.01B,10.71%,$0.06B,$-0.02B,-39.29%,$0.06B,$-0.02B,-39.29%,$0.06B,$-0.02B,-39.29%,$0.06B,$-0.02B,-39.29%,$0.06B,$-0.02B,-39.29%,$-0.02B,$0.04B,-46.56%,$-0.02B,$0.04B,-47.57%,$-0.02B,$0.07B,-29.53%,$-0.02B,$0.04B,-46.56%,$15,$14,$1,$1,$5,$20,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$51,51,$-0.10,$-0.10,$39,$15,$2,$61,$2,$0,$1,$0,$5,$66,$8,$0,$0,$17,$25,$272,$-231,$-0,$41,$66,$-17,$0,$7,$7,$-0,$-2,$-2,$-2,$-7,$-16,$-1,$0,$0,$6,$0,$6,$0,$5,$0,$0,$0,$0,$0,$0,$-2,$-2,$-13,$6,$0
5,2017-06-30,7.93,$0.85,9.36,$1.06,7.45,$-0.87,0.0,$-0.42,0.0,$0.06B,$0.01B,8.32,$0.00B,$0.04B,0.0,$0.05B,$0.01B,12.96%,$0.05B,$-0.02B,-40.74%,$0.05B,$-0.02B,-40.74%,$0.05B,$-0.02B,-40.74%,$0.05B,$-0.02B,-40.74%,$0.05B,$-0.02B,-40.74%,$-0.02B,$0.04B,-43.14%,$-0.02B,$0.04B,-44.00%,$-0.02B,$0.07B,-27.94%,$-0.02B,$0.04B,-43.14%,$13,$12,$1,$2,$7,$20,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$51,51,$-0.14,$-0.14,$43,$14,$2,$64,$2,$0,$1,$0,$6,$69,$8,$0,$0,$18,$26,$270,$-226,$-0,$44,$69,$-12,$0,$5,$5,$0,$-3,$-2,$-1,$-5,$-12,$-0,$0,$0,$6,$0,$6,$0,$6,$0,$0,$0,$0,$0,$0,$-2,$-2,$-9,$4,$0
6,2017-03-31,6.26,$0.97,6.44,$1.07,5.85,$-0.75,0.0,$-0.39,0.0,$0.08B,$0.01B,7.19,$0.00B,$0.05B,0.0,$0.05B,$0.01B,12.96%,$0.05B,$-0.02B,-38.89%,$0.05B,$-0.02B,-38.89%,$0.05B,$-0.02B,-37.04%,$0.05B,$-0.02B,-37.04%,$0.05B,$-0.02B,-37.04%,$-0.02B,$0.05B,-36.70%,$-0.02B,$0.05B,-37.38%,$-0.02B,$0.08B,-24.02%,$-0.02B,$0.05B,-38.53%,$15,$12,$2,$1,$6,$20,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$51,51,$-0.09,$-0.09,$53,$13,$1,$75,$1,$0,$1,$1,$6,$80,$10,$0,$0,$19,$30,$270,$-219,$-1,$51,$80,$-5,$0,$2,$2,$-0,$-2,$-2,$2,$-3,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$2,$0
7,2016-12-31,6.55,$1.03,6.37,$1.05,6.23,$-0.67,0.0,$-0.40,0.0,$0.08B,$0.01B,7.74,$0.00B,$0.05B,0.0,$0.05B,$0.01B,13.21%,$0.05B,$-0.02B,-39.62%,$0.05B,$-0.02B,-39.62%,$0.05B,$-0.02B,-35.85%,$0.05B,$-0.02B,-35.85%,$0.05B,$-0.02B,-37.74%,$-0.02B,$0.05B,-35.24%,$-0.02B,$0.05B,-35.87%,$-0.02B,$0.08B,-23.39%,$-0.02B,$0.05B,-37.00%,$13,$11,$2,$1,$6,$19,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$51,51,$-0.09,$-0.09,$58,$12,$2,$79,$1,$0,$1,$1,$5,$83,$10,$0,$0,$20,$30,$268,$-214,$-1,$53,$83,$-20,$1,$10,$11,$-1,$-6,$2,$2,$-4,$-12,$-0,$0,$0,$-1,$0,$-1,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-14,$10,$0
8,2016-09-30,6.7,$1.08,6.19,$1.07,6.26,$-0.70,0.0,$-0.42,0.0,$0.08B,$0.01B,10.91,$0.00B,$0.06B,0.0,$0.05B,$0.01B,12.96%,$0.05B,$-0.02B,-40.74%,$0.05B,$-0.02B,-40.74%,$0.05B,$-0.02B,-37.04%,$0.05B,$-0.02B,-37.04%,$0.05B,$-0.02B,-38.89%,$-0.02B,$0.06B,-35.59%,$-0.02B,$0.06B,-36.21%,$-0.02B,$0.08B,-24.21%,$-0.02B,$0.06B,-37.29%,$13,$11,$2,$1,$5,$18,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$51,51,$-0.09,$-0.09,$58,$12,$2,$80,$2,$0,$1,$1,$3,$83,$7,$0,$0,$20,$27,$266,$-209,$-1,$56,$83,$-15,$1,$8,$8,$-3,$-4,$-1,$1,$-7,$-13,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-12,$8,$0
9,2016-06-30,7.57,$1.12,6.77,$1.10,6.86,$-0.71,0.0,$-0.38,0.0,$0.08B,$0.01B,9.15,$0.00B,$0.06B,0.0,$0.06B,$0.01B,14.55%,$0.06B,$-0.02B,-36.36%,$0.06B,$-0.02B,-36.36%,$0.06B,$-0.02B,-30.91%,$0.06B,$-0.02B,-30.91%,$0.06B,$-0.02B,-32.73%,$-0.02B,$0.06B,-29.51%,$-0.02B,$0.06B,-30.00%,$-0.02B,$0.09B,-20.28%,$-0.02B,$0.06B,-32.79%,$13,$12,$1,$2,$5,$19,$-6,$0,$-5,$0,$-5,$-5,$-5,$-5,$-6,$51,51,$-0.11,$-0.11,$64,$11,$1,$84,$2,$0,$1,$1,$3,$87,$9,$0,$0,$20,$30,$263,$-205,$-1,$58,$87,$-10,$0,$5,$6,$-3,$-3,$1,$3,$-2,$-6,$-0,$0,$0,$-1,$0,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$5,$0
