,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,223.33,$77.06,2.9,$64.26,3.48,$6.58,33.96,$11.42,19.56,$1.46B,$0.71B,2.06,$2.90B,$4.86B,0.6,$4.06B,$0.98B,24.05%,$4.06B,$0.71B,17.55%,$4.06B,$0.71B,17.55%,$4.06B,$1.03B,25.31%,$4.06B,$0.62B,15.21%,$4.06B,$0.72B,17.82%,$0.72B,$4.86B,15.61%,$0.72B,$1.94B,37.88%,$0.72B,$9.60B,8.25%,$0.71B,$7.75B,9.99%,$1220,$907,$313,$0,$68,$979,$241,$-31,$209,$29,$180,$180,$180,$351,$241,$63,63,$2.86,$2.85,$34,$651,$97,$1457,$5113,$0,$2916,$110,$8140,$9597,$709,$2899,$239,$4032,$4741,$1,$1580,$-126,$4855,$9597,$196,$164,$-6,$157,$-158,$-7,$44,$6,$-115,$238,$-188,$0,$-1587,$0,$0,$0,$0,$-1775,$188,$0,$188,$-3,$-3,$-56,$-5,$125,$-1413,$17,$-56
1,2018-03-31,206.89,$74.34,2.78,$62.10,3.33,$6.00,34.48,$10.75,19.25,$2.60B,$0.65B,4.0,$2.73B,$4.68B,0.58,$3.92B,$0.94B,23.83%,$3.92B,$0.66B,16.87%,$3.92B,$0.66B,16.87%,$3.92B,$0.97B,24.62%,$3.92B,$0.57B,14.63%,$3.92B,$0.68B,17.35%,$0.68B,$4.68B,15.22%,$0.68B,$2.02B,37.61%,$0.68B,$8.95B,8.25%,$0.66B,$7.41B,9.94%,$1202,$886,$316,$0,$71,$938,$264,$-26,$238,$53,$186,$186,$185,$116,$264,$63,63,$2.94,$2.92,$1422,$607,$106,$2602,$3582,$0,$2659,$105,$6346,$8948,$651,$2728,$227,$3617,$4268,$1,$1422,$-127,$4680,$8948,$10,$77,$9,$85,$21,$-9,$8,$-10,$10,$105,$-96,$0,$3,$0,$0,$0,$0,$-94,$-1,$0,$-1,$-4,$-4,$-28,$-3,$-35,$-24,$10,$-28
2,2017-12-31,220.13,$74.48,2.96,$62.74,3.51,$5.42,40.65,$11.26,19.55,$2.63B,$0.69B,3.79,$2.73B,$4.68B,0.58,$3.97B,$0.97B,24.51%,$3.97B,$0.70B,17.65%,$3.97B,$0.70B,17.65%,$3.97B,$1.00B,25.16%,$3.97B,$0.62B,15.61%,$3.97B,$0.71B,17.98%,$0.71B,$4.68B,16.49%,$0.71B,$2.02B,43.01%,$0.71B,$8.99B,9.06%,$0.70B,$7.41B,11.26%,$802,$692,$110,$0,$70,$763,$39,$-27,$12,$2,$10,$10,$10,$259,$39,$63,63,$0.16,$0.16,$1446,$601,$97,$2631,$3593,$0,$2667,$102,$6361,$8993,$694,$2727,$234,$3616,$4310,$1,$1440,$-129,$4682,$8993,$713,$297,$-241,$56,$-29,$-79,$-18,$15,$-112,$658,$-410,$0,$24,$0,$0,$0,$0,$-386,$1340,$0,$1340,$-102,$-102,$-109,$-5,$1125,$1396,$30,$-109
3,2017-09-30,204.95,$68.95,2.97,$62.25,3.29,$6.23,32.9,$6.86,29.88,$1.28B,$0.47B,2.73,$1.64B,$4.33B,0.38,$3.95B,$0.94B,23.80%,$3.95B,$0.68B,17.11%,$3.95B,$0.68B,17.11%,$3.95B,$0.97B,24.59%,$3.95B,$0.59B,14.98%,$3.95B,$0.44B,11.03%,$0.44B,$4.33B,10.39%,$0.44B,$1.67B,28.59%,$0.44B,$7.57B,5.84%,$0.68B,$5.98B,11.69%,$970,$711,$259,$0,$67,$787,$183,$-20,$164,$-214,$377,$377,$377,$302,$183,$63,63,$5.97,$5.94,$35,$576,$84,$1278,$3522,$0,$2665,$103,$6289,$7567,$469,$1643,$229,$2764,$3233,$1,$1091,$-123,$4334,$7567,$336,$221,$3,$224,$-125,$-55,$3,$34,$-142,$418,$-309,$0,$26,$0,$0,$0,$-2,$-285,$34,$1,$35,$-100,$-100,$-81,$-2,$-148,$-15,$24,$-81
4,2017-06-30,220.74,$66.84,3.3,$62.35,3.54,$6.63,33.29,$6.96,31.72,$1.24B,$0.53B,2.33,$1.64B,$4.20B,0.39,$3.96B,$0.94B,23.73%,$3.96B,$0.69B,17.45%,$3.96B,$0.69B,17.45%,$3.96B,$0.98B,24.82%,$3.96B,$0.62B,15.58%,$3.96B,$0.44B,11.16%,$0.44B,$4.20B,10.66%,$0.44B,$1.54B,29.96%,$0.44B,$7.52B,5.98%,$0.69B,$5.84B,12.11%,$1088,$796,$292,$0,$57,$861,$227,$-23,$204,$53,$152,$152,$152,$289,$227,$63,63,$2.40,$2.39,$37,$550,$87,$1244,$3505,$0,$2663,$103,$6272,$7516,$534,$1642,$222,$2781,$3315,$1,$967,$-126,$4201,$7516,$185,$146,$-2,$144,$-113,$-28,$12,$30,$-99,$229,$-216,$0,$30,$0,$0,$0,$0,$-186,$94,$4,$98,$-101,$-101,$-53,$-1,$-57,$-13,$18,$-53
5,2017-03-31,216.04,$64.93,3.33,$60.83,3.55,$6.41,33.71,$6.61,32.68,$1.12B,$0.63B,1.78,$1.56B,$4.08B,0.38,$3.87B,$0.91B,23.57%,$3.87B,$0.67B,17.27%,$3.87B,$0.67B,17.27%,$3.87B,$0.96B,24.68%,$3.87B,$0.60B,15.46%,$3.87B,$0.42B,10.89%,$0.42B,$4.08B,10.30%,$0.42B,$1.41B,29.42%,$0.42B,$7.39B,5.76%,$0.67B,$5.63B,11.88%,$1064,$789,$274,$0,$68,$851,$213,$-19,$194,$52,$142,$142,$142,$148,$213,$63,63,$2.26,$2.25,$55,$537,$52,$1123,$3468,$0,$2667,$136,$6271,$7394,$632,$1556,$210,$2686,$3318,$1,$851,$-128,$4076,$7394,$42,$70,$13,$83,$-21,$-15,$9,$-24,$-52,$74,$-102,$0,$1,$0,$0,$0,$0,$-101,$159,$0,$159,$-100,$-100,$-27,$0,$33,$5,$10,$-27
6,2016-12-31,218.87,$65.57,3.34,$59.76,3.66,$6.45,33.92,$6.63,33.01,$1.09B,$0.55B,1.99,$1.51B,$4.14B,0.36,$3.82B,$0.91B,23.85%,$3.82B,$0.68B,17.75%,$3.82B,$0.68B,17.75%,$3.82B,$0.96B,25.19%,$3.82B,$0.61B,15.89%,$3.82B,$0.43B,11.13%,$0.43B,$4.14B,10.45%,$0.43B,$1.47B,30.25%,$0.43B,$7.30B,5.87%,$0.68B,$5.65B,12.09%,$844,$697,$147,$0,$70,$767,$77,$-20,$57,$15,$42,$42,$42,$231,$77,$63,63,$0.67,$0.67,$50,$522,$57,$1086,$3423,$0,$2671,$120,$6215,$7301,$547,$1506,$194,$2612,$3158,$1,$936,$-131,$4143,$7301,$425,$285,$70,$355,$-25,$-47,$-8,$-11,$-92,$689,$-387,$0,$-168,$0,$0,$0,$0,$-555,$107,$-10,$97,$-242,$-242,$-105,$-3,$-252,$-118,$20,$-105
7,2016-09-30,176.62,$65.52,2.7,$57.50,3.07,$5.64,31.32,$6.34,27.86,$1.19B,$0.61B,1.97,$1.54B,$4.16B,0.37,$3.72B,$0.88B,23.55%,$3.72B,$0.67B,18.09%,$3.72B,$0.67B,18.09%,$3.72B,$0.95B,25.49%,$3.72B,$0.59B,15.96%,$3.72B,$0.41B,11.01%,$0.41B,$4.16B,10.11%,$0.41B,$1.48B,29.07%,$0.41B,$7.37B,5.72%,$0.67B,$5.70B,12.01%,$949,$723,$226,$0,$69,$791,$158,$-21,$136,$38,$99,$99,$99,$315,$158,$64,64,$1.55,$1.55,$61,$508,$56,$1192,$3380,$0,$2676,$126,$6182,$7373,$605,$1537,$197,$2610,$3215,$1,$933,$-105,$4158,$7373,$327,$212,$59,$271,$-134,$-34,$12,$-21,$-176,$422,$-285,$0,$-169,$0,$0,$0,$0,$-455,$189,$-10,$179,$-175,$-175,$-78,$-0,$-75,$-108,$17,$-78
8,2016-06-30,188.91,$63.31,2.98,$56.30,3.36,$5.10,37.06,$5.59,33.79,$1.12B,$0.60B,1.87,$1.54B,$4.02B,0.38,$3.69B,$0.85B,22.88%,$3.69B,$0.61B,16.46%,$3.69B,$0.61B,16.46%,$3.69B,$0.88B,23.72%,$3.69B,$0.53B,14.30%,$3.69B,$0.37B,9.96%,$0.37B,$4.02B,9.04%,$0.37B,$1.37B,25.29%,$0.37B,$7.23B,5.15%,$0.61B,$5.56B,10.81%,$1104,$811,$293,$0,$55,$861,$243,$-12,$230,$71,$159,$159,$159,$262,$243,$63,64,$2.50,$2.49,$29,$505,$54,$1122,$3322,$0,$2643,$146,$6111,$7233,$602,$1541,$198,$2615,$3217,$1,$800,$-106,$4017,$7233,$167,$140,$41,$181,$-118,$-33,$33,$-20,$-138,$210,$-211,$0,$-115,$0,$0,$0,$0,$-326,$208,$-3,$205,$-177,$-177,$-51,$0,$-24,$-140,$13,$-51
9,2016-03-31,156.62,$62.13,2.52,$54.61,2.87,$5.09,30.74,$4.91,31.9,$1.00B,$0.49B,2.03,$1.58B,$3.95B,0.4,$3.64B,$0.80B,21.94%,$3.64B,$0.55B,15.23%,$3.64B,$0.55B,15.23%,$3.64B,$0.82B,22.52%,$3.64B,$0.47B,13.01%,$3.64B,$0.33B,9.02%,$0.33B,$3.95B,7.92%,$0.33B,$1.29B,21.24%,$0.33B,$7.06B,4.59%,$0.55B,$5.52B,9.68%,$977,$730,$247,$0,$60,$786,$191,$-15,$176,$53,$122,$122,$122,$154,$191,$64,64,$1.91,$1.90,$27,$485,$38,$998,$3263,$0,$2655,$142,$6060,$7058,$492,$1575,$198,$2621,$3113,$1,$744,$-104,$3946,$7058,$45,$68,$23,$91,$-30,$-13,$9,$-34,$-68,$68,$-94,$0,$-116,$0,$0,$0,$0,$-210,$183,$-10,$173,$-146,$-146,$-26,$0,$1,$-141,$7,$-26
