,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.43,$10.60,5.13,$32.35,1.68,$2.29,23.82,$1.43,38.06,$0.11B,$0.04B,2.44,$0.06B,$0.10B,0.62,$0.30B,$0.09B,30.46%,$0.30B,$0.02B,7.95%,$0.30B,$0.02B,7.95%,$0.30B,$0.04B,11.92%,$0.30B,$0.02B,7.62%,$0.30B,$0.01B,4.30%,$0.01B,$0.10B,13.76%,$0.01B,$0.03B,47.71%,$0.01B,$0.22B,6.19%,$0.02B,$0.16B,15.46%,$80,$56,$24,$5,$11,$73,$7,$-1,$7,$2,$5,$5,$5,$10,$7,$9,9,$0.52,$0.52,$11,$45,$0,$105,$43,$0,$68,$6,$117,$222,$43,$62,$9,$79,$122,$33,$74,$-7,$100,$222,$13,$9,$2,$10,$-12,$-11,$8,$-2,$-12,$11,$-11,$0,$-13,$0,$0,$0,$0,$-24,$9,$0,$9,$0,$0,$-1,$0,$9,$-4,$2,$-1
1,2018-06-30,47.85,$10.08,4.75,$30.80,1.55,$3.40,14.06,$1.24,38.59,$0.10B,$0.04B,2.67,$0.06B,$0.10B,0.68,$0.29B,$0.09B,30.66%,$0.29B,$0.02B,7.67%,$0.29B,$0.02B,7.67%,$0.29B,$0.03B,11.85%,$0.29B,$0.02B,7.32%,$0.29B,$0.01B,3.83%,$0.01B,$0.10B,12.05%,$0.01B,$0.03B,43.14%,$0.01B,$0.22B,5.43%,$0.02B,$0.16B,14.50%,$80,$56,$24,$5,$11,$74,$6,$-0,$6,$2,$4,$4,$4,$9,$6,$9,9,$0.46,$0.45,$15,$41,$0,$101,$40,$0,$69,$5,$114,$215,$38,$64,$9,$82,$120,$32,$70,$-7,$96,$215,$8,$6,$1,$7,$-8,$-7,$6,$-1,$-8,$7,$-6,$0,$-13,$0,$0,$0,$0,$-19,$-3,$14,$12,$0,$0,$-1,$0,$11,$-0,$1,$-1
2,2018-03-31,39.7,$10.03,3.96,$28.76,1.38,$3.72,10.68,$1.03,38.54,$0.10B,$0.04B,2.57,$0.06B,$0.10B,0.66,$0.27B,$0.08B,30.71%,$0.27B,$0.02B,7.49%,$0.27B,$0.02B,7.49%,$0.27B,$0.03B,11.99%,$0.27B,$0.02B,6.74%,$0.27B,$0.01B,3.37%,$0.01B,$0.10B,10.26%,$0.01B,$0.02B,38.30%,$0.01B,$0.22B,4.61%,$0.02B,$0.16B,13.49%,$77,$54,$23,$5,$10,$70,$6,$-1,$6,$1,$4,$4,$4,$9,$6,$9,9,$0.45,$0.45,$13,$40,$0,$100,$39,$0,$71,$4,$115,$215,$39,$63,$9,$81,$120,$32,$66,$-3,$95,$215,$4,$3,$4,$7,$-8,$-4,$5,$-1,$-9,$2,$-2,$0,$-13,$0,$0,$0,$0,$-16,$10,$0,$10,$1,$1,$0,$0,$11,$-3,$0,$0
3,2017-12-31,33.03,$9.27,3.56,$27.20,1.21,$3.89,8.5,$0.87,37.96,$0.08B,$0.03B,2.77,$0.05B,$0.09B,0.6,$0.25B,$0.08B,30.68%,$0.25B,$0.02B,7.17%,$0.25B,$0.02B,7.17%,$0.25B,$0.03B,11.95%,$0.25B,$0.02B,6.37%,$0.25B,$0.01B,3.19%,$0.01B,$0.09B,9.64%,$0.01B,$0.03B,37.65%,$0.01B,$0.19B,4.28%,$0.02B,$0.14B,12.44%,$65,$45,$21,$5,$10,$60,$5,$-1,$4,$4,$0,$0,$0,$8,$5,$9,9,$0.02,$0.01,$16,$33,$0,$83,$38,$0,$62,$4,$104,$188,$30,$53,$10,$70,$101,$31,$62,$-6,$87,$188,$8,$10,$6,$16,$-4,$0,$1,$-0,$1,$25,$-6,$0,$0,$0,$0,$0,$0,$-6,$-18,$-1,$-19,$1,$1,$-1,$-2,$-20,$0,$2,$-1
4,2017-09-30,25.27,$9.17,2.76,$26.23,0.96,$2.82,8.98,$0.94,26.88,$0.09B,$0.03B,2.8,$0.06B,$0.09B,0.72,$0.24B,$0.07B,30.29%,$0.24B,$0.02B,6.64%,$0.24B,$0.02B,6.64%,$0.24B,$0.03B,11.20%,$0.24B,$0.01B,5.39%,$0.24B,$0.01B,3.73%,$0.01B,$0.09B,11.36%,$0.01B,$0.03B,51.43%,$0.01B,$0.19B,4.86%,$0.02B,$0.15B,11.00%,$65,$45,$20,$4,$9,$60,$5,$-1,$5,$2,$3,$3,$3,$8,$5,$9,9,$0.33,$0.33,$18,$33,$0,$88,$38,$0,$62,$4,$105,$193,$31,$62,$5,$75,$106,$31,$62,$-7,$87,$193,$8,$8,$1,$9,$-7,$-0,$3,$0,$-2,$15,$-4,$0,$0,$0,$0,$0,$0,$-4,$-10,$0,$-10,$0,$0,$-1,$0,$-10,$2,$1,$-1
5,2017-06-30,27.12,$8.62,3.14,$25.77,1.05,$2.29,11.83,$0.88,30.82,$0.08B,$0.03B,3.08,$0.07B,$0.08B,0.8,$0.24B,$0.07B,29.96%,$0.24B,$0.02B,6.75%,$0.24B,$0.02B,6.75%,$0.24B,$0.03B,11.39%,$0.24B,$0.01B,5.06%,$0.24B,$0.01B,3.80%,$0.01B,$0.08B,11.84%,$0.01B,$0.02B,64.29%,$0.01B,$0.19B,4.94%,$0.02B,$0.15B,11.49%,$60,$42,$18,$4,$9,$56,$4,$-1,$3,$1,$2,$2,$2,$7,$4,$9,9,$0.24,$0.24,$15,$31,$0,$81,$38,$0,$62,$4,$105,$185,$26,$65,$5,$78,$104,$31,$59,$-8,$82,$185,$5,$5,$1,$6,$-4,$1,$-0,$0,$-3,$7,$-3,$0,$0,$0,$0,$0,$0,$-3,$-6,$0,$-6,$0,$0,$-0,$0,$-6,$-1,$1,$-0
6,2017-03-31,20.01,$8.07,2.48,$26.30,0.76,$1.71,11.71,$0.95,21.06,$0.08B,$0.03B,3.03,$0.07B,$0.08B,0.89,$0.24B,$0.07B,30.04%,$0.24B,$0.02B,7.41%,$0.24B,$0.02B,7.41%,$0.24B,$0.03B,11.93%,$0.24B,$0.01B,5.76%,$0.24B,$0.01B,4.12%,$0.01B,$0.08B,13.65%,$0.01B,$0.02B,90.91%,$0.01B,$0.18B,5.49%,$0.02B,$0.14B,13.46%,$61,$44,$18,$4,$8,$57,$4,$-1,$4,$1,$3,$3,$3,$7,$4,$9,9,$0.29,$0.29,$14,$31,$0,$79,$37,$0,$61,$4,$103,$182,$26,$68,$5,$80,$106,$31,$57,$-11,$76,$182,$3,$2,$1,$3,$-5,$0,$1,$0,$-3,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$1,$1,$-0,$0,$-3,$-1,$0,$-0
7,2016-12-31,21.26,$7.71,2.76,$26.52,0.8,$0.74,28.57,$0.89,23.89,$0.08B,$0.03B,3.05,$0.07B,$0.07B,0.98,$0.25B,$0.07B,30.08%,$0.25B,$0.02B,7.72%,$0.25B,$0.02B,7.72%,$0.25B,$0.03B,11.79%,$0.25B,$0.01B,5.28%,$0.25B,$0.01B,3.66%,$0.01B,$0.07B,12.54%,$0.01B,$0.01B,116.13%,$0.01B,$0.18B,4.92%,$0.02B,$0.14B,14.73%,$55,$39,$17,$4,$9,$53,$3,$-2,$1,$0,$1,$1,$1,$5,$3,$9,9,$0.12,$0.11,$15,$31,$0,$76,$37,$0,$62,$4,$104,$180,$25,$70,$5,$83,$108,$30,$55,$-12,$72,$180,$9,$10,$4,$15,$-4,$-1,$-1,$0,$-9,$14,$-5,$0,$-16,$0,$0,$0,$0,$-21,$9,$-6,$3,$1,$1,$-1,$-2,$2,$-6,$2,$-1
8,2016-09-30,18.78,$7.92,2.37,$25.94,0.72,$1.40,13.37,$0.88,21.34,$0.08B,$0.05B,1.64,$0.05B,$0.07B,0.67,$0.24B,$0.07B,29.34%,$0.24B,$0.02B,7.85%,$0.24B,$0.02B,7.85%,$0.24B,$0.03B,11.57%,$0.24B,$0.01B,5.37%,$0.24B,$0.01B,3.72%,$0.01B,$0.07B,12.86%,$0.01B,$0.01B,97.30%,$0.01B,$0.18B,5.04%,$0.02B,$0.12B,15.35%,$61,$43,$18,$4,$8,$56,$5,$-1,$4,$1,$3,$3,$3,$8,$5,$9,9,$0.30,$0.30,$13,$30,$0,$75,$38,$0,$64,$4,$107,$182,$46,$50,$5,$62,$108,$29,$54,$-9,$74,$182,$8,$7,$2,$10,$-6,$1,$-1,$1,$-8,$10,$-4,$0,$-16,$0,$0,$0,$0,$-20,$-6,$7,$1,$0,$0,$-1,$0,$1,$-9,$1,$-1
9,2016-06-30,23.07,$7.59,3.04,$26.06,0.89,$1.82,12.7,$1.07,21.56,$0.08B,$0.05B,1.52,$0.05B,$0.07B,0.74,$0.24B,$0.07B,29.63%,$0.24B,$0.02B,8.64%,$0.24B,$0.02B,8.64%,$0.24B,$0.03B,11.93%,$0.24B,$0.02B,6.17%,$0.24B,$0.01B,4.12%,$0.01B,$0.07B,14.81%,$0.01B,$0.01B,97.56%,$0.01B,$0.18B,5.71%,$0.02B,$0.12B,16.94%,$66,$46,$20,$4,$9,$60,$6,$-1,$5,$2,$3,$3,$3,$9,$6,$9,9,$0.34,$0.34,$10,$30,$0,$75,$39,$0,$64,$4,$108,$184,$49,$53,$0,$63,$112,$29,$51,$-9,$71,$184,$6,$5,$2,$6,$-9,$1,$-0,$1,$-10,$2,$-2,$0,$-16,$0,$0,$0,$0,$-18,$-4,$10,$6,$0,$0,$-0,$0,$6,$-11,$1,$-0
