,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,169.07,$16.77,10.08,$63.45,2.66,$17.46,9.68,$6.34,26.67,$13.59B,$10.15B,1.34,$0.02B,$10.73B,0.0,$41.60B,$12.44B,29.91%,$41.60B,$5.84B,14.04%,$41.60B,$5.84B,14.04%,$41.60B,$6.77B,16.27%,$41.60B,$5.81B,13.96%,$41.60B,$4.06B,9.76%,$4.06B,$10.73B,39.42%,$4.06B,$5.34B,80.47%,$4.06B,$24.45B,17.32%,$5.84B,$10.74B,56.58%,$10642,$7419,$3223,$0,$1770,$9190,$1453,$4,$1457,$408,$1048,$1048,$1030,$1688,$1453,$628,655,$1.61,$1.58,$5065,$0,$1025,$13586,$1264,$216,$5383,$1186,$10864,$24449,$10152,$20,$1399,$3573,$13724,$0,$7952,$-1576,$10725,$24449,$4215,$927,$1071,$1998,$-711,$0,$-168,$-145,$-193,$6027,$-612,$0,$-637,$0,$0,$0,$0,$-1250,$-4,$0,$-4,$-1886,$-1886,$-1709,$-110,$-3709,$935,$977,$-1709
1,2018-05-31,155.74,$15.83,9.84,$61.81,2.52,$15.96,9.76,$6.24,24.96,$12.34B,$9.55B,1.29,$0.03B,$10.15B,0.0,$40.60B,$12.11B,29.82%,$40.60B,$5.69B,14.00%,$40.60B,$5.69B,14.00%,$40.60B,$6.61B,16.28%,$40.60B,$5.64B,13.90%,$40.60B,$3.96B,9.76%,$3.96B,$10.15B,39.44%,$3.96B,$4.88B,81.08%,$3.96B,$23.25B,17.22%,$5.69B,$10.18B,56.45%,$10839,$7520,$3319,$0,$1699,$9219,$1620,$-7,$1613,$554,$1058,$1058,$1043,$1858,$1620,$639,655,$1.63,$1.60,$3932,$0,$958,$12337,$1229,$209,$5275,$1160,$10914,$23251,$9554,$26,$1302,$3544,$13098,$0,$8297,$-1344,$10153,$23251,$3166,$692,$676,$1368,$-652,$0,$-133,$16,$-660,$3917,$-433,$0,$-442,$0,$0,$0,$0,$-875,$-0,$0,$-0,$-1420,$-1420,$-1709,$-48,$-3177,$-198,$752,$-1709
2,2018-02-28,159.58,$16.37,9.75,$59.46,2.68,$14.76,10.81,$5.69,28.05,$12.29B,$9.37B,1.31,$0.03B,$10.44B,0.0,$39.12B,$11.70B,29.90%,$39.12B,$4.93B,12.60%,$39.12B,$4.93B,12.60%,$39.12B,$5.81B,14.85%,$39.12B,$4.91B,12.54%,$39.12B,$3.59B,9.17%,$3.59B,$10.44B,36.89%,$3.59B,$5.15B,75.79%,$3.59B,$23.13B,15.96%,$4.93B,$10.46B,50.56%,$10068,$7219,$2848,$0,$1566,$8785,$1283,$-38,$1245,$325,$920,$920,$864,$1503,$1283,$618,656,$1.40,$1.37,$3598,$0,$1175,$12285,$1196,$219,$5286,$1232,$10848,$23133,$9368,$26,$1072,$3327,$12695,$0,$8149,$-1066,$10438,$23133,$2108,$453,$564,$1018,$-467,$0,$-179,$-40,$-1258,$1930,$-260,$0,$-345,$0,$0,$0,$0,$-605,$0,$0,$0,$-984,$-984,$-854,$-45,$-1882,$-532,$506,$-854
3,2017-11-30,146.7,$15.57,9.42,$57.37,2.56,$13.82,10.62,$5.65,25.96,$12.30B,$9.86B,1.25,$0.02B,$9.89B,0.0,$37.81B,$11.35B,30.02%,$37.81B,$4.79B,12.66%,$37.81B,$4.79B,12.66%,$37.81B,$5.63B,14.90%,$37.81B,$4.78B,12.64%,$37.81B,$3.56B,9.43%,$3.56B,$9.89B,38.43%,$3.56B,$4.82B,78.42%,$3.56B,$22.97B,16.41%,$4.79B,$9.92B,51.49%,$10054,$7002,$3052,$0,$1566,$8569,$1486,$8,$1494,$306,$1189,$1189,$1124,$1719,$1486,$616,657,$1.82,$1.79,$3682,$0,$1163,$12304,$1159,$227,$5079,$1190,$10670,$22974,$9863,$22,$964,$3218,$13081,$0,$7339,$-1133,$9893,$22974,$1189,$233,$175,$408,$-587,$0,$-220,$-264,$-586,$1006,$-131,$0,$-127,$0,$0,$0,$0,$-259,$0,$0,$0,$-323,$-323,$-854,$-2,$-1179,$-445,$213,$-854
4,2017-08-31,128.36,$15.27,8.41,$55.62,2.31,$13.99,9.17,$5.44,23.59,$12.10B,$9.82B,1.23,$0.02B,$9.71B,0.0,$36.77B,$11.03B,30.00%,$36.77B,$4.63B,12.60%,$36.77B,$4.63B,12.60%,$36.77B,$5.43B,14.78%,$36.77B,$4.62B,12.56%,$36.77B,$3.44B,9.37%,$3.44B,$9.71B,39.10%,$3.44B,$4.71B,79.22%,$3.44B,$22.69B,16.33%,$4.63B,$9.73B,52.45%,$9641,$6754,$2887,$0,$1590,$8344,$1297,$-5,$1292,$309,$983,$983,$932,$1529,$1297,$620,660,$1.51,$1.48,$4130,$0,$1082,$12097,$1141,$212,$5002,$1226,$10593,$22690,$9824,$22,$924,$3155,$12980,$0,$7082,$-1095,$9710,$22690,$3635,$802,$892,$1694,$-73,$0,$174,$-442,$-444,$4973,$-506,$0,$-1728,$0,$0,$0,$0,$-2234,$-2,$0,$-2,$-1973,$-1973,$-1568,$-18,$-3560,$-779,$795,$-1568
5,2017-05-31,122.18,$13.90,8.79,$54.45,2.24,$13.48,9.06,$5.64,21.66,$11.21B,$9.15B,1.22,$0.03B,$8.88B,0.0,$36.09B,$10.80B,29.92%,$36.09B,$4.53B,12.55%,$36.09B,$4.53B,12.55%,$36.09B,$5.29B,14.67%,$36.09B,$4.78B,13.25%,$36.09B,$3.58B,9.92%,$3.58B,$8.88B,42.49%,$3.58B,$4.27B,82.98%,$3.58B,$21.14B,17.41%,$4.53B,$8.90B,53.60%,$9357,$6447,$2910,$0,$1534,$8491,$865,$9,$874,$170,$705,$705,$669,$1060,$865,$619,659,$1.08,$1.05,$3385,$0,$1079,$11206,$1041,$199,$4611,$1167,$9930,$21136,$9154,$25,$846,$3105,$12259,$0,$8845,$-1336,$8877,$21136,$2652,$570,$749,$1319,$-238,$0,$-30,$-400,$-910,$3031,$-316,$0,$-1266,$0,$0,$0,$0,$-1581,$1,$0,$1,$-1391,$-1391,$-1568,$-9,$-2968,$-1523,$612,$-1568
6,2017-02-28,119.01,$13.44,8.86,$53.71,2.22,$12.76,9.33,$6.00,19.83,$10.76B,$8.35B,1.29,$0.03B,$8.62B,0.0,$35.70B,$10.58B,29.63%,$35.70B,$4.97B,13.93%,$35.70B,$4.97B,13.93%,$35.70B,$5.72B,16.02%,$35.70B,$5.20B,14.57%,$35.70B,$3.81B,10.67%,$3.81B,$8.62B,46.82%,$3.81B,$4.39B,88.77%,$3.81B,$20.08B,18.97%,$4.97B,$8.64B,60.92%,$8762,$6258,$2504,$0,$1366,$7624,$1139,$-20,$1119,$231,$887,$887,$839,$1326,$1139,$622,661,$1.35,$1.33,$3241,$0,$959,$10764,$968,$190,$4224,$1111,$9315,$20079,$8353,$25,$808,$3111,$11464,$0,$8953,$-1739,$8615,$20079,$1947,$375,$354,$730,$-304,$0,$-74,$-215,$-1313,$1239,$-182,$0,$-852,$0,$0,$0,$0,$-1034,$0,$0,$0,$-1053,$-1053,$-785,$-7,$-1844,$-1667,$402,$-785
7,2016-11-30,116.03,$12.51,9.27,$53.02,2.19,$12.31,9.43,$6.75,17.19,$11.37B,$9.17B,1.24,$0.03B,$8.03B,0.0,$35.34B,$10.45B,29.56%,$35.34B,$4.92B,13.93%,$35.34B,$4.92B,13.93%,$35.34B,$5.66B,16.01%,$35.34B,$5.71B,16.15%,$35.34B,$4.30B,12.16%,$4.30B,$8.03B,54.91%,$4.30B,$4.03B,103.26%,$4.30B,$20.44B,21.93%,$4.92B,$8.06B,62.68%,$9006,$6276,$2730,$0,$1398,$7674,$1332,$-1,$1331,$271,$1060,$1060,$1004,$1519,$1332,$622,664,$1.62,$1.58,$4080,$0,$820,$11368,$929,$239,$4009,$1041,$9075,$20444,$9170,$25,$965,$3240,$12410,$0,$8114,$-1855,$8034,$20444,$1060,$187,$64,$251,$-343,$0,$-103,$-214,$-86,$1084,$-83,$0,$-606,$0,$0,$0,$0,$-690,$0,$0,$0,$-375,$-375,$-785,$-3,$-1163,$-829,$150,$-785
8,2016-08-31,110.58,$12.74,8.68,$52.06,2.12,$11.62,9.52,$6.45,17.14,$11.98B,$8.88B,1.35,$0.02B,$8.19B,0.0,$34.80B,$10.28B,29.54%,$34.80B,$4.81B,13.82%,$34.80B,$4.81B,13.82%,$34.80B,$5.54B,15.92%,$34.80B,$5.60B,16.10%,$34.80B,$4.11B,11.82%,$4.11B,$8.19B,55.43%,$4.11B,$4.58B,106.09%,$4.11B,$20.61B,21.66%,$4.81B,$8.21B,64.61%,$8966,$6310,$2656,$0,$1460,$7770,$1195,$264,$1459,$328,$1131,$1131,$1069,$1389,$1195,$625,668,$1.71,$1.68,$4908,$0,$845,$11976,$957,$199,$3609,$989,$8633,$20609,$8879,$24,$1156,$3541,$12420,$0,$7880,$-1662,$8189,$20609,$4350,$729,$-25,$704,$-370,$0,$73,$-262,$-333,$4667,$-492,$0,$-118,$0,$0,$0,$0,$-610,$-1,$0,$-1,$-2014,$-2014,$-1438,$-36,$-3489,$545,$758,$-1438
9,2016-05-31,114.39,$11.95,9.57,$50.96,2.24,$10.95,10.45,$5.92,19.32,$11.58B,$8.16B,1.42,$0.03B,$7.71B,0.0,$34.20B,$10.13B,29.61%,$34.20B,$4.71B,13.77%,$34.20B,$4.71B,13.77%,$34.20B,$5.42B,15.84%,$34.20B,$5.23B,15.28%,$34.20B,$3.78B,11.06%,$3.78B,$7.71B,53.76%,$3.78B,$4.17B,103.29%,$3.78B,$19.19B,20.57%,$4.71B,$7.73B,66.71%,$8969,$6279,$2690,$0,$1384,$7663,$1306,$-12,$1294,$343,$950,$950,$897,$1487,$1306,$624,666,$1.44,$1.41,$3501,$0,$743,$11576,$884,$132,$3538,$1055,$7615,$19191,$8161,$27,$1232,$3323,$11484,$0,$15091,$-1393,$7707,$19191,$3219,$536,$-5,$531,$-595,$0,$-61,$-110,$-1102,$2601,$-334,$0,$-214,$0,$0,$0,$0,$-548,$1,$0,$1,$-1439,$-1439,$-1438,$-14,$-2891,$-863,$585,$-1438
