,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,23.35,$18.04,1.29,$42.78,0.55,$1.45,16.16,$1.05,22.24,$0.14B,$0.07B,1.94,$0.00B,$0.19B,0.0,$0.46B,$0.28B,60.92%,$0.46B,$0.02B,4.15%,$0.46B,$0.02B,4.15%,$0.46B,$0.03B,7.21%,$0.46B,$0.02B,3.93%,$0.46B,$0.01B,2.40%,$0.01B,$0.19B,5.76%,$0.01B,$0.16B,6.67%,$0.01B,$0.28B,3.84%,$0.02B,$0.19B,9.93%,$113,$45,$68,$0,$63,$109,$4,$-0,$4,$1,$3,$3,$3,$8,$4,$11,11,$0.28,$0.28,$48,$64,$9,$140,$103,$0,$29,$7,$144,$284,$72,$0,$7,$20,$93,$53,$142,$-3,$192,$284,$6,$10,$5,$15,$1,$-5,$0,$-6,$-10,$11,$-10,$0,$-16,$0,$0,$0,$0,$-25,$0,$-3,$-3,$-3,$-3,$-7,$-1,$-14,$-28,$0,$-7
1,2018-05-31,27.5,$17.89,1.54,$42.87,0.64,$2.14,12.85,$1.20,22.92,$0.14B,$0.07B,1.99,$0.00B,$0.19B,0.0,$0.46B,$0.28B,61.00%,$0.46B,$0.02B,4.79%,$0.46B,$0.02B,4.79%,$0.46B,$0.04B,7.84%,$0.46B,$0.02B,4.58%,$0.46B,$0.01B,2.83%,$0.01B,$0.19B,6.82%,$0.01B,$0.16B,7.76%,$0.01B,$0.28B,4.55%,$0.02B,$0.19B,11.52%,$117,$46,$71,$0,$65,$111,$6,$-0,$5,$1,$4,$4,$4,$9,$6,$11,11,$0.40,$0.40,$46,$62,$11,$139,$102,$0,$29,$6,$142,$281,$70,$0,$6,$19,$89,$54,$141,$-3,$192,$281,$3,$7,$4,$10,$0,$-4,$0,$-7,$-14,$-0,$-5,$0,$-16,$0,$0,$0,$0,$-21,$-3,$0,$-3,$-1,$-1,$-6,$-1,$-10,$-31,$0,$-6
2,2018-02-28,31.9,$17.58,1.81,$42.63,0.75,$2.68,11.92,$1.34,23.81,$0.14B,$0.08B,1.82,$0.00B,$0.19B,0.0,$0.46B,$0.28B,60.96%,$0.46B,$0.02B,5.26%,$0.46B,$0.02B,5.26%,$0.46B,$0.04B,8.33%,$0.46B,$0.03B,5.48%,$0.46B,$0.02B,3.29%,$0.02B,$0.19B,7.92%,$0.02B,$0.16B,8.88%,$0.02B,$0.29B,5.27%,$0.02B,$0.19B,12.63%,$110,$43,$67,$0,$64,$108,$2,$-1,$1,$2,$-1,$-1,$-1,$5,$2,$11,11,$-0.09,$-0.09,$47,$64,$10,$142,$104,$0,$29,$6,$144,$287,$78,$0,$6,$19,$98,$54,$138,$-3,$189,$287,$-1,$3,$3,$7,$-1,$-5,$0,$-2,$-7,$-1,$-4,$0,$-16,$0,$0,$0,$0,$-20,$0,$-3,$-3,$-0,$-0,$-5,$-1,$-9,$-30,$0,$-5
3,2017-11-30,37.91,$17.83,2.13,$42.19,0.9,$2.85,13.31,$1.70,22.3,$0.16B,$0.08B,1.91,$0.00B,$0.19B,0.0,$0.45B,$0.28B,60.84%,$0.45B,$0.03B,5.97%,$0.45B,$0.03B,5.97%,$0.45B,$0.04B,9.07%,$0.45B,$0.03B,6.19%,$0.45B,$0.02B,4.20%,$0.02B,$0.19B,10.11%,$0.02B,$0.17B,11.16%,$0.02B,$0.29B,6.78%,$0.03B,$0.19B,14.32%,$118,$45,$73,$0,$65,$111,$7,$1,$8,$3,$5,$5,$5,$11,$7,$11,11,$0.46,$0.46,$77,$54,$8,$159,$103,$0,$17,$5,$134,$294,$83,$0,$5,$19,$102,$54,$139,$-3,$191,$294,$18,$13,$-2,$12,$-1,$-1,$0,$4,$6,$36,$-11,$0,$-1,$0,$6,$6,$0,$-6,$-3,$0,$-3,$0,$0,$-8,$-1,$-11,$19,$0,$-8
4,2017-08-31,34.97,$17.77,1.97,$41.65,0.84,$2.16,16.17,$1.71,20.45,$0.15B,$0.07B,2.07,$0.00B,$0.19B,0.0,$0.45B,$0.27B,60.94%,$0.45B,$0.03B,6.47%,$0.45B,$0.03B,6.47%,$0.45B,$0.04B,9.38%,$0.45B,$0.03B,6.25%,$0.45B,$0.02B,4.24%,$0.02B,$0.19B,10.24%,$0.02B,$0.17B,11.34%,$0.02B,$0.28B,6.88%,$0.03B,$0.19B,15.53%,$114,$45,$69,$0,$61,$107,$7,$-1,$7,$2,$5,$5,$5,$11,$7,$11,11,$0.43,$0.43,$60,$58,$9,$146,$102,$0,$17,$6,$134,$280,$70,$1,$4,$19,$89,$54,$139,$-3,$191,$280,$13,$10,$-2,$8,$-1,$-4,$0,$-3,$-7,$15,$-6,$0,$-1,$4,$0,$4,$0,$-3,$0,$-3,$-3,$0,$0,$-7,$-1,$-10,$1,$0,$-7
5,2017-05-31,28.89,$17.43,1.66,$40.62,0.71,$1.44,20.01,$1.66,17.4,$0.14B,$0.07B,1.94,$0.00B,$0.19B,0.0,$0.44B,$0.27B,61.28%,$0.44B,$0.03B,6.83%,$0.44B,$0.03B,6.83%,$0.44B,$0.04B,9.57%,$0.44B,$0.03B,6.38%,$0.44B,$0.02B,4.10%,$0.02B,$0.19B,9.82%,$0.02B,$0.17B,10.88%,$0.02B,$0.28B,6.55%,$0.03B,$0.19B,16.06%,$114,$45,$69,$0,$61,$107,$8,$2,$9,$3,$6,$6,$6,$11,$8,$11,11,$0.55,$0.54,$53,$58,$9,$139,$107,$0,$18,$5,$138,$277,$72,$1,$4,$19,$90,$54,$136,$-3,$187,$277,$9,$7,$-0,$7,$-1,$-5,$0,$-0,$-6,$9,$-9,$0,$-1,$0,$4,$4,$0,$-6,$-3,$0,$-3,$0,$0,$-5,$-0,$-9,$-5,$0,$-5
6,2017-02-28,26.52,$17.03,1.56,$39.75,0.67,$1.18,22.55,$1.43,18.54,$0.13B,$0.07B,1.86,$0.00B,$0.18B,0.0,$0.43B,$0.26B,61.11%,$0.43B,$0.03B,6.48%,$0.43B,$0.03B,6.48%,$0.43B,$0.04B,9.26%,$0.43B,$0.02B,5.56%,$0.43B,$0.02B,3.47%,$0.02B,$0.18B,8.25%,$0.02B,$0.17B,9.15%,$0.02B,$0.27B,5.46%,$0.03B,$0.18B,14.95%,$106,$42,$64,$0,$59,$101,$5,$-1,$4,$1,$3,$3,$3,$8,$5,$11,11,$0.27,$0.27,$47,$55,$10,$130,$107,$0,$18,$7,$139,$270,$70,$1,$4,$17,$87,$54,$131,$-2,$183,$270,$3,$3,$1,$4,$0,$-2,$0,$2,$-5,$2,$-6,$0,$-1,$0,$0,$0,$0,$-6,$0,$-3,$-3,$0,$0,$-4,$-0,$-8,$-12,$0,$-4
7,2016-11-30,28.06,$16.85,1.66,$39.69,0.71,$0.94,29.77,$1.46,19.22,$0.14B,$0.08B,1.83,$0.00B,$0.18B,0.02,$0.43B,$0.27B,61.20%,$0.43B,$0.03B,6.70%,$0.43B,$0.03B,6.70%,$0.43B,$0.04B,9.47%,$0.43B,$0.03B,5.77%,$0.43B,$0.02B,3.46%,$0.02B,$0.18B,8.31%,$0.02B,$0.16B,9.20%,$0.02B,$0.28B,5.44%,$0.03B,$0.19B,15.43%,$114,$43,$71,$0,$61,$105,$9,$-1,$8,$3,$5,$5,$5,$12,$9,$11,11,$0.47,$0.47,$58,$53,$11,$141,$105,$0,$17,$8,$138,$278,$77,$4,$4,$21,$98,$54,$129,$-3,$181,$278,$16,$12,$7,$19,$3,$7,$0,$-2,$4,$39,$-21,$0,$0,$0,$0,$0,$0,$-21,$-7,$0,$-7,$-6,$-6,$-6,$-0,$-19,$-1,$0,$-6
8,2016-08-31,23.57,$16.87,1.4,$39.88,0.59,$1.42,16.57,$1.51,15.61,$0.14B,$0.07B,2.0,$0.01B,$0.18B,0.05,$0.44B,$0.26B,60.69%,$0.44B,$0.03B,6.67%,$0.44B,$0.03B,6.67%,$0.44B,$0.04B,9.43%,$0.44B,$0.03B,5.75%,$0.44B,$0.02B,3.68%,$0.02B,$0.18B,8.91%,$0.02B,$0.17B,9.86%,$0.02B,$0.28B,5.78%,$0.03B,$0.19B,15.41%,$105,$40,$65,$0,$57,$97,$8,$-1,$7,$3,$4,$4,$4,$11,$8,$11,11,$0.39,$0.38,$51,$53,$12,$135,$106,$0,$17,$8,$140,$275,$68,$9,$4,$26,$93,$54,$129,$-3,$182,$275,$11,$9,$5,$14,$2,$6,$0,$-9,$-6,$19,$-18,$0,$0,$0,$0,$0,$0,$-18,$7,$-7,$0,$-4,$-4,$-5,$-0,$-9,$-8,$0,$-5
9,2016-05-31,26.47,$16.59,1.6,$40.40,0.66,$1.82,14.53,$1.52,17.41,$0.14B,$0.07B,1.95,$0.01B,$0.18B,0.05,$0.44B,$0.27B,60.09%,$0.44B,$0.03B,6.58%,$0.44B,$0.03B,6.58%,$0.44B,$0.04B,9.07%,$0.44B,$0.03B,5.67%,$0.44B,$0.02B,3.63%,$0.02B,$0.18B,8.99%,$0.02B,$0.16B,9.97%,$0.02B,$0.28B,5.80%,$0.03B,$0.19B,15.51%,$107,$42,$64,$0,$58,$101,$6,$-1,$5,$2,$3,$3,$3,$9,$6,$11,11,$0.31,$0.31,$53,$55,$8,$135,$104,$0,$18,$8,$141,$276,$69,$9,$4,$26,$95,$55,$126,$-3,$181,$276,$7,$6,$3,$8,$2,$5,$0,$-5,$-4,$11,$-14,$0,$0,$0,$0,$0,$0,$-14,$7,$-5,$2,$-2,$-2,$-4,$0,$-4,$-7,$0,$-4
