,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.15,$11.65,1.39,$44.94,0.36,$0.14,114.86,$0.42,38.45,$0.13B,$0.08B,1.51,$0.00B,$0.06B,0.0,$0.25B,$0.08B,32.66%,$0.25B,$0.00B,0.40%,$0.25B,$0.00B,0.40%,$0.25B,$0.01B,2.42%,$0.25B,$0.00B,0.81%,$0.25B,$0.00B,0.40%,$0.00B,$0.06B,1.67%,$0.00B,$0.06B,1.67%,$0.00B,$0.16B,0.64%,$0.00B,$0.06B,1.67%,$61,$43,$18,$5,$14,$62,$-2,$0,$-1,$-1,$-1,$-1,$-1,$-0,$-2,$5,5,$-0.14,$-0.14,$28,$10,$7,$125,$17,$0,$0,$12,$34,$159,$83,$0,$12,$14,$97,$0,$-741,$-13,$62,$159,$-1,$1,$1,$2,$-6,$1,$3,$-6,$-8,$-7,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-9,$0,$0
1,2018-06-30,16.37,$10.75,1.52,$44.23,0.37,$2.41,6.8,$0.30,54.57,$0.12B,$0.09B,1.43,$0.00B,$0.06B,0.0,$0.24B,$0.08B,32.92%,$0.24B,$0.00B,0.82%,$0.24B,$0.00B,0.82%,$0.24B,$0.01B,2.47%,$0.24B,$0.00B,0.82%,$0.24B,$0.00B,0.41%,$0.00B,$0.06B,1.72%,$0.00B,$0.06B,1.72%,$0.00B,$0.16B,0.64%,$0.00B,$0.06B,3.45%,$63,$39,$23,$5,$16,$61,$1,$0,$1,$1,$-0,$-0,$0,$2,$1,$5,6,$0.01,$0.04,$37,$23,$6,$123,$17,$0,$0,$10,$33,$156,$86,$0,$11,$12,$99,$0,$-746,$-13,$58,$156,$2,$5,$-0,$5,$3,$0,$-2,$-4,$1,$8,$-7,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$1,$2,$0
2,2018-03-31,16.76,$11.08,1.51,$43.83,0.38,$3.13,5.35,$0.01,1676.0,$0.12B,$0.08B,1.47,$0.00B,$0.06B,0.0,$0.24B,$0.08B,32.20%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.01B,2.12%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.15B,0.00%,$0.00B,$0.06B,0.00%,$62,$44,$18,$5,$15,$63,$-1,$-0,$-1,$1,$-2,$-2,$-3,$0,$-1,$5,5,$-0.49,$-0.49,$39,$24,$20,$121,$17,$0,$0,$10,$33,$154,$83,$0,$10,$12,$95,$0,$-746,$-11,$59,$154,$2,$4,$-1,$3,$8,$1,$-1,$-5,$2,$7,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$2,$2,$0
3,2017-12-31,15.17,$11.40,1.33,$43.26,0.35,$4.64,3.27,$0.42,36.12,$0.13B,$0.09B,1.47,$0.00B,$0.06B,0.0,$0.23B,$0.08B,32.62%,$0.23B,$0.00B,0.43%,$0.23B,$0.00B,0.43%,$0.23B,$0.01B,2.58%,$0.23B,$0.00B,0.43%,$0.23B,$0.00B,1.29%,$0.00B,$0.06B,5.36%,$0.00B,$0.06B,5.36%,$0.00B,$0.16B,1.94%,$0.00B,$0.06B,1.79%,$62,$40,$22,$5,$14,$59,$3,$-0,$3,$-3,$5,$5,$5,$4,$3,$5,6,$0.95,$0.90,$42,$26,$17,$128,$17,$0,$0,$9,$32,$160,$88,$0,$10,$12,$99,$0,$-744,$-11,$61,$160,$5,$3,$-1,$1,$3,$-2,$-0,$4,$3,$9,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$6,$1,$0
4,2017-09-30,17.01,$10.23,1.66,$44.98,0.38,$4.62,3.68,$-0.17,0.0,$0.12B,$0.09B,1.44,$0.00B,$0.05B,0.0,$0.24B,$0.08B,31.25%,$0.24B,$0.00B,0.42%,$0.24B,$0.00B,0.42%,$0.24B,$0.01B,2.50%,$0.24B,$0.00B,0.42%,$0.24B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.15B,0.00%,$0.00B,$0.05B,1.84%,$56,$39,$17,$5,$14,$57,$-1,$0,$-1,$-1,$-1,$-1,$-1,$0,$-1,$5,5,$-0.12,$-0.12,$40,$25,$16,$124,$17,$0,$0,$6,$28,$152,$86,$0,$10,$12,$98,$0,$-749,$-12,$54,$152,$-1,$1,$1,$3,$2,$-2,$0,$2,$3,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$3,$1,$0
5,2017-06-30,17.4,$10.22,1.7,$45.48,0.38,$4.33,4.02,$-0.17,0.0,$0.13B,$0.09B,1.45,$0.00B,$0.05B,0.0,$0.24B,$0.08B,30.99%,$0.24B,$-0.00B,-0.41%,$0.24B,$-0.00B,-0.41%,$0.24B,$0.01B,2.07%,$0.24B,$-0.00B,-0.41%,$0.24B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.15B,0.00%,$-0.00B,$0.05B,-1.85%,$56,$37,$19,$5,$15,$57,$-1,$0,$-1,$1,$-1,$-1,$-1,$1,$-1,$5,5,$-0.28,$-0.27,$36,$24,$6,$125,$16,$0,$0,$5,$28,$153,$86,$0,$11,$12,$98,$0,$-748,$-12,$54,$153,$-1,$6,$3,$8,$18,$6,$1,$-24,$2,$9,$-4,$0,$0,$-0,$0,$-0,$0,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$5,$2,$0
6,2017-03-31,15.06,$10.32,1.46,$45.94,0.33,$3.08,4.89,$-2.77,0.0,$0.13B,$0.09B,1.51,$0.00B,$0.06B,0.0,$0.24B,$0.07B,27.05%,$0.24B,$-0.01B,-5.33%,$0.24B,$-0.01B,-5.33%,$0.24B,$-0.01B,-3.28%,$0.24B,$-0.01B,-5.74%,$0.24B,$-0.01B,-5.74%,$-0.01B,$0.06B,-26.05%,$-0.01B,$0.06B,-26.05%,$-0.01B,$0.15B,-8.92%,$-0.01B,$0.06B,-24.19%,$59,$41,$18,$4,$13,$59,$0,$0,$0,$1,$-0,$-0,$-0,$1,$0,$5,5,$-0.08,$-0.08,$40,$23,$21,$129,$16,$0,$0,$1,$23,$152,$85,$0,$10,$12,$97,$0,$-747,$-12,$55,$152,$1,$5,$2,$6,$19,$8,$-2,$-18,$6,$13,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$0,$0,$0,$0,$-1,$9,$2,$0
7,2016-12-31,13.83,$10.25,1.35,$46.39,0.3,$2.25,6.14,$-4.25,0.0,$0.13B,$0.09B,1.47,$0.00B,$0.05B,0.0,$0.25B,$0.06B,25.31%,$0.25B,$-0.02B,-8.57%,$0.25B,$-0.02B,-8.57%,$0.25B,$-0.02B,-6.12%,$0.25B,$-0.02B,-8.98%,$0.25B,$-0.02B,-8.98%,$-0.02B,$0.05B,-38.26%,$-0.02B,$0.05B,-38.26%,$-0.02B,$0.16B,-13.17%,$-0.02B,$0.05B,-36.52%,$69,$47,$21,$4,$14,$66,$3,$0,$3,$1,$2,$2,$2,$4,$3,$5,5,$0.32,$0.31,$35,$23,$19,$133,$17,$0,$0,$1,$24,$157,$91,$0,$10,$12,$103,$0,$-746,$-12,$54,$157,$1,$3,$2,$5,$8,$7,$-0,$-12,$2,$8,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$0,$0,$0,$0,$-1,$4,$1,$0
8,2016-09-30,9.29,$10.06,0.92,$47.16,0.2,$2.31,4.01,$-5.64,0.0,$0.13B,$0.09B,1.45,$0.00B,$0.05B,0.0,$0.25B,$0.06B,23.17%,$0.25B,$-0.03B,-11.79%,$0.25B,$-0.03B,-11.79%,$0.25B,$-0.02B,-8.94%,$0.25B,$-0.03B,-12.20%,$0.25B,$-0.03B,-12.20%,$-0.03B,$0.05B,-47.43%,$-0.03B,$0.05B,-47.43%,$-0.03B,$0.15B,-16.67%,$-0.03B,$0.05B,-45.85%,$58,$41,$17,$5,$15,$61,$-3,$-0,$-3,$-2,$-1,$-1,$-1,$-1,$-3,$5,5,$-0.12,$-0.12,$32,$27,$19,$128,$18,$0,$0,$1,$25,$153,$88,$0,$10,$12,$100,$0,$-748,$-12,$53,$153,$-1,$2,$1,$3,$14,$3,$-4,$-12,$1,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-1,$1,$0,$0
9,2016-06-30,7.78,$10.16,0.77,$51.37,0.15,$2.21,3.53,$-5.76,0.0,$0.14B,$0.10B,1.41,$0.00B,$0.05B,0.0,$0.27B,$0.06B,22.76%,$0.27B,$-0.03B,-10.45%,$0.27B,$-0.03B,-10.45%,$0.27B,$-0.02B,-7.84%,$0.27B,$-0.03B,-10.82%,$0.27B,$-0.03B,-11.19%,$-0.03B,$0.05B,-42.55%,$-0.03B,$0.05B,-42.55%,$-0.03B,$0.17B,-15.09%,$-0.03B,$0.05B,-39.72%,$58,$48,$10,$5,$16,$72,$-13,$-1,$-14,$1,$-15,$-15,$-15,$-12,$-13,$5,5,$-2.89,$-2.89,$31,$30,$15,$140,$18,$0,$0,$1,$26,$166,$100,$0,$11,$13,$113,$0,$-747,$-11,$53,$166,$-30,$7,$14,$20,$17,$-3,$-14,$10,$10,$0,$-2,$0,$0,$-0,$0,$-0,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$2,$0
