,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.0,$26.64,0.75,$8.71,2.3,$4.11,4.87,$-0.96,0.0,$0.81B,$0.21B,3.91,$1.97B,$3.66B,0.54,$1.20B,$0.41B,33.83%,$1.20B,$-0.08B,-6.68%,$1.20B,$-0.08B,-6.68%,$1.20B,$0.25B,20.89%,$1.20B,$-0.20B,-16.29%,$1.20B,$-0.13B,-11.11%,$-0.13B,$3.66B,-3.56%,$-0.13B,$3.66B,-3.56%,$-0.13B,$6.07B,-2.16%,$-0.08B,$5.64B,-1.40%,$286,$194,$92,$0,$33,$309,$-23,$-33,$-56,$-5,$-51,$-51,$-51,$59,$-23,$137,137,$-0.37,$-0.37,$477,$0,$0,$814,$5192,$0,$0,$62,$5254,$6068,$208,$1973,$111,$2199,$2407,$1,$1849,$-0,$3661,$6068,$-101,$246,$-2,$243,$58,$0,$0,$-7,$46,$189,$-90,$0,$0,$-272,$0,$-272,$0,$-363,$0,$0,$0,$0,$0,$0,$-0,$-0,$-174,$4,$0
1,2018-06-30,20.86,$27.00,0.77,$9.29,2.24,$5.36,3.89,$-0.51,0.0,$0.84B,$0.20B,4.23,$1.97B,$3.71B,0.53,$1.28B,$0.47B,37.04%,$1.28B,$0.00B,0.16%,$1.28B,$0.00B,0.16%,$1.28B,$0.33B,26.08%,$1.28B,$-0.14B,-11.20%,$1.28B,$-0.07B,-5.56%,$-0.07B,$3.71B,-1.88%,$-0.07B,$3.71B,-1.88%,$-0.07B,$6.11B,-1.15%,$0.00B,$5.68B,0.03%,$269,$193,$76,$0,$18,$321,$-52,$-27,$-79,$-10,$-69,$-69,$-69,$29,$-52,$137,137,$-0.50,$-0.50,$419,$0,$68,$844,$5197,$0,$0,$71,$5269,$6113,$199,$1973,$105,$2203,$2402,$1,$1900,$0,$3711,$6113,$-50,$164,$-5,$159,$53,$0,$0,$-7,$22,$131,$-89,$0,$0,$-274,$0,$-274,$0,$-363,$0,$0,$0,$0,$0,$0,$-0,$-0,$-232,$2,$0
2,2018-03-31,14.66,$27.52,0.53,$10.25,1.43,$5.84,2.51,$0.11,133.27,$0.88B,$0.20B,4.51,$1.97B,$3.78B,0.52,$1.41B,$0.59B,42.15%,$1.41B,$0.08B,5.33%,$1.41B,$0.08B,5.33%,$1.41B,$0.41B,29.21%,$1.41B,$-0.07B,-5.05%,$1.41B,$0.01B,1.00%,$0.01B,$3.78B,0.37%,$0.01B,$3.78B,0.37%,$0.01B,$6.19B,0.23%,$0.08B,$5.75B,1.30%,$296,$192,$103,$0,$19,$295,$1,$-26,$-25,$-44,$19,$19,$19,$82,$1,$137,137,$0.14,$0.14,$430,$0,$95,$880,$5222,$0,$0,$91,$5313,$6193,$195,$1973,$110,$2218,$2413,$1,$1969,$-0,$3780,$6193,$19,$82,$-35,$47,$57,$0,$0,$1,$17,$84,$-30,$0,$0,$0,$0,$0,$0,$-30,$0,$0,$0,$0,$0,$0,$-0,$-0,$54,$2,$0
3,2017-12-31,18.59,$27.50,0.68,$10.83,1.72,$5.97,3.11,$0.14,132.79,$0.89B,$0.22B,3.97,$1.97B,$3.77B,0.52,$1.49B,$0.65B,43.77%,$1.49B,$0.13B,8.42%,$1.49B,$0.13B,8.42%,$1.49B,$0.47B,31.85%,$1.49B,$-0.02B,-1.48%,$1.49B,$0.02B,1.28%,$0.02B,$3.77B,0.50%,$0.02B,$3.77B,0.50%,$0.02B,$6.25B,0.31%,$0.13B,$5.75B,2.17%,$346,$212,$134,$0,$20,$353,$-6,$-29,$-35,$-3,$-32,$-32,$-32,$80,$-6,$137,137,$-0.24,$-0.24,$376,$0,$96,$887,$5262,$0,$0,$102,$5364,$6251,$223,$1972,$113,$2253,$2476,$1,$1964,$-0,$3774,$6251,$18,$349,$127,$476,$-11,$0,$0,$-3,$-8,$494,$-124,$0,$0,$0,$0,$0,$0,$-124,$-4,$-104,$-108,$0,$0,$-0,$-42,$-150,$220,$6,$-0
4,2017-09-30,14.5,$27.73,0.52,$11.16,1.3,$4.85,2.99,$1.22,11.89,$0.65B,$0.18B,3.58,$1.97B,$3.81B,0.52,$1.53B,$0.73B,47.49%,$1.53B,$0.24B,15.35%,$1.53B,$0.24B,15.35%,$1.53B,$0.58B,38.08%,$1.53B,$0.09B,6.07%,$1.53B,$0.17B,10.91%,$0.17B,$3.81B,4.42%,$0.17B,$3.81B,4.42%,$0.17B,$6.20B,2.67%,$0.24B,$5.78B,4.08%,$366,$206,$160,$0,$18,$307,$59,$-62,$-4,$-15,$11,$11,$11,$142,$59,$137,137,$0.08,$0.08,$277,$0,$3,$648,$5433,$0,$0,$117,$5550,$6198,$181,$1972,$116,$2212,$2393,$1,$1996,$-0,$3805,$6198,$50,$262,$68,$331,$-26,$0,$0,$3,$-14,$367,$-97,$0,$0,$0,$0,$0,$0,$-97,$-4,$-104,$-108,$0,$0,$0,$-42,$-150,$120,$5,$0
5,2017-06-30,10.83,$27.63,0.39,$11.04,0.98,$3.34,3.24,$1.24,8.73,$0.58B,$0.16B,3.69,$1.98B,$3.79B,0.52,$1.51B,$0.72B,47.69%,$1.51B,$0.23B,15.19%,$1.51B,$0.23B,15.19%,$1.51B,$0.58B,38.44%,$1.51B,$0.13B,8.72%,$1.51B,$0.17B,11.23%,$0.17B,$3.79B,4.55%,$0.17B,$3.79B,4.55%,$0.17B,$6.19B,2.69%,$0.23B,$5.77B,4.02%,$399,$203,$196,$0,$19,$378,$21,$-28,$-7,$-23,$16,$16,$16,$107,$21,$137,137,$0.12,$0.12,$161,$0,$0,$580,$5490,$0,$0,$123,$5613,$6193,$157,$1981,$119,$2244,$2401,$1,$1986,$-0,$3792,$6193,$39,$179,$34,$213,$-64,$0,$0,$4,$-77,$177,$-68,$0,$0,$0,$0,$0,$0,$-68,$0,$-104,$-104,$0,$0,$0,$-0,$-104,$5,$3,$0
6,2017-03-31,16.71,$27.51,0.61,$10.96,1.52,$2.11,7.93,$-3.18,0.0,$0.52B,$0.20B,2.56,$1.98B,$3.77B,0.53,$1.50B,$0.70B,46.54%,$1.50B,$-0.42B,-27.79%,$1.50B,$-0.42B,-27.79%,$1.50B,$-0.05B,-3.13%,$1.50B,$-0.53B,-35.04%,$1.50B,$-0.44B,-28.99%,$-0.44B,$3.77B,-11.80%,$-0.44B,$3.77B,-11.80%,$-0.44B,$6.27B,-6.82%,$-0.42B,$5.76B,-7.37%,$374,$214,$160,$0,$17,$323,$51,$-26,$24,$1,$24,$24,$24,$144,$51,$137,137,$0.17,$0.17,$123,$0,$0,$516,$5616,$0,$0,$137,$5753,$6269,$202,$1981,$121,$2293,$2495,$1,$1970,$-0,$3774,$6269,$24,$93,$-3,$91,$-39,$0,$0,$12,$-15,$99,$-27,$0,$0,$0,$0,$0,$0,$-27,$0,$-104,$-104,$0,$0,$0,$-0,$-104,$-33,$0,$0
7,2016-12-31,17.7,$27.34,0.65,$11.66,1.52,$3.75,4.72,$-2.71,0.0,$0.51B,$0.34B,1.49,$1.98B,$3.75B,0.53,$1.60B,$0.77B,48.16%,$1.60B,$-0.36B,-22.30%,$1.60B,$-0.36B,-22.30%,$1.60B,$0.02B,1.56%,$1.60B,$-0.47B,-29.23%,$1.60B,$-0.37B,-23.30%,$-0.37B,$3.75B,-9.82%,$-0.37B,$3.75B,-9.82%,$-0.37B,$6.37B,-5.69%,$-0.36B,$5.73B,-6.18%,$392,$181,$211,$0,$15,$288,$104,$-24,$80,$-36,$116,$116,$116,$190,$104,$137,137,$0.84,$0.84,$156,$0,$0,$506,$5727,$0,$0,$139,$5866,$6372,$340,$1981,$103,$2281,$2622,$1,$1947,$0,$3750,$6372,$-373,$382,$543,$925,$159,$0,$0,$1,$88,$647,$-431,$0,$0,$5,$0,$5,$0,$-426,$0,$-182,$-182,$0,$0,$-0,$-0,$-183,$37,$5,$-0
8,2016-09-30,17.61,$26.48,0.66,$12.86,1.37,$1.58,11.11,$-5.35,0.0,$0.48B,$0.48B,0.99,$1.98B,$3.63B,0.55,$1.77B,$0.85B,48.05%,$1.77B,$-0.80B,-45.38%,$1.77B,$-0.80B,-45.38%,$1.77B,$-0.39B,-22.15%,$1.77B,$-0.91B,-51.44%,$1.77B,$-0.73B,-41.59%,$-0.73B,$3.63B,-18.87%,$-0.73B,$3.63B,-18.87%,$-0.73B,$6.41B,-10.87%,$-0.80B,$5.61B,-13.65%,$349,$195,$155,$0,$15,$295,$54,$-19,$35,$21,$14,$14,$14,$141,$54,$137,137,$0.10,$0.10,$81,$0,$8,$477,$5819,$0,$0,$113,$5932,$6409,$480,$1981,$151,$2296,$2776,$1,$1831,$0,$3633,$6409,$-489,$296,$553,$849,$131,$0,$0,$6,$130,$492,$-429,$0,$0,$5,$0,$5,$0,$-425,$0,$-104,$-104,$0,$0,$0,$-1,$-105,$-38,$4,$0
9,2016-06-30,24.33,$26.38,0.92,$14.76,1.65,$-0.94,0.0,$-4.46,0.0,$0.55B,$0.63B,0.87,$1.98B,$3.62B,0.55,$2.03B,$1.01B,50.05%,$2.03B,$-0.67B,-33.27%,$2.03B,$-0.67B,-33.27%,$2.03B,$-0.23B,-11.45%,$2.03B,$-0.78B,-38.65%,$2.03B,$-0.61B,-30.21%,$-0.61B,$3.62B,-15.02%,$-0.61B,$3.62B,-15.02%,$-0.61B,$6.51B,-8.60%,$-0.67B,$5.60B,-11.12%,$389,$215,$174,$0,$18,$1015,$-627,$-39,$-666,$-76,$-590,$-590,$-590,$-522,$-627,$137,137,$-4.30,$-4.30,$103,$0,$6,$546,$5848,$0,$0,$111,$5959,$6505,$628,$1980,$165,$2259,$2887,$1,$1817,$0,$3618,$6505,$-503,$209,$518,$727,$81,$0,$0,$7,$81,$305,$-366,$0,$0,$5,$0,$5,$0,$-362,$0,$41,$41,$0,$0,$0,$-0,$40,$-16,$3,$0
