,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.25,$12.10,0.85,$12.78,0.8,$-2.33,0.0,$-5.67,0.0,$0.54B,$0.17B,3.15,$0.28B,$0.58B,0.49,$0.59B,$0.22B,37.27%,$0.59B,$-0.28B,-47.72%,$0.59B,$-0.28B,-47.72%,$0.59B,$-0.23B,-37.94%,$0.59B,$-0.30B,-51.10%,$0.59B,$-0.27B,-44.69%,$-0.27B,$0.58B,-37.32%,$-0.27B,$0.18B,-150.78%,$-0.27B,$1.05B,-21.69%,$-0.28B,$0.86B,-28.59%,$127,$80,$46,$24,$20,$131,$-4,$-5,$-9,$0,$-9,$-9,$-9,$5,$-4,$47,47,$-0.19,$-0.19,$266,$150,$7,$541,$81,$0,$397,$30,$510,$1051,$172,$284,$9,$301,$472,$0,$-475,$2,$578,$1051,$-262,$41,$245,$286,$1,$-18,$-4,$-38,$-63,$-39,$-6,$0,$-3,$0,$-7,$-7,$0,$-15,$0,$0,$0,$-11,$-11,$0,$-0,$-11,$-66,$13,$0
1,2018-06-30,14.25,$12.19,1.17,$12.83,1.11,$-1.42,0.0,$-5.95,0.0,$0.58B,$0.20B,2.94,$0.28B,$0.59B,0.47,$0.60B,$0.23B,37.98%,$0.60B,$-0.30B,-50.42%,$0.60B,$-0.30B,-50.42%,$0.60B,$-0.24B,-39.50%,$0.60B,$-0.32B,-53.78%,$0.60B,$-0.28B,-47.06%,$-0.28B,$0.59B,-36.04%,$-0.28B,$0.19B,-166.17%,$-0.28B,$1.09B,-21.36%,$-0.30B,$0.88B,-28.47%,$158,$102,$55,$25,$24,$419,$-261,$-4,$-266,$-28,$-238,$-238,$-238,$-247,$-261,$47,47,$-5.02,$-5.02,$262,$146,$5,$576,$79,$0,$401,$30,$512,$1088,$196,$281,$9,$299,$494,$0,$-466,$2,$594,$1088,$-253,$32,$240,$272,$-40,$-10,$12,$-34,$-76,$-57,$-4,$0,$0,$45,$-65,$-20,$0,$-24,$0,$0,$0,$1,$1,$0,$-3,$-2,$-83,$9,$0
2,2018-03-31,17.0,$17.00,1.0,$12.13,1.4,$-0.58,0.0,$-1.36,0.0,$0.58B,$0.21B,2.8,$0.28B,$0.83B,0.34,$0.55B,$0.21B,37.70%,$0.55B,$-0.07B,-12.57%,$0.55B,$-0.07B,-12.57%,$0.55B,$-0.01B,-1.46%,$0.55B,$-0.09B,-16.03%,$0.55B,$-0.06B,-11.48%,$-0.06B,$0.83B,-7.45%,$-0.06B,$0.17B,-38.71%,$-0.06B,$1.36B,-4.56%,$-0.07B,$1.11B,-6.16%,$159,$102,$57,$24,$26,$170,$-11,$-5,$-16,$-0,$-16,$-16,$-16,$6,$-11,$47,47,$-0.34,$-0.34,$311,$131,$2,$583,$83,$0,$663,$29,$779,$1362,$209,$278,$10,$325,$534,$0,$-229,$2,$828,$1362,$-16,$18,$7,$25,$-11,$5,$2,$-14,$-21,$-12,$-2,$0,$0,$34,$-54,$-20,$0,$-23,$0,$0,$0,$1,$1,$0,$-0,$0,$-34,$5,$0
3,2017-12-31,14.85,$17.45,0.85,$11.11,1.34,$-0.23,0.0,$-0.99,0.0,$0.60B,$0.22B,2.66,$0.28B,$0.84B,0.33,$0.48B,$0.19B,38.22%,$0.48B,$-0.06B,-13.22%,$0.48B,$-0.06B,-13.22%,$0.48B,$-0.01B,-2.89%,$0.48B,$-0.08B,-16.74%,$0.48B,$-0.05B,-9.30%,$-0.05B,$0.84B,-5.59%,$-0.05B,$0.16B,-18.35%,$-0.05B,$1.39B,-3.43%,$-0.06B,$1.12B,-5.94%,$149,$85,$63,$24,$29,$156,$-7,$-5,$-12,$-10,$-2,$-2,$-2,$11,$-7,$44,44,$-0.05,$-0.05,$328,$120,$0,$597,$85,$0,$677,$25,$790,$1387,$224,$276,$11,$323,$547,$0,$-213,$2,$840,$1387,$-45,$50,$2,$52,$5,$6,$12,$-11,$27,$34,$-24,$0,$-402,$0,$66,$66,$2,$-358,$335,$0,$335,$0,$0,$0,$-9,$326,$2,$24,$0
4,2017-09-30,21.4,$17.51,1.22,$10.12,2.11,$-1.35,0.0,$-1.00,0.0,$0.60B,$0.23B,2.61,$0.27B,$0.85B,0.32,$0.43B,$0.16B,36.83%,$0.43B,$-0.06B,-14.45%,$0.43B,$-0.06B,-14.45%,$0.43B,$-0.02B,-5.59%,$0.43B,$-0.07B,-17.25%,$0.43B,$-0.05B,-11.19%,$-0.05B,$0.85B,-6.45%,$-0.05B,$0.15B,-15.50%,$-0.05B,$1.41B,-4.16%,$-0.06B,$1.12B,-6.55%,$129,$79,$51,$24,$30,$151,$-21,$-5,$-26,$-2,$-24,$-24,$-24,$-5,$-21,$47,47,$-0.51,$-0.51,$321,$114,$0,$603,$84,$0,$692,$25,$804,$1407,$231,$273,$11,$330,$561,$0,$-208,$2,$846,$1407,$-43,$32,$6,$39,$-6,$9,$3,$18,$20,$15,$-17,$0,$-399,$0,$28,$28,$2,$-387,$335,$0,$335,$0,$0,$0,$-5,$329,$-42,$20,$0
5,2017-06-30,27.85,$17.97,1.55,$9.55,2.92,$-2.18,0.0,$-2.31,0.0,$0.56B,$0.17B,3.25,$0.27B,$0.87B,0.31,$0.39B,$0.14B,36.36%,$0.39B,$-0.11B,-28.57%,$0.39B,$-0.11B,-28.57%,$0.39B,$-0.08B,-20.52%,$0.39B,$-0.12B,-30.13%,$0.39B,$-0.09B,-24.42%,$-0.09B,$0.87B,-13.79%,$-0.09B,$0.17B,-24.97%,$-0.09B,$1.37B,-9.46%,$-0.11B,$1.14B,-13.47%,$112,$76,$36,$19,$23,$142,$-30,$-4,$-34,$-13,$-21,$-21,$-21,$-20,$-30,$43,43,$-0.49,$-0.49,$303,$120,$0,$560,$83,$0,$699,$25,$809,$1370,$173,$270,$11,$328,$500,$0,$-186,$2,$869,$1370,$-19,$16,$-0,$15,$-2,$20,$-7,$-12,$-6,$-10,$-10,$0,$-399,$236,$-219,$16,$0,$-393,$336,$0,$336,$1,$1,$0,$-6,$331,$-72,$14,$0
6,2017-03-31,29.85,$16.39,1.82,$8.85,3.37,$-2.76,0.0,$-2.70,0.0,$0.82B,$0.13B,6.19,$0.27B,$0.67B,0.4,$0.35B,$0.14B,38.79%,$0.35B,$-0.11B,-31.90%,$0.35B,$-0.11B,-31.90%,$0.35B,$-0.08B,-23.56%,$0.35B,$-0.11B,-32.47%,$0.35B,$-0.11B,-30.17%,$-0.11B,$0.67B,-16.67%,$-0.11B,$0.50B,-23.84%,$-0.11B,$1.08B,-12.26%,$-0.11B,$0.93B,-15.92%,$94,$60,$35,$15,$19,$100,$-6,$-3,$-9,$-11,$2,$2,$2,$0,$-6,$40,40,$0.04,$0.04,$682,$65,$0,$822,$64,$0,$170,$21,$259,$1082,$133,$268,$2,$284,$417,$0,$-167,$2,$665,$1082,$2,$6,$1,$6,$6,$14,$1,$-17,$-2,$6,$-4,$0,$0,$27,$-219,$-192,$0,$-196,$336,$0,$336,$1,$1,$0,$-0,$336,$146,$4,$0
7,2016-12-31,29.15,$14.65,1.99,$8.49,3.43,$-3.39,0.0,$-3.13,0.0,$0.50B,$0.14B,3.5,$0.00B,$0.60B,0.0,$0.33B,$0.13B,39.76%,$0.33B,$-0.12B,-36.14%,$0.33B,$-0.12B,-36.14%,$0.33B,$-0.09B,-26.81%,$0.33B,$-0.12B,-35.84%,$0.33B,$-0.12B,-37.05%,$-0.12B,$0.60B,-19.34%,$-0.12B,$0.42B,-28.67%,$-0.12B,$0.76B,-15.35%,$-0.12B,$0.60B,-18.84%,$94,$58,$36,$17,$19,$99,$-5,$0,$-5,$0,$-5,$-5,$-5,$1,$-5,$39,39,$-0.11,$-0.11,$344,$77,$0,$502,$61,$0,$173,$21,$257,$759,$144,$1,$6,$20,$164,$0,$-169,$2,$595,$759,$-122,$33,$86,$119,$-9,$-5,$-24,$9,$-20,$-24,$-11,$0,$0,$0,$49,$49,$9,$47,$-0,$0,$-0,$-12,$-12,$0,$-3,$-15,$8,$16,$0
8,2016-09-30,19.63,$14.70,1.34,$8.79,2.23,$-2.45,0.0,$-3.25,0.0,$0.51B,$0.15B,3.44,$0.00B,$0.60B,0.0,$0.35B,$0.14B,39.13%,$0.35B,$-0.13B,-36.23%,$0.35B,$-0.13B,-36.23%,$0.35B,$-0.09B,-26.38%,$0.35B,$-0.12B,-35.94%,$0.35B,$-0.13B,-37.10%,$-0.13B,$0.60B,-19.22%,$-0.13B,$0.42B,-29.04%,$-0.13B,$0.77B,-15.34%,$-0.13B,$0.60B,-18.73%,$85,$52,$33,$20,$18,$154,$-69,$0,$-68,$1,$-70,$-70,$-70,$-60,$-69,$39,39,$-1.78,$-1.78,$337,$87,$12,$508,$58,$0,$177,$21,$257,$765,$148,$1,$7,$21,$168,$0,$-164,$2,$597,$765,$-117,$26,$83,$109,$-1,$-11,$-14,$9,$-17,$-24,$-10,$0,$0,$0,$53,$53,$-0,$43,$-0,$0,$-0,$-12,$-12,$0,$-1,$-14,$5,$12,$0
9,2016-06-30,16.56,$16.30,1.02,$10.04,1.65,$-1.24,0.0,$-1.34,0.0,$0.50B,$0.14B,3.64,$0.00B,$0.66B,0.0,$0.40B,$0.16B,38.90%,$0.40B,$-0.05B,-12.22%,$0.40B,$-0.05B,-12.22%,$0.40B,$-0.02B,-3.74%,$0.40B,$-0.05B,-12.22%,$0.40B,$-0.05B,-13.22%,$-0.05B,$0.66B,-7.58%,$-0.05B,$0.43B,-11.64%,$-0.05B,$0.82B,-6.07%,$-0.05B,$0.66B,-7.00%,$75,$44,$31,$22,$20,$107,$-31,$0,$-31,$1,$-32,$-32,$-32,$-23,$-31,$39,39,$-0.82,$-0.82,$331,$91,$11,$497,$63,$0,$236,$21,$322,$819,$137,$1,$6,$20,$157,$0,$-94,$1,$662,$819,$-48,$17,$24,$41,$8,$-15,$-9,$-9,$-25,$-31,$-9,$0,$0,$0,$43,$43,$-0,$33,$-0,$0,$-0,$-13,$-13,$0,$-1,$-14,$-12,$8,$0
