,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.82,$6.28,1.88,$16.19,0.73,$1.03,11.42,$0.80,14.78,$3.10B,$2.81B,1.1,$4.35B,$3.20B,1.36,$8.26B,$1.64B,19.89%,$8.26B,$1.08B,13.06%,$8.26B,$1.08B,13.06%,$8.26B,$1.50B,18.12%,$8.26B,$0.84B,10.19%,$8.26B,$0.55B,6.63%,$0.55B,$3.20B,16.11%,$0.55B,$0.53B,154.19%,$0.55B,$11.36B,4.50%,$1.08B,$7.55B,13.54%,$2065,$1658,$407,$0,$108,$1793,$273,$-49,$224,$65,$159,$159,$141,$351,$273,$513,513,$0.27,$0.27,$909,$0,$530,$3097,$2422,$273,$2669,$2423,$8260,$11357,$2806,$4354,$453,$5354,$8160,$1458,$1213,$-36,$3197,$11357,$574,$303,$248,$550,$13,$0,$141,$-583,$-475,$251,$-52,$-296,$0,$0,$28,$28,$0,$-320,$98,$0,$98,$0,$0,$-80,$134,$153,$84,$0,$-80
1,2018-06-30,11.08,$6.53,1.7,$17.00,0.65,$1.57,7.04,$1.01,10.97,$2.69B,$2.70B,1.0,$4.52B,$3.32B,1.36,$8.65B,$1.63B,18.80%,$8.65B,$1.06B,12.23%,$8.65B,$1.06B,12.23%,$8.65B,$1.52B,17.60%,$8.65B,$0.79B,9.13%,$8.65B,$0.51B,5.91%,$0.51B,$3.32B,14.71%,$0.51B,$0.40B,188.56%,$0.51B,$11.61B,4.05%,$1.06B,$7.85B,13.07%,$1933,$1553,$380,$0,$107,$1686,$247,$-49,$198,$72,$125,$125,$127,$350,$247,$509,509,$0.25,$0.25,$693,$0,$363,$2692,$2675,$285,$2923,$2422,$8916,$11607,$2703,$4522,$461,$5581,$8284,$1598,$813,$-45,$3323,$11607,$384,$224,$-114,$110,$13,$0,$-17,$-334,$-380,$103,$-36,$-200,$0,$0,$-19,$-19,$0,$-254,$-75,$0,$-75,$0,$0,$-86,$102,$-60,$-211,$0,$-86
2,2018-03-31,14.83,$6.99,2.12,$16.86,0.88,$1.89,7.85,$0.85,17.44,$2.96B,$3.23B,0.92,$4.73B,$3.56B,1.33,$8.58B,$1.58B,18.42%,$8.58B,$0.99B,11.49%,$8.58B,$0.99B,11.49%,$8.58B,$1.47B,17.08%,$8.58B,$0.66B,7.73%,$8.58B,$0.43B,5.00%,$0.43B,$3.56B,12.34%,$0.43B,$0.30B,243.40%,$0.43B,$12.69B,3.31%,$0.99B,$8.29B,12.03%,$1965,$1558,$407,$0,$103,$1691,$275,$-68,$206,$77,$129,$129,$137,$395,$275,$509,509,$0.27,$0.27,$934,$0,$306,$2961,$2984,$364,$3253,$2435,$9731,$12692,$3226,$4733,$525,$5908,$9134,$1770,$501,$-58,$3558,$12692,$206,$120,$-64,$57,$11,$0,$-237,$-163,$-402,$-143,$-17,$-114,$0,$0,$-6,$-6,$0,$-137,$155,$0,$155,$0,$0,$-1,$58,$212,$-68,$0,$-1
3,2017-12-31,11.37,$6.88,1.65,$16.46,0.69,$2.19,5.19,$0.73,15.57,$3.00B,$3.56B,0.84,$4.66B,$3.50B,1.33,$8.38B,$1.57B,18.69%,$8.38B,$0.95B,11.29%,$8.38B,$0.95B,11.29%,$8.38B,$1.43B,17.01%,$8.38B,$0.58B,6.91%,$8.38B,$0.37B,4.42%,$0.37B,$3.50B,10.78%,$0.37B,$0.19B,411.11%,$0.37B,$12.93B,2.82%,$0.95B,$8.16B,11.40%,$2293,$1845,$448,$0,$121,$2010,$283,$-70,$213,$59,$154,$154,$142,$400,$283,$509,509,$0.28,$0.28,$1018,$0,$512,$3001,$3065,$353,$3317,$2507,$9929,$12930,$3564,$4659,$536,$5862,$9426,$1798,$397,$-52,$3504,$12930,$578,$479,$-11,$468,$-9,$0,$177,$-528,$-403,$637,$-215,$-590,$0,$0,$-1,$-1,$20,$-786,$-587,$0,$-587,$0,$0,$-106,$-71,$-764,$-913,$0,$-106
4,2017-09-30,16.96,$6.90,2.46,$15.22,1.11,$3.39,5.0,$0.53,32.0,$3.26B,$3.89B,0.84,$4.57B,$3.51B,1.3,$7.75B,$1.50B,19.35%,$7.75B,$0.88B,11.32%,$7.75B,$0.88B,11.32%,$7.75B,$1.32B,17.04%,$7.75B,$0.44B,5.65%,$7.75B,$0.27B,3.50%,$0.27B,$3.51B,8.22%,$0.27B,$0.19B,1901.75%,$0.27B,$13.22B,2.10%,$0.88B,$8.08B,10.54%,$2462,$2070,$392,$0,$106,$2209,$253,$-80,$173,$49,$123,$123,$105,$378,$253,$509,509,$0.21,$0.20,$1216,$0,$159,$3257,$3113,$367,$3317,$2469,$9962,$13219,$3893,$4568,$527,$5817,$9710,$1816,$598,$-80,$3509,$13219,$366,$361,$3,$364,$-5,$0,$449,$-459,$-67,$664,$-193,$-401,$0,$0,$6,$6,$12,$-575,$-702,$0,$-702,$0,$0,$-79,$-46,$-827,$-738,$0,$-79
5,2017-06-30,15.76,$6.56,2.4,$13.26,1.19,$3.62,4.35,$0.46,34.27,$3.16B,$3.50B,0.9,$4.91B,$3.34B,1.47,$6.75B,$1.44B,21.34%,$6.75B,$0.84B,12.41%,$6.75B,$0.84B,12.41%,$6.75B,$1.27B,18.78%,$6.75B,$0.38B,5.69%,$6.75B,$0.24B,3.51%,$0.24B,$3.34B,7.34%,$0.24B,$0.02B,291.69%,$0.24B,$12.98B,1.90%,$0.84B,$8.24B,10.01%,$1859,$1526,$333,$0,$124,$1683,$175,$-104,$71,$33,$38,$38,$45,$292,$175,$509,509,$0.09,$0.09,$1345,$0,$152,$3160,$3112,$517,$3317,$2233,$9815,$12975,$3498,$4905,$516,$6139,$9637,$1790,$484,$-77,$3338,$12975,$190,$236,$12,$248,$-7,$0,$19,$-9,$-46,$399,$-171,$-247,$0,$0,$-25,$-25,$12,$-431,$-422,$0,$-422,$0,$0,$-75,$-47,$-545,$-576,$0,$-75
6,2017-03-31,16.2,$6.63,2.45,$12.08,1.34,$3.79,4.27,$0.52,31.15,$3.36B,$3.23B,1.04,$5.34B,$3.37B,1.58,$6.15B,$1.38B,22.36%,$6.15B,$0.81B,13.19%,$6.15B,$0.81B,13.19%,$6.15B,$1.22B,19.87%,$6.15B,$0.42B,6.90%,$6.15B,$0.27B,4.33%,$0.27B,$3.37B,8.53%,$0.27B,$-0.04B,167.56%,$0.27B,$13.28B,2.23%,$0.81B,$8.71B,9.88%,$1763,$1370,$393,$0,$131,$1528,$235,$-113,$122,$48,$74,$74,$78,$355,$235,$509,509,$0.15,$0.15,$1553,$0,$381,$3362,$3145,$513,$3413,$2421,$9921,$13283,$3234,$5339,$607,$6678,$9912,$1827,$456,$-77,$3372,$13283,$122,$120,$16,$136,$-22,$0,$-153,$29,$-171,$87,$-94,$-111,$0,$0,$-16,$-16,$5,$-216,$-194,$0,$-194,$0,$0,$-71,$-15,$-281,$-410,$0,$-71
7,2016-12-31,15.09,$5.84,2.58,$10.77,1.4,$3.86,3.91,$0.51,29.59,$3.26B,$2.59B,1.26,$5.29B,$2.97B,1.78,$5.48B,$1.23B,22.53%,$5.48B,$0.72B,13.22%,$5.48B,$0.72B,13.22%,$5.48B,$1.09B,19.97%,$5.48B,$0.40B,7.21%,$5.48B,$0.26B,4.71%,$0.26B,$2.97B,8.77%,$0.26B,$-0.12B,102.89%,$0.26B,$12.09B,2.33%,$0.72B,$8.26B,9.27%,$1664,$1283,$381,$0,$118,$1451,$214,$-141,$72,$32,$41,$41,$43,$295,$214,$509,509,$0.08,$0.08,$1768,$0,$76,$3262,$2785,$475,$3089,$1894,$8828,$12090,$2586,$5289,$570,$6531,$9117,$1646,$346,$-67,$2974,$12090,$396,$370,$-29,$341,$53,$0,$-224,$789,$592,$1329,$-294,$-347,$-429,$0,$-36,$-36,$13,$-1094,$-69,$0,$-69,$0,$0,$-66,$39,$-97,$138,$0,$-66
8,2016-09-30,14.5,$6.34,2.29,$9.75,1.49,$2.94,4.93,$0.57,25.32,$3.20B,$2.21B,1.45,$5.00B,$3.23B,1.55,$5.06B,$2.10B,41.46%,$5.06B,$1.75B,34.68%,$5.06B,$1.75B,34.68%,$5.06B,$2.16B,42.72%,$5.06B,$1.57B,30.98%,$5.06B,$0.29B,5.81%,$0.29B,$3.23B,9.89%,$0.29B,$0.46B,84.00%,$0.29B,$11.59B,2.64%,$1.75B,$8.23B,22.24%,$1461,$1128,$333,$0,$97,$1249,$213,$-93,$119,$36,$83,$83,$71,$325,$213,$509,509,$0.14,$0.14,$1665,$0,$116,$3198,$2981,$495,$2765,$1662,$8387,$11585,$2208,$5002,$471,$6152,$8360,$1771,$558,$-74,$3225,$11585,$365,$289,$-88,$201,$31,$0,$-376,$648,$285,$851,$-261,$-220,$0,$0,$14,$14,$-35,$-503,$-455,$0,$-455,$0,$0,$-70,$73,$-452,$-104,$0,$-70
9,2016-06-30,12.6,$5.71,2.2,$9.58,1.31,$1.83,6.88,$0.58,21.89,$3.23B,$2.10B,1.54,$4.73B,$2.91B,1.63,$5.01B,$2.07B,41.26%,$5.01B,$1.75B,34.95%,$5.01B,$1.75B,34.95%,$5.01B,$2.05B,40.84%,$5.01B,$1.57B,31.32%,$5.01B,$0.30B,5.97%,$0.30B,$2.91B,10.37%,$0.30B,$0.33B,90.47%,$0.30B,$10.84B,2.69%,$1.75B,$7.64B,22.26%,$1261,$993,$268,$0,$99,$1112,$149,$-37,$111,$43,$69,$69,$74,$247,$149,$509,509,$0.15,$0.15,$1567,$0,$351,$3228,$2700,$441,$2576,$1481,$7611,$10839,$2097,$4732,$465,$5833,$7930,$1640,$457,$-66,$2909,$10839,$228,$177,$-50,$127,$66,$0,$-421,$503,$106,$460,$-148,$-124,$0,$0,$0,$0,$-4,$-275,$-210,$0,$-210,$0,$0,$-4,$-33,$-247,$-62,$0,$-4
