,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.98,$8.99,4.56,$11.61,3.53,$5.14,7.97,$-0.42,0.0,$1.72B,$1.40B,1.23,$2.73B,$2.43B,1.12,$3.22B,$1.70B,52.75%,$3.22B,$-0.24B,-7.40%,$3.22B,$-0.24B,-7.40%,$3.22B,$0.24B,7.52%,$3.22B,$-0.42B,-13.02%,$3.22B,$-0.11B,-3.42%,$-0.11B,$2.43B,-4.18%,$-0.11B,$-2.50B,4.29%,$-0.11B,$7.23B,-1.49%,$-0.24B,$5.15B,-4.42%,$814,$392,$421,$53,$252,$714,$99,$-28,$71,$21,$51,$51,$51,$218,$99,$275,275,$0.18,$0.20,$667,$384,$0,$1723,$478,$0,$4932,$98,$5508,$7231,$1403,$2726,$158,$3400,$4802,$3,$-2494,$-26,$2429,$7231,$-111,$480,$390,$870,$-38,$-51,$24,$-6,$-26,$733,$-106,$0,$-77,$0,$-6,$-6,$-7,$-195,$-1293,$1150,$-143,$-293,$-293,$0,$31,$-405,$126,$65,$0
1,2018-06-30,39.75,$9.01,4.41,$11.47,3.47,$2.51,15.82,$-0.31,0.0,$1.60B,$1.24B,1.29,$2.74B,$2.45B,1.12,$3.21B,$1.69B,52.82%,$3.21B,$-0.23B,-7.11%,$3.21B,$-0.23B,-7.11%,$3.21B,$0.25B,7.92%,$3.21B,$-0.42B,-13.03%,$3.21B,$-0.08B,-2.43%,$-0.08B,$2.45B,-2.87%,$-0.08B,$-2.49B,2.86%,$-0.08B,$7.09B,-1.03%,$-0.23B,$5.19B,-4.27%,$824,$388,$436,$54,$227,$691,$133,$-28,$105,$-8,$113,$113,$113,$254,$133,$274,276,$0.41,$0.41,$575,$371,$0,$1595,$462,$0,$4942,$92,$5496,$7091,$1235,$2743,$150,$3407,$4642,$3,$-2545,$-19,$2450,$7091,$-162,$361,$380,$742,$-14,$-39,$0,$4,$-79,$501,$-74,$0,$-4,$0,$-6,$-6,$-4,$-88,$-190,$0,$-190,$-163,$-163,$0,$-24,$-377,$35,$53,$0
2,2018-03-31,37.36,$8.93,4.18,$11.28,3.31,$6.64,5.63,$-0.51,0.0,$1.64B,$1.30B,1.26,$2.76B,$2.45B,1.13,$3.19B,$1.67B,52.30%,$3.19B,$-0.25B,-7.71%,$3.19B,$-0.25B,-7.71%,$3.19B,$0.23B,7.31%,$3.19B,$-0.45B,-14.05%,$3.19B,$-0.13B,-4.11%,$-0.13B,$2.45B,-4.64%,$-0.13B,$-2.60B,4.53%,$-0.13B,$7.23B,-1.67%,$-0.25B,$5.21B,-4.63%,$789,$374,$415,$57,$214,$1394,$-604,$-87,$-691,$-10,$-681,$-681,$-681,$-485,$-604,$277,277,$-2.46,$-2.46,$614,$362,$0,$1635,$469,$0,$5042,$88,$5599,$7234,$1300,$2761,$166,$3489,$4789,$3,$-2657,$-1,$2446,$7234,$-275,$241,$398,$639,$3,$-28,$-10,$-11,$-98,$267,$-49,$0,$-4,$0,$-6,$-6,$-2,$-61,$-22,$0,$-22,$-74,$-74,$0,$-39,$-135,$74,$36,$0
3,2017-12-31,42.75,$11.56,3.7,$10.93,3.91,$6.57,6.51,$3.79,11.28,$1.64B,$1.31B,1.25,$2.78B,$3.19B,0.87,$3.12B,$1.64B,52.71%,$3.12B,$1.36B,43.60%,$3.12B,$1.36B,43.60%,$3.12B,$1.81B,58.20%,$3.12B,$1.21B,38.88%,$3.12B,$1.08B,34.57%,$1.08B,$3.19B,37.00%,$1.08B,$-2.66B,-35.20%,$1.08B,$8.05B,13.11%,$1.36B,$5.97B,25.74%,$791,$367,$425,$55,$217,$657,$134,$-38,$96,$-311,$407,$407,$407,$255,$134,$277,281,$1.47,$1.45,$664,$358,$0,$1638,$467,$0,$5858,$85,$6410,$8048,$1310,$2780,$159,$3544,$4854,$3,$-1976,$-12,$3194,$8048,$407,$121,$-363,$-242,$-6,$-23,$-7,$-16,$5,$169,$-22,$0,$-4,$0,$0,$0,$-0,$-26,$-4,$0,$-4,$10,$10,$0,$-26,$-20,$124,$16,$0
4,2017-09-30,36.69,$10.12,3.63,$10.70,3.43,$6.55,5.6,$2.64,13.9,$1.48B,$1.87B,0.79,$2.20B,$2.79B,0.79,$3.06B,$1.62B,53.04%,$3.06B,$1.37B,44.80%,$3.06B,$1.37B,44.80%,$3.06B,$1.82B,59.48%,$3.06B,$1.23B,40.26%,$3.06B,$0.76B,24.75%,$0.76B,$2.79B,28.36%,$0.76B,$-3.16B,-25.60%,$0.76B,$7.98B,9.42%,$1.37B,$4.98B,27.43%,$803,$385,$418,$61,$230,$694,$109,$-37,$72,$-10,$83,$83,$83,$230,$109,$280,286,$0.30,$0.29,$541,$332,$0,$1479,$473,$0,$5944,$85,$6501,$7980,$1866,$2195,$140,$3329,$5195,$3,$-2383,$-16,$2785,$7980,$756,$449,$-1093,$-644,$-42,$-12,$-11,$-13,$-103,$8,$-108,$0,$307,$87,$0,$87,$-1,$286,$-482,$345,$-137,$-220,$-220,$0,$47,$-309,$-8,$68,$0
5,2017-06-30,45.38,$10.23,4.44,$10.43,4.35,$9.36,4.85,$2.68,16.93,$1.54B,$1.81B,0.85,$2.23B,$2.87B,0.78,$2.98B,$1.61B,53.99%,$2.98B,$1.41B,47.22%,$2.98B,$1.41B,47.22%,$2.98B,$1.85B,62.07%,$2.98B,$1.27B,42.49%,$2.98B,$0.77B,25.69%,$0.77B,$2.87B,30.53%,$0.77B,$-3.14B,-25.59%,$0.77B,$8.12B,9.73%,$1.41B,$5.10B,27.90%,$806,$397,$410,$63,$211,$691,$115,$-41,$75,$15,$60,$60,$60,$233,$115,$281,288,$0.21,$0.21,$588,$357,$0,$1536,$486,$0,$6001,$96,$6582,$8118,$1813,$2231,$157,$3440,$5252,$3,$-2465,$-27,$2866,$8118,$673,$329,$-1089,$-760,$-30,$-20,$-28,$-4,$-71,$-158,$1791,$0,$-1479,$87,$0,$87,$-6,$394,$-222,$0,$-222,$43,$43,$0,$-19,$-199,$40,$53,$0
6,2017-03-31,42.55,$10.00,4.25,$10.17,4.19,$5.48,7.77,$2.77,15.36,$2.05B,$2.38B,0.86,$2.26B,$2.80B,0.81,$2.89B,$1.59B,55.06%,$2.89B,$1.43B,49.50%,$2.89B,$1.43B,49.50%,$2.89B,$1.88B,64.92%,$2.89B,$1.29B,44.69%,$2.89B,$0.79B,27.34%,$0.79B,$2.80B,34.35%,$0.79B,$-3.28B,-25.65%,$0.79B,$8.71B,10.32%,$1.43B,$5.06B,28.32%,$715,$327,$389,$55,$221,$-284,$1000,$-32,$968,$441,$527,$527,$527,$1095,$1000,$280,286,$1.88,$1.84,$1140,$384,$0,$2052,$483,$0,$6079,$93,$6655,$8707,$2375,$2257,$153,$3534,$5910,$3,$-2525,$-40,$2797,$8707,$613,$210,$-1100,$-890,$28,$-29,$1,$-22,$530,$253,$-50,$0,$394,$82,$0,$82,$-2,$424,$-59,$0,$-59,$27,$27,$0,$-54,$-86,$586,$39,$0
7,2016-12-31,40.12,$8.02,5.0,$10.07,3.98,$5.74,6.99,$1.17,34.29,$2.34B,$1.29B,1.81,$2.62B,$2.23B,1.17,$2.87B,$1.59B,55.35%,$2.87B,$0.57B,19.78%,$2.87B,$0.57B,19.78%,$2.87B,$1.03B,35.98%,$2.87B,$0.42B,14.52%,$2.87B,$0.33B,11.60%,$0.33B,$2.23B,15.75%,$0.33B,$-2.25B,-10.53%,$0.33B,$7.34B,4.55%,$0.57B,$4.84B,11.19%,$734,$330,$405,$54,$180,$588,$146,$-30,$116,$30,$87,$87,$87,$261,$146,$279,284,$0.31,$0.30,$646,$258,$929,$2338,$433,$0,$4480,$87,$5000,$7338,$1291,$2616,$229,$3819,$5109,$3,$-3052,$-43,$2229,$7338,$87,$115,$3,$118,$22,$-21,$-18,$-32,$-35,$170,$-25,$0,$0,$0,$0,$0,$-1,$-25,$-25,$0,$-25,$13,$13,$0,$-28,$-40,$98,$19,$0
8,2016-09-30,38.83,$7.72,5.03,$9.87,3.93,$5.75,6.75,$1.16,33.47,$1.33B,$0.90B,1.47,$3.05B,$2.14B,1.42,$2.83B,$1.56B,55.19%,$2.83B,$0.55B,19.35%,$2.83B,$0.55B,19.35%,$2.83B,$1.01B,35.81%,$2.83B,$0.42B,14.69%,$2.83B,$0.33B,11.69%,$0.33B,$2.14B,15.77%,$0.33B,$-3.30B,-9.48%,$0.33B,$7.32B,4.47%,$0.55B,$5.19B,10.50%,$727,$321,$406,$63,$171,$580,$147,$-39,$108,$15,$92,$92,$92,$262,$147,$280,286,$0.33,$0.33,$548,$275,$0,$1327,$460,$0,$5447,$84,$5990,$7317,$902,$3049,$225,$4272,$5174,$3,$-3138,$-32,$2143,$7317,$331,$465,$-54,$411,$-32,$8,$40,$-10,$56,$798,$-95,$0,$0,$31,$0,$31,$-5,$-68,$-693,$50,$-643,$-266,$-266,$0,$239,$-671,$57,$65,$0
9,2016-06-30,34.6,$7.37,4.69,$9.76,3.55,$5.73,6.04,$0.92,37.61,$1.22B,$0.91B,1.34,$3.09B,$2.04B,1.51,$2.81B,$1.54B,54.70%,$2.81B,$0.53B,18.77%,$2.81B,$0.53B,18.77%,$2.81B,$1.00B,35.61%,$2.81B,$0.33B,11.89%,$2.81B,$0.26B,9.40%,$0.26B,$2.04B,12.67%,$0.26B,$-3.50B,-7.32%,$0.26B,$7.31B,3.53%,$0.53B,$5.13B,10.05%,$717,$324,$393,$59,$172,$578,$139,$-38,$101,$16,$85,$85,$85,$260,$139,$278,282,$0.31,$0.30,$442,$281,$0,$1220,$452,$0,$5542,$93,$6087,$7307,$911,$3089,$217,$4353,$5264,$3,$-3230,$-33,$2043,$7307,$239,$351,$-40,$311,$-11,$2,$14,$-22,$20,$570,$-63,$-4,$0,$31,$0,$31,$-0,$-36,$-543,$0,$-543,$-223,$-223,$0,$184,$-581,$-50,$45,$0
