,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.21,$0.62,5.17,$0.04,79.68,$-1.52,0.0,$-0.65,0.0,$0.12B,$0.02B,6.15,$0.00B,$0.10B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.10B,-1442.86%,$0.01B,$-0.10B,-1442.86%,$0.01B,$-0.10B,-1442.86%,$0.01B,$-0.10B,-1428.57%,$0.01B,$-0.10B,-1428.57%,$-0.10B,$0.10B,-98.04%,$-0.10B,$0.10B,-98.04%,$-0.10B,$0.12B,-82.99%,$-0.10B,$0.10B,-99.02%,$5,$0,$5,$11,$18,$29,$-24,$1,$-24,$0,$-24,$-24,$-24,$-24,$-24,$166,166,$-0.14,$-0.14,$116,$1,$0,$121,$1,$0,$0,$1,$2,$123,$20,$0,$0,$0,$20,$0,$-1213,$-0,$103,$123,$-74,$-0,$6,$6,$-3,$-0,$0,$-0,$-2,$-70,$-1,$0,$0,$24,$0,$24,$0,$23,$0,$0,$0,$71,$71,$0,$0,$71,$23,$6,$0
1,2018-06-30,2.83,$0.74,3.81,$0.02,154.8,$-1.55,0.0,$-0.65,0.0,$0.14B,$0.02B,8.01,$0.00B,$0.12B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.10B,-3166.67%,$0.00B,$-0.10B,-3166.67%,$0.00B,$-0.10B,-3166.67%,$0.00B,$-0.09B,-3133.33%,$0.00B,$-0.09B,-3133.33%,$-0.09B,$0.12B,-104.16%,$-0.09B,$0.12B,-104.16%,$-0.09B,$0.14B,-87.44%,$-0.10B,$0.12B,-105.26%,$2,$0,$2,$11,$17,$28,$-26,$1,$-26,$0,$-26,$-26,$-26,$-26,$-26,$162,162,$-0.16,$-0.16,$135,$0,$0,$139,$1,$0,$0,$1,$2,$141,$17,$0,$0,$0,$18,$0,$-1189,$-0,$124,$141,$-50,$-0,$3,$3,$-2,$-0,$1,$-0,$-3,$-50,$-1,$0,$0,$8,$0,$8,$0,$7,$0,$0,$0,$70,$70,$0,$0,$70,$27,$3,$0
2,2018-03-31,3.54,$0.49,7.26,$0.01,0.0,$-1.55,0.0,$-0.65,0.0,$0.10B,$0.02B,5.14,$0.00B,$0.08B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.09B,-8800.00%,$0.00B,$-0.09B,-8800.00%,$0.00B,$-0.09B,-8800.00%,$0.00B,$-0.09B,-8700.00%,$0.00B,$-0.09B,-8700.00%,$-0.09B,$0.08B,-113.36%,$-0.09B,$0.08B,-113.36%,$-0.09B,$0.10B,-93.05%,$-0.09B,$0.08B,-114.66%,$0,$0,$0,$11,$13,$25,$-25,$0,$-24,$0,$-24,$-24,$-24,$-25,$-25,$147,147,$-0.17,$-0.17,$94,$0,$0,$97,$1,$0,$0,$1,$2,$99,$19,$0,$0,$0,$19,$0,$-1163,$-0,$80,$99,$-24,$-0,$2,$2,$0,$0,$-0,$-1,$-1,$-23,$-0,$0,$0,$23,$0,$23,$0,$23,$0,$0,$0,$2,$2,$0,$0,$2,$2,$2,$0
3,2017-12-31,3.88,$0.69,5.66,$0.04,100.07,$-1.57,0.0,$-0.61,0.0,$0.12B,$0.02B,6.4,$0.00B,$0.10B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.08B,-1580.00%,$0.01B,$-0.08B,-1580.00%,$0.01B,$-0.08B,-1580.00%,$0.01B,$-0.08B,-1560.00%,$0.01B,$-0.08B,-1560.00%,$-0.08B,$0.10B,-100.32%,$-0.08B,$0.10B,-100.32%,$-0.08B,$0.12B,-82.98%,$-0.08B,$0.10B,-101.61%,$0,$0,$0,$12,$15,$26,$-26,$0,$-26,$0,$-26,$-26,$-26,$-26,$-26,$126,126,$-0.19,$-0.19,$116,$0,$0,$117,$1,$0,$0,$1,$2,$119,$18,$0,$0,$0,$18,$0,$-1139,$-0,$101,$119,$-78,$0,$6,$6,$0,$0,$-3,$-7,$-5,$-78,$1,$0,$0,$-20,$0,$-20,$0,$-19,$0,$0,$0,$118,$118,$0,$0,$118,$21,$6,$0
4,2017-09-30,2.54,$0.38,6.62,$0.07,36.0,$-1.77,0.0,$-0.59,0.0,$0.07B,$0.02B,4.64,$0.00B,$0.06B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-862.50%,$0.01B,$-0.07B,-862.50%,$0.01B,$-0.07B,-862.50%,$0.01B,$-0.07B,-850.00%,$0.01B,$-0.07B,-850.00%,$-0.07B,$0.06B,-102.64%,$-0.07B,$0.06B,-102.64%,$-0.07B,$0.07B,-81.19%,$-0.07B,$0.06B,-104.15%,$1,$0,$1,$11,$8,$19,$-18,$0,$-18,$0,$-18,$-18,$-18,$-18,$-18,$125,125,$-0.14,$-0.14,$68,$0,$0,$70,$1,$0,$0,$1,$2,$71,$15,$0,$0,$0,$15,$0,$-1113,$-0,$56,$71,$-52,$0,$3,$3,$0,$0,$-3,$-5,$-9,$-58,$1,$0,$0,$15,$0,$15,$0,$16,$0,$0,$0,$50,$50,$0,$0,$50,$8,$3,$0
5,2017-06-30,2.73,$0.56,4.88,$0.10,26.58,$-1.98,0.0,$-0.69,0.0,$0.08B,$0.02B,5.28,$0.00B,$0.07B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-672.73%,$0.01B,$-0.07B,-672.73%,$0.01B,$-0.07B,-672.73%,$0.01B,$-0.07B,-663.64%,$0.01B,$-0.07B,-663.64%,$-0.07B,$0.07B,-106.18%,$-0.07B,$0.07B,-106.18%,$-0.07B,$0.09B,-82.72%,$-0.07B,$0.07B,-107.25%,$0,$0,$0,$12,$8,$19,$-19,$0,$-19,$0,$-19,$-19,$-19,$-19,$-19,$123,123,$-0.16,$-0.16,$82,$0,$0,$84,$1,$0,$0,$1,$2,$85,$16,$0,$0,$0,$16,$0,$-1095,$-0,$70,$85,$-34,$0,$2,$2,$0,$0,$-4,$-3,$-8,$-40,$1,$0,$0,$8,$0,$8,$0,$8,$0,$0,$0,$47,$47,$0,$0,$47,$15,$2,$0
6,2017-03-31,3.31,$0.69,4.82,$0.20,16.92,$-2.11,0.0,$-0.68,0.0,$0.10B,$0.02B,5.77,$0.00B,$0.08B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.07B,-345.00%,$0.02B,$-0.07B,-345.00%,$0.02B,$-0.07B,-340.00%,$0.02B,$-0.07B,-340.00%,$0.02B,$-0.07B,-340.00%,$-0.07B,$0.08B,-97.49%,$-0.07B,$0.08B,-97.49%,$-0.07B,$0.10B,-74.11%,$-0.07B,$0.08B,-97.87%,$4,$0,$4,$12,$7,$20,$-16,$1,$-15,$0,$-15,$-15,$-15,$-16,$-16,$114,114,$-0.13,$-0.13,$98,$0,$0,$100,$1,$0,$0,$1,$2,$101,$17,$0,$0,$0,$17,$0,$-1076,$-0,$84,$101,$-15,$0,$1,$1,$0,$0,$-4,$-1,$-6,$-21,$1,$0,$0,$-1,$0,$-1,$0,$-0,$0,$0,$0,$43,$43,$0,$0,$43,$23,$1,$0
7,2016-12-31,2.38,$0.55,4.29,$0.22,10.84,$-2.18,0.0,$-0.74,0.0,$0.08B,$0.02B,3.37,$0.00B,$0.06B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.07B,-338.10%,$0.02B,$-0.07B,-338.10%,$0.02B,$-0.07B,-328.57%,$0.02B,$-0.07B,-333.33%,$0.02B,$-0.07B,-333.33%,$-0.07B,$0.06B,-103.70%,$-0.07B,$0.06B,-103.70%,$-0.07B,$0.08B,-74.87%,$-0.07B,$0.06B,-102.90%,$3,$0,$3,$12,$7,$19,$-16,$0,$-16,$0,$-16,$-16,$-16,$-16,$-16,$94,94,$-0.15,$-0.15,$75,$0,$0,$76,$1,$0,$0,$1,$2,$78,$23,$0,$0,$1,$23,$0,$-1061,$-0,$55,$78,$-69,$1,$8,$9,$0,$0,$3,$-17,$-16,$-76,$-1,$0,$0,$26,$0,$26,$0,$25,$0,$0,$0,$25,$25,$0,$0,$25,$-26,$7,$0
8,2016-09-30,3.67,$0.67,5.51,$0.28,12.91,$-1.64,0.0,$-0.72,0.0,$0.09B,$0.02B,4.2,$0.00B,$0.07B,0.02,$0.03B,$0.03B,100.00%,$0.03B,$-0.07B,-251.85%,$0.03B,$-0.07B,-251.85%,$0.03B,$-0.07B,-240.74%,$0.03B,$-0.07B,-248.15%,$0.03B,$-0.07B,-248.15%,$-0.07B,$0.07B,-87.58%,$-0.07B,$0.07B,-87.58%,$-0.07B,$0.09B,-62.62%,$-0.07B,$0.07B,-86.08%,$4,$0,$4,$16,$5,$26,$-23,$0,$-23,$0,$-23,$-23,$-23,$-23,$-23,$95,95,$-0.24,$-0.24,$85,$0,$0,$87,$1,$0,$0,$1,$2,$89,$21,$1,$0,$2,$23,$0,$-1045,$0,$66,$89,$-54,$1,$5,$6,$0,$0,$-1,$-16,$-16,$-63,$-1,$0,$0,$24,$0,$24,$0,$23,$0,$0,$0,$23,$23,$0,$0,$23,$-18,$5,$0
9,2016-06-30,2.23,$0.78,2.86,$0.39,5.69,$-1.08,0.0,$-0.56,0.0,$0.10B,$0.02B,4.4,$0.00B,$0.07B,0.03,$0.04B,$0.04B,100.00%,$0.04B,$-0.05B,-144.44%,$0.04B,$-0.05B,-144.44%,$0.04B,$-0.05B,-133.33%,$0.04B,$-0.05B,-141.67%,$0.04B,$-0.05B,-141.67%,$-0.05B,$0.07B,-60.71%,$-0.05B,$0.07B,-60.71%,$-0.05B,$0.10B,-42.68%,$-0.05B,$0.08B,-59.43%,$9,$0,$9,$17,$5,$22,$-14,$0,$-14,$0,$-14,$-14,$-14,$-13,$-14,$92,92,$-0.15,$-0.15,$95,$0,$0,$97,$2,$0,$0,$1,$2,$99,$22,$2,$0,$4,$26,$0,$-1023,$0,$74,$99,$-31,$1,$3,$4,$0,$0,$-1,$-11,$-14,$-41,$-1,$0,$0,$13,$0,$13,$0,$12,$0,$0,$0,$10,$10,$0,$0,$10,$-19,$3,$0
