,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,144.59,$25.48,5.68,$20.37,7.1,$19.24,7.52,$3.83,37.75,$15.25B,$5.06B,3.01,$4.24B,$10.39B,0.41,$8.41B,$7.22B,85.93%,$8.41B,$1.89B,22.53%,$8.41B,$1.89B,22.53%,$8.41B,$2.27B,26.97%,$8.41B,$2.97B,35.36%,$8.41B,$1.51B,17.90%,$1.51B,$10.39B,16.29%,$1.51B,$5.30B,35.69%,$1.51B,$23.41B,6.98%,$1.89B,$14.63B,14.06%,$2174,$305,$1869,$481,$878,$1665,$509,$263,$772,$128,$644,$644,$644,$660,$509,$407,413,$1.58,$1.56,$13300,$0,$238,$15248,$1105,$0,$5092,$1944,$8161,$23409,$5063,$4238,$249,$7954,$13017,$4,$9362,$-50,$10392,$23409,$1586,$307,$-446,$-139,$172,$0,$95,$62,$435,$1882,$-121,$0,$0,$485,$-3,$482,$0,$361,$0,$0,$0,$-92,$-92,$0,$0,$-92,$2151,$339,$0
1,2018-04-30,133.26,$23.77,5.61,$19.79,6.73,$18.11,7.36,$3.08,43.27,$14.10B,$4.64B,3.04,$4.24B,$9.66B,0.44,$8.17B,$7.02B,85.94%,$8.17B,$1.81B,22.17%,$8.17B,$1.81B,22.17%,$8.17B,$2.17B,26.53%,$8.17B,$2.70B,33.01%,$8.17B,$1.27B,15.52%,$1.27B,$9.66B,14.42%,$1.27B,$4.53B,32.86%,$1.27B,$22.09B,6.33%,$1.81B,$13.90B,14.87%,$2008,$296,$1712,$453,$875,$1626,$382,$793,$1175,$233,$942,$942,$942,$538,$382,$405,411,$2.33,$2.29,$12630,$0,$289,$14101,$1098,$0,$5131,$1710,$7987,$22088,$4637,$4236,$212,$7791,$12428,$4,$8718,$-54,$9660,$22088,$942,$156,$-434,$-278,$393,$0,$101,$132,$431,$1095,$-61,$0,$-26,$128,$-2,$126,$0,$39,$0,$0,$0,$-3,$-3,$0,$0,$-3,$1131,$161,$0
2,2018-01-31,123.79,$21.36,5.8,$19.17,6.46,$17.35,7.14,$1.35,91.7,$13.84B,$4.81B,2.88,$4.23B,$8.62B,0.49,$7.92B,$6.78B,85.60%,$7.92B,$1.69B,21.32%,$7.92B,$1.69B,21.32%,$7.92B,$2.03B,25.56%,$7.92B,$1.80B,22.73%,$7.92B,$0.57B,7.20%,$0.57B,$8.62B,6.79%,$0.57B,$3.48B,15.77%,$0.57B,$21.21B,3.07%,$1.69B,$12.86B,15.47%,$2249,$304,$1945,$457,$962,$1711,$538,$20,$558,$1082,$-524,$-524,$-524,$627,$538,$407,413,$-1.28,$-1.26,$11653,$0,$257,$13836,$1074,$0,$5145,$924,$7370,$21206,$4810,$4234,$183,$7772,$12582,$4,$7791,$-15,$8624,$21206,$570,$336,$1105,$1441,$-113,$0,$-35,$364,$1200,$3211,$-263,$0,$-711,$-501,$-37,$-538,$-6,$-1518,$2736,$0,$2736,$-1678,$-1678,$0,$0,$1058,$2751,$683,$0
3,2017-10-31,119.69,$20.49,5.84,$13.73,8.72,$10.22,11.71,$2.44,49.05,$12.93B,$4.53B,2.86,$4.23B,$8.27B,0.51,$5.67B,$4.84B,85.25%,$5.67B,$1.15B,20.29%,$5.67B,$1.15B,20.29%,$5.67B,$1.40B,24.64%,$5.67B,$1.24B,21.91%,$5.67B,$1.09B,19.28%,$1.09B,$8.27B,13.20%,$1.09B,$3.56B,29.87%,$1.09B,$19.59B,6.30%,$1.15B,$12.51B,11.36%,$1976,$278,$1698,$449,$782,$1511,$465,$3,$468,$25,$443,$443,$443,$442,$465,$407,413,$1.09,$1.07,$11612,$0,$160,$12926,$1031,$0,$4714,$282,$6668,$19594,$4525,$4232,$416,$6795,$11320,$4,$7382,$9,$8274,$19594,$1009,$247,$659,$906,$293,$0,$39,$153,$449,$2364,$-164,$0,$-283,$-387,$-27,$-414,$0,$-861,$2736,$0,$2736,$-1447,$-1447,$0,$0,$1289,$2792,$513,$0
4,2017-07-31,92.71,$20.99,4.42,$14.58,6.36,$10.15,9.14,$1.37,67.67,$10.47B,$5.28B,1.99,$0.82B,$8.60B,0.1,$6.09B,$5.23B,85.85%,$6.09B,$1.38B,22.59%,$6.09B,$1.38B,22.59%,$6.09B,$1.74B,28.66%,$6.09B,$1.49B,24.45%,$6.09B,$1.21B,19.93%,$1.21B,$8.60B,14.71%,$1.21B,$3.85B,33.14%,$1.21B,$17.18B,7.30%,$1.38B,$9.42B,14.62%,$1932,$270,$1662,$428,$773,$1507,$425,$69,$494,$88,$406,$406,$406,$559,$425,$408,413,$0.99,$0.98,$8902,$0,$173,$10471,$1005,$0,$4746,$262,$6704,$17175,$5276,$820,$440,$3300,$8576,$4,$6939,$16,$8599,$17175,$650,$270,$450,$720,$4,$0,$60,$-159,$28,$1398,$-105,$0,$-271,$-129,$-32,$-161,$0,$-537,$0,$0,$0,$-526,$-526,$0,$0,$-526,$335,$331,$0
5,2017-04-30,94.12,$19.75,4.76,$14.08,6.68,$11.27,8.35,$0.56,168.07,$9.78B,$5.01B,1.95,$0.82B,$8.07B,0.1,$5.93B,$5.08B,85.55%,$5.93B,$1.33B,22.44%,$5.93B,$1.33B,22.44%,$5.93B,$1.65B,27.87%,$5.93B,$1.38B,23.28%,$5.93B,$1.13B,18.98%,$1.13B,$8.07B,13.85%,$1.13B,$3.56B,31.38%,$1.13B,$16.24B,6.91%,$1.33B,$8.89B,14.07%,$1765,$289,$1476,$421,$730,$1504,$261,$20,$281,$36,$245,$245,$245,$397,$261,$408,414,$0.60,$0.59,$8612,$0,$172,$9778,$993,$0,$4506,$240,$6463,$16241,$5010,$820,$425,$3163,$8173,$4,$6605,$11,$8068,$16241,$245,$136,$233,$369,$321,$0,$59,$-190,$163,$777,$-49,$0,$0,$460,$-6,$454,$0,$405,$0,$0,$0,$-538,$-538,$0,$0,$-538,$644,$163,$0
6,2017-01-31,87.54,$0.00,0.0,$13.78,6.35,$12.36,7.08,0,0.0,$9.85B,$4.29B,2.3,$1.50B,$8.22B,0.18,$5.86B,$5.03B,85.85%,$5.86B,$1.39B,23.77%,$5.86B,$1.39B,23.77%,$5.86B,$1.67B,28.41%,$5.86B,$1.44B,24.52%,$5.86B,$1.15B,19.56%,$1.15B,$8.22B,13.86%,$1.15B,$3.68B,30.94%,$1.15B,$16.40B,7.01%,$1.39B,$9.72B,14.26%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$8393,$0,$173,$9851,$1042,$0,$4539,$249,$6546,$16397,$4289,$1500,$401,$3892,$8181,$4,$6373,$-4,$8216,$16397,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,78.73,$19.83,3.97,$17.53,4.49,$13.96,5.64,0,0.0,$10.34B,$4.55B,2.27,$1.50B,$8.10B,0.19,$7.45B,$6.37B,85.50%,$7.45B,$1.59B,21.28%,$7.45B,$1.59B,21.28%,$7.45B,$1.95B,26.11%,$7.45B,$1.64B,21.98%,$7.45B,$1.31B,17.55%,$1.31B,$8.10B,15.78%,$1.31B,$3.55B,35.24%,$1.31B,$16.64B,8.06%,$1.59B,$9.60B,16.20%,$2389,$302,$2087,$545,$821,$1700,$689,$24,$713,$151,$562,$562,$562,$788,$689,$421,424,$1.34,$1.33,$7985,$0,$362,$10335,$1049,$0,$4549,$248,$6308,$16643,$4554,$1500,$399,$3992,$8546,$4,$6381,$-9,$8097,$16643,$1186,$345,$633,$978,$-224,$0,$-9,$278,$217,$2381,$-153,$0,$-70,$-191,$-49,$-240,$-2,$-465,$0,$0,$0,$-1630,$-1630,$0,$11,$-1619,$297,$636,$0
8,2016-09-30,73.35,$19.65,3.73,$17.14,4.28,$12.38,5.93,0,0.0,$9.56B,$4.03B,2.37,$1.50B,$8.13B,0.18,$7.30B,$6.16B,84.45%,$7.30B,$1.41B,19.32%,$7.30B,$1.41B,19.32%,$7.30B,$1.75B,23.99%,$7.30B,$1.45B,19.81%,$7.30B,$1.18B,16.19%,$1.18B,$8.13B,14.34%,$1.18B,$3.56B,32.38%,$1.18B,$15.87B,7.40%,$1.41B,$9.63B,14.47%,$1778,$266,$1512,$389,$742,$1397,$381,$6,$387,$68,$319,$319,$319,$468,$381,$422,425,$0.76,$0.75,$8254,$0,$159,$9555,$1050,$0,$4570,$232,$6314,$15869,$4032,$1500,$388,$3703,$7735,$4,$5940,$16,$8134,$15869,$745,$261,$463,$724,$513,$0,$-26,$51,$448,$1917,$-109,$0,$-56,$-553,$-32,$-585,$-2,$-752,$0,$0,$0,$-1007,$-1007,$0,$3,$-1004,$161,$472,$0
9,2016-06-30,57.22,$20.28,2.82,$16.90,3.39,$10.81,5.3,0,0.0,$10.14B,$4.13B,2.46,$1.50B,$8.64B,0.17,$7.19B,$6.07B,84.33%,$7.19B,$1.36B,18.84%,$7.19B,$1.36B,18.84%,$7.19B,$1.70B,23.58%,$7.19B,$1.38B,19.24%,$7.19B,$1.12B,15.56%,$1.12B,$8.64B,13.83%,$1.12B,$4.03B,32.10%,$1.12B,$16.48B,7.12%,$1.36B,$10.14B,14.13%,$1693,$261,$1432,$363,$747,$1370,$323,$14,$337,$72,$265,$265,$265,$409,$323,$425,427,$0.62,$0.62,$8665,$0,$167,$10143,$1073,$0,$4608,$218,$6341,$16484,$4126,$1500,$376,$3722,$7848,$4,$5621,$20,$8636,$16484,$426,$174,$304,$478,$417,$0,$-10,$4,$393,$1297,$-79,$0,$-56,$-613,$-26,$-639,$-2,$-776,$0,$0,$0,$-20,$-20,$0,$-3,$-23,$498,$301,$0
