,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.42,$0.81,2.99,$0.39,6.18,$-0.98,0.0,$-0.37,0.0,$0.06B,$0.01B,5.66,$0.00B,$0.06B,0.0,$0.03B,$0.01B,35.71%,$0.03B,$-0.03B,-121.43%,$0.03B,$-0.03B,-121.43%,$0.03B,$-0.03B,-110.71%,$0.03B,$-0.03B,-100.00%,$0.03B,$-0.03B,-96.43%,$-0.03B,$0.06B,-38.57%,$-0.03B,$0.06B,-39.71%,$-0.03B,$0.07B,-32.83%,$-0.03B,$0.06B,-48.57%,$5,$4,$1,$5,$7,$15,$-10,$0,$-10,$-0,$-10,$-10,$-10,$-10,$-10,$73,73,$-0.13,$-0.13,$46,$5,$0,$57,$5,$6,$2,$2,$15,$72,$10,$0,$2,$2,$12,$1,$-262,$3,$59,$72,$-25,$2,$2,$3,$2,$-2,$0,$2,$1,$-20,$-1,$0,$0,$17,$-1,$16,$-0,$15,$0,$0,$0,$0,$0,$0,$-0,$-0,$-5,$4,$0
1,2018-06-30,2.86,$0.93,3.08,$0.41,7.03,$-0.99,0.0,$-0.35,0.0,$0.06B,$0.01B,6.9,$0.00B,$0.07B,0.0,$0.03B,$0.01B,37.93%,$0.03B,$-0.03B,-113.79%,$0.03B,$-0.03B,-113.79%,$0.03B,$-0.03B,-100.00%,$0.03B,$-0.03B,-89.66%,$0.03B,$-0.03B,-86.21%,$-0.03B,$0.07B,-33.33%,$-0.03B,$0.07B,-34.48%,$-0.03B,$0.08B,-28.41%,$-0.03B,$0.07B,-44.00%,$6,$3,$2,$5,$7,$15,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-9,$73,73,$-0.13,$-0.13,$53,$4,$0,$64,$5,$6,$2,$2,$15,$79,$9,$0,$2,$2,$11,$1,$-252,$3,$68,$79,$-15,$1,$1,$2,$1,$-1,$0,$2,$-0,$-13,$-1,$0,$0,$13,$-1,$12,$-0,$11,$0,$0,$0,$0,$0,$0,$-0,$-0,$-2,$3,$0
2,2018-03-31,3.12,$1.04,3.0,$0.41,7.62,$-0.99,0.0,$-0.32,0.0,$0.07B,$0.01B,8.12,$0.00B,$0.08B,0.0,$0.03B,$0.01B,37.93%,$0.03B,$-0.03B,-110.34%,$0.03B,$-0.03B,-110.34%,$0.03B,$-0.03B,-96.55%,$0.03B,$-0.02B,-82.76%,$0.03B,$-0.02B,-79.31%,$-0.02B,$0.08B,-28.93%,$-0.02B,$0.07B,-30.07%,$-0.02B,$0.09B,-24.53%,$-0.03B,$0.08B,-40.25%,$6,$4,$2,$4,$7,$15,$-10,$4,$-5,$0,$-5,$-5,$-6,$-9,$-10,$73,73,$-0.08,$-0.08,$61,$4,$0,$71,$5,$4,$2,$4,$16,$87,$9,$0,$2,$2,$11,$1,$-243,$3,$76,$87,$-5,$1,$-1,$-1,$1,$-0,$0,$2,$0,$-6,$-1,$0,$0,$7,$-1,$6,$-0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$1,$0
3,2017-12-31,3.2,$1.06,3.02,$0.40,8.0,$-1.01,0.0,$-0.37,0.0,$0.08B,$0.01B,6.59,$0.00B,$0.08B,0.0,$0.03B,$0.01B,37.04%,$0.03B,$-0.03B,-114.81%,$0.03B,$-0.03B,-114.81%,$0.03B,$-0.03B,-100.00%,$0.03B,$-0.03B,-103.70%,$0.03B,$-0.03B,-92.59%,$-0.03B,$0.08B,-32.15%,$-0.03B,$0.08B,-33.78%,$-0.03B,$0.09B,-26.88%,$-0.03B,$0.08B,-39.87%,$11,$7,$5,$5,$4,$16,$-5,$1,$-4,$-2,$-2,$-2,$-2,$-4,$-5,$70,70,$-0.03,$-0.03,$69,$5,$0,$80,$5,$0,$3,$4,$12,$91,$12,$0,$1,$2,$14,$1,$-240,$4,$77,$91,$-25,$3,$-0,$3,$-2,$-2,$0,$-1,$-3,$-26,$-3,$0,$-4,$18,$0,$18,$-0,$11,$0,$0,$0,$25,$25,$0,$-2,$23,$9,$2,$0
4,2017-09-30,4.17,$1.09,3.83,$0.34,12.4,$-0.88,0.0,$-0.41,0.0,$0.09B,$0.02B,5.37,$0.00B,$0.08B,0.0,$0.02B,$0.01B,31.82%,$0.02B,$-0.03B,-145.45%,$0.02B,$-0.03B,-145.45%,$0.02B,$-0.03B,-131.82%,$0.02B,$-0.03B,-127.27%,$0.02B,$-0.03B,-127.27%,$-0.03B,$0.08B,-36.36%,$-0.03B,$0.08B,-38.10%,$-0.03B,$0.10B,-30.35%,$-0.03B,$0.08B,-41.56%,$6,$4,$2,$5,$5,$15,$-9,$0,$-8,$0,$-8,$-8,$-8,$-8,$-9,$72,72,$-0.11,$-0.11,$77,$6,$0,$87,$4,$0,$4,$1,$8,$95,$16,$0,$0,$0,$16,$1,$-238,$2,$79,$95,$-24,$2,$3,$5,$0,$-3,$0,$-0,$-1,$-20,$-1,$0,$-4,$10,$0,$10,$-0,$5,$0,$0,$0,$25,$25,$0,$0,$25,$10,$3,$0
5,2017-06-30,3.71,$1.20,3.1,$0.34,10.86,$-0.78,0.0,$-0.42,0.0,$0.09B,$0.02B,6.19,$0.00B,$0.09B,0.0,$0.02B,$0.01B,27.27%,$0.02B,$-0.03B,-136.36%,$0.02B,$-0.03B,-136.36%,$0.02B,$-0.03B,-127.27%,$0.02B,$-0.03B,-127.27%,$0.02B,$-0.03B,-127.27%,$-0.03B,$0.09B,-36.13%,$-0.03B,$0.08B,-37.46%,$-0.03B,$0.10B,-30.43%,$-0.03B,$0.09B,-38.71%,$6,$4,$2,$5,$5,$14,$-8,$1,$-7,$0,$-7,$-7,$-7,$-7,$-8,$71,71,$-0.10,$-0.10,$85,$4,$0,$93,$4,$0,$4,$1,$9,$102,$15,$0,$0,$0,$15,$1,$-230,$3,$86,$102,$-15,$1,$2,$3,$0,$-1,$0,$-0,$-0,$-13,$-1,$0,$-4,$8,$0,$8,$-0,$3,$0,$0,$0,$25,$25,$0,$0,$25,$15,$2,$0
6,2017-03-31,4.1,$1.06,3.85,$0.33,12.58,$-0.66,0.0,$-0.37,0.0,$0.08B,$0.02B,5.0,$0.00B,$0.07B,0.0,$0.02B,$0.00B,20.00%,$0.02B,$-0.02B,-115.00%,$0.02B,$-0.02B,-115.00%,$0.02B,$-0.02B,-110.00%,$0.02B,$-0.02B,-110.00%,$0.02B,$-0.02B,-120.00%,$-0.02B,$0.07B,-30.87%,$-0.02B,$0.06B,-31.68%,$-0.02B,$0.08B,-26.16%,$-0.02B,$0.07B,-29.58%,$4,$3,$1,$4,$6,$13,$-9,$-0,$-9,$-1,$-8,$-8,$-8,$-8,$-9,$65,65,$-0.12,$-0.12,$68,$4,$0,$76,$3,$0,$5,$1,$8,$84,$15,$0,$0,$0,$15,$1,$-222,$3,$69,$84,$-8,$0,$1,$2,$-0,$-0,$0,$0,$-0,$-7,$-0,$0,$-3,$13,$0,$13,$-0,$9,$0,$0,$0,$0,$0,$0,$0,$0,$3,$1,$0
7,2016-12-31,2.84,$1.15,2.47,$0.35,8.03,$-0.63,0.0,$-0.36,0.0,$0.08B,$0.01B,6.24,$0.00B,$0.07B,0.0,$0.02B,$0.00B,18.18%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-104.55%,$-0.02B,$0.07B,-27.79%,$-0.02B,$0.07B,-28.13%,$-0.02B,$0.09B,-23.96%,$-0.02B,$0.07B,-24.17%,$6,$4,$2,$4,$5,$13,$-6,$2,$-4,$1,$-5,$-5,$-5,$-6,$-6,$64,64,$-0.08,$-0.08,$77,$3,$0,$83,$3,$0,$1,$1,$4,$88,$13,$0,$0,$0,$14,$1,$-214,$2,$74,$88,$-23,$1,$-3,$-2,$-0,$-2,$0,$-0,$-1,$-26,$8,$0,$15,$-1,$1,$0,$0,$23,$0,$0,$0,$0,$0,$0,$-1,$-1,$-4,$2,$0
8,2016-09-30,2.18,$1.27,1.72,$0.33,6.67,$-0.62,0.0,$-0.39,0.0,$0.09B,$0.01B,6.83,$0.00B,$0.08B,0.0,$0.02B,$0.00B,9.52%,$0.02B,$-0.02B,-104.76%,$0.02B,$-0.02B,-104.76%,$0.02B,$-0.02B,-104.76%,$0.02B,$-0.02B,-109.52%,$0.02B,$-0.03B,-119.05%,$-0.03B,$0.08B,-28.49%,$-0.03B,$0.08B,-28.74%,$-0.03B,$0.09B,-24.88%,$-0.02B,$0.08B,-25.07%,$6,$5,$1,$4,$4,$13,$-7,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-7,$64,64,$-0.13,$-0.13,$84,$3,$0,$90,$3,$0,$1,$1,$4,$94,$13,$0,$0,$0,$13,$1,$-209,$3,$81,$94,$-18,$1,$-3,$-2,$-1,$-1,$0,$0,$-0,$-20,$8,$0,$15,$-2,$0,$-2,$-0,$21,$0,$0,$0,$0,$0,$0,$-0,$-0,$1,$1,$0
9,2016-06-30,2.22,$1.36,1.63,$0.36,6.11,$-0.61,0.0,$-0.34,0.0,$0.10B,$0.01B,7.0,$0.00B,$0.09B,0.0,$0.02B,$0.00B,17.39%,$0.02B,$-0.02B,-91.30%,$0.02B,$-0.02B,-91.30%,$0.02B,$-0.02B,-86.96%,$0.02B,$-0.02B,-86.96%,$0.02B,$-0.02B,-95.65%,$-0.02B,$0.09B,-23.59%,$-0.02B,$0.09B,-23.85%,$-0.02B,$0.10B,-20.80%,$-0.02B,$0.09B,-22.52%,$4,$5,$-0,$4,$4,$5,$-1,$0,$-1,$2,$-3,$-3,$-3,$-1,$-1,$64,64,$-0.05,$-0.05,$92,$3,$0,$97,$3,$0,$1,$1,$4,$101,$14,$0,$0,$0,$14,$1,$-201,$2,$87,$101,$-10,$1,$-5,$-4,$0,$-1,$0,$0,$1,$-12,$8,$0,$15,$-5,$0,$-5,$-0,$18,$0,$0,$0,$0,$0,$0,$-0,$-0,$6,$1,$0
