,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,35.5,$12.50,2.84,$1.09,32.6,$-5.66,0.0,$-2.65,0.0,$0.19B,$0.01B,23.53,$0.00B,$0.15B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-191.67%,$0.01B,$-0.02B,-191.67%,$0.01B,$-0.02B,-191.67%,$0.01B,$-0.03B,-241.67%,$0.01B,$-0.03B,-241.67%,$-0.03B,$0.15B,-26.19%,$-0.03B,$0.13B,-31.02%,$-0.03B,$0.20B,-20.46%,$-0.02B,$0.15B,-20.77%,$1,$0,$1,$6,$4,$11,$-10,$-4,$-15,$0,$-15,$-15,$-15,$-10,$-10,$12,12,$-1.22,$-1.22,$183,$0,$0,$186,$0,$0,$17,$0,$18,$204,$8,$0,$47,$47,$55,$0,$-67,$5,$149,$204,$-16,$0,$11,$11,$-2,$0,$2,$0,$-1,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$94,$94,$0,$45,$139,$130,$2,$0
1,2018-03-31,32.57,$13.46,2.42,$1.03,31.68,$-7.14,0.0,$-2.29,0.0,$0.20B,$0.01B,27.25,$0.00B,$0.16B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-181.82%,$0.01B,$-0.02B,-181.82%,$0.01B,$-0.02B,-172.73%,$0.01B,$-0.02B,-181.82%,$0.01B,$-0.02B,-181.82%,$-0.02B,$0.16B,-21.68%,$-0.02B,$0.14B,-26.76%,$-0.02B,$0.21B,-17.94%,$-0.02B,$0.16B,-21.68%,$11,$0,$11,$6,$4,$12,$-1,$-1,$-2,$0,$-2,$-2,$-2,$-1,$-1,$11,11,$-0.15,$-0.15,$193,$0,$0,$195,$0,$0,$17,$0,$18,$213,$7,$0,$46,$46,$53,$0,$-52,$2,$160,$213,$-2,$0,$3,$3,$-1,$0,$1,$0,$-1,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$94,$94,$0,$45,$139,$140,$1,$0
2,2017-12-31,25.6,$7.33,3.49,$0.00,0.0,$-8.61,0.0,$-3.20,0.0,$0.06B,$0.01B,6.94,$0.00B,$0.07B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.07B,-41.67%,$-0.03B,$0.05B,-59.17%,$-0.03B,$0.07B,-36.63%,$-0.03B,$0.07B,-41.67%,$-0,$0,$-0,$4,$5,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-6,$-5,$8,8,$-0.47,$-0.47,$53,$0,$0,$55,$0,$0,$17,$1,$18,$73,$8,$0,$0,$0,$8,$0,$-50,$1,$65,$73,$-24,$0,$-1,$-1,$-0,$0,$0,$0,$-2,$-28,$4,$0,$0,$0,$0,$0,$0,$4,$-3,$0,$-3,$49,$49,$0,$0,$46,$23,$4,$0
3,2017-09-30,20.95,$7.78,2.69,$2.61,8.02,$-12.72,0.0,$-2.65,0.0,$0.06B,$0.01B,7.33,$0.00B,$0.07B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-933.33%,$0.00B,$-0.03B,-933.33%,$0.00B,$-0.03B,-866.67%,$0.00B,$-0.03B,-1033.33%,$0.00B,$-0.03B,-1033.33%,$-0.03B,$0.07B,-58.49%,$-0.03B,$0.05B,-88.57%,$-0.03B,$0.08B,-49.60%,$-0.03B,$0.07B,-52.83%,$0,$0,$0,$3,$4,$7,$-7,$0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$9,9,$-0.73,$-0.73,$57,$0,$0,$58,$0,$0,$18,$1,$19,$77,$8,$0,$0,$0,$8,$0,$-45,$1,$69,$77,$-19,$0,$2,$2,$-0,$0,$0,$0,$-3,$-20,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$49,$49,$0,$0,$47,$27,$3,$0
4,2017-06-30,20.6,$8.49,2.43,$2.71,7.61,$-18.17,0.0,$-1.92,0.0,$0.06B,$0.01B,8.64,$0.00B,$0.08B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-800.00%,$0.00B,$-0.02B,-800.00%,$0.00B,$-0.02B,-766.67%,$0.00B,$-0.03B,-933.33%,$0.00B,$-0.03B,-933.33%,$-0.03B,$0.08B,-78.32%,$-0.03B,$0.06B,-125.84%,$-0.03B,$0.08B,-64.74%,$-0.02B,$0.08B,-67.13%,$0,$0,$0,$3,$4,$7,$-7,$0,$-6,$0,$-6,$-6,$-6,$-6,$-7,$7,7,$-0.86,$-0.86,$63,$0,$0,$64,$0,$0,$18,$1,$19,$83,$7,$0,$0,$0,$7,$0,$-39,$1,$75,$83,$-13,$0,$2,$2,$-0,$0,$0,$0,$-4,$-14,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$49,$49,$0,$0,$47,$33,$2,$0
5,2017-03-31,24.0,$4.96,4.84,$5.28,4.55,$-15.63,0.0,$-2.56,0.0,$0.02B,$0.01B,2.35,$0.00B,$0.03B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-136.36%,$0.01B,$-0.02B,-136.36%,$0.01B,$-0.02B,-136.36%,$0.01B,$-0.02B,-181.82%,$0.01B,$-0.02B,-181.82%,$-0.02B,$0.03B,-83.33%,$-0.02B,$0.01B,-133.33%,$-0.02B,$0.04B,-66.12%,$-0.02B,$0.03B,-62.50%,$0,$0,$0,$3,$3,$6,$-6,$-1,$-7,$0,$-7,$-7,$-7,$-6,$-6,$6,6,$-1.06,$-1.06,$20,$0,$0,$21,$0,$0,$18,$1,$19,$40,$9,$0,$0,$0,$9,$0,$-33,$1,$31,$40,$-7,$0,$2,$2,$-0,$0,$0,$-0,$-4,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-10,$1,$0
6,2016-12-31,17.73,$5.87,3.02,$5.74,3.09,$-23.07,0.0,$-4.20,0.0,$0.03B,$0.01B,2.43,$0.00B,$0.04B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-109.09%,$0.01B,$-0.01B,-109.09%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.02B,-145.45%,$0.01B,$-0.02B,-145.45%,$-0.02B,$0.04B,-66.67%,$-0.02B,$0.02B,-82.05%,$-0.02B,$0.05B,-55.65%,$-0.01B,$0.04B,-50.00%,$3,$0,$3,$2,$10,$11,$-8,$-3,$-11,$0,$-11,$-11,$-11,$-8,$-8,$1,1,$4.91,$11.64,$30,$0,$0,$31,$0,$0,$18,$1,$19,$50,$13,$0,$0,$0,$13,$0,$-26,$1,$37,$50,$-16,$1,$3,$4,$1,$0,$-1,$0,$3,$-9,$-0,$0,$25,$0,$0,$0,$0,$25,$-2,$0,$-2,$0,$10,$0,$0,$8,$25,$1,$0
7,2016-09-30,12.96,$0.00,0.0,$3.13,4.14,$-17.82,0.0,$-5.71,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.00B,-37.50%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.00B,-33.68%,$-0.01B,$0.00B,-33.68%,$-0.01B,$0.00B,-31.07%,$-0.00B,$0.00B,-16.84%,$0,$0,$0,$2,$1,$3,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$0,0,$-13.32,$-13.32,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$-0,$1,$1,$0,$-1,$-0,$2,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-3,$0,$0
8,2016-06-30,9.34,$13.09,0.71,$3.04,3.07,$-10.14,0.0,$-5.71,0.0,$0.03B,$0.00B,11.31,$0.00B,$0.03B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.00B,-12.50%,$0.01B,$-0.00B,-12.50%,$0.01B,0,0.00%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.00B,-50.00%,$-0.00B,$0.03B,-11.85%,$-0.00B,$0.03B,-11.85%,$-0.00B,$0.03B,-11.11%,$-0.00B,$0.03B,-2.96%,$8,$0,$8,$3,$3,$6,$2,$0,$2,$0,$2,$2,$2,$2,$2,$0,3,$7.42,$0.69,$31,$0,$0,$31,$0,$0,$0,$0,$0,$31,$3,$0,$1,$1,$3,$1,$-260,$0,$28,$31,$-1,$1,$-1,$-0,$1,$0,$-1,$-0,$3,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$1,$0,$0
9,2016-03-31,9.9,$14.51,0.68,$0.47,21.24,$-18.83,0.0,$-7.81,0.0,$0.03B,$0.00B,15.45,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.03B,-32.21%,$-0.01B,$0.03B,-32.21%,$-0.01B,$0.03B,-30.38%,$-0.01B,$0.03B,-26.85%,$0,$0,$0,$2,$1,$3,$-3,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-3,$0,0,$-12.20,$-12.20,$33,$0,$1,$34,$0,$0,$0,$0,$0,$34,$2,$0,$1,$1,$3,$1,$-257,$0,$31,$34,$-3,$0,$0,$0,$-0,$0,$1,$0,$1,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-3,$0,$0
