,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,51.42,$23.39,2.2,$32.40,1.59,$3.26,15.77,$3.79,13.57,$8.76B,$7.04B,1.25,$5.86B,$14.36B,0.41,$19.87B,$6.28B,31.60%,$19.87B,$3.51B,17.68%,$19.87B,$3.51B,17.68%,$19.87B,$4.32B,21.72%,$19.87B,$3.13B,15.76%,$19.87B,$2.32B,11.66%,$2.32B,$14.36B,17.07%,$2.32B,$-0.36B,-180.87%,$2.32B,$29.75B,7.96%,$3.51B,$20.22B,17.48%,$4718,$3245,$1474,$30,$864,$4106,$612,$-87,$526,$121,$405,$405,$331,$810,$612,$613,613,$0.54,$0.54,$2039,$1690,$0,$8759,$4331,$733,$14714,$831,$20991,$29750,$7036,$5861,$749,$8360,$15396,$359,$9778,$-1556,$14355,$29750,$2015,$621,$-891,$-270,$-294,$-182,$52,$-396,$-327,$1419,$-817,$0,$1166,$0,$0,$0,$0,$349,$1437,$-1387,$50,$-292,$-335,$-378,$-190,$-854,$902,$0,$-378
1,2018-06-30,50.35,$23.33,2.16,$33.01,1.53,$4.29,11.74,$3.84,13.11,$8.96B,$6.55B,1.37,$6.55B,$14.29B,0.46,$20.25B,$6.48B,31.99%,$20.25B,$3.62B,17.86%,$20.25B,$3.62B,17.86%,$20.25B,$4.46B,22.02%,$20.25B,$3.22B,15.90%,$20.25B,$2.35B,11.60%,$2.35B,$14.29B,17.90%,$2.35B,$-0.58B,-128.80%,$2.35B,$29.87B,8.15%,$3.62B,$20.83B,18.18%,$5025,$3470,$1555,$45,$853,$3354,$1671,$-101,$1570,$312,$1258,$1258,$1185,$1880,$1671,$613,613,$1.94,$1.94,$1977,$1662,$0,$8958,$4337,$732,$14861,$582,$20910,$29869,$6554,$6547,$1205,$9029,$15583,$368,$9716,$-1638,$14285,$29869,$1652,$424,$-959,$-536,$-509,$-110,$40,$-449,$-387,$728,$-531,$0,$1571,$0,$0,$0,$0,$1039,$-167,$126,$-40,$-37,$-37,$-387,$-472,$-937,$810,$9,$-387
2,2018-03-31,50.46,$21.88,2.31,$32.83,1.54,$5.16,9.78,$2.38,21.2,$8.41B,$6.67B,1.26,$7.13B,$13.41B,0.53,$20.14B,$6.57B,32.61%,$20.14B,$2.59B,12.84%,$20.14B,$2.59B,12.84%,$20.14B,$3.43B,17.03%,$20.14B,$2.19B,10.86%,$20.14B,$1.46B,7.25%,$1.46B,$13.41B,11.69%,$1.46B,$-1.97B,-62.07%,$1.46B,$29.69B,5.19%,$2.59B,$20.54B,13.35%,$4887,$3408,$1478,$39,$850,$4276,$611,$-98,$512,$107,$405,$405,$342,$826,$611,$613,613,$0.56,$0.56,$1040,$1665,$0,$8412,$4276,$762,$15386,$459,$21282,$29694,$6673,$7126,$1261,$9609,$16282,$379,$9190,$-2112,$13412,$29694,$405,$215,$43,$258,$-581,$-104,$111,$-79,$-587,$-55,$-268,$0,$-223,$0,$0,$0,$0,$-491,$112,$346,$458,$1,$1,$0,$-43,$415,$-162,$23,$0
3,2017-12-31,51.91,$19.86,2.61,$32.77,1.58,$5.64,9.2,$2.35,22.09,$7.21B,$5.99B,1.2,$6.55B,$12.24B,0.54,$20.10B,$6.79B,33.76%,$20.10B,$2.67B,13.28%,$20.10B,$2.67B,13.28%,$20.10B,$3.50B,17.42%,$20.10B,$2.27B,11.29%,$20.10B,$1.45B,7.19%,$1.45B,$12.24B,11.90%,$1.45B,$-2.21B,-57.63%,$1.45B,$27.16B,5.24%,$2.67B,$18.79B,14.02%,$5239,$3468,$1771,$42,$1129,$4620,$619,$-108,$524,$-24,$548,$548,$459,$800,$619,$613,615,$0.74,$0.74,$1106,$1459,$0,$7205,$3947,$731,$14453,$463,$19951,$27156,$5990,$6550,$1248,$8926,$14917,$348,$8067,$-1679,$12239,$27156,$1757,$831,$-373,$458,$-97,$-71,$-125,$-896,$262,$2477,$-951,$0,$-170,$0,$0,$0,$0,$-1121,$-584,$236,$-349,$-12,$-12,$-332,$-210,$-903,$304,$53,$-332
4,2017-09-30,48.29,$20.37,2.37,$31.90,1.51,$5.00,9.66,$2.23,21.66,$7.80B,$6.40B,1.22,$6.86B,$12.54B,0.55,$19.55B,$6.61B,33.80%,$19.55B,$2.84B,14.51%,$19.55B,$2.84B,14.51%,$19.55B,$3.69B,18.88%,$19.55B,$2.43B,12.45%,$19.55B,$1.38B,7.03%,$1.38B,$12.54B,11.51%,$1.38B,$-2.53B,-50.56%,$1.38B,$28.50B,5.00%,$2.84B,$19.40B,14.92%,$5096,$3422,$1674,$33,$942,$4380,$715,$-101,$614,$178,$436,$436,$363,$952,$715,$613,613,$0.59,$0.59,$857,$1538,$0,$7798,$4055,$744,$15075,$437,$20704,$28501,$6400,$6855,$1349,$9557,$15957,$362,$7946,$-1523,$12544,$28501,$1276,$651,$-50,$601,$-43,$-84,$-37,$-871,$78,$1955,$-722,$0,$-467,$0,$0,$0,$0,$-1188,$-483,$443,$-41,$46,$46,$-346,$-312,$-652,$24,$50,$-346
5,2017-06-30,47.74,$19.11,2.5,$31.09,1.54,$3.91,12.22,$2.18,21.9,$7.45B,$5.84B,1.28,$7.03B,$11.76B,0.6,$19.05B,$6.41B,33.62%,$19.05B,$2.79B,14.66%,$19.05B,$2.79B,14.66%,$19.05B,$3.61B,18.93%,$19.05B,$2.39B,12.55%,$19.05B,$1.35B,7.06%,$1.35B,$11.76B,11.57%,$1.35B,$-2.69B,-47.12%,$1.35B,$27.19B,4.97%,$2.79B,$18.79B,14.87%,$4919,$3274,$1645,$39,$990,$4277,$642,$-92,$537,$166,$372,$372,$296,$853,$642,$613,613,$0.48,$0.48,$793,$1424,$0,$7449,$3827,$691,$14454,$432,$19742,$27191,$5843,$7027,$1258,$9584,$15427,$339,$7107,$-1096,$11764,$27191,$786,$414,$8,$422,$65,$-28,$-47,$-707,$-50,$1158,$-427,$0,$-376,$0,$0,$0,$0,$-803,$-77,$466,$389,$37,$37,$-323,$-369,$-266,$13,$42,$-323
6,2017-03-31,41.14,$19.65,2.09,$30.29,1.36,$3.30,12.46,$2.18,18.87,$7.54B,$5.73B,1.32,$7.18B,$12.04B,0.6,$18.55B,$6.16B,33.20%,$18.55B,$2.79B,15.04%,$18.55B,$2.79B,15.04%,$18.55B,$3.59B,19.34%,$18.55B,$2.39B,12.89%,$18.55B,$1.34B,7.24%,$1.34B,$12.04B,11.79%,$1.34B,$-2.60B,-44.18%,$1.34B,$27.47B,4.99%,$2.79B,$19.22B,14.92%,$4847,$3151,$1696,$34,$984,$4153,$694,$-99,$595,$193,$402,$402,$328,$896,$694,$612,612,$0.54,$0.54,$715,$1434,$0,$7542,$3830,$654,$14641,$477,$19932,$27473,$5730,$7182,$1250,$9703,$15433,$327,$6798,$-391,$12040,$27473,$402,$202,$50,$252,$-277,$-12,$-2,$-27,$-473,$181,$-208,$0,$-170,$0,$0,$0,$0,$-378,$-29,$263,$234,$5,$5,$0,$-82,$156,$-41,$16,$0
7,2016-12-31,41.22,$18.65,2.21,$29.26,1.41,$3.24,12.73,$2.02,20.41,$7.31B,$5.04B,1.45,$7.20B,$11.46B,0.63,$17.91B,$5.78B,32.28%,$17.91B,$2.64B,14.72%,$17.91B,$2.64B,14.72%,$17.91B,$3.41B,19.06%,$17.91B,$2.23B,12.46%,$17.91B,$1.24B,6.94%,$1.24B,$11.46B,11.22%,$1.24B,$-3.06B,-39.05%,$1.24B,$26.93B,4.68%,$2.64B,$18.66B,14.20%,$4687,$3095,$1592,$42,$767,$3901,$786,$-98,$688,$212,$476,$476,$388,$990,$786,$611,613,$0.64,$0.63,$747,$1410,$0,$7314,$3773,$679,$14514,$451,$19620,$26934,$5037,$7203,$783,$10440,$15477,$380,$8837,$-1319,$11457,$26934,$1549,$776,$-36,$740,$-322,$-67,$134,$54,$-149,$2140,$-1012,$0,$-367,$0,$0,$0,$0,$-1379,$-731,$496,$-234,$49,$49,$-277,$-122,$-585,$198,$30,$-277
8,2016-09-30,42.75,$18.35,2.33,$28.74,1.49,$3.08,13.9,$1.91,22.38,$7.22B,$5.25B,1.37,$7.17B,$11.24B,0.64,$17.57B,$5.66B,32.20%,$17.57B,$2.51B,14.30%,$17.57B,$2.51B,14.30%,$17.57B,$3.27B,18.59%,$17.57B,$2.12B,12.05%,$17.57B,$1.17B,6.67%,$1.17B,$11.24B,10.81%,$1.17B,$-3.07B,-35.94%,$1.17B,$26.66B,4.48%,$2.51B,$18.41B,13.59%,$4598,$3127,$1472,$44,$787,$3928,$670,$-100,$570,$164,$406,$406,$333,$867,$670,$612,613,$0.55,$0.55,$630,$1407,$0,$7218,$3735,$710,$14307,$496,$19440,$26658,$5254,$7174,$674,$10167,$15421,$381,$8449,$-1176,$11238,$26658,$1073,$573,$-87,$485,$-289,$-45,$101,$33,$-261,$1296,$-734,$0,$-194,$0,$0,$0,$0,$-928,$-553,$679,$126,$47,$47,$-277,$-213,$-318,$80,$26,$-277
9,2016-06-30,42.55,$17.71,2.4,$28.17,1.51,$3.43,12.41,$1.80,23.64,$7.28B,$4.92B,1.48,$7.70B,$10.83B,0.71,$17.20B,$5.57B,32.36%,$17.20B,$2.46B,14.28%,$17.20B,$2.46B,14.28%,$17.20B,$3.19B,18.56%,$17.20B,$2.06B,11.99%,$17.20B,$1.10B,6.40%,$1.10B,$10.83B,10.39%,$1.10B,$-3.43B,-32.36%,$1.10B,$26.55B,4.26%,$2.46B,$18.53B,13.26%,$4420,$3022,$1399,$39,$732,$3779,$641,$-102,$539,$168,$370,$370,$294,$835,$641,$611,612,$0.48,$0.48,$723,$1384,$0,$7277,$3663,$679,$14260,$496,$19276,$26553,$4920,$7702,$673,$10804,$15724,$380,$8116,$-1205,$10829,$26553,$667,$376,$-52,$324,$-154,$-27,$62,$-92,$-134,$857,$-498,$0,$-157,$0,$0,$0,$0,$-655,$-218,$579,$360,$21,$21,$-277,$-156,$-51,$173,$8,$-277
