,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,119.59,$194.98,0.61,$131.83,0.91,$44.01,2.72,$19.32,6.19,$1.29B,$5.93B,0.22,$0.00B,$5.24B,0.0,$3.55B,$1.44B,40.54%,$3.55B,$0.35B,9.71%,$3.55B,$0.35B,9.71%,$3.55B,$0.39B,11.09%,$3.55B,$0.35B,9.71%,$3.55B,$0.52B,14.67%,$0.52B,$5.24B,10.11%,$0.52B,$5.24B,10.11%,$0.52B,$26.83B,1.97%,$0.35B,$5.24B,6.70%,$952,$577,$375,$0,$0,$851,$101,$0,$101,$22,$79,$84,$84,$114,$101,$27,27,$3.13,$3.12,$441,$0,$0,$1294,$113,$22873,$0,$1097,$25537,$26831,$5927,$0,$15366,$15662,$21589,$31,$5402,$-111,$5242,$26831,$102,$26,$-43,$-17,$-64,$0,$-4,$193,$169,$254,$-9,$0,$0,$-54,$-353,$-407,$-64,$-480,$0,$-1,$-1,$0,$0,$-44,$336,$291,$65,$0,$-44
1,2018-03-31,116.16,$193.83,0.6,$127.40,0.91,$42.95,2.7,$17.53,6.63,$1.13B,$5.85B,0.19,$0.00B,$5.22B,0.0,$3.43B,$1.38B,40.04%,$3.43B,$0.29B,8.33%,$3.43B,$0.29B,8.33%,$3.43B,$0.34B,9.78%,$3.43B,$0.29B,8.33%,$3.43B,$0.47B,13.77%,$0.47B,$5.22B,9.38%,$0.47B,$5.22B,9.38%,$0.47B,$26.46B,1.82%,$0.29B,$5.22B,5.67%,$803,$508,$296,$0,$0,$783,$21,$0,$21,$1,$20,$18,$19,$34,$21,$27,27,$0.70,$0.70,$329,$0,$0,$1133,$114,$22718,$0,$1081,$25330,$26464,$5854,$0,$15094,$15388,$21242,$31,$5350,$-86,$5222,$26464,$18,$13,$-27,$-14,$-9,$0,$-6,$94,$116,$120,$-4,$0,$0,$-108,$-169,$-276,$-43,$-324,$0,$-0,$-0,$0,$0,$-22,$179,$157,$-47,$0,$-22
2,2017-12-31,126.48,$195.15,0.65,$126.51,1.0,$42.39,2.98,$18.31,6.91,$1.17B,$5.80B,0.2,$0.00B,$5.26B,0.0,$3.41B,$1.38B,40.31%,$3.41B,$0.31B,9.09%,$3.41B,$0.31B,9.09%,$3.41B,$0.36B,10.61%,$3.41B,$0.31B,9.09%,$3.41B,$0.49B,14.48%,$0.49B,$5.26B,10.04%,$0.49B,$5.26B,10.04%,$0.49B,$26.39B,1.93%,$0.31B,$5.26B,6.30%,$924,$509,$415,$0,$0,$793,$132,$0,$132,$-163,$295,$344,$345,$147,$132,$27,27,$12.81,$12.78,$376,$0,$0,$1172,$116,$22553,$0,$1128,$25214,$26387,$5802,$0,$15013,$15329,$21131,$31,$4656,$642,$5256,$26387,$496,$52,$-252,$-201,$-36,$0,$-7,$227,$201,$496,$-24,$0,$0,$-963,$-238,$-1201,$80,$-1145,$0,$1,$1,$0,$0,$-88,$822,$735,$86,$0,$-88
3,2017-09-30,115.69,$181.33,0.64,$123.35,0.94,$38.62,3.0,$7.75,14.93,$1.16B,$5.78B,0.2,$0.00B,$4.88B,0.0,$3.33B,$1.29B,38.76%,$3.33B,$0.27B,8.00%,$3.33B,$0.27B,8.00%,$3.33B,$0.31B,9.32%,$3.33B,$0.27B,8.00%,$3.33B,$0.21B,6.28%,$0.21B,$4.88B,4.38%,$0.21B,$4.88B,4.38%,$0.21B,$25.93B,0.83%,$0.27B,$4.88B,5.58%,$873,$519,$354,$0,$0,$782,$91,$0,$91,$36,$54,$77,$73,$99,$91,$27,27,$2.72,$2.72,$351,$0,$0,$1160,$117,$22183,$0,$1080,$24771,$25932,$5779,$0,$14793,$15269,$21048,$31,$4334,$592,$4884,$25932,$151,$37,$-41,$-4,$-46,$0,$-4,$251,$224,$371,$-19,$0,$0,$-524,$-374,$-898,$26,$-891,$0,$2,$2,$0,$0,$-66,$645,$581,$61,$0,$-66
4,2017-06-30,113.32,$178.20,0.64,$121.50,0.93,$37.18,3.05,$7.23,15.67,$1.21B,$5.70B,0.21,$0.00B,$4.80B,0.0,$3.28B,$1.22B,37.36%,$3.28B,$0.22B,6.81%,$3.28B,$0.22B,6.81%,$3.28B,$0.27B,8.18%,$3.28B,$0.22B,6.81%,$3.28B,$0.20B,5.95%,$0.20B,$4.80B,4.13%,$0.20B,$4.80B,4.13%,$0.20B,$25.45B,0.78%,$0.22B,$4.80B,4.72%,$834,$524,$310,$0,$0,$792,$42,$0,$42,$14,$29,$36,$36,$56,$42,$27,27,$1.34,$1.33,$443,$0,$0,$1211,$118,$21665,$0,$1063,$24237,$25448,$5700,$0,$14503,$14949,$20649,$31,$4282,$561,$4799,$25448,$75,$28,$-14,$14,$-5,$0,$1,$155,$143,$232,$-15,$0,$0,$-209,$-242,$-451,$17,$-449,$0,$4,$4,$0,$0,$-44,$410,$370,$154,$0,$-44
5,2017-03-31,114.02,$175.95,0.65,$120.24,0.95,$37.25,3.06,$7.11,16.04,$1.05B,$5.61B,0.19,$0.00B,$4.74B,0.0,$3.24B,$1.20B,36.95%,$3.24B,$0.22B,6.82%,$3.24B,$0.22B,6.82%,$3.24B,$0.27B,8.20%,$3.24B,$0.22B,6.82%,$3.24B,$0.19B,5.92%,$0.19B,$4.74B,4.11%,$0.19B,$4.74B,4.11%,$0.19B,$24.85B,0.78%,$0.22B,$4.74B,4.73%,$780,$484,$296,$0,$0,$735,$45,$0,$45,$14,$31,$39,$40,$60,$45,$27,27,$1.48,$1.48,$296,$0,$0,$1045,$118,$21228,$0,$1096,$23806,$24851,$5609,$0,$14091,$14504,$20113,$31,$4269,$513,$4738,$24851,$39,$15,$11,$26,$13,$0,$0,$36,$45,$110,$-9,$0,$0,$-52,$-109,$-161,$15,$-155,$0,$4,$4,$0,$0,$-22,$71,$52,$7,$0,$-22
6,2016-12-31,119.55,$173.19,0.69,$119.70,1.0,$38.17,3.13,$6.72,17.79,$1.05B,$5.56B,0.19,$0.00B,$4.66B,0.0,$3.23B,$1.17B,36.23%,$3.23B,$0.20B,6.20%,$3.23B,$0.20B,6.20%,$3.23B,$0.24B,7.50%,$3.23B,$0.20B,6.20%,$3.23B,$0.18B,5.61%,$0.18B,$4.66B,3.92%,$0.18B,$4.66B,3.92%,$0.18B,$24.53B,0.74%,$0.20B,$4.66B,4.33%,$839,$511,$329,$0,$0,$752,$88,$0,$88,$45,$42,$60,$60,$95,$88,$27,27,$2.23,$2.21,$289,$0,$0,$1051,$116,$20899,$0,$1112,$23482,$24533,$5555,$0,$13949,$14316,$19872,$31,$4251,$456,$4661,$24533,$183,$42,$-3,$40,$0,$0,$-3,$239,$179,$402,$-31,$0,$0,$440,$-881,$-441,$-83,$-555,$0,$8,$8,$0,$0,$-88,$212,$132,$-22,$0,$-88
7,2016-09-30,116.21,$173.93,0.67,$119.87,0.97,$37.48,3.1,$6.83,17.02,$0.91B,$5.53B,0.16,$0.00B,$4.68B,0.0,$3.23B,$1.17B,36.26%,$3.23B,$0.19B,5.97%,$3.23B,$0.19B,5.97%,$3.23B,$0.24B,7.33%,$3.23B,$0.19B,5.97%,$3.23B,$0.18B,5.69%,$0.18B,$4.68B,4.02%,$0.18B,$4.68B,4.02%,$0.18B,$24.60B,0.76%,$0.19B,$4.68B,4.22%,$823,$534,$289,$0,$0,$775,$48,$0,$48,$23,$25,$62,$59,$57,$48,$27,27,$2.20,$2.20,$107,$0,$0,$908,$118,$21195,$0,$1043,$23689,$24597,$5534,$0,$14033,$14381,$19915,$31,$4213,$514,$4681,$24597,$122,$36,$-24,$12,$-33,$0,$-3,$279,$196,$330,$-16,$0,$0,$171,$-646,$-476,$-80,$-571,$0,$18,$18,$0,$0,$-66,$225,$177,$-64,$0,$-66
8,2016-06-30,107.07,$171.56,0.62,$115.30,0.93,$34.42,3.11,$6.19,17.3,$0.88B,$5.46B,0.16,$0.00B,$4.62B,0.0,$3.11B,$1.16B,37.41%,$3.11B,$0.19B,6.18%,$3.11B,$0.19B,6.18%,$3.11B,$0.24B,7.78%,$3.11B,$0.19B,6.18%,$3.11B,$0.17B,5.37%,$0.17B,$4.62B,3.70%,$0.17B,$4.62B,3.70%,$0.17B,$24.29B,0.70%,$0.19B,$4.62B,4.25%,$800,$516,$284,$0,$0,$760,$40,$0,$40,$10,$30,$32,$33,$54,$40,$27,27,$1.21,$1.21,$134,$0,$0,$882,$120,$20923,$0,$1040,$23406,$24287,$5462,$0,$13909,$14208,$19670,$31,$4176,$488,$4617,$24287,$61,$27,$-11,$16,$13,$0,$0,$178,$155,$231,$-12,$0,$0,$208,$-535,$-327,$-99,$-438,$0,$12,$12,$0,$0,$-44,$176,$144,$-63,$0,$-44
9,2016-03-31,108.54,$168.15,0.65,$112.24,0.97,$30.88,3.52,$6.28,17.28,$0.89B,$5.35B,0.17,$0.00B,$4.53B,0.0,$3.03B,$1.16B,38.16%,$3.03B,$0.20B,6.64%,$3.03B,$0.20B,6.64%,$3.03B,$0.25B,8.09%,$3.03B,$0.20B,6.64%,$3.03B,$0.17B,5.58%,$0.17B,$4.53B,3.77%,$0.17B,$4.53B,3.77%,$0.17B,$23.97B,0.72%,$0.20B,$4.53B,4.48%,$765,$498,$267,$0,$0,$741,$24,$0,$24,$-4,$28,$29,$29,$36,$24,$27,27,$1.09,$1.09,$149,$0,$0,$892,$120,$20601,$0,$1041,$23076,$23968,$5345,$0,$13846,$14097,$19442,$31,$4165,$406,$4526,$23968,$29,$13,$-5,$8,$22,$0,$7,$78,$94,$131,$-5,$0,$0,$-6,$-217,$-224,$-46,$-274,$0,$8,$8,$0,$0,$-22,$111,$97,$-47,$0,$-22
