,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.65,$25.60,1.24,$33.57,0.94,$4.72,6.71,$1.97,16.07,$18.96B,$9.27B,2.05,$3.98B,$27.65B,0.14,$36.31B,$17.11B,47.14%,$36.31B,$2.92B,8.04%,$36.31B,$2.92B,8.04%,$36.31B,$5.18B,14.25%,$36.31B,$3.18B,8.76%,$36.31B,$2.13B,5.88%,$2.13B,$27.65B,7.72%,$2.13B,$15.71B,13.68%,$2.13B,$45.03B,4.66%,$2.92B,$31.62B,9.15%,$8338,$4495,$3843,$697,$2532,$7724,$615,$-12,$603,$154,$449,$449,$416,$1170,$615,$1080,1080,$0.39,$0.39,$4829,$5943,$0,$18957,$9881,$451,$11933,$3637,$26073,$45029,$9271,$3978,$1038,$8114,$17384,$1573,$30935,$-1614,$27645,$45029,$1719,$1673,$-72,$1601,$239,$-883,$-1,$-142,$-1161,$1743,$-1110,$0,$-120,$0,$-4,$-4,$6,$-1228,$-492,$11,$-481,$-0,$-0,$-1603,$-33,$-2118,$-1679,$0,$-1603
1,2018-06-30,32.69,$26.01,1.26,$34.14,0.96,$6.60,4.95,$2.11,15.49,$19.73B,$9.73B,2.03,$4.08B,$28.08B,0.15,$36.92B,$17.61B,47.70%,$36.92B,$3.03B,8.20%,$36.92B,$3.03B,8.20%,$36.92B,$5.34B,14.46%,$36.92B,$3.37B,9.13%,$36.92B,$2.29B,6.19%,$2.29B,$28.08B,8.31%,$2.29B,$16.10B,14.95%,$2.29B,$46.11B,4.94%,$3.03B,$32.16B,9.45%,$9259,$4893,$4366,$701,$2763,$8358,$901,$112,$1013,$266,$747,$747,$715,$1463,$901,$1080,1080,$0.66,$0.66,$5882,$5514,$0,$19733,$10148,$457,$11986,$3610,$26376,$46110,$9725,$4082,$1048,$8304,$18029,$1608,$31991,$-2159,$28081,$46110,$1298,$1118,$-68,$1051,$90,$-442,$92,$-116,$-660,$1517,$-800,$0,$-24,$0,$-5,$-5,$4,$-826,$-487,$19,$-468,$-0,$-0,$-844,$-17,$-1329,$-776,$0,$-844
2,2018-03-31,36.45,$25.26,1.44,$33.77,1.08,$7.74,4.71,$2.03,17.96,$19.30B,$9.64B,2.0,$4.54B,$27.27B,0.17,$36.59B,$17.70B,48.38%,$36.59B,$2.99B,8.18%,$36.59B,$2.99B,8.18%,$36.59B,$5.34B,14.58%,$36.59B,$3.25B,8.89%,$36.59B,$2.19B,5.99%,$2.19B,$27.27B,8.06%,$2.19B,$15.12B,14.75%,$2.19B,$45.80B,4.73%,$2.99B,$31.81B,9.32%,$8839,$4747,$4091,$726,$2656,$8129,$709,$80,$789,$239,$550,$550,$525,$1266,$709,$1080,1080,$0.49,$0.49,$5539,$5414,$0,$19301,$10139,$453,$12153,$3538,$26501,$45801,$9635,$4544,$1121,$8896,$18531,$1608,$31277,$-2223,$27270,$45801,$550,$557,$-65,$492,$181,$-352,$70,$-88,$-559,$388,$-430,$0,$-24,$0,$-10,$-10,$5,$-459,$-26,$17,$-9,$-0,$-0,$-844,$-27,$-881,$-1114,$0,$-844
3,2017-12-31,37.4,$25.52,1.47,$33.53,1.12,$8.79,4.25,$1.99,18.79,$19.87B,$9.87B,2.01,$4.39B,$27.56B,0.16,$36.31B,$17.73B,48.84%,$36.31B,$2.95B,8.12%,$36.31B,$2.95B,8.12%,$36.31B,$5.28B,14.55%,$36.31B,$3.15B,8.67%,$36.31B,$2.15B,5.93%,$2.15B,$27.56B,8.02%,$2.15B,$15.47B,14.83%,$2.15B,$46.27B,4.66%,$2.95B,$31.95B,9.24%,$9869,$5056,$4813,$765,$3054,$9176,$693,$84,$777,$253,$524,$524,$478,$1276,$693,$1085,1085,$0.44,$0.44,$6442,$5073,$0,$19871,$10027,$430,$12083,$3538,$26394,$46265,$9874,$4390,$1191,$8834,$18709,$1555,$30521,$-1275,$27556,$46265,$2277,$2331,$37,$2368,$32,$26,$44,$5,$684,$5256,$-1451,$0,$-58,$0,$-19,$-19,$60,$-1469,$-1113,$50,$-1062,$-445,$-445,$-1450,$-73,$-3030,$815,$0,$-1450
4,2017-09-30,33.61,$25.10,1.34,$32.43,1.04,$7.81,4.3,$1.80,18.67,$19.39B,$9.55B,2.03,$5.08B,$27.10B,0.19,$35.17B,$17.09B,48.59%,$35.17B,$2.98B,8.49%,$35.17B,$2.98B,8.49%,$35.17B,$5.21B,14.82%,$35.17B,$3.03B,8.61%,$35.17B,$2.08B,5.92%,$2.08B,$27.10B,7.76%,$2.08B,$14.46B,14.49%,$2.08B,$46.67B,4.48%,$2.98B,$32.18B,9.25%,$8950,$4610,$4340,$733,$2883,$8226,$724,$66,$790,$191,$599,$599,$567,$1333,$724,$1080,1080,$0.53,$0.53,$5956,$5589,$0,$19385,$10196,$552,$12642,$3583,$27289,$46673,$9551,$5080,$1256,$10020,$19571,$1573,$30372,$-1500,$27103,$46673,$1765,$1749,$-115,$1634,$540,$-465,$88,$-8,$477,$3731,$-1058,$0,$-59,$0,$-4,$-4,$-68,$-1189,$-482,$34,$-448,$-450,$-450,$-1466,$-65,$-2429,$150,$0,$-1466
5,2017-06-30,33.31,$0.00,0.0,$31.13,1.07,$7.00,4.76,$1.50,22.21,$19.45B,$9.43B,2.06,$5.54B,$26.91B,0.21,$33.85B,$16.44B,48.56%,$33.85B,$2.65B,7.83%,$33.85B,$2.65B,7.83%,$33.85B,$4.95B,14.64%,$33.85B,$2.68B,7.92%,$33.85B,$1.75B,5.18%,$1.75B,$26.91B,6.50%,$1.75B,$14.41B,10.85%,$1.75B,$46.89B,3.82%,$2.65B,$32.45B,8.52%,$8932,$4472,$4460,$724,$2869,$8065,$867,$29,$896,$250,$646,$646,$623,$1460,$867,$1088,1088,$0.57,$0.57,$6402,$5372,$0,$19451,$10440,$636,$12503,$3550,$27437,$46888,$9433,$5544,$1263,$10547,$19980,$1573,$30535,$-1819,$26908,$46888,$1166,$1140,$-58,$1081,$523,$-329,$189,$11,$384,$2782,$-826,$0,$-50,$0,$3,$3,$-97,$-971,$-15,$21,$6,$-450,$-450,$-737,$-34,$-1216,$573,$0,$-737
6,2017-03-31,30.02,$0.00,0.0,$30.25,0.99,$6.42,4.68,$1.41,21.29,$18.37B,$9.05B,2.03,$5.42B,$25.76B,0.21,$32.92B,$16.00B,48.60%,$32.92B,$2.42B,7.36%,$32.92B,$2.42B,7.36%,$32.92B,$4.75B,14.42%,$32.92B,$2.54B,7.71%,$32.92B,$1.63B,4.94%,$1.63B,$25.76B,6.02%,$1.63B,$13.73B,9.11%,$1.63B,$45.00B,3.62%,$2.42B,$31.18B,8.14%,$8560,$4439,$4121,$715,$2740,$7894,$666,$21,$686,$179,$508,$508,$485,$1213,$666,$1077,1077,$0.45,$0.45,$5805,$5008,$0,$18366,$10323,$641,$12027,$3384,$26636,$45002,$9051,$5421,$1194,$10190,$19241,$1538,$29249,$-2101,$25761,$45002,$508,$547,$-36,$510,$473,$-173,$202,$10,$513,$1473,$-383,$0,$-45,$0,$4,$4,$-17,$-441,$7,$5,$11,$-0,$-0,$-721,$-25,$-734,$215,$0,$-721
7,2016-12-31,27.02,$25.23,1.07,$28.85,0.94,$5.92,4.56,$1.19,22.7,$19.32B,$9.05B,2.14,$5.62B,$27.55B,0.2,$31.29B,$15.40B,49.21%,$31.29B,$2.11B,6.73%,$31.29B,$2.11B,6.73%,$31.29B,$4.41B,14.08%,$31.29B,$2.25B,7.19%,$31.29B,$1.39B,4.43%,$1.39B,$27.55B,5.10%,$1.39B,$14.83B,7.10%,$1.39B,$47.27B,3.14%,$2.11B,$33.17B,7.37%,$8725,$4559,$4166,$668,$2771,$7998,$727,$-71,$656,$204,$452,$452,$406,$1206,$727,$1092,1092,$0.37,$0.37,$5827,$5159,$0,$19318,$10994,$678,$12721,$3295,$27957,$47274,$9047,$5624,$1307,$10677,$19724,$1608,$30827,$-1839,$27551,$47274,$1490,$2301,$106,$2407,$-38,$57,$523,$50,$392,$4603,$-1847,$0,$-5976,$0,$-31,$-31,$153,$-7702,$5609,$-741,$4868,$-0,$-0,$-1507,$-88,$3272,$-31,$0,$-1507
8,2016-09-30,27.24,$25.37,1.07,$28.89,0.94,$5.11,5.33,$1.45,18.78,$16.76B,$13.33B,1.26,$0.01B,$27.70B,0.0,$31.33B,$15.63B,49.88%,$31.33B,$2.28B,7.27%,$31.33B,$2.28B,7.27%,$31.33B,$4.72B,15.06%,$31.33B,$2.51B,8.02%,$31.33B,$1.56B,4.98%,$1.56B,$27.70B,5.80%,$1.56B,$21.66B,7.46%,$1.56B,$44.40B,3.76%,$2.28B,$27.71B,8.47%,$7633,$3942,$3691,$715,$2583,$7240,$392,$51,$444,$181,$263,$263,$239,$1075,$392,$1092,1092,$0.22,$0.22,$5316,$4846,$0,$16755,$11172,$7124,$6043,$3033,$27640,$44395,$13325,$7,$746,$3366,$16690,$1713,$32398,$-3097,$27704,$44395,$1098,$1821,$-15,$1806,$854,$-499,$309,$63,$471,$3365,$-1542,$0,$-91,$0,$-6562,$-6562,$111,$-8084,$-2,$5978,$5976,$-0,$-0,$-1605,$-94,$4276,$-972,$0,$-1605
9,2016-06-30,26.84,$24.77,1.08,$28.85,0.93,$4.63,5.8,$1.61,16.67,$16.49B,$12.66B,1.3,$0.01B,$27.05B,0.0,$31.29B,$15.78B,50.45%,$31.29B,$2.52B,8.06%,$31.29B,$2.52B,8.06%,$31.29B,$4.85B,15.49%,$31.29B,$2.67B,8.54%,$31.29B,$1.72B,5.51%,$1.72B,$27.05B,6.54%,$1.72B,$21.21B,8.43%,$1.72B,$42.92B,4.37%,$2.52B,$27.06B,9.56%,$8000,$3979,$4021,$712,$2671,$7362,$638,$115,$753,$232,$522,$522,$497,$1252,$638,$1092,1092,$0.46,$0.46,$5502,$4457,$0,$16485,$10774,$6693,$5849,$2861,$26432,$42918,$12661,$7,$721,$3203,$15864,$1625,$31285,$-2718,$27054,$42918,$793,$1138,$2,$1140,$630,$-289,$245,$36,$284,$2243,$-917,$0,$-86,$0,$-6187,$-6187,$-28,$-7218,$-2,$5673,$5671,$-0,$-0,$-762,$-74,$4835,$-599,$0,$-762
