,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.11,$13.86,1.38,$36.97,0.52,$-2.86,0.0,$-0.27,0.0,$0.74B,$0.33B,2.24,$0.64B,$0.61B,1.05,$1.64B,$0.17B,10.46%,$1.64B,$0.04B,2.26%,$1.64B,$0.04B,2.26%,$1.64B,$0.12B,7.28%,$1.64B,$0.02B,1.04%,$1.64B,$-0.11B,-6.54%,$-0.11B,$0.61B,-15.69%,$-0.11B,$0.47B,-19.70%,$-0.11B,$1.75B,-6.13%,$0.04B,$1.24B,3.06%,$210,$180,$30,$0,$26,$206,$4,$-2,$3,$3,$-1,$-1,$-96,$-0,$4,$44,44,$-2.19,$-2.19,$234,$171,$188,$741,$498,$0,$133,$379,$1010,$1751,$330,$635,$121,$813,$1144,$1,$856,$-155,$607,$1751,$-98,$36,$98,$133,$-10,$-40,$-2,$-3,$-52,$-16,$-30,$0,$0,$0,$0,$0,$-0,$-30,$166,$0,$166,$0,$0,$-17,$-1,$148,$118,$5,$-17
1,2018-06-30,19.46,$15.69,1.24,$36.93,0.53,$-2.64,0.0,0,0.0,$0.60B,$0.34B,1.79,$0.51B,$0.69B,0.74,$1.64B,$0.18B,10.89%,$1.64B,$0.04B,2.63%,$1.64B,$0.04B,2.63%,$1.64B,$0.13B,7.65%,$1.64B,$0.02B,1.28%,$1.64B,$0.00B,0.06%,$0.00B,$0.69B,0.14%,$0.00B,$0.55B,0.18%,$0.00B,$1.74B,0.06%,$0.04B,$1.20B,3.61%,$407,$385,$22,$0,$32,$416,$-9,$-6,$-15,$-8,$-7,$-7,$-7,$11,$-9,$44,44,$-0.17,$-0.17,$107,$271,$0,$604,$844,$0,$135,$153,$1133,$1737,$337,$510,$127,$713,$1050,$1,$958,$-175,$687,$1737,$-2,$40,$-8,$32,$-17,$-23,$15,$-2,$-31,$0,$-35,$0,$0,$0,$0,$0,$-0,$-35,$41,$0,$41,$0,$0,$-11,$-1,$29,$-9,$4,$-11
2,2018-03-31,20.26,$16.57,1.22,$36.55,0.55,$-2.82,0.0,$0.04,506.57,$0.61B,$0.34B,1.8,$0.49B,$0.72B,0.68,$1.62B,$0.19B,11.51%,$1.62B,$0.05B,3.09%,$1.62B,$0.05B,3.09%,$1.62B,$0.13B,8.04%,$1.62B,$0.03B,1.86%,$1.62B,$0.00B,0.12%,$0.00B,$0.72B,0.28%,$0.00B,$0.58B,0.35%,$0.00B,$1.77B,0.12%,$0.05B,$1.22B,4.27%,$412,$363,$49,$0,$37,$399,$13,$-5,$8,$3,$6,$6,$6,$33,$13,$44,45,$0.13,$0.13,$117,$263,$0,$609,$871,$0,$144,$141,$1156,$1765,$339,$494,$123,$702,$1041,$1,$971,$-149,$724,$1765,$6,$20,$-1,$19,$-7,$-8,$4,$-2,$-17,$8,$-25,$0,$0,$0,$0,$0,$-0,$-25,$22,$0,$22,$0,$0,$-6,$-1,$16,$1,$2,$-6
3,2017-12-31,21.04,$16.25,1.29,$36.11,0.58,$-3.09,0.0,$0.17,123.74,$0.59B,$0.35B,1.69,$0.47B,$0.71B,0.66,$1.60B,$0.19B,12.09%,$1.60B,$0.06B,3.63%,$1.60B,$0.06B,3.63%,$1.60B,$0.14B,8.46%,$1.60B,$0.04B,2.51%,$1.60B,$0.01B,0.50%,$0.01B,$0.71B,1.15%,$0.01B,$0.57B,1.44%,$0.01B,$1.73B,0.48%,$0.06B,$1.18B,5.12%,$606,$536,$70,$0,$41,$577,$29,$-8,$21,$24,$-3,$-3,$-10,$75,$29,$44,44,$-0.24,$-0.22,$116,$136,$190,$585,$515,$0,$142,$489,$1146,$1731,$347,$470,$121,$675,$1022,$1,$948,$-141,$709,$1731,$8,$77,$30,$107,$-10,$9,$13,$-6,$-11,$104,$-132,$0,$0,$0,$0,$0,$-0,$-132,$100,$0,$100,$0,$0,$-22,$4,$82,$61,$6,$-22
4,2017-09-30,18.95,$16.30,1.16,$31.37,0.6,$-3.46,0.0,$0.03,631.83,$0.57B,$0.34B,1.7,$0.46B,$0.71B,0.65,$1.38B,$0.18B,13.02%,$1.38B,0,0.00%,$1.38B,0,0.00%,$1.38B,$0.05B,3.40%,$1.38B,$-0.01B,-1.01%,$1.38B,$0.00B,0.14%,$0.00B,$0.71B,0.29%,$0.00B,$0.57B,0.37%,$0.00B,$1.70B,0.12%,$0.00B,$1.17B,0.00%,$210,$173,$37,$0,$27,$200,$10,$-4,$7,$2,$5,$5,$12,$6,$10,$44,44,$0.28,$0.27,$84,$257,$0,$571,$856,$0,$141,$129,$1125,$1697,$336,$459,$126,$650,$986,$1,$964,$-154,$711,$1697,$18,$31,$-6,$25,$-16,$-4,$6,$-6,$-23,$21,$-58,$0,$0,$0,$0,$0,$-0,$-58,$90,$0,$90,$0,$0,$-17,$-0,$73,$29,$4,$-17
5,2017-06-30,19.04,$15.72,1.21,$35.83,0.53,$-3.92,0.0,$0.20,95.21,$0.54B,$0.34B,1.59,$0.43B,$0.69B,0.63,$1.58B,$0.20B,12.91%,$1.58B,$0.02B,0.95%,$1.58B,$0.02B,0.95%,$1.58B,$0.08B,5.25%,$1.58B,$-0.00B,0.00%,$1.58B,$0.01B,0.63%,$0.01B,$0.69B,1.48%,$0.01B,$0.55B,1.85%,$0.01B,$1.64B,0.64%,$0.02B,$1.12B,1.41%,$388,$359,$30,$0,$32,$390,$-2,$-4,$-6,$-0,$-6,$-6,$-6,$16,$-2,$44,44,$-0.13,$-0.13,$69,$262,$0,$540,$838,$0,$137,$126,$1102,$1642,$340,$431,$125,$617,$957,$1,$957,$-171,$685,$1642,$6,$36,$7,$43,$-13,$-5,$7,$-3,$-20,$29,$-71,$0,$0,$0,$0,$0,$0,$-71,$64,$0,$64,$0,$0,$-11,$-0,$52,$14,$3,$-11
6,2017-03-31,21.05,$15.35,1.37,$36.20,0.58,$-3.95,0.0,$0.37,56.88,$0.52B,$0.32B,1.61,$0.40B,$0.67B,0.6,$1.60B,$0.22B,13.56%,$1.60B,$0.02B,1.44%,$1.60B,$0.02B,1.44%,$1.60B,$0.09B,5.63%,$1.60B,$0.01B,0.50%,$1.60B,$0.02B,1.13%,$0.02B,$0.67B,2.68%,$0.02B,$0.54B,3.34%,$0.02B,$1.58B,1.17%,$0.02B,$1.07B,2.20%,$392,$336,$56,$0,$35,$371,$21,$-3,$18,$6,$12,$12,$12,$38,$21,$44,44,$0.27,$0.26,$57,$261,$0,$517,$804,$0,$130,$124,$1058,$1575,$321,$400,$127,$585,$906,$1,$969,$-197,$669,$1575,$12,$18,$4,$22,$-11,$-10,$3,$1,$-26,$8,$-37,$0,$0,$0,$0,$0,$0,$-37,$36,$0,$36,$0,$0,$-5,$-0,$30,$2,$2,$-5
7,2016-12-31,22.99,$15.01,1.53,$36.57,0.63,$-4.02,0.0,$0.48,47.89,$0.49B,$0.32B,1.53,$0.36B,$0.65B,0.56,$1.61B,$0.22B,13.59%,$1.61B,$0.03B,1.74%,$1.61B,$0.03B,1.74%,$1.61B,$0.10B,5.90%,$1.61B,$0.01B,0.68%,$1.61B,$0.02B,1.37%,$0.02B,$0.65B,3.24%,$0.02B,$0.52B,4.07%,$0.02B,$1.52B,1.44%,$0.03B,$1.02B,2.69%,$393,$336,$57,$0,$86,$422,$-29,$-4,$-33,$-17,$-16,$-16,$-16,$-13,$-29,$44,44,$-0.38,$-0.36,$55,$250,$0,$494,$776,$0,$129,$122,$1027,$1521,$323,$364,$126,$544,$867,$1,$963,$-205,$654,$1521,$22,$67,$-5,$62,$8,$-11,$-8,$-0,$32,$116,$-160,$0,$0,$0,$0,$0,$-1,$-161,$14,$0,$14,$0,$0,$-22,$5,$-3,$-50,$6,$-22
8,2016-09-30,20.75,$15.88,1.31,$37.10,0.56,$-1.69,0.0,$1.63,12.73,$0.53B,$0.32B,1.68,$0.37B,$0.69B,0.53,$1.63B,$0.22B,13.47%,$1.63B,$0.11B,6.49%,$1.63B,$0.11B,6.49%,$1.63B,$0.17B,10.59%,$1.63B,$0.09B,5.39%,$1.63B,$0.07B,4.41%,$0.07B,$0.69B,10.58%,$0.07B,$0.55B,13.31%,$0.07B,$1.55B,4.72%,$0.11B,$1.06B,10.20%,$407,$345,$61,$0,$36,$381,$25,$-4,$21,$1,$20,$20,$20,$42,$25,$44,44,$0.45,$0.44,$51,$263,$0,$530,$771,$0,$138,$115,$1025,$1554,$316,$368,$106,$546,$863,$1,$985,$-186,$692,$1554,$38,$51,$3,$53,$-13,$-18,$-10,$-2,$-32,$59,$-117,$0,$0,$0,$0,$0,$-0,$-117,$15,$-1,$15,$0,$0,$-16,$4,$3,$-55,$4,$-16
9,2016-06-30,18.62,$15.53,1.2,$37.49,0.5,$-0.40,0.0,$1.50,12.41,$0.53B,$0.31B,1.69,$0.36B,$0.68B,0.53,$1.65B,$0.22B,13.30%,$1.65B,$0.10B,6.13%,$1.65B,$0.10B,6.13%,$1.65B,$0.17B,10.14%,$1.65B,$0.08B,5.04%,$1.65B,$0.07B,4.01%,$0.07B,$0.68B,9.87%,$0.07B,$0.54B,12.51%,$0.07B,$1.53B,4.34%,$0.10B,$1.04B,9.79%,$408,$366,$43,$0,$37,$403,$6,$-4,$2,$-0,$2,$2,$2,$23,$6,$44,44,$0.05,$0.04,$59,$258,$0,$525,$748,$0,$139,$114,$1001,$1525,$311,$358,$104,$538,$849,$1,$970,$-186,$676,$1525,$18,$34,$2,$36,$-8,$-12,$-3,$1,$-18,$37,$-80,$0,$0,$0,$0,$0,$-0,$-81,$4,$0,$4,$0,$0,$-11,$3,$-3,$-47,$3,$-11
