,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,145.0,$68.72,2.11,$320.21,0.45,$32.60,4.45,$19.59,7.4,$6.57B,$4.78B,1.37,$1.95B,$4.44B,0.44,$21.57B,$2.37B,10.99%,$21.57B,$1.69B,7.84%,$21.57B,$1.69B,7.84%,$21.57B,$2.17B,10.05%,$21.57B,$1.59B,7.36%,$21.57B,$1.32B,6.11%,$1.32B,$4.44B,29.77%,$1.32B,$3.03B,43.89%,$1.32B,$12.01B,10.78%,$1.69B,$6.38B,26.52%,$4892,$4365,$526,$0,$150,$4528,$363,$-34,$329,$58,$271,$275,$250,$483,$363,$65,66,$3.83,$3.80,$1199,$1285,$782,$6568,$2536,$0,$1409,$1496,$5442,$12009,$4780,$1947,$686,$2794,$7574,$1,$4954,$-656,$4436,$12009,$1004,$362,$0,$362,$-173,$-118,$-33,$-9,$-337,$1022,$-493,$0,$0,$0,$0,$0,$-19,$-511,$0,$1,$1,$-488,$-488,$-206,$-60,$-753,$-276,$0,$-206
1,2018-06-30,185.81,$67.42,2.76,$318.32,0.58,$35.53,5.23,$19.75,9.41,$6.83B,$5.05B,1.35,$1.95B,$4.43B,0.44,$21.66B,$2.40B,11.08%,$21.66B,$1.71B,7.91%,$21.66B,$1.71B,7.91%,$21.66B,$2.18B,10.07%,$21.66B,$1.64B,7.59%,$21.66B,$1.34B,6.19%,$1.34B,$4.43B,31.00%,$1.34B,$3.01B,46.13%,$1.34B,$12.28B,11.03%,$1.71B,$6.38B,27.29%,$5581,$4943,$638,$0,$157,$5113,$468,$-25,$444,$98,$346,$355,$322,$590,$468,$66,67,$4.86,$4.83,$1328,$1249,$812,$6829,$2517,$0,$1421,$1516,$5454,$12282,$5050,$1948,$689,$2805,$7855,$1,$4750,$-628,$4427,$12282,$729,$242,$0,$242,$-264,$-69,$153,$-4,$-194,$754,$-332,$0,$0,$0,$0,$0,$-25,$-357,$-3,$0,$-3,$-285,$-285,$-161,$-58,$-507,$-134,$0,$-161
2,2018-03-31,185.45,$68.62,2.7,$308.43,0.6,$37.43,4.95,$19.41,9.55,$7.10B,$5.30B,1.34,$1.95B,$4.56B,0.43,$21.20B,$2.34B,11.04%,$21.20B,$1.65B,7.80%,$21.20B,$1.65B,7.80%,$21.20B,$2.11B,9.93%,$21.20B,$1.58B,7.46%,$21.20B,$1.33B,6.28%,$1.33B,$4.56B,32.01%,$1.33B,$3.09B,47.94%,$1.33B,$12.68B,11.19%,$1.65B,$6.51B,27.16%,$5734,$5102,$631,$0,$155,$5271,$463,$-15,$448,$78,$370,$374,$348,$583,$463,$67,68,$5.19,$5.16,$1269,$1266,$770,$7100,$2561,$0,$1465,$1556,$5582,$12681,$5296,$1950,$710,$2830,$8127,$1,$4475,$-381,$4555,$12681,$374,$120,$0,$120,$-461,$-35,$228,$23,$-230,$237,$-163,$0,$0,$0,$0,$0,$-25,$-188,$-2,$0,$-2,$-145,$-145,$-70,$-56,$-273,$-206,$0,$-70
3,2017-12-31,175.4,$64.19,2.73,$294.64,0.6,$38.59,4.55,$18.60,9.43,$6.61B,$4.85B,1.36,$1.95B,$4.29B,0.46,$20.47B,$2.29B,11.20%,$20.47B,$1.61B,7.86%,$20.47B,$1.61B,7.86%,$20.47B,$2.04B,9.95%,$20.47B,$1.53B,7.46%,$20.47B,$1.29B,6.30%,$1.29B,$4.29B,33.18%,$1.29B,$2.89B,49.82%,$1.29B,$11.95B,11.33%,$1.61B,$6.24B,27.71%,$5364,$4789,$575,$0,$164,$4966,$397,$-30,$367,$-43,$410,$420,$398,$512,$397,$69,69,$5.87,$5.79,$1500,$1206,$676,$6613,$2459,$0,$1401,$1472,$5333,$11946,$4854,$1952,$694,$2799,$7653,$1,$4172,$-513,$4293,$11946,$1381,$428,$-38,$390,$-115,$-76,$195,$-45,$27,$1783,$-595,$0,$-292,$0,$0,$0,$18,$-869,$7,$-9,$-2,$-451,$-451,$-219,$-71,$-742,$229,$70,$-219
4,2017-09-30,171.36,$59.61,2.87,$280.71,0.61,$36.35,4.71,$16.04,10.68,$6.56B,$4.89B,1.34,$1.95B,$4.03B,0.49,$19.75B,$2.23B,11.29%,$19.75B,$1.55B,7.83%,$19.75B,$1.55B,7.83%,$19.75B,$1.96B,9.90%,$19.75B,$1.47B,7.43%,$19.75B,$1.12B,5.68%,$1.12B,$4.03B,31.05%,$1.12B,$2.64B,47.05%,$1.12B,$11.71B,10.32%,$1.55B,$5.98B,28.05%,$4982,$4426,$556,$0,$158,$4596,$385,$0,$385,$78,$308,$315,$273,$497,$385,$68,69,$4.00,$3.96,$1254,$1233,$719,$6563,$2378,$0,$1387,$1384,$5149,$11712,$4893,$1953,$691,$2792,$7685,$1,$3810,$-537,$4027,$11712,$961,$313,$21,$334,$-281,$-115,$246,$-37,$-68,$1184,$-430,$0,$-287,$0,$0,$0,$17,$-700,$-241,$243,$2,$-332,$-332,$-147,$-68,$-546,$-18,$0,$-147
5,2017-06-30,140.18,$55.19,2.54,$271.17,0.52,$36.41,3.85,$15.06,9.31,$6.34B,$4.94B,1.28,$1.88B,$3.76B,0.5,$19.29B,$2.19B,11.34%,$19.29B,$1.51B,7.81%,$19.29B,$1.51B,7.81%,$19.29B,$1.90B,9.86%,$19.29B,$1.39B,7.22%,$19.29B,$1.06B,5.50%,$1.06B,$3.76B,31.11%,$1.06B,$2.48B,46.87%,$1.06B,$11.24B,10.11%,$1.51B,$5.63B,28.40%,$5123,$4545,$578,$0,$157,$4714,$409,$-27,$382,$73,$309,$327,$312,$514,$409,$69,69,$4.53,$4.49,$1167,$1127,$690,$6342,$2267,$0,$1272,$1357,$4895,$11237,$4942,$1877,$662,$2539,$7481,$1,$3573,$-611,$3756,$11237,$646,$202,$0,$202,$-415,$-42,$390,$-8,$12,$845,$-274,$0,$-287,$0,$0,$0,$-6,$-566,$-16,$-5,$-21,$-240,$-240,$-98,$-58,$-417,$-105,$0,$-98
6,2017-03-31,139.23,$50.23,2.77,$261.36,0.53,$36.79,3.78,$14.39,9.68,$6.23B,$4.63B,1.35,$1.89B,$3.46B,0.55,$18.89B,$2.15B,11.37%,$18.89B,$1.47B,7.79%,$18.89B,$1.47B,7.79%,$18.89B,$1.86B,9.82%,$18.89B,$1.39B,7.34%,$18.89B,$1.03B,5.46%,$1.03B,$3.46B,31.62%,$1.03B,$2.33B,47.64%,$1.03B,$10.60B,10.09%,$1.47B,$5.35B,28.47%,$4999,$4416,$583,$0,$156,$4582,$417,$-25,$392,$89,$303,$319,$306,$514,$417,$70,70,$4.39,$4.35,$1210,$1068,$643,$6229,$2071,$0,$1129,$1172,$4372,$10601,$4631,$1889,$617,$2506,$7137,$1,$4031,$-733,$3464,$10601,$319,$97,$0,$97,$-527,$-35,$375,$7,$-138,$279,$-121,$0,$0,$0,$0,$0,$-8,$-129,$-6,$1,$-5,$-116,$-116,$-63,$-42,$-225,$-62,$0,$-63
7,2016-12-31,129.72,$45.99,2.82,$252.07,0.51,$37.20,3.49,$13.33,9.73,$5.65B,$4.18B,1.35,$1.90B,$3.19B,0.59,$18.56B,$2.10B,11.33%,$18.56B,$1.43B,7.69%,$18.56B,$1.43B,7.69%,$18.56B,$1.81B,9.73%,$18.56B,$1.34B,7.21%,$18.56B,$0.97B,5.25%,$0.97B,$3.19B,30.59%,$0.97B,$2.07B,46.33%,$0.97B,$9.90B,9.67%,$1.43B,$5.09B,28.00%,$4644,$4131,$512,$0,$165,$4308,$336,$-28,$308,$83,$225,$249,$230,$431,$336,$72,73,$3.29,$3.24,$1272,$1021,$611,$5649,$2019,$0,$1121,$1111,$4251,$9901,$4182,$1898,$627,$2525,$6708,$1,$3707,$-836,$3193,$9901,$1041,$378,$105,$483,$-176,$-54,$158,$9,$97,$1619,$-528,$0,$-156,$0,$0,$0,$47,$-637,$-22,$9,$-13,$-659,$-659,$-122,$-79,$-873,$75,$68,$-122
8,2016-09-30,118.54,$46.18,2.57,$249.32,0.48,$32.38,3.66,$13.16,9.01,$6.05B,$4.48B,1.35,$1.91B,$3.24B,0.59,$18.64B,$2.08B,11.16%,$18.64B,$1.43B,7.67%,$18.64B,$1.43B,7.67%,$18.64B,$1.80B,9.67%,$18.64B,$1.34B,7.18%,$18.64B,$0.98B,5.25%,$0.98B,$3.24B,31.18%,$0.98B,$2.17B,47.17%,$0.98B,$10.28B,9.84%,$1.43B,$5.15B,28.23%,$4526,$4013,$514,$0,$154,$4181,$345,$-35,$310,$88,$222,$235,$214,$444,$345,$71,72,$3.01,$2.98,$1342,$1063,$540,$6054,$1921,$0,$1069,$1233,$4224,$10277,$4483,$1907,$644,$2551,$7034,$1,$3503,$-704,$3243,$10277,$792,$283,$0,$283,$-440,$-87,$204,$2,$5,$1094,$-300,$0,$0,$0,$0,$0,$52,$-249,$-16,$9,$-7,$-558,$-558,$-83,$-52,$-699,$145,$0,$-83
9,2016-06-30,99.25,$44.13,2.25,$242.44,0.41,$25.99,3.82,$12.52,7.93,$5.94B,$4.43B,1.34,$1.92B,$3.16B,0.61,$18.44B,$2.02B,10.95%,$18.44B,$1.39B,7.52%,$18.44B,$1.39B,7.52%,$18.44B,$1.75B,9.49%,$18.44B,$1.29B,6.99%,$18.44B,$0.95B,5.13%,$0.95B,$3.16B,30.91%,$0.95B,$2.09B,47.35%,$0.95B,$10.14B,9.67%,$1.39B,$5.07B,27.76%,$4725,$4184,$540,$0,$154,$4352,$373,$3,$376,$101,$275,$295,$282,$467,$373,$73,74,$3.85,$3.82,$1395,$1011,$543,$5936,$1890,$0,$1071,$1243,$4204,$10141,$4431,$1916,$637,$2553,$6984,$1,$3311,$-714,$3156,$10141,$557,$185,$0,$185,$-327,$-40,$202,$20,$70,$818,$-182,$0,$0,$0,$0,$0,$51,$-131,$-9,$5,$-4,$-367,$-367,$-61,$-51,$-484,$198,$0,$-61
