,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.98,$9.96,3.21,$6.58,4.86,$2.94,10.88,$1.99,16.07,$54.95B,$31.14B,1.76,$14.97B,$4.69B,3.19,$3.00B,$2.11B,70.30%,$3.00B,$0.85B,28.37%,$3.00B,0,0.00%,$3.00B,0,0.00%,$3.00B,$0.85B,28.37%,$3.00B,$0.66B,22.08%,$0.66B,$4.69B,13.43%,$0.66B,$4.61B,13.70%,$0.66B,$57.04B,1.14%,$0.85B,$19.66B,4.93%,$1019,$322,$697,$0,$409,$761,$258,$0,$258,$60,$198,$198,$198,$0,$0,$429,429,$0.46,$0.46,$11194,$0,$0,$54945,$360,$49,$90,$1013,$2093,$57038,$31142,$14970,$6182,$21202,$52344,$1337,$457,$0,$4694,$57038,$656,$87,$-1421,$-1335,$222,$0,$0,$-1510,$-1287,$1233,$-56,$-23,$0,$0,$0,$0,$0,$-79,$-199,$0,$-199,$0,$0,$-635,$0,$-834,$382,$0,$-635
1,2018-06-30,31.43,$10.34,3.04,$6.27,5.01,$-2.04,0.0,$1.95,16.12,$57.67B,$33.30B,1.73,$15.32B,$4.87B,3.15,$2.95B,$2.16B,73.01%,$2.95B,$0.91B,30.71%,$2.95B,0,0.00%,$2.95B,0,0.00%,$2.95B,$0.90B,30.44%,$2.95B,$0.69B,23.20%,$0.69B,$4.87B,13.78%,$0.69B,$4.77B,14.06%,$0.69B,$60.14B,1.18%,$0.91B,$20.19B,5.37%,$1034,$317,$717,$0,$389,$736,$298,$0,$298,$61,$237,$237,$236,$0,$0,$471,471,$0.50,$0.50,$12182,$0,$0,$57668,$369,$48,$98,$1350,$2475,$60143,$33295,$15318,$6625,$21979,$55274,$1426,$342,$0,$4869,$60143,$491,$62,$-1029,$-967,$213,$0,$0,$-1735,$-1522,$550,$-23,$-16,$0,$0,$0,$0,$0,$-39,$-208,$0,$-208,$0,$0,$-678,$0,$-886,$-250,$0,$-678
2,2018-03-31,32.12,$11.59,2.77,$8.28,3.88,$-5.18,0.0,$1.93,16.64,$59.18B,$34.25B,1.73,$15.50B,$5.46B,2.84,$3.90B,$2.80B,71.85%,$3.90B,$1.15B,29.56%,$3.90B,0,0.00%,$3.90B,0,0.00%,$3.90B,$1.14B,29.33%,$3.90B,$0.89B,22.77%,$0.89B,$5.46B,18.31%,$0.89B,$5.36B,18.68%,$0.89B,$61.94B,1.58%,$1.15B,$20.96B,7.08%,$1076,$308,$768,$0,$401,$742,$334,$-0,$334,$76,$258,$258,$257,$0,$0,$471,471,$0.55,$0.55,$12370,$0,$0,$59178,$395,$48,$106,$1577,$2760,$61938,$34245,$15501,$6711,$22231,$56476,$1515,$852,$0,$5461,$61938,$258,$33,$-527,$-494,$261,$0,$0,$-282,$-22,$259,$-6,$-9,$0,$0,$0,$0,$0,$-14,$-7,$0,$-7,$0,$0,$0,$0,$-7,$209,$0,$0
3,2017-12-31,29.97,$10.02,2.99,$8.05,3.72,$-7.04,0.0,$1.86,16.11,$51.53B,$29.52B,1.75,$3.61B,$4.72B,0.77,$3.79B,$2.70B,71.06%,$3.79B,$1.09B,28.73%,$3.79B,0,0.00%,$3.79B,0,0.00%,$3.79B,$1.08B,28.47%,$3.79B,$0.85B,22.27%,$0.85B,$4.72B,18.33%,$0.85B,$4.63B,18.71%,$0.85B,$53.74B,1.56%,$1.09B,$8.33B,7.03%,$-126,$-56,$-71,$0,$-37,$-88,$-38,$1,$-38,$-0,$-37,$-37,$-28,$0,$0,$471,471,$-0.05,$-0.05,$11130,$0,$0,$51532,$364,$41,$95,$1147,$2203,$53735,$29523,$3612,$6288,$9914,$49014,$1337,$653,$0,$4722,$53735,$863,$117,$-1914,$-1797,$165,$0,$0,$-1831,$-1666,$-625,$-61,$-49,$0,$0,$-0,$-0,$0,$-110,$0,$0,$0,$0,$0,$-496,$0,$-496,$-1278,$0,$-496
4,2017-09-30,28.47,$10.25,2.78,$9.33,3.05,$-3.72,0.0,$1.75,16.27,$53.81B,$31.78B,1.69,$13.28B,$4.83B,2.75,$4.40B,$3.08B,70.11%,$4.40B,$1.24B,28.14%,$4.40B,0,0.00%,$4.40B,0,0.00%,$4.40B,$1.23B,27.92%,$4.40B,$0.96B,21.78%,$0.96B,$4.83B,21.85%,$0.96B,$4.74B,22.30%,$0.96B,$56.24B,1.81%,$1.24B,$18.11B,7.12%,$969,$227,$742,$0,$399,$656,$313,$-8,$305,$60,$245,$245,$220,$0,$0,$471,471,$0.47,$0.47,$10688,$0,$0,$53812,$363,$43,$95,$1321,$2432,$56244,$31780,$13282,$6342,$19635,$51415,$1426,$482,$0,$4829,$56244,$715,$89,$-1281,$-1192,$-9,$0,$0,$-1463,$-1471,$-1043,$-14,$-36,$0,$0,$0,$0,$0,$-50,$-13,$0,$-13,$0,$0,$-529,$0,$-542,$-1679,$0,$-529
5,2017-06-30,24.35,$9.31,2.61,$9.33,2.61,$-2.03,0.0,$1.68,14.5,$49.82B,$28.88B,1.73,$13.32B,$4.39B,3.03,$4.40B,$2.99B,68.02%,$4.40B,$1.15B,26.22%,$4.40B,0,0.00%,$4.40B,0,0.00%,$4.40B,$1.15B,26.18%,$4.40B,$0.92B,20.95%,$0.92B,$4.39B,21.74%,$0.92B,$4.30B,22.19%,$0.92B,$52.21B,1.76%,$1.15B,$17.70B,6.77%,$1981,$618,$1363,$0,$764,$1437,$544,$-1,$543,$103,$441,$441,$439,$0,$0,$471,471,$0.93,$0.93,$10289,$0,$0,$49824,$368,$38,$89,$1349,$2386,$52210,$28883,$13315,$5612,$18939,$47822,$1337,$307,$0,$4388,$52210,$441,$55,$-1187,$-1132,$56,$0,$0,$-919,$-863,$-931,$-20,$-18,$0,$0,$0,$0,$0,$-37,$0,$0,$0,$0,$0,$-496,$0,$-496,$-1457,$0,$-496
6,2017-03-31,23.02,$9.55,2.41,$7.20,3.2,$1.83,12.55,$1.57,14.66,$52.46B,$30.16B,1.74,$13.36B,$4.50B,2.97,$3.40B,$2.27B,66.71%,$3.40B,$0.82B,24.03%,$3.40B,0,0.00%,$3.40B,0,0.00%,$3.40B,$0.82B,24.00%,$3.40B,$0.66B,19.32%,$0.66B,$4.50B,15.75%,$0.66B,$4.41B,16.36%,$0.66B,$55.06B,1.24%,$0.82B,$17.85B,4.87%,$970,$308,$662,$0,$365,$699,$271,$-0,$270,$56,$215,$215,$214,$0,$0,$472,472,$0.45,$0.45,$12488,$0,$0,$52458,$374,$37,$89,$1553,$2605,$55063,$30163,$13355,$7029,$20402,$50565,$1337,$645,$0,$4498,$55063,$215,$26,$-333,$-307,$-480,$0,$0,$-1179,$-1659,$-617,$-6,$-9,$0,$0,$0,$0,$0,$-16,$-12,$0,$-12,$0,$0,$0,$0,$-12,$-689,$0,$0
7,2016-12-31,20.07,$8.11,2.48,$6.99,2.87,$1.27,15.8,$1.50,13.38,$46.13B,$26.90B,1.72,$12.02B,$3.82B,3.15,$3.30B,$2.19B,66.30%,$3.30B,$0.76B,23.15%,$3.30B,0,0.00%,$3.30B,0,0.00%,$3.30B,$0.76B,23.15%,$3.30B,$0.62B,18.76%,$0.62B,$3.82B,15.31%,$0.62B,$3.74B,15.89%,$0.62B,$48.14B,1.21%,$0.76B,$15.84B,4.84%,$479,$162,$317,$0,$190,$369,$110,$-0,$110,$25,$85,$85,$85,$0,$0,$471,471,$0.18,$0.18,$11789,$0,$0,$46129,$335,$31,$76,$1101,$2010,$48139,$26898,$12016,$5395,$17421,$44319,$1159,$482,$0,$3820,$48139,$622,$85,$-1493,$-1408,$-340,$0,$0,$-1219,$-1560,$957,$-80,$-35,$0,$0,$-1,$-1,$0,$-117,$0,$0,$0,$0,$0,$-438,$0,$-438,$207,$0,$-438
8,2016-09-30,18.99,$9.00,2.11,$7.68,2.47,$1.27,14.97,$1.40,13.56,$51.34B,$30.06B,1.71,$12.49B,$4.24B,2.95,$3.63B,$2.37B,65.33%,$3.63B,$0.78B,21.57%,$3.63B,0,0.00%,$3.63B,0,0.00%,$3.63B,$0.72B,19.88%,$3.63B,$0.65B,17.98%,$0.65B,$4.24B,15.98%,$0.65B,$4.15B,16.59%,$0.65B,$53.70B,1.27%,$0.78B,$16.72B,5.09%,$967,$319,$649,$0,$396,$739,$228,$-0,$228,$44,$184,$184,$183,$0,$0,$471,471,$0.39,$0.39,$12255,$0,$0,$51338,$351,$35,$85,$1367,$2362,$53700,$30060,$12485,$6898,$19401,$49462,$1337,$382,$0,$4239,$53700,$668,$70,$-1248,$-1178,$-399,$0,$0,$-1576,$-1974,$-225,$-37,$-31,$0,$0,$-2,$-2,$0,$-70,$-6,$0,$-6,$0,$0,$-505,$0,$-511,$-994,$0,$-505
9,2016-06-30,17.78,$8.76,2.03,$7.83,2.27,$2.05,8.68,$1.40,12.7,$51.50B,$30.51B,1.69,$12.55B,$4.13B,3.04,$3.70B,$2.42B,65.43%,$3.70B,$0.85B,22.96%,$3.70B,0,0.00%,$3.70B,0,0.00%,$3.70B,$0.70B,18.99%,$3.70B,$0.66B,17.72%,$0.66B,$4.13B,16.44%,$0.66B,$3.76B,17.06%,$0.66B,$54.19B,1.30%,$0.85B,$16.67B,5.90%,$984,$343,$640,$0,$409,$776,$208,$-0,$208,$32,$176,$176,$175,$0,$0,$474,474,$0.37,$0.37,$13090,$0,$0,$51498,$350,$33,$83,$1714,$2687,$54186,$30511,$12548,$7264,$19830,$50340,$1344,$255,$0,$4125,$54465,$440,$45,$-825,$-780,$-338,$0,$0,$-69,$-408,$896,$-20,$-21,$0,$0,$-2,$-2,$0,$-42,$-6,$0,$-6,$0,$0,$-505,$0,$-511,$122,$0,$-505
