,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,42.04,$34.47,1.22,$47.10,0.89,$-4.28,0.0,$-0.13,0.0,$1.00B,$0.63B,1.59,$0.00B,$1.21B,0.0,$1.66B,$0.90B,54.50%,$1.66B,$0.07B,4.41%,$1.66B,$0.07B,4.41%,$1.66B,$0.15B,8.81%,$1.66B,$0.02B,1.09%,$1.66B,$-0.00B,-0.12%,$-0.00B,$1.21B,-0.16%,$-0.00B,$1.03B,-0.18%,$-0.00B,$1.90B,-0.11%,$0.07B,$1.21B,5.72%,$218,$125,$93,$0,$164,$302,$-84,$0,$-83,$-22,$-61,$-61,$-61,$-64,$-84,$35,35,$-1.75,$-1.75,$270,$402,$0,$1003,$564,$0,$178,$114,$896,$1900,$631,$0,$59,$59,$690,$0,$952,$-59,$1209,$1900,$-61,$19,$5,$24,$9,$-115,$51,$11,$-55,$-89,$-28,$0,$0,$0,$0,$0,$-9,$-37,$-0,$8,$8,$0,$0,$-5,$3,$5,$-122,$2,$-5
1,2018-05-31,44.99,$37.74,1.19,$46.24,0.97,$-4.49,0.0,$-0.19,0.0,$0.96B,$0.45B,2.15,$0.00B,$1.32B,0.0,$1.63B,$0.88B,54.30%,$1.63B,$0.06B,3.38%,$1.63B,$0.06B,3.38%,$1.63B,$0.12B,7.62%,$1.63B,$-0.00B,-0.06%,$1.63B,$-0.01B,-0.31%,$-0.01B,$1.32B,-0.39%,$-0.01B,$1.15B,-0.45%,$-0.01B,$1.83B,-0.27%,$0.06B,$1.32B,4.28%,$496,$209,$287,$0,$191,$422,$74,$-2,$72,$21,$51,$51,$51,$92,$74,$35,35,$1.45,$1.48,$392,$295,$0,$958,$556,$0,$175,$112,$867,$1825,$446,$0,$59,$59,$505,$0,$1065,$-56,$1321,$1825,$-5,$68,$114,$182,$-13,$-27,$46,$-34,$-33,$142,$-122,$0,$0,$0,$0,$0,$-41,$-162,$-1,$3,$2,$-27,$-27,$-21,$15,$-32,$-52,$11,$-21
2,2018-02-28,36.28,$36.49,0.99,$46.17,0.79,$-2.92,0.0,$-0.52,0.0,$1.01B,$0.50B,2.01,$0.00B,$1.27B,0.0,$1.63B,$0.88B,54.11%,$1.63B,$0.05B,2.76%,$1.63B,$0.05B,2.76%,$1.63B,$0.11B,6.86%,$1.63B,$-0.01B,-0.55%,$1.63B,$-0.02B,-1.04%,$-0.02B,$1.27B,-1.33%,$-0.02B,$1.10B,-1.52%,$-0.02B,$1.83B,-0.94%,$0.05B,$1.27B,3.51%,$345,$166,$178,$0,$186,$368,$-24,$-40,$-63,$-14,$-49,$-49,$-49,$-6,$-24,$35,35,$-1.41,$-1.41,$363,$357,$0,$1006,$531,$0,$168,$112,$828,$1834,$500,$0,$67,$67,$566,$0,$1020,$-57,$1268,$1834,$-56,$50,$110,$160,$9,$-82,$63,$-40,$-39,$65,$-92,$0,$-2,$0,$0,$0,$-22,$-117,$-1,$3,$2,$-24,$-24,$-16,$8,$-30,$-82,$9,$-16
3,2017-11-30,40.81,$37.33,1.09,$45.96,0.89,$0.09,471.29,$0.45,90.7,$1.08B,$0.54B,2.0,$0.00B,$1.30B,0.0,$1.62B,$0.88B,54.28%,$1.62B,$0.04B,2.71%,$1.62B,$0.04B,2.71%,$1.62B,$0.11B,6.72%,$1.62B,$0.03B,1.85%,$1.62B,$0.02B,1.05%,$0.02B,$1.30B,1.33%,$0.02B,$1.14B,1.52%,$0.02B,$1.91B,0.93%,$0.04B,$1.30B,3.44%,$598,$254,$345,$0,$227,$491,$107,$-16,$92,$35,$57,$57,$57,$124,$107,$35,36,$1.63,$1.60,$388,$356,$0,$1075,$514,$0,$166,$106,$833,$1908,$539,$0,$67,$67,$606,$0,$1074,$-81,$1303,$1908,$-7,$33,$49,$81,$-68,$-78,$71,$20,$-48,$28,$-54,$0,$-0,$0,$0,$0,$-15,$-69,$-1,$6,$6,$-13,$-13,$-11,$3,$-16,$-56,$8,$-11
4,2017-08-31,38.98,$35.50,1.1,$46.85,0.83,$2.36,16.52,$0.77,50.62,$0.96B,$0.45B,2.12,$0.00B,$1.24B,0.0,$1.65B,$0.89B,53.88%,$1.65B,$0.05B,2.97%,$1.65B,$0.05B,2.97%,$1.65B,$0.11B,6.92%,$1.65B,$0.05B,2.97%,$1.65B,$0.03B,1.70%,$0.03B,$1.24B,2.20%,$0.03B,$1.08B,2.52%,$0.03B,$1.76B,1.54%,$0.05B,$1.24B,3.85%,$189,$116,$74,$0,$160,$291,$-102,$0,$-102,$-38,$-64,$-64,$-64,$-86,$-102,$35,35,$-1.81,$-1.81,$312,$387,$0,$957,$487,$0,$163,$99,$803,$1760,$451,$0,$66,$66,$517,$0,$1022,$-90,$1243,$1760,$-64,$16,$14,$30,$53,$-104,$52,$-13,$-60,$-92,$-33,$0,$0,$0,$0,$0,$-6,$-39,$-0,$7,$6,$-4,$-4,$-5,$2,$-1,$-132,$2,$-5
5,2017-05-31,41.88,$37.37,1.12,$49.69,0.84,$2.55,16.42,$1.43,29.29,$0.97B,$0.39B,2.51,$0.00B,$1.31B,0.0,$1.74B,$0.93B,53.21%,$1.74B,$0.09B,5.05%,$1.74B,$0.09B,5.05%,$1.74B,$0.15B,8.84%,$1.74B,$0.09B,5.05%,$1.74B,$0.05B,2.99%,$0.05B,$1.31B,4.10%,$0.05B,$1.15B,4.69%,$0.05B,$1.76B,2.85%,$0.09B,$1.31B,6.94%,$500,$213,$286,$0,$190,$435,$64,$-0,$64,$25,$40,$40,$39,$80,$64,$35,35,$1.14,$1.14,$444,$283,$0,$971,$475,$0,$162,$99,$790,$1760,$387,$0,$65,$65,$453,$0,$1091,$-94,$1308,$1760,$52,$65,$58,$122,$-15,$-29,$-6,$14,$-29,$141,$-66,$0,$0,$0,$0,$0,$-27,$-93,$-1,$-0,$-1,$-7,$-7,$-21,$25,$-4,$44,$10,$-21
6,2017-02-28,44.23,$36.44,1.21,$50.30,0.88,$-2.87,0.0,$1.30,34.02,$1.06B,$0.51B,2.08,$0.00B,$1.27B,0.0,$1.76B,$0.94B,53.64%,$1.76B,$0.09B,4.95%,$1.76B,$0.09B,4.95%,$1.76B,$0.15B,8.66%,$1.76B,$0.08B,4.67%,$1.76B,$0.05B,2.68%,$0.05B,$1.27B,3.74%,$0.05B,$1.11B,4.29%,$0.05B,$1.85B,2.60%,$0.09B,$1.27B,6.93%,$336,$160,$176,$0,$191,$361,$-25,$1,$-24,$-8,$-16,$-16,$-15,$-9,$-25,$35,35,$-0.44,$-0.44,$462,$351,$0,$1055,$455,$0,$159,$110,$793,$1848,$508,$0,$71,$71,$579,$0,$1057,$-91,$1269,$1848,$13,$49,$24,$73,$12,$-91,$53,$12,$30,$113,$-36,$0,$-0,$0,$0,$0,$-9,$-46,$-1,$-1,$-1,$-6,$-6,$-16,$17,$-6,$62,$9,$-16
7,2016-11-30,43.13,$36.98,1.17,$51.31,0.84,$-10.15,0.0,$1.48,29.14,$1.13B,$0.56B,2.03,$0.00B,$1.28B,0.0,$1.79B,$0.95B,53.42%,$1.79B,$0.10B,5.38%,$1.79B,$0.10B,5.38%,$1.79B,$0.16B,9.07%,$1.79B,$0.09B,4.98%,$1.79B,$0.05B,2.97%,$0.05B,$1.28B,4.26%,$0.05B,$1.12B,4.88%,$0.05B,$1.91B,2.96%,$0.10B,$1.28B,7.71%,$623,$271,$352,$0,$230,$511,$112,$-1,$111,$43,$68,$68,$68,$129,$112,$35,35,$1.96,$1.92,$443,$348,$0,$1133,$446,$0,$159,$101,$775,$1908,$559,$0,$73,$73,$632,$0,$1078,$-92,$1275,$1908,$28,$33,$18,$51,$-97,$-88,$76,$57,$-5,$74,$-20,$0,$-0,$0,$0,$0,$-3,$-23,$-1,$2,$2,$-6,$-6,$-10,$7,$-8,$43,$7,$-10
8,2016-08-31,39.23,$35.31,1.11,$50.76,0.77,$-17.12,0.0,$1.40,28.02,$1.01B,$0.48B,2.1,$0.00B,$1.22B,0.0,$1.77B,$0.95B,53.65%,$1.77B,$0.09B,5.04%,$1.77B,$0.09B,5.04%,$1.77B,$0.16B,8.90%,$1.77B,$0.09B,4.82%,$1.77B,$0.05B,2.83%,$0.05B,$1.22B,4.04%,$0.05B,$1.06B,4.64%,$0.05B,$1.78B,2.83%,$0.09B,$1.22B,7.19%,$283,$170,$113,$0,$166,$345,$-63,$-1,$-63,$-24,$-40,$-40,$-40,$-46,$-63,$34,34,$-1.15,$-1.15,$293,$376,$0,$1009,$439,$0,$159,$99,$766,$1775,$481,$0,$76,$76,$557,$0,$1015,$-88,$1219,$1775,$-40,$16,$7,$23,$-29,$-109,$70,$-32,$-89,$-106,$-10,$0,$-0,$0,$0,$0,$-2,$-12,$-0,$7,$6,$0,$0,$-5,$5,$6,$-112,$2,$-5
9,2016-05-31,37.91,$36.56,1.04,$48.26,0.79,$-22.66,0.0,$1.07,35.43,$0.95B,$0.38B,2.51,$0.00B,$1.26B,0.0,$1.67B,$0.91B,54.45%,$1.67B,$0.07B,4.30%,$1.67B,$0.07B,4.30%,$1.67B,$0.14B,8.49%,$1.67B,$0.07B,4.06%,$1.67B,$0.04B,2.45%,$0.04B,$1.26B,3.34%,$0.04B,$1.10B,3.85%,$0.04B,$1.71B,2.34%,$0.07B,$1.26B,5.86%,$514,$213,$301,$0,$211,$451,$63,$-4,$58,$23,$35,$35,$34,$78,$63,$34,35,$1.03,$1.06,$410,$271,$0,$950,$438,$0,$158,$99,$763,$1713,$378,$0,$77,$77,$456,$0,$1060,$-87,$1258,$1713,$41,$70,$58,$128,$-19,$-28,$-13,$-43,$-249,$-79,$-36,$0,$0,$0,$0,$0,$-4,$-40,$-1,$3,$2,$-14,$-14,$-21,$45,$12,$-107,$10,$-21
