,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.52,$0.13,20.08,$1.36,1.85,$-0.94,0.0,$-0.32,0.0,$0.02B,$0.00B,4.37,$0.00B,$0.00B,0.94,$0.03B,$0.02B,80.00%,$0.03B,$-0.00B,-12.00%,$0.03B,$-0.00B,-12.00%,$0.03B,$-0.00B,-8.00%,$0.03B,$-0.01B,-24.00%,$0.03B,$-0.01B,-20.00%,$-0.01B,$0.00B,-125.00%,$-0.01B,$-0.00B,2000.00%,$-0.01B,$0.02B,-28.17%,$-0.00B,$0.01B,-44.44%,$7,$1,$6,$2,$3,$6,$0,$-1,$-1,$0,$-1,$-1,$-1,$0,$0,$25,25,$-0.04,$-0.04,$8,$0,$0,$15,$1,$0,$4,$0,$5,$21,$4,$3,$11,$14,$18,$0,$0,$-239,$3,$21,$-6,$1,$4,$5,$-1,$0,$0,$-0,$-2,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$11,$11,$-0,$0,$9,$6,$1,$0
1,2018-06-30,2.29,$0.16,14.38,$1.51,1.52,$-1.21,0.0,$-0.40,0.0,$0.02B,$0.00B,3.94,$0.00B,$0.00B,0.73,$0.02B,$0.02B,79.17%,$0.02B,$-0.00B,-16.67%,$0.02B,$-0.00B,-16.67%,$0.02B,$-0.00B,-12.50%,$0.02B,$-0.01B,-29.17%,$0.02B,$-0.01B,-25.00%,$-0.01B,$0.00B,-133.33%,$-0.01B,$0.00B,inf%,$-0.01B,$0.02B,-36.36%,$-0.00B,$0.01B,-59.26%,$7,$1,$6,$2,$4,$7,$0,$-2,$-2,$0,$-2,$-2,$-2,$0,$0,$22,22,$-0.11,$-0.11,$9,$0,$0,$16,$1,$0,$4,$0,$6,$21,$4,$3,$10,$13,$17,$0,$0,$-238,$4,$21,$-5,$1,$3,$3,$-1,$0,$0,$-0,$-1,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$11,$11,$-0,$0,$9,$7,$0,$0
2,2018-03-31,1.75,$0.20,8.56,$1.63,1.07,$-1.38,0.0,$-0.49,0.0,$0.01B,$0.00B,2.36,$0.00B,$0.00B,0.76,$0.02B,$0.02B,78.26%,$0.02B,$-0.01B,-26.09%,$0.02B,$-0.01B,-26.09%,$0.02B,$-0.00B,-17.39%,$0.02B,$-0.01B,-30.43%,$0.02B,$-0.01B,-26.09%,$-0.01B,$0.00B,-171.43%,$-0.01B,$0.00B,600.00%,$-0.01B,$0.02B,-40.68%,$-0.01B,$0.01B,-104.35%,$5,$1,$4,$2,$4,$7,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$15,15,$-0.16,$-0.16,$4,$0,$0,$9,$1,$0,$4,$0,$6,$15,$4,$3,$4,$7,$12,$0,$0,$-235,$4,$15,$-2,$0,$0,$1,$-0,$0,$0,$0,$-0,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$4,$4,$-0,$0,$3,$1,$0,$0
3,2017-12-31,2.84,$0.32,8.87,$1.73,1.64,$-1.40,0.0,$-0.51,0.0,$0.01B,$0.01B,1.65,$0.00B,$0.01B,0.6,$0.02B,$0.02B,75.00%,$0.02B,$-0.01B,-29.17%,$0.02B,$-0.01B,-29.17%,$0.02B,$-0.00B,-16.67%,$0.02B,$-0.01B,-33.33%,$0.02B,$-0.01B,-29.17%,$-0.01B,$0.01B,-254.55%,$-0.01B,$0.00B,350.00%,$-0.01B,$0.01B,-48.28%,$-0.01B,$0.01B,-147.37%,$6,$1,$4,$2,$3,$6,$-1,$-0,$-1,$-1,$-0,$-0,$-0,$-0,$-1,$13,13,$0.02,$0.02,$2,$0,$0,$8,$1,$0,$4,$0,$6,$14,$5,$3,$1,$4,$9,$0,$0,$-233,$5,$14,$-7,$1,$1,$2,$-0,$0,$0,$0,$-3,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$1,$2,$3,$2,$4,$0,$0,$7,$-0,$1,$0
4,2017-09-30,1.12,$0.32,3.51,$1.90,0.59,$-1.85,0.0,$-0.76,0.0,$0.01B,$0.01B,1.4,$0.00B,$0.01B,0.33,$0.03B,$0.02B,76.00%,$0.03B,$-0.01B,-40.00%,$0.03B,$-0.01B,-40.00%,$0.03B,$-0.01B,-28.00%,$0.03B,$-0.01B,-44.00%,$0.03B,$-0.01B,-44.00%,$-0.01B,$0.01B,-488.89%,$-0.01B,$0.00B,488.89%,$-0.01B,$0.02B,-75.86%,$-0.01B,$0.01B,-222.22%,$6,$1,$5,$2,$4,$7,$-1,$-1,$-2,$0,$-2,$-2,$-2,$-1,$-1,$14,14,$-0.12,$-0.12,$4,$0,$0,$10,$1,$0,$4,$0,$6,$16,$7,$1,$0,$4,$11,$0,$0,$-233,$5,$16,$-7,$1,$1,$2,$-0,$0,$0,$0,$-2,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$3,$3,$2,$4,$0,$0,$7,$2,$1,$0
5,2017-06-30,1.46,$0.03,44.65,$2.03,0.72,$-2.12,0.0,$-0.99,0.0,$0.01B,$0.01B,1.11,$0.00B,$0.00B,4.95,$0.03B,$0.02B,76.00%,$0.03B,$-0.01B,-56.00%,$0.03B,$-0.01B,-56.00%,$0.03B,$-0.01B,-40.00%,$0.03B,$-0.01B,-56.00%,$0.03B,$-0.01B,-56.00%,$-0.01B,$0.00B,-622.22%,$-0.01B,$-0.00B,700.00%,$-0.01B,$0.01B,-91.80%,$-0.01B,$0.00B,-294.74%,$6,$1,$5,$2,$4,$7,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$13,13,$-0.15,$-0.15,$2,$0,$0,$8,$2,$0,$4,$0,$6,$14,$7,$2,$1,$6,$13,$0,$-230,$0,$0,$14,$-5,$1,$1,$2,$0,$0,$0,$0,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$2,$2,$2,$2,$0,$0,$4,$0,$1,$0
6,2017-03-31,0.93,$0.05,17.38,$2.22,0.42,$-2.16,0.0,$-1.07,0.0,$0.01B,$0.01B,1.02,$0.00B,$0.00B,3.28,$0.03B,$0.02B,76.92%,$0.03B,$-0.02B,-61.54%,$0.03B,$-0.02B,-61.54%,$0.03B,$-0.01B,-50.00%,$0.03B,$-0.02B,-57.69%,$0.03B,$-0.02B,-57.69%,$-0.02B,$0.00B,-352.94%,$-0.02B,$-0.00B,-6000.00%,$-0.02B,$0.01B,-92.31%,$-0.02B,$0.00B,-266.67%,$6,$1,$4,$2,$4,$8,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$12,12,$-0.24,$-0.24,$3,$0,$0,$8,$2,$0,$4,$0,$6,$14,$8,$2,$1,$6,$13,$0,$-228,$0,$1,$14,$-3,$0,$1,$1,$0,$0,$0,$1,$0,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$2,$2,$0,$0,$0,$0,$2,$0,$0,$0
7,2016-12-31,1.57,$0.25,6.31,$2.38,0.66,$-2.00,0.0,$-1.21,0.0,$0.01B,$0.01B,1.44,$0.00B,$0.00B,0.85,$0.03B,$0.02B,77.78%,$0.03B,$-0.02B,-62.96%,$0.03B,$-0.02B,-62.96%,$0.03B,$-0.01B,-51.85%,$0.03B,$-0.02B,-59.26%,$0.03B,$-0.02B,-59.26%,$-0.02B,$0.00B,-237.04%,$-0.02B,$-0.00B,-400.00%,$-0.02B,$0.01B,-87.67%,$-0.02B,$0.01B,-212.50%,$7,$2,$5,$4,$5,$11,$-4,$-0,$-4,$-0,$-4,$-4,$-4,$-3,$-4,$12,12,$-0.30,$-0.30,$2,$0,$0,$8,$2,$0,$4,$0,$6,$14,$6,$3,$2,$6,$11,$0,$0,$-226,$3,$14,$-15,$2,$1,$3,$3,$0,$0,$-0,$1,$-12,$-1,$0,$-2,$4,$0,$4,$0,$1,$4,$0,$4,$0,$0,$0,$0,$4,$-7,$2,$0
8,2016-09-30,2.03,$0.44,4.64,$2.78,0.73,$-1.01,0.0,$-0.99,0.0,$0.01B,$0.01B,1.42,$0.00B,$0.01B,0.33,$0.03B,$0.02B,80.00%,$0.03B,$-0.01B,-46.67%,$0.03B,$-0.01B,-46.67%,$0.03B,$-0.01B,-36.67%,$0.03B,$-0.01B,-43.33%,$0.03B,$-0.01B,-43.33%,$-0.01B,$0.01B,-136.84%,$-0.01B,$0.00B,-167.74%,$-0.01B,$0.02B,-62.65%,$-0.01B,$0.01B,-140.00%,$6,$2,$5,$4,$5,$11,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$12,12,$-0.38,$-0.38,$6,$0,$0,$12,$2,$0,$5,$0,$7,$19,$9,$2,$0,$5,$14,$0,$0,$-222,$5,$19,$-12,$1,$1,$2,$3,$0,$0,$-1,$2,$-8,$-0,$0,$-2,$4,$0,$4,$0,$1,$4,$0,$4,$0,$0,$0,$0,$4,$-3,$1,$0
9,2016-06-30,2.37,$0.65,3.63,$3.08,0.77,$-0.37,0.0,$-0.72,0.0,$0.01B,$0.01B,1.77,$0.00B,$0.01B,0.0,$0.03B,$0.03B,79.41%,$0.03B,$-0.01B,-29.41%,$0.03B,$-0.01B,-29.41%,$0.03B,$-0.01B,-20.59%,$0.03B,$-0.01B,-26.47%,$0.03B,$-0.01B,-26.47%,$-0.01B,$0.01B,-76.60%,$-0.01B,$0.01B,-81.82%,$-0.01B,$0.02B,-40.45%,$-0.01B,$0.01B,-85.11%,$7,$2,$6,$4,$5,$11,$-4,$1,$-3,$0,$-3,$-3,$-3,$-4,$-4,$12,12,$-0.28,$-0.28,$7,$0,$0,$14,$2,$0,$2,$0,$5,$18,$8,$0,$0,$3,$11,$0,$0,$-218,$8,$18,$-7,$1,$0,$1,$3,$0,$0,$-0,$2,$-4,$-0,$0,$-2,$3,$0,$3,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$1,$0
