,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,175.35,$101.50,1.73,$132.21,1.33,$7.93,22.11,$11.63,15.08,$4.55B,$2.96B,1.54,$1.53B,$7.57B,0.2,$9.90B,$2.95B,29.75%,$9.90B,$1.22B,12.36%,$9.90B,$1.22B,12.36%,$9.90B,$1.73B,17.43%,$9.90B,$1.18B,11.94%,$9.90B,$0.87B,8.81%,$0.87B,$7.57B,11.89%,$0.87B,$4.11B,22.09%,$0.87B,$13.00B,6.91%,$1.22B,$9.10B,13.63%,$2546,$1825,$720,$0,$433,$2259,$287,$-10,$278,$49,$228,$228,$227,$420,$287,$75,75,$3.03,$3.02,$91,$2214,$70,$4548,$4586,$0,$3467,$0,$8452,$13001,$2957,$1529,$511,$2472,$5429,$1,$6636,$-704,$7572,$13001,$635,$383,$144,$527,$-181,$-210,$0,$-66,$-267,$894,$-643,$0,$-425,$40,$0,$40,$0,$-1028,$-190,$351,$162,$0,$0,$0,$-10,$152,$6,$27,$0
1,2018-06-30,214.27,$98.84,2.17,$130.95,1.64,$7.51,28.53,$12.22,17.53,$4.77B,$2.74B,1.75,$1.88B,$7.37B,0.26,$9.81B,$3.01B,30.68%,$9.81B,$1.32B,13.43%,$9.81B,$1.32B,13.43%,$9.81B,$1.80B,18.35%,$9.81B,$1.28B,13.02%,$9.81B,$0.92B,9.34%,$0.92B,$7.37B,12.82%,$0.92B,$4.07B,24.17%,$0.92B,$12.89B,7.42%,$1.32B,$9.26B,14.98%,$2577,$1810,$767,$0,$440,$2251,$326,$-10,$316,$119,$198,$198,$197,$453,$326,$75,75,$2.64,$2.62,$518,$2061,$71,$4774,$4421,$0,$3306,$0,$8120,$12894,$2736,$1884,$505,$2785,$5521,$1,$6410,$-671,$7373,$12894,$407,$250,$105,$355,$-198,$-133,$0,$-39,$-141,$621,$-498,$0,$-24,$37,$0,$37,$0,$-486,$-34,$352,$318,$0,$0,$0,$-10,$308,$433,$22,$0
2,2018-03-31,232.22,$98.56,2.36,$129.36,1.8,$5.72,40.6,$13.08,17.75,$4.30B,$2.80B,1.54,$1.59B,$7.35B,0.22,$9.68B,$3.02B,31.20%,$9.68B,$1.35B,13.91%,$9.68B,$1.35B,13.91%,$9.68B,$1.81B,18.72%,$9.68B,$1.31B,13.48%,$9.68B,$0.98B,10.12%,$0.98B,$7.35B,14.17%,$0.98B,$3.93B,27.51%,$0.98B,$12.56B,8.16%,$1.35B,$8.93B,16.07%,$2412,$1708,$705,$0,$436,$2144,$268,$-12,$257,$48,$209,$209,$209,$391,$268,$74,75,$2.80,$2.78,$115,$2045,$68,$4297,$4461,$0,$3413,$0,$8263,$12560,$2796,$1586,$462,$2418,$5214,$1,$6213,$-487,$7346,$12560,$209,$123,$44,$167,$-104,$-74,$0,$0,$-193,$183,$-251,$0,$-24,$34,$0,$34,$0,$-241,$103,$-7,$96,$0,$0,$0,$-9,$87,$30,$8,$0
3,2017-12-31,275.9,$94.96,2.91,$126.87,2.17,$6.15,44.87,$12.98,21.26,$4.07B,$2.66B,1.53,$1.56B,$7.07B,0.22,$9.49B,$3.00B,31.56%,$9.49B,$1.35B,14.26%,$9.49B,$1.35B,14.26%,$9.49B,$1.80B,18.98%,$9.49B,$1.32B,13.87%,$9.49B,$0.97B,10.24%,$0.97B,$7.07B,14.74%,$0.97B,$3.70B,29.34%,$0.97B,$12.10B,8.41%,$1.35B,$8.63B,17.03%,$2369,$1615,$754,$0,$410,$2026,$343,$-11,$332,$92,$241,$241,$240,$462,$343,$74,75,$3.23,$3.21,$85,$1949,$104,$4073,$4271,$0,$3363,$0,$8022,$12095,$2655,$1560,$455,$2372,$5028,$1,$6005,$-559,$7067,$12095,$975,$447,$2,$449,$-61,$-153,$0,$-41,$-230,$1194,$-906,$0,$-251,$-84,$0,$-84,$0,$-1241,$-348,$354,$7,$0,$0,$0,$-14,$-7,$-37,$36,$0
4,2017-09-30,247.51,$91.44,2.71,$124.49,1.99,$11.33,21.84,$12.90,19.19,$4.00B,$2.70B,1.48,$1.55B,$6.80B,0.23,$9.31B,$2.93B,31.52%,$9.31B,$1.32B,14.14%,$9.31B,$1.32B,14.14%,$9.31B,$1.75B,18.81%,$9.31B,$1.29B,13.81%,$9.31B,$0.97B,10.38%,$0.97B,$6.80B,15.39%,$0.97B,$3.45B,31.62%,$0.97B,$11.82B,8.71%,$1.32B,$8.34B,17.50%,$2449,$1665,$783,$0,$403,$2068,$380,$-9,$372,$101,$271,$271,$270,$494,$380,$74,75,$3.63,$3.61,$85,$1911,$20,$3997,$4090,$0,$3345,$0,$7826,$11823,$2697,$1545,$334,$2328,$5025,$1,$5764,$-571,$6798,$11823,$734,$328,$76,$405,$-167,$-122,$0,$-2,$-264,$874,$-655,$0,$-251,$0,$0,$0,$0,$-905,$-363,$353,$-11,$1,$1,$0,$-14,$-23,$-37,$31,$0
5,2017-06-30,241.69,$86.83,2.78,$122.52,1.97,$15.63,15.46,$12.91,18.72,$4.01B,$3.22B,1.25,$1.17B,$6.45B,0.18,$9.15B,$2.88B,31.44%,$9.15B,$1.31B,14.36%,$9.15B,$1.31B,14.36%,$9.15B,$1.79B,19.52%,$9.15B,$1.28B,13.97%,$9.15B,$0.97B,10.56%,$0.97B,$6.45B,16.12%,$0.97B,$3.16B,34.40%,$0.97B,$11.59B,8.99%,$1.31B,$7.63B,18.39%,$2453,$1674,$779,$0,$423,$2097,$356,$-11,$344,$83,$262,$262,$261,$466,$356,$74,75,$3.51,$3.48,$130,$1866,$30,$4011,$3892,$0,$3295,$0,$7579,$11589,$3221,$1174,$324,$1914,$5135,$1,$5494,$-637,$6454,$11589,$463,$215,$45,$260,$-167,$-93,$0,$-67,$-309,$414,$-425,$0,$-250,$0,$0,$0,$0,$-676,$269,$-1,$269,$1,$1,$0,$-13,$257,$9,$23,$0
6,2017-03-31,229.49,$81.62,2.81,$120.70,1.9,$19.65,11.68,$12.85,17.86,$3.74B,$2.83B,1.32,$1.13B,$6.07B,0.19,$9.01B,$2.85B,31.68%,$9.01B,$1.31B,14.53%,$9.01B,$1.31B,14.53%,$9.01B,$1.77B,19.67%,$9.01B,$1.28B,14.21%,$9.01B,$0.96B,10.66%,$0.96B,$6.07B,16.76%,$0.96B,$2.94B,37.62%,$0.96B,$10.73B,9.21%,$1.31B,$7.20B,19.04%,$2221,$1540,$680,$0,$406,$1946,$275,$-5,$269,$68,$201,$201,$201,$380,$275,$74,75,$2.70,$2.68,$188,$1741,$29,$3735,$3506,$0,$3129,$0,$6993,$10728,$2828,$1132,$292,$1834,$4663,$1,$5233,$-750,$6065,$10728,$201,$105,$33,$138,$-110,$-51,$0,$-0,$-173,$166,$-201,$0,$-1,$0,$0,$0,$0,$-202,$105,$-1,$104,$0,$0,$0,$-13,$91,$67,$9,$0
7,2016-12-31,199.68,$77.98,2.56,$120.16,1.66,$20.27,9.85,$12.47,16.01,$3.47B,$2.72B,1.28,$1.13B,$5.78B,0.2,$8.96B,$2.81B,31.41%,$8.96B,$1.28B,14.29%,$8.96B,$1.28B,14.29%,$8.96B,$1.74B,19.40%,$8.96B,$1.24B,13.85%,$8.96B,$0.93B,10.39%,$0.93B,$5.78B,16.93%,$0.93B,$2.67B,40.76%,$0.93B,$10.23B,9.03%,$1.28B,$6.91B,19.23%,$2183,$1492,$691,$0,$386,$1877,$305,$-5,$300,$65,$235,$235,$234,$410,$305,$74,75,$3.15,$3.14,$122,$1676,$30,$3472,$3370,$0,$3109,$0,$6759,$10231,$2718,$1129,$215,$1729,$4447,$1,$5033,$-833,$5783,$10231,$934,$457,$43,$501,$-159,$-82,$0,$66,$-89,$1345,$-672,$0,$0,$0,$0,$0,$0,$-672,$-630,$-2,$-632,$0,$0,$0,$-10,$-642,$40,$35,$0
8,2016-09-30,200.34,$76.50,2.62,$117.87,1.7,$16.99,11.79,$11.91,16.82,$3.58B,$2.98B,1.2,$1.17B,$5.67B,0.21,$8.77B,$2.75B,31.29%,$8.77B,$1.22B,13.95%,$8.77B,$1.22B,13.95%,$8.77B,$1.67B,19.04%,$8.77B,$1.16B,13.22%,$8.77B,$0.89B,10.13%,$0.89B,$5.67B,16.87%,$0.89B,$2.46B,43.93%,$0.89B,$10.42B,8.68%,$1.22B,$6.84B,19.00%,$2294,$1568,$727,$0,$348,$1916,$378,$-13,$365,$94,$271,$271,$270,$530,$378,$74,75,$3.64,$3.62,$112,$1673,$32,$3576,$3341,$0,$3209,$0,$6844,$10421,$2983,$1166,$214,$1765,$4748,$1,$4799,$-704,$5673,$10421,$699,$353,$18,$371,$-255,$-54,$0,$69,$-70,$1000,$-461,$0,$0,$0,$0,$0,$0,$-461,$-506,$-2,$-508,$0,$0,$0,$-9,$-517,$30,$29,$0
9,2016-06-30,189.76,$72.63,2.61,$116.02,1.64,$13.85,13.7,$11.18,16.97,$3.52B,$3.13B,1.12,$1.16B,$5.39B,0.22,$8.63B,$2.68B,31.04%,$8.63B,$1.14B,13.15%,$8.63B,$1.14B,13.15%,$8.63B,$1.53B,17.67%,$8.63B,$1.06B,12.28%,$8.63B,$0.83B,9.66%,$0.83B,$5.39B,16.55%,$0.83B,$2.13B,46.42%,$0.83B,$10.31B,8.22%,$1.14B,$6.55B,18.20%,$2310,$1555,$756,$0,$405,$1960,$351,$-5,$346,$90,$256,$256,$255,$452,$351,$74,75,$3.44,$3.42,$112,$1660,$39,$3519,$3244,$0,$3253,$0,$6794,$10313,$3130,$1161,$210,$1798,$4927,$1,$4529,$-716,$5386,$10313,$428,$201,$48,$249,$-201,$-41,$0,$50,$-113,$565,$-277,$0,$0,$0,$0,$0,$0,$-277,$-252,$-4,$-256,$0,$0,$0,$-9,$-265,$30,$24,$0
