,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.8,$8.19,1.32,$2.96,3.65,$1.83,5.91,$0.29,37.24,$1.75B,$1.66B,1.05,$0.22B,$0.24B,0.93,$0.09B,$0.07B,80.23%,$0.09B,$0.02B,25.58%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,25.58%,$0.09B,$0.01B,15.12%,$0.01B,$0.24B,5.34%,$0.01B,$0.23B,5.73%,$0.01B,$2.15B,0.62%,$0.02B,$0.47B,4.92%,$22,$5,$17,$0,$12,$17,$5,$0,$5,$1,$4,$4,$4,$0,$0,$29,29,$0.14,$0.14,$62,$0,$0,$1748,$24,$275,$16,$76,$402,$2151,$1664,$224,$21,$245,$1909,$0,$71,$-17,$241,$2151,$13,$4,$1,$5,$0,$0,$0,$2,$2,$20,$-3,$0,$0,$0,$19,$19,$-59,$-43,$60,$-90,$-30,$-12,$-12,$-4,$103,$57,$35,$1,$-4
1,2018-06-30,10.96,$8.14,1.35,$2.89,3.79,$1.61,6.83,$0.42,26.09,$1.69B,$1.62B,1.04,$0.22B,$0.24B,0.89,$0.09B,$0.07B,81.18%,$0.09B,$0.02B,27.06%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,27.06%,$0.09B,$0.01B,15.29%,$0.01B,$0.24B,5.28%,$0.01B,$0.23B,5.66%,$0.01B,$2.10B,0.62%,$0.02B,$0.46B,5.47%,$23,$5,$19,$0,$12,$17,$7,$0,$7,$1,$5,$5,$5,$0,$0,$29,29,$0.18,$0.18,$23,$0,$0,$1685,$24,$282,$16,$78,$410,$2096,$1618,$215,$21,$236,$1854,$0,$69,$-16,$242,$2096,$9,$3,$0,$3,$0,$0,$0,$1,$1,$13,$-2,$0,$0,$0,$14,$14,$-35,$-23,$50,$-79,$-29,$-9,$-9,$-2,$46,$6,$-4,$0,$-2
2,2018-03-31,10.57,$8.05,1.31,$2.77,3.82,$1.39,7.61,$0.36,29.37,$1.67B,$1.61B,1.04,$0.21B,$0.24B,0.88,$0.08B,$0.07B,81.71%,$0.08B,$0.02B,25.61%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,25.61%,$0.08B,$0.01B,14.63%,$0.01B,$0.24B,4.83%,$0.01B,$0.23B,5.18%,$0.01B,$2.09B,0.58%,$0.02B,$0.46B,5.27%,$20,$4,$16,$0,$12,$16,$5,$0,$5,$1,$4,$4,$4,$0,$0,$29,30,$0.12,$0.12,$29,$0,$0,$1671,$24,$288,$16,$77,$415,$2086,$1609,$213,$21,$234,$1843,$0,$65,$-15,$243,$2086,$4,$2,$0,$2,$0,$0,$0,$3,$3,$9,$-1,$0,$0,$0,$10,$10,$-16,$-7,$48,$-90,$-42,$-5,$-5,$-1,$48,$0,$2,$0,$-1
3,2017-12-31,10.78,$8.11,1.33,$2.75,3.93,$1.21,8.93,$0.41,26.28,$1.65B,$1.65B,1.0,$0.17B,$0.25B,0.67,$0.08B,$0.07B,82.93%,$0.08B,$0.02B,26.83%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,25.61%,$0.08B,$0.01B,15.85%,$0.01B,$0.25B,5.22%,$0.01B,$0.23B,5.59%,$0.01B,$2.08B,0.62%,$0.02B,$0.41B,5.83%,$21,$4,$17,$0,$12,$16,$5,$0,$5,$6,$-0,$-0,$-0,$0,$0,$30,30,$-0.02,$-0.01,$27,$0,$0,$1653,$24,$304,$17,$77,$430,$2083,$1651,$165,$20,$185,$1836,$0,$63,$-13,$247,$2083,$12,$6,$7,$13,$-0,$0,$0,$-7,$-7,$19,$-2,$0,$0,$0,$10,$10,$-63,$-56,$40,$-28,$13,$-4,$-4,$-4,$-11,$-6,$-43,$1,$-4
4,2017-09-30,10.75,$8.20,1.31,$2.97,3.62,$0.62,17.2,$0.49,21.93,$1.64B,$1.71B,0.96,$0.11B,$0.25B,0.42,$0.08B,$0.07B,83.54%,$0.08B,$0.02B,27.85%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,24.05%,$0.08B,$0.02B,18.99%,$0.02B,$0.25B,6.07%,$0.02B,$0.24B,6.53%,$0.02B,$2.09B,0.72%,$0.02B,$0.36B,6.03%,$21,$4,$17,$0,$11,$15,$6,$0,$6,$2,$4,$4,$4,$0,$0,$30,30,$0.13,$0.13,$29,$0,$0,$1643,$23,$314,$17,$74,$443,$2086,$1708,$106,$20,$126,$1834,$0,$62,$-9,$253,$2086,$13,$5,$-1,$4,$0,$0,$0,$-3,$-3,$14,$-2,$0,$0,$0,$2,$2,$-52,$-51,$-18,$20,$2,$-1,$-1,$-3,$-2,$-4,$-41,$0,$-3
5,2017-06-30,9.98,$8.09,1.23,$2.99,3.34,$0.40,24.82,$0.40,24.94,$1.62B,$1.69B,0.96,$0.12B,$0.25B,0.47,$0.07B,$0.06B,84.29%,$0.07B,$0.02B,25.71%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,20.00%,$0.07B,$0.01B,17.14%,$0.01B,$0.25B,5.45%,$0.01B,$0.23B,5.80%,$0.01B,$2.07B,0.63%,$0.02B,$0.37B,5.47%,$20,$4,$17,$0,$12,$15,$5,$-0,$5,$1,$4,$4,$4,$0,$0,$30,30,$0.13,$0.12,$19,$0,$0,$1623,$24,$319,$17,$74,$450,$2073,$1686,$118,$18,$136,$1822,$0,$59,$-10,$251,$2073,$9,$4,$-1,$3,$0,$0,$0,$-5,$-5,$6,$-1,$0,$0,$0,$-3,$-3,$-42,$-47,$-7,$19,$12,$2,$2,$-2,$-22,$-10,$-51,$0,$-2
6,2017-03-31,10.29,$7.99,1.29,$2.99,3.44,$0.28,36.3,$0.30,34.3,$1.64B,$1.70B,0.96,$0.12B,$0.25B,0.5,$0.06B,$0.05B,82.26%,$0.06B,$0.02B,24.19%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,16.13%,$0.06B,$0.01B,12.90%,$0.01B,$0.25B,4.13%,$0.01B,$0.23B,4.33%,$0.01B,$2.09B,0.47%,$0.02B,$0.37B,5.12%,$20,$3,$17,$0,$11,$14,$6,$-0,$5,$0,$5,$5,$5,$0,$0,$30,30,$0.17,$0.17,$41,$0,$0,$1636,$24,$322,$17,$72,$451,$2087,$1698,$124,$19,$143,$1841,$0,$56,$-11,$246,$2087,$5,$2,$-2,$1,$0,$0,$0,$-2,$-2,$4,$-1,$0,$0,$0,$-6,$-6,$-33,$-40,$-1,$5,$3,$1,$1,$-1,$3,$7,$-30,$0,$-1
7,2016-12-31,9.13,$7.85,1.16,$3.01,3.03,$0.23,39.51,$0.24,38.06,$1.63B,$1.69B,0.97,$0.13B,$0.24B,0.52,$0.05B,$0.04B,79.63%,$0.05B,$0.01B,22.22%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,14.81%,$0.05B,$0.01B,9.26%,$0.01B,$0.24B,2.98%,$0.01B,$0.22B,3.06%,$0.01B,$2.08B,0.33%,$0.01B,$0.36B,4.63%,$18,$3,$15,$0,$10,$14,$5,$-2,$3,$1,$2,$2,$2,$0,$0,$20,20,$0.08,$0.07,$70,$0,$0,$1632,$21,$316,$18,$72,$444,$2076,$1690,$125,$22,$147,$1838,$0,$52,$-13,$238,$2076,$5,$6,$1,$6,$-0,$0,$0,$-10,$-10,$1,$-1,$0,$24,$0,$119,$119,$-107,$34,$-88,$39,$-49,$1,$1,$-2,$72,$22,$57,$0,$-2
8,2016-09-30,7.45,$7.92,0.94,$2.77,2.69,$0.77,9.71,$0.25,29.78,$0.99B,$1.14B,0.87,$0.07B,$0.15B,0.49,$0.05B,$0.04B,77.08%,$0.05B,$0.01B,18.75%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,14.58%,$0.05B,$0.00B,8.33%,$0.00B,$0.15B,2.80%,$0.00B,$0.15B,2.80%,$0.00B,$1.38B,0.30%,$0.01B,$0.22B,3.73%,$12,$3,$10,$0,$8,$10,$2,$-1,$1,$0,$1,$1,$1,$0,$0,$17,17,$0.04,$0.04,$51,$0,$0,$992,$13,$308,$0,$55,$386,$1378,$1143,$71,$19,$90,$1233,$0,$51,$-7,$145,$1378,$3,$4,$1,$5,$0,$0,$0,$-5,$-4,$4,$-1,$0,$0,$0,$134,$134,$-129,$4,$-83,$52,$-31,$0,$0,$-2,$62,$29,$37,$0,$-2
9,2016-06-30,7.46,$7.89,0.95,$2.76,2.71,$0.96,7.76,$0.30,24.88,$0.92B,$1.07B,0.87,$0.08B,$0.15B,0.54,$0.05B,$0.04B,75.00%,$0.05B,$0.01B,18.75%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,16.67%,$0.05B,$0.01B,10.42%,$0.01B,$0.15B,3.53%,$0.01B,$0.15B,3.53%,$0.01B,$1.31B,0.37%,$0.01B,$0.22B,3.41%,$12,$3,$9,$0,$8,$10,$2,$-1,$1,$0,$0,$0,$0,$0,$0,$17,17,$0.02,$0.02,$21,$0,$0,$922,$13,$308,$0,$54,$385,$1306,$1066,$78,$18,$96,$1162,$0,$51,$-8,$145,$1306,$2,$3,$0,$3,$0,$0,$0,$-5,$-5,$1,$-0,$0,$0,$0,$135,$135,$-87,$47,$-76,$16,$-60,$0,$0,$-1,$21,$-40,$8,$0,$-1
