,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,129.71,$84.82,1.53,$109.70,1.18,$33.87,3.83,$8.94,14.51,$21.91B,$69.71B,0.31,$6.56B,$22.46B,0.29,$29.94B,$12.08B,40.36%,$29.94B,$3.43B,11.47%,$29.94B,$3.43B,11.47%,$29.94B,$8.58B,28.64%,$29.94B,$3.08B,10.27%,$29.94B,$2.44B,8.13%,$2.44B,$22.46B,10.61%,$2.44B,$18.15B,13.06%,$2.44B,$104.39B,2.35%,$3.43B,$29.02B,11.60%,$7723,$4655,$3068,$0,$2176,$6831,$892,$-86,$806,$97,$709,$709,$704,$2207,$892,$266,268,$2.65,$2.62,$359,$0,$0,$21914,$0,$72436,$4309,$3024,$82476,$104390,$69714,$6564,$5652,$12216,$81930,$23089,$34799,$-2003,$22460,$104390,$1902,$3868,$-381,$3487,$-529,$0,$1095,$-2545,$-1979,$3432,$-57,$0,$-4,$456,$-2095,$-1639,$-59,$-1759,$-9,$0,$-9,$-1034,$-1034,$-611,$0,$-1654,$15,$0,$-611
1,2018-06-30,122.34,$84.51,1.45,$107.41,1.14,$33.75,3.62,$7.37,16.6,$21.99B,$68.94B,0.32,$6.46B,$22.62B,0.29,$29.54B,$11.53B,39.04%,$29.54B,$2.96B,10.01%,$29.54B,$2.96B,10.01%,$29.54B,$8.04B,27.23%,$29.54B,$2.59B,8.76%,$29.54B,$2.02B,6.85%,$2.02B,$22.62B,8.69%,$2.02B,$18.34B,10.66%,$2.02B,$103.52B,1.95%,$2.96B,$29.09B,9.85%,$7477,$4562,$2915,$0,$2194,$6756,$721,$-90,$631,$107,$524,$524,$520,$2001,$721,$269,271,$1.93,$1.92,$415,$0,$0,$21987,$0,$71771,$4287,$2854,$81536,$103523,$68942,$6464,$5494,$11958,$80900,$23040,$34296,$-1688,$22623,$103523,$1193,$2553,$-264,$2289,$-631,$0,$879,$-1849,$-1601,$1698,$-44,$0,$0,$1202,$-1742,$-540,$127,$-457,$-109,$0,$-109,$-653,$-653,$-404,$0,$-1166,$71,$0,$-404
2,2018-03-31,138.04,$85.04,1.62,$105.48,1.31,$33.82,4.08,$7.56,18.26,$21.84B,$68.57B,0.32,$6.96B,$22.98B,0.3,$29.25B,$11.58B,39.58%,$29.25B,$3.12B,10.66%,$29.25B,$3.12B,10.66%,$29.25B,$8.16B,27.88%,$29.25B,$2.75B,9.40%,$29.25B,$2.09B,7.15%,$2.09B,$22.98B,8.87%,$2.09B,$18.68B,10.79%,$2.09B,$103.68B,2.02%,$3.12B,$29.94B,10.25%,$7286,$4296,$2990,$0,$2123,$6419,$867,$-89,$778,$109,$669,$669,$664,$2140,$867,$271,274,$2.45,$2.42,$397,$0,$0,$21843,$0,$72291,$4300,$2788,$81833,$103676,$68567,$6963,$5167,$12130,$80697,$22995,$33981,$-1322,$22979,$103676,$669,$1273,$-140,$1133,$-392,$0,$518,$-944,$-818,$554,$-33,$0,$0,$410,$-907,$-497,$149,$-381,$391,$0,$391,$-316,$-316,$-197,$0,$-122,$53,$0,$-197
3,2017-12-31,134.15,$87.44,1.53,$103.47,1.3,$34.86,3.85,$7.31,18.35,$21.12B,$67.61B,0.31,$6.57B,$23.73B,0.28,$28.90B,$11.44B,39.56%,$28.90B,$3.10B,10.72%,$28.90B,$3.10B,10.72%,$28.90B,$8.08B,27.95%,$28.90B,$2.73B,9.45%,$28.90B,$2.04B,7.06%,$2.04B,$23.73B,8.60%,$2.04B,$19.44B,10.38%,$2.04B,$103.48B,1.98%,$3.10B,$30.30B,10.18%,$7451,$4342,$3109,$0,$2156,$6498,$953,$-93,$860,$309,$551,$551,$547,$2227,$953,$276,279,$2.01,$2.00,$344,$0,$0,$21123,$0,$73108,$4293,$2864,$82360,$103483,$67614,$6571,$5567,$12138,$79752,$22886,$33462,$-343,$23731,$103483,$2056,$4979,$-276,$4703,$-378,$0,$521,$-2797,$-2654,$3762,$-59,$0,$-439,$-26,$-1001,$-1027,$-291,$-1816,$132,$0,$132,$-1267,$-1267,$-785,$0,$-1920,$37,$0,$-785
4,2017-09-30,120.52,$86.73,1.39,$101.44,1.19,$35.85,3.36,$8.61,14.0,$21.44B,$68.18B,0.31,$6.92B,$23.74B,0.29,$28.64B,$11.78B,41.12%,$28.64B,$3.54B,12.35%,$28.64B,$3.54B,12.35%,$28.64B,$8.46B,29.53%,$28.64B,$3.17B,11.07%,$28.64B,$2.43B,8.49%,$2.43B,$23.74B,10.30%,$2.43B,$19.45B,12.37%,$2.43B,$104.31B,2.38%,$3.54B,$30.66B,11.68%,$7325,$4806,$2519,$0,$2104,$6910,$415,$-95,$320,$27,$293,$293,$291,$1676,$415,$274,277,$1.06,$1.05,$379,$0,$0,$21436,$0,$73660,$4291,$2604,$82875,$104311,$68177,$6921,$5475,$12396,$80573,$22836,$33110,$-285,$23738,$104311,$1505,$3705,$-358,$3347,$-536,$0,$852,$-1676,$-1360,$3485,$-40,$0,$-439,$-990,$-843,$-1833,$-64,$-2376,$482,$0,$482,$-941,$-941,$-589,$0,$-1048,$72,$0,$-589
5,2017-06-30,123.7,$86.47,1.43,$98.98,1.25,$33.86,3.65,$10.01,12.36,$21.19B,$66.69B,0.32,$6.92B,$23.86B,0.29,$28.28B,$12.37B,43.72%,$28.28B,$4.16B,14.71%,$28.28B,$4.16B,14.71%,$28.28B,$9.04B,31.97%,$28.28B,$3.80B,13.43%,$28.28B,$2.85B,10.08%,$2.85B,$23.86B,11.98%,$2.85B,$20.01B,14.30%,$2.85B,$102.67B,2.80%,$4.16B,$30.78B,13.71%,$7184,$4225,$2959,$0,$2077,$6302,$882,$-92,$790,$195,$595,$595,$590,$2112,$882,$278,280,$2.13,$2.11,$328,$0,$0,$21188,$0,$72933,$3853,$2443,$81481,$102669,$66690,$6920,$5201,$12121,$78811,$22781,$33016,$-344,$23858,$102669,$1212,$2444,$-189,$2255,$-452,$0,$689,$-1659,$-1422,$1754,$-26,$0,$0,$-424,$-782,$-1206,$42,$-1190,$482,$0,$482,$-643,$-643,$-389,$0,$-550,$21,$0,$-389
6,2017-03-31,117.16,$84.51,1.39,$96.43,1.21,$32.02,3.66,$10.14,11.55,$20.87B,$66.23B,0.32,$6.44B,$23.61B,0.27,$27.88B,$12.43B,44.58%,$27.88B,$4.26B,15.27%,$27.88B,$4.26B,15.27%,$27.88B,$9.10B,32.63%,$27.88B,$3.90B,13.97%,$27.88B,$2.92B,10.47%,$2.92B,$23.61B,12.16%,$2.92B,$19.76B,14.49%,$2.92B,$101.25B,2.87%,$4.26B,$30.05B,13.99%,$6942,$4094,$2848,$0,$1999,$6093,$849,$-89,$760,$143,$617,$617,$613,$2063,$849,$280,282,$2.19,$2.17,$249,$0,$0,$20873,$0,$71832,$3850,$2443,$80373,$101246,$66231,$6438,$4965,$11403,$77634,$22724,$32623,$-615,$23612,$101246,$617,$1214,$37,$1251,$-192,$0,$475,$-731,$-448,$848,$-16,$0,$0,$49,$-642,$-593,$94,$-515,$0,$0,$0,$-203,$-203,$-190,$0,$-393,$-58,$0,$-190
7,2016-12-31,118.33,$83.05,1.42,$94.29,1.25,$31.91,3.71,$10.27,11.52,$20.51B,$65.16B,0.32,$6.44B,$23.22B,0.28,$27.63B,$12.56B,45.45%,$27.63B,$4.42B,15.99%,$27.63B,$4.42B,15.99%,$27.63B,$9.23B,33.40%,$27.63B,$4.05B,14.67%,$27.63B,$2.99B,10.83%,$2.99B,$23.22B,12.40%,$2.99B,$19.37B,14.76%,$2.99B,$100.25B,2.94%,$4.42B,$29.66B,14.46%,$7193,$3740,$3453,$0,$2061,$5801,$1392,$-90,$1302,$359,$943,$943,$937,$2607,$1392,$288,291,$3.31,$3.29,$307,$0,$0,$20514,$0,$71118,$3848,$2377,$79731,$100245,$65160,$6437,$5427,$11864,$77024,$22614,$32196,$-755,$23221,$100245,$3014,$4811,$-190,$4621,$324,$0,$372,$-4318,$-3622,$4202,$-48,$0,$0,$-199,$-848,$-1047,$-365,$-1460,$91,$0,$91,$-2140,$-2140,$-757,$0,$-2806,$-73,$0,$-757
8,2016-09-30,110.1,$86.02,1.28,$90.85,1.21,$28.18,3.91,$9.82,11.21,$21.04B,$65.89B,0.32,$6.44B,$24.44B,0.26,$27.11B,$12.42B,45.80%,$27.11B,$4.33B,15.96%,$27.11B,$4.33B,15.96%,$27.11B,$9.09B,33.54%,$27.11B,$3.96B,14.61%,$27.11B,$2.91B,10.75%,$2.91B,$24.44B,12.03%,$2.91B,$20.58B,14.30%,$2.91B,$102.79B,2.86%,$4.33B,$30.88B,14.13%,$6961,$3856,$3105,$0,$2069,$5925,$1036,$-89,$947,$231,$716,$716,$710,$2259,$1036,$286,290,$2.48,$2.45,$269,$0,$0,$21040,$0,$73550,$3856,$2366,$81747,$102787,$65885,$6436,$5856,$12463,$78348,$22419,$31443,$660,$24439,$102787,$2071,$3596,$-118,$3478,$-92,$0,$725,$-3235,$-2602,$3063,$-30,$0,$0,$-135,$-1240,$-1375,$271,$-1134,$91,$0,$91,$-1557,$-1557,$-569,$0,$-2035,$-111,$0,$-569
9,2016-06-30,113.77,$85.72,1.33,$88.69,1.28,$25.94,4.39,$10.34,11.0,$21.15B,$65.42B,0.32,$6.44B,$24.71B,0.26,$26.95B,$12.73B,47.23%,$26.95B,$4.69B,17.42%,$26.95B,$4.69B,17.42%,$26.95B,$9.41B,34.94%,$26.95B,$4.32B,16.03%,$26.95B,$3.13B,11.60%,$3.13B,$24.71B,12.96%,$3.13B,$20.85B,15.42%,$3.13B,$102.45B,3.08%,$4.69B,$31.15B,15.34%,$6785,$3762,$3023,$0,$2043,$5805,$980,$-93,$887,$223,$664,$664,$659,$2169,$980,$290,294,$2.27,$2.24,$265,$0,$0,$21149,$0,$73097,$3862,$2384,$81297,$102446,$65415,$6436,$5511,$12317,$77732,$22349,$30921,$965,$24714,$102446,$1355,$2373,$21,$2394,$-251,$0,$531,$-2449,$-2169,$1293,$-20,$0,$0,$681,$-1059,$-378,$307,$-91,$91,$0,$91,$-1030,$-1030,$-375,$0,$-1314,$-115,$0,$-375
