,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.37,$44.25,1.05,$21.39,2.17,$6.42,7.22,$3.98,11.65,$3.81B,$1.41B,2.7,$2.58B,$4.26B,0.61,$2.07B,$1.29B,62.31%,$2.07B,$0.25B,11.85%,$2.07B,$0.25B,11.85%,$2.07B,$0.83B,40.30%,$2.07B,$0.12B,5.56%,$2.07B,$0.38B,18.58%,$0.38B,$4.26B,9.10%,$0.38B,$3.71B,10.48%,$0.38B,$8.85B,4.37%,$0.25B,$6.84B,3.35%,$533,$198,$335,$7,$107,$463,$70,$-41,$29,$13,$17,$17,$16,$223,$70,$96,97,$0.17,$0.17,$3440,$70,$17,$3812,$3443,$161,$552,$883,$5038,$8850,$1413,$2583,$125,$3179,$4592,$0,$808,$-161,$4259,$8850,$73,$450,$4,$455,$-3,$11,$-1,$-22,$4,$544,$-338,$-25,$0,$2,$-992,$-990,$-1,$-1354,$-28,$0,$-28,$12,$12,$0,$-5,$-21,$-834,$8,$0
1,2018-06-30,44.4,$44.14,1.01,$20.86,2.13,$6.04,7.35,$4.17,10.65,$3.80B,$1.38B,2.77,$2.59B,$4.24B,0.61,$2.02B,$1.24B,61.74%,$2.02B,$0.23B,11.46%,$2.02B,$0.23B,11.46%,$2.02B,$0.80B,39.85%,$2.02B,$0.13B,6.35%,$2.02B,$0.40B,20.00%,$0.40B,$4.24B,9.76%,$0.40B,$3.69B,11.29%,$0.40B,$8.79B,4.59%,$0.23B,$6.84B,3.09%,$526,$193,$333,$7,$103,$451,$75,$21,$95,$18,$78,$78,$77,$225,$75,$96,97,$0.80,$0.80,$3434,$81,$16,$3803,$3397,$156,$556,$880,$4989,$8792,$1375,$2592,$124,$3173,$4548,$0,$792,$-154,$4244,$8792,$57,$298,$-5,$293,$14,$0,$-1,$-23,$-1,$354,$-171,$-15,$0,$0,$-791,$-791,$0,$-977,$-18,$0,$-18,$9,$9,$0,$-4,$-13,$-638,$5,$0
2,2018-03-31,52.77,$43.77,1.21,$20.24,2.61,$5.73,9.21,$3.44,15.34,$3.68B,$0.41B,8.99,$3.59B,$4.21B,0.85,$1.95B,$1.18B,60.59%,$1.95B,$0.20B,10.34%,$1.95B,$0.20B,10.34%,$1.95B,$0.76B,38.69%,$1.95B,$0.04B,2.20%,$1.95B,$0.33B,17.04%,$0.33B,$4.21B,8.25%,$0.33B,$3.65B,9.60%,$0.33B,$8.76B,3.80%,$0.20B,$7.79B,2.65%,$502,$188,$314,$7,$103,$444,$58,$-85,$-27,$-5,$-21,$-21,$-22,$206,$58,$96,96,$-0.22,$-0.22,$3300,$86,$13,$3682,$3461,$174,$559,$885,$5079,$8762,$410,$3586,$127,$4146,$4556,$0,$714,$-111,$4206,$8762,$-21,$147,$33,$181,$0,$0,$0,$-27,$-27,$135,$-51,$-7,$0,$0,$-264,$-264,$0,$-322,$-9,$0,$-9,$6,$6,$0,$-2,$-5,$-192,$3,$0
3,2017-12-31,59.9,$43.60,1.37,$19.52,3.07,$5.26,11.4,$4.07,14.72,$3.72B,$0.41B,8.98,$3.59B,$4.18B,0.86,$1.89B,$1.13B,59.79%,$1.89B,$0.20B,10.40%,$1.89B,$0.20B,10.40%,$1.89B,$0.73B,38.73%,$1.89B,$0.10B,5.36%,$1.89B,$0.39B,20.90%,$0.39B,$4.18B,9.99%,$0.39B,$3.61B,11.68%,$0.39B,$8.75B,4.50%,$0.20B,$7.77B,2.60%,$506,$200,$306,$8,$102,$464,$42,$-24,$18,$-293,$312,$312,$313,$179,$42,$95,97,$3.29,$3.23,$3246,$84,$92,$3716,$3465,$161,$563,$844,$5034,$8750,$414,$3594,$129,$4159,$4573,$0,$721,$-130,$4177,$8750,$393,$534,$-309,$225,$236,$-19,$-78,$-52,$98,$727,$-579,$-31,$0,$18,$-278,$-260,$2,$-868,$-38,$0,$-38,$44,$44,$0,$-6,$0,$-140,$10,$0
4,2017-09-30,57.23,$40.70,1.41,$19.33,2.96,$4.84,11.82,$1.24,46.15,$3.69B,$0.43B,8.61,$3.61B,$3.90B,0.93,$1.86B,$1.10B,59.30%,$1.86B,$0.23B,12.51%,$1.86B,$0.23B,12.51%,$1.86B,$0.75B,40.65%,$1.86B,$0.13B,6.79%,$1.86B,$0.12B,6.42%,$0.12B,$3.90B,3.05%,$0.12B,$3.33B,3.58%,$0.12B,$8.81B,1.35%,$0.23B,$7.50B,3.09%,$481,$191,$291,$8,$91,$425,$56,$-14,$42,$6,$36,$36,$35,$193,$56,$96,97,$0.36,$0.36,$3283,$91,$13,$3686,$3530,$165,$567,$859,$5121,$8807,$428,$3606,$132,$4483,$4911,$0,$408,$-89,$3896,$8807,$80,$397,$-6,$391,$231,$-26,$-62,$-35,$121,$592,$-423,$-25,$0,$18,$56,$74,$0,$-374,$-26,$0,$-26,$40,$39,$0,$-4,$9,$227,$7,$0
5,2017-06-30,60.7,$40.33,1.51,$19.24,3.16,$3.78,16.05,$1.27,47.8,$3.71B,$0.41B,9.11,$3.61B,$3.86B,0.94,$1.83B,$1.08B,59.11%,$1.83B,$0.25B,13.79%,$1.83B,$0.25B,13.79%,$1.83B,$0.76B,41.49%,$1.83B,$0.13B,7.31%,$1.83B,$0.12B,6.60%,$0.12B,$3.86B,3.08%,$0.12B,$3.29B,3.63%,$0.12B,$8.74B,1.36%,$0.25B,$7.47B,3.35%,$465,$192,$273,$7,$90,$419,$46,$-36,$10,$3,$7,$7,$7,$178,$46,$96,97,$0.07,$0.07,$3265,$91,$12,$3709,$3451,$174,$570,$839,$5035,$8744,$407,$3612,$132,$4480,$4887,$0,$373,$-86,$3857,$8744,$44,$260,$0,$261,$189,$-24,$-68,$-18,$76,$383,$-231,$-17,$0,$18,$245,$262,$0,$15,$-18,$0,$-18,$37,$36,$0,$-3,$15,$414,$4,$0
6,2017-03-31,56.95,$40.28,1.41,$19.12,2.98,$2.24,25.44,$1.80,31.64,$3.75B,$0.42B,8.85,$3.62B,$3.85B,0.94,$1.81B,$1.08B,59.55%,$1.81B,$0.28B,15.56%,$1.81B,$0.28B,15.56%,$1.81B,$0.78B,42.99%,$1.81B,$0.19B,10.60%,$1.81B,$0.17B,9.38%,$0.17B,$3.85B,4.32%,$0.17B,$3.27B,5.09%,$0.17B,$8.75B,1.99%,$0.28B,$7.47B,3.92%,$433,$176,$257,$8,$83,$382,$52,$-21,$31,$-0,$31,$31,$39,$180,$52,$95,96,$0.41,$0.41,$3183,$79,$12,$3751,$3426,$166,$577,$827,$4996,$8747,$424,$3620,$121,$4478,$4901,$0,$366,$-80,$3846,$8747,$37,$129,$-5,$123,$0,$0,$0,$-20,$-20,$141,$-102,$-11,$0,$18,$164,$182,$0,$69,$-9,$0,$-9,$29,$28,$0,$-1,$18,$228,$1,$0
7,2016-12-31,51.39,$42.45,1.21,$19.21,2.68,$1.64,31.36,$1.93,26.63,$3.72B,$0.53B,7.01,$3.62B,$4.01B,0.9,$1.81B,$1.09B,59.91%,$1.81B,$0.30B,16.34%,$1.81B,$0.30B,16.34%,$1.81B,$0.79B,43.68%,$1.81B,$0.22B,11.98%,$1.81B,$0.18B,10.05%,$0.18B,$4.01B,4.62%,$0.18B,$3.42B,5.46%,$0.18B,$9.01B,2.23%,$0.30B,$7.63B,4.65%,$476,$197,$279,$8,$85,$397,$78,$-36,$43,$19,$24,$24,$38,$203,$78,$94,94,$0.41,$0.39,$3093,$63,$11,$3723,$3398,$171,$585,$815,$5286,$9009,$531,$3622,$91,$4471,$5002,$0,$314,$-125,$4007,$9009,$181,$495,$112,$608,$-28,$-5,$-44,$12,$-10,$803,$-698,$-23,$0,$0,$78,$78,$11,$-632,$1460,$0,$1460,$27,$27,$0,$-11,$1476,$1647,$15,$0
8,2016-09-30,43.83,$42.31,1.04,$8.77,5.0,$1.31,33.57,$2.24,19.57,$3.72B,$0.55B,6.78,$3.63B,$3.98B,0.91,$0.83B,$0.88B,106.38%,$0.83B,$0.23B,27.44%,$0.83B,$0.23B,27.44%,$0.83B,$0.73B,87.48%,$0.83B,$0.16B,19.37%,$0.83B,$0.21B,25.27%,$0.21B,$3.98B,5.40%,$0.21B,$3.37B,6.44%,$0.21B,$8.98B,2.72%,$0.23B,$7.61B,3.84%,$460,$185,$275,$9,$81,$383,$77,$-26,$50,$17,$33,$33,$37,$200,$77,$94,94,$0.39,$0.39,$3019,$74,$55,$3717,$3628,$202,$609,$820,$5260,$8977,$548,$3630,$96,$4450,$4999,$0,$276,$-99,$3979,$8977,$142,$371,$86,$457,$0,$0,$0,$-39,$-39,$575,$-510,$-18,$0,$0,$-241,$-241,$9,$-760,$1469,$0,$1469,$16,$16,$0,$-10,$1476,$1291,$12,$0
9,2016-06-30,39.7,$41.75,0.95,$12.04,3.3,$1.98,20.03,$2.17,18.29,$2.15B,$0.50B,4.3,$2.14B,$3.92B,0.55,$1.13B,$0.94B,83.22%,$1.13B,$0.24B,21.20%,$1.13B,$0.24B,21.20%,$1.13B,$0.75B,66.08%,$1.13B,$0.17B,14.84%,$1.13B,$0.20B,17.93%,$0.20B,$3.92B,5.32%,$0.20B,$3.30B,6.39%,$0.20B,$7.36B,2.78%,$0.24B,$6.06B,4.35%,$443,$174,$268,$8,$79,$367,$75,$-7,$68,$24,$44,$44,$56,$196,$75,$94,94,$0.60,$0.60,$1508,$72,$10,$2146,$3569,$202,$619,$825,$5216,$7361,$499,$2144,$93,$2943,$3442,$0,$239,$-112,$3919,$7361,$104,$247,$65,$312,$0,$0,$0,$-71,$-71,$356,$-353,$-12,$0,$0,$-142,$-142,$-0,$-508,$-20,$0,$-20,$11,$11,$0,$-1,$-11,$-162,$8,$0
