,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.83,$40.04,0.47,$7.41,2.54,$1.34,14.07,$-1.73,0.0,$1.35B,$0.45B,2.97,$2.31B,$5.09B,0.45,$0.94B,$0.25B,26.65%,$0.94B,$-0.10B,-10.30%,$0.94B,$-0.10B,-10.30%,$0.94B,$0.30B,31.42%,$0.94B,$-0.22B,-23.25%,$0.94B,$-0.22B,-23.46%,$-0.22B,$5.09B,-4.21%,$-0.22B,$5.09B,-4.21%,$-0.22B,$8.13B,-2.67%,$-0.10B,$7.40B,-1.26%,$193,$182,$11,$0,$27,$306,$-113,$-27,$-141,$4,$-144,$-144,$-144,$-14,$-113,$127,127,$-1.13,$-1.13,$1032,$0,$0,$1345,$6438,$34,$0,$45,$6786,$8131,$453,$2310,$269,$2589,$3043,$16,$3825,$-242,$5089,$8131,$-333,$294,$-1,$294,$-35,$0,$10,$-39,$-73,$-112,$-109,$0,$0,$0,$0,$0,$-69,$-177,$0,$0,$0,$-4,$-4,$0,$-6,$-10,$-300,$19,$0
1,2018-06-30,16.22,$41.18,0.39,$8.20,1.98,$4.38,3.71,$-0.77,0.0,$1.39B,$0.23B,6.09,$2.51B,$5.23B,0.48,$1.04B,$0.36B,34.87%,$1.04B,$0.01B,0.77%,$1.04B,$0.01B,0.77%,$1.04B,$0.41B,38.90%,$1.04B,$-0.12B,-11.62%,$1.04B,$-0.10B,-9.41%,$-0.10B,$5.23B,-1.85%,$-0.10B,$5.23B,-1.85%,$-0.10B,$8.23B,-1.17%,$0.01B,$7.74B,0.10%,$241,$176,$65,$0,$25,$300,$-58,$-22,$-81,$-4,$-77,$-77,$-77,$39,$-58,$127,127,$-0.60,$-0.60,$1133,$0,$0,$1386,$6498,$31,$0,$46,$6845,$8231,$228,$2511,$252,$2774,$3001,$16,$3969,$-241,$5230,$8231,$-189,$195,$-1,$195,$-20,$0,$-6,$-15,$-52,$-46,$-75,$0,$0,$0,$0,$0,$-69,$-144,$0,$0,$0,$-4,$-4,$0,$-6,$-10,$-199,$11,$0
2,2018-03-31,11.54,$41.63,0.28,$8.84,1.31,$5.98,1.93,$-0.40,0.0,$1.43B,$0.24B,6.03,$2.51B,$5.28B,0.48,$1.12B,$0.45B,40.09%,$1.12B,$0.09B,8.13%,$1.12B,$0.09B,8.13%,$1.12B,$0.49B,43.93%,$1.12B,$-0.05B,-4.20%,$1.12B,$-0.05B,-4.46%,$-0.05B,$5.28B,-0.94%,$-0.05B,$5.28B,-0.94%,$-0.05B,$8.33B,-0.59%,$0.09B,$7.79B,1.16%,$211,$157,$54,$0,$26,$284,$-72,$-34,$-106,$6,$-112,$-112,$-112,$26,$-72,$127,127,$-0.89,$-0.89,$1214,$0,$0,$1432,$6554,$30,$0,$42,$6896,$8328,$238,$2511,$286,$2807,$3045,$16,$4049,$-262,$5283,$8328,$-112,$98,$16,$114,$9,$0,$1,$-18,$-13,$-11,$-34,$0,$0,$0,$0,$0,$-70,$-104,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-118,$4,$0
3,2017-12-31,15.66,$42.65,0.37,$10.11,1.55,$6.74,2.32,$0.56,27.96,$1.56B,$0.26B,6.06,$2.51B,$5.39B,0.47,$1.28B,$0.60B,46.61%,$1.28B,$0.24B,18.63%,$1.28B,$0.24B,18.63%,$1.28B,$0.64B,49.96%,$1.28B,$0.10B,7.72%,$1.28B,$0.07B,5.61%,$0.07B,$5.39B,1.35%,$0.07B,$5.39B,1.35%,$0.07B,$8.46B,0.85%,$0.24B,$7.90B,3.04%,$297,$176,$121,$0,$34,$151,$146,$-36,$109,$-3,$112,$112,$112,$245,$146,$126,128,$0.90,$0.90,$1332,$0,$0,$1560,$6553,$31,$0,$44,$6898,$8458,$257,$2510,$294,$2815,$3072,$16,$4110,$-219,$5386,$8458,$73,$404,$-129,$275,$83,$0,$2,$-129,$-48,$300,$260,$0,$0,$0,$-30,$-30,$-278,$-48,$-170,$0,$-170,$-6,$-6,$0,$0,$-176,$77,$29,$0
4,2017-09-30,12.85,$41.95,0.31,$10.57,1.22,$8.64,1.49,$-0.52,0.0,$1.49B,$0.26B,5.8,$2.51B,$5.30B,0.47,$1.34B,$0.65B,48.51%,$1.34B,$0.13B,10.01%,$1.34B,$0.13B,10.01%,$1.34B,$0.54B,40.28%,$1.34B,$-0.04B,-3.29%,$1.34B,$-0.06B,-4.78%,$-0.06B,$5.30B,-1.22%,$-0.06B,$5.30B,-1.22%,$-0.06B,$8.37B,-0.75%,$0.13B,$7.81B,1.72%,$292,$169,$123,$0,$25,$300,$-8,$-35,$-43,$-22,$-21,$-21,$-21,$95,$-8,$126,126,$-0.17,$-0.17,$1220,$0,$0,$1489,$6816,$25,$0,$44,$6885,$8373,$257,$2510,$293,$2822,$3079,$16,$3998,$-194,$5295,$8373,$-39,$304,$43,$347,$51,$0,$-15,$-101,$-66,$241,$-77,$0,$0,$0,$-25,$-25,$0,$-102,$-170,$0,$-170,$-4,$-4,$0,$0,$-174,$-36,$20,$0
5,2017-06-30,10.24,$42.08,0.24,$11.25,0.91,$12.13,0.84,$-0.31,0.0,$1.49B,$0.30B,5.0,$2.52B,$5.31B,0.47,$1.43B,$0.72B,50.46%,$1.43B,$0.18B,12.35%,$1.43B,$0.18B,12.35%,$1.43B,$0.58B,40.70%,$1.43B,$-0.01B,-0.56%,$1.43B,$-0.04B,-2.60%,$-0.04B,$5.31B,-0.71%,$-0.04B,$5.31B,-0.71%,$-0.04B,$8.46B,-0.43%,$0.18B,$7.83B,2.28%,$320,$169,$151,$0,$22,$296,$25,$-32,$-7,$21,$-29,$-29,$-29,$126,$25,$126,126,$-0.23,$-0.23,$1145,$0,$0,$1485,$6901,$25,$0,$45,$6971,$8456,$297,$2517,$310,$2849,$3146,$16,$4019,$-195,$5310,$8456,$-18,$201,$48,$248,$-15,$0,$1,$-83,$-92,$139,$-56,$0,$0,$0,$-25,$-25,$0,$-81,$-163,$0,$-163,$-4,$-4,$0,$0,$-168,$-110,$12,$0
6,2017-03-31,15.58,$42.28,0.37,$13.56,1.15,$14.08,1.11,$1.64,9.5,$1.52B,$0.34B,4.46,$2.55B,$5.33B,0.48,$1.72B,$0.97B,56.61%,$1.72B,$0.43B,24.87%,$1.72B,$0.43B,24.87%,$1.72B,$0.83B,48.34%,$1.72B,$0.24B,13.92%,$1.72B,$0.21B,12.17%,$0.21B,$5.33B,4.03%,$0.21B,$5.33B,4.03%,$0.21B,$8.55B,2.42%,$0.43B,$7.88B,5.55%,$374,$171,$203,$0,$24,$298,$76,$-36,$40,$30,$10,$10,$10,$175,$76,$126,127,$0.08,$0.07,$1173,$0,$0,$1515,$6984,$0,$0,$55,$7038,$8553,$340,$2553,$321,$2882,$3222,$16,$4047,$-196,$5332,$8553,$10,$99,$30,$129,$-22,$0,$3,$-41,$-58,$82,$-31,$0,$0,$0,$0,$0,$0,$-31,$-128,$0,$-128,$-5,$-5,$0,$0,$-133,$-82,$7,$0
7,2016-12-31,18.89,$40.75,0.46,$14.60,1.29,$14.72,1.28,$2.55,7.41,$1.58B,$0.48B,3.27,$2.55B,$5.11B,0.5,$1.84B,$1.06B,57.73%,$1.84B,$0.52B,28.11%,$1.84B,$0.52B,28.11%,$1.84B,$0.92B,49.97%,$1.84B,$0.33B,17.69%,$1.84B,$0.32B,17.47%,$0.32B,$5.11B,6.35%,$0.32B,$5.11B,6.35%,$0.32B,$8.68B,3.75%,$0.52B,$7.67B,6.81%,$352,$180,$172,$0,$26,$311,$41,$-75,$-34,$-10,$-24,$-24,$-24,$143,$41,$125,126,$-0.19,$-0.19,$1256,$0,$0,$1580,$7060,$0,$0,$35,$7095,$8676,$484,$2553,$339,$3078,$3562,$16,$3830,$-197,$5114,$8676,$321,$403,$22,$425,$109,$0,$-4,$58,$160,$906,$-111,$0,$0,$0,$0,$0,$0,$-111,$-12,$0,$-12,$-5,$-5,$0,$-6,$-23,$771,$35,$0
8,2016-09-30,15.16,$41.13,0.37,$16.09,0.94,$10.78,1.41,$3.73,4.06,$1.51B,$0.68B,2.22,$2.29B,$5.16B,0.44,$2.03B,$1.19B,58.81%,$2.03B,$0.66B,32.41%,$2.03B,$0.66B,32.41%,$2.03B,$1.06B,52.34%,$2.03B,$0.50B,24.57%,$2.03B,$0.47B,23.19%,$0.47B,$5.16B,9.42%,$0.47B,$5.16B,9.42%,$0.47B,$8.67B,5.53%,$0.66B,$7.45B,8.69%,$379,$186,$193,$0,$24,$346,$34,$-40,$-7,$-12,$6,$6,$6,$136,$34,$125,127,$0.04,$0.04,$1038,$0,$0,$1507,$7143,$0,$0,$15,$7158,$8665,$678,$2289,$357,$2830,$3508,$16,$3855,$-174,$5157,$8665,$345,$301,$30,$331,$-30,$0,$-18,$52,$17,$694,$-87,$0,$0,$0,$0,$0,$0,$-87,$-48,$0,$-48,$-5,$-5,$0,$0,$-53,$553,$26,$0
9,2016-06-30,17.66,$40.88,0.43,$17.47,1.01,$5.91,2.99,$1.77,9.98,$1.34B,$0.31B,4.36,$2.65B,$5.13B,0.52,$2.19B,$1.30B,59.14%,$2.19B,$0.45B,20.61%,$2.19B,$0.45B,20.61%,$2.19B,$0.86B,39.17%,$2.19B,$0.29B,13.27%,$2.19B,$0.23B,10.26%,$0.23B,$5.13B,4.63%,$0.23B,$5.13B,4.63%,$0.23B,$8.62B,2.67%,$0.45B,$7.77B,5.98%,$612,$208,$404,$0,$26,$336,$276,$-37,$240,$23,$217,$217,$217,$376,$276,$125,126,$1.73,$1.72,$761,$0,$0,$1342,$7255,$0,$0,$23,$7278,$8620,$308,$2645,$349,$3185,$3493,$16,$3849,$-194,$5127,$8620,$340,$199,$7,$206,$-140,$0,$11,$-38,$-152,$393,$-63,$0,$0,$0,$0,$0,$0,$-63,$-48,$0,$-48,$-5,$-5,$0,$0,$-53,$277,$18,$0
