,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.0,$14.64,0.55,$10.48,0.76,$4.24,1.89,$0.34,23.53,$0.43B,$0.31B,1.38,$0.01B,$0.83B,0.01,$0.59B,$0.28B,48.46%,$0.59B,$0.04B,5.97%,$0.59B,$0.04B,5.97%,$0.59B,$0.07B,12.46%,$0.59B,$0.04B,6.83%,$0.59B,$0.02B,2.56%,$0.02B,$0.83B,1.82%,$0.02B,$0.43B,2.96%,$0.02B,$1.20B,1.16%,$0.04B,$0.84B,4.19%,$126,$72,$54,$0,$42,$125,$1,$-1,$0,$6,$-6,$-5,$-5,$12,$1,$56,56,$-0.09,$-0.09,$183,$10,$69,$427,$25,$94,$401,$245,$774,$1201,$310,$12,$3,$59,$369,$108,$832,$-190,$832,$1201,$-5,$11,$-5,$6,$14,$2,$-9,$0,$15,$16,$-3,$0,$0,$0,$0,$0,$76,$73,$-2,$85,$82,$0,$0,$-2,$-76,$4,$93,$1,$-2
1,2018-06-30,9.08,$14.93,0.61,$10.93,0.83,$3.96,2.29,$0.68,13.35,$0.43B,$0.28B,1.51,$0.01B,$0.85B,0.01,$0.61B,$0.31B,50.24%,$0.61B,$0.06B,9.62%,$0.61B,$0.06B,9.62%,$0.61B,$0.10B,15.50%,$0.61B,$0.07B,11.09%,$0.61B,$0.04B,6.36%,$0.04B,$0.85B,4.92%,$0.04B,$0.43B,7.48%,$0.04B,$1.22B,2.93%,$0.06B,$0.85B,7.26%,$149,$78,$71,$0,$52,$139,$10,$1,$11,$10,$1,$5,$7,$19,$10,$56,56,$0.13,$0.13,$90,$13,$149,$427,$27,$88,$414,$256,$792,$1219,$283,$5,$39,$91,$373,$108,$838,$-184,$846,$1219,$38,$36,$18,$54,$31,$-3,$11,$0,$40,$133,$-9,$0,$-6,$-133,$-171,$-304,$500,$180,$36,$-18,$18,$0,$0,$0,$-492,$-473,$-168,$3,$0
2,2018-03-31,9.46,$14.64,0.65,$11.13,0.85,$3.37,2.81,$0.76,12.45,$0.70B,$0.53B,1.32,$0.02B,$0.83B,0.02,$0.62B,$0.32B,51.53%,$0.62B,$0.06B,10.34%,$0.62B,$0.06B,10.34%,$0.62B,$0.10B,16.48%,$0.62B,$0.08B,12.28%,$0.62B,$0.04B,6.95%,$0.04B,$0.83B,5.67%,$0.04B,$0.62B,8.06%,$0.04B,$1.40B,3.09%,$0.06B,$0.85B,8.22%,$163,$78,$85,$0,$48,$155,$8,$3,$10,$11,$-1,$3,$3,$17,$8,$56,56,$0.05,$0.05,$87,$12,$394,$695,$32,$185,$214,$271,$705,$1400,$528,$19,$3,$40,$568,$108,$805,$-73,$832,$1400,$33,$27,$17,$44,$9,$-3,$6,$0,$20,$98,$-7,$0,$0,$-132,$-171,$-303,$280,$-30,$52,$-15,$38,$0,$0,$0,$-281,$-244,$-171,$2,$0
3,2017-12-31,11.89,$13.70,0.87,$10.96,1.08,$3.32,3.58,$1.05,11.32,$0.73B,$0.56B,1.3,$0.02B,$0.78B,0.03,$0.60B,$0.31B,51.49%,$0.60B,$0.08B,13.41%,$0.60B,$0.08B,13.41%,$0.60B,$0.12B,19.87%,$0.60B,$0.10B,15.73%,$0.60B,$0.06B,9.60%,$0.06B,$0.78B,7.98%,$0.06B,$0.54B,11.66%,$0.06B,$1.37B,4.23%,$0.08B,$0.80B,10.85%,$148,$74,$74,$0,$49,$132,$16,$2,$19,$10,$9,$10,$10,$25,$16,$56,56,$0.17,$0.17,$65,$12,$412,$727,$33,$147,$234,$225,$643,$1370,$560,$20,$2,$32,$592,$108,$802,$-123,$778,$1370,$30,$18,$-0,$18,$-33,$-4,$3,$0,$-35,$13,$-3,$0,$0,$-265,$-9,$-274,$237,$-40,$50,$18,$69,$0,$0,$0,$-238,$-169,$-194,$1,$0
4,2017-09-30,9.74,$12.55,0.78,$11.24,0.87,$4.39,2.22,$1.23,7.92,$0.78B,$0.58B,1.35,$0.04B,$0.71B,0.05,$0.61B,$0.32B,51.89%,$0.61B,$0.09B,14.99%,$0.61B,$0.09B,14.99%,$0.61B,$0.13B,21.58%,$0.61B,$0.11B,17.46%,$0.61B,$0.07B,11.04%,$0.07B,$0.71B,9.77%,$0.07B,$0.49B,14.60%,$0.07B,$1.34B,5.20%,$0.09B,$0.75B,12.92%,$153,$75,$78,$0,$44,$128,$25,$3,$28,$10,$18,$20,$19,$34,$25,$57,57,$0.34,$0.34,$138,$9,$411,$784,$34,$98,$222,$201,$559,$1343,$583,$35,$3,$46,$629,$108,$793,$-177,$714,$1343,$20,$9,$-1,$8,$-39,$-2,$3,$0,$-28,$-1,$-1,$0,$0,$-73,$-151,$-224,$213,$-12,$81,$29,$110,$0,$0,$0,$-213,$-103,$-120,$1,$0
5,2017-06-30,9.86,$12.56,0.79,$11.47,0.86,$5.38,1.83,$1.35,7.3,$1.11B,$0.72B,1.53,$0.01B,$0.71B,0.01,$0.61B,$0.32B,52.13%,$0.61B,$0.10B,16.07%,$0.61B,$0.10B,16.07%,$0.61B,$0.14B,22.79%,$0.61B,$0.11B,18.69%,$0.61B,$0.07B,11.97%,$0.07B,$0.71B,11.03%,$0.07B,$0.48B,16.92%,$0.07B,$1.45B,5.68%,$0.10B,$0.72B,14.50%,$155,$73,$82,$0,$57,$140,$15,$5,$19,$10,$9,$11,$11,$26,$15,$54,54,$0.19,$0.18,$258,$8,$640,$1106,$39,$28,$228,$50,$345,$1451,$721,$8,$3,$21,$743,$108,$773,$-163,$708,$1451,$75,$43,$-1,$42,$-16,$3,$-6,$0,$-20,$97,$-10,$0,$-5,$0,$-38,$-38,$-62,$-114,$-37,$16,$-20,$2,$2,$-2,$61,$40,$35,$2,$-2
6,2017-03-31,12.23,$12.25,1.0,$11.79,1.04,$5.49,2.23,$1.63,7.5,$0.97B,$0.59B,1.65,$0.02B,$0.71B,0.02,$0.61B,$0.32B,52.15%,$0.61B,$0.12B,18.98%,$0.61B,$0.12B,18.98%,$0.61B,$0.16B,25.74%,$0.61B,$0.13B,21.62%,$0.61B,$0.09B,14.19%,$0.09B,$0.71B,13.53%,$0.09B,$0.47B,21.22%,$0.09B,$1.32B,6.95%,$0.12B,$0.72B,17.46%,$148,$71,$77,$0,$42,$123,$25,$5,$29,$10,$19,$19,$18,$35,$25,$54,54,$0.34,$0.34,$268,$11,$514,$967,$44,$39,$233,$39,$355,$1322,$586,$16,$3,$30,$616,$108,$762,$-165,$706,$1322,$63,$31,$-3,$28,$-2,$0,$-4,$0,$-0,$91,$-7,$0,$-5,$0,$-27,$-27,$55,$16,$-28,$0,$-28,$14,$14,$-1,$-56,$-71,$44,$-0,$-1
7,2016-12-31,11.48,$11.73,0.98,$11.99,0.96,$5.09,2.26,$1.69,6.79,$0.70B,$0.40B,1.75,$0.02B,$0.62B,0.02,$0.59B,$0.31B,52.28%,$0.59B,$0.12B,19.56%,$0.59B,$0.12B,19.56%,$0.59B,$0.16B,26.48%,$0.59B,$0.13B,22.09%,$0.59B,$0.09B,14.50%,$0.09B,$0.62B,14.85%,$0.09B,$0.39B,24.19%,$0.09B,$1.04B,7.27%,$0.12B,$0.63B,18.99%,$151,$74,$78,$0,$42,$126,$26,$5,$30,$11,$19,$19,$19,$36,$26,$52,52,$0.35,$0.35,$199,$14,$333,$696,$46,$36,$225,$39,$346,$1042,$398,$15,$2,$28,$426,$108,$744,$-189,$616,$1042,$44,$21,$-3,$18,$14,$-4,$-3,$0,$7,$70,$-6,$0,$-5,$0,$-15,$-15,$211,$185,$-28,$0,$-28,$-32,$-32,$-1,$-222,$-283,$-25,$-1,$-1
8,2016-09-30,8.56,$11.75,0.73,$12.27,0.7,$4.11,2.08,$1.69,5.07,$0.97B,$0.68B,1.43,$0.02B,$0.62B,0.03,$0.59B,$0.30B,51.35%,$0.59B,$0.12B,19.43%,$0.59B,$0.12B,19.43%,$0.59B,$0.16B,26.35%,$0.59B,$0.13B,21.62%,$0.59B,$0.08B,14.19%,$0.08B,$0.62B,15.60%,$0.08B,$0.38B,25.97%,$0.08B,$1.33B,7.31%,$0.12B,$0.64B,19.85%,$156,$75,$81,$0,$38,$123,$32,$4,$36,$11,$25,$25,$25,$42,$32,$53,53,$0.46,$0.46,$205,$11,$594,$966,$53,$26,$235,$45,$359,$1325,$676,$18,$3,$32,$708,$108,$725,$-168,$617,$1325,$25,$10,$-3,$7,$8,$-0,$3,$0,$22,$54,$-3,$0,$0,$0,$-15,$-15,$-37,$-56,$-26,$0,$-26,$-32,$-32,$-1,$37,$-22,$-18,$-1,$-1
9,2016-06-30,9.99,$10.91,0.92,$12.65,0.79,$3.54,2.83,$1.72,5.81,$0.92B,$0.60B,1.53,$0.04B,$0.60B,0.07,$0.59B,$0.30B,50.85%,$0.59B,$0.11B,19.32%,$0.59B,$0.11B,19.32%,$0.59B,$0.16B,26.27%,$0.59B,$0.13B,21.53%,$0.59B,$0.08B,13.90%,$0.08B,$0.60B,16.40%,$0.08B,$0.38B,27.80%,$0.08B,$1.26B,7.32%,$0.11B,$0.65B,20.78%,$151,$71,$80,$0,$38,$119,$32,$3,$36,$11,$25,$25,$24,$43,$32,$47,47,$0.48,$0.47,$224,$10,$537,$924,$55,$26,$228,$31,$340,$1264,$602,$43,$2,$58,$660,$108,$700,$-190,$603,$1264,$85,$41,$-1,$39,$-3,$1,$-8,$0,$-8,$117,$-34,$0,$-16,$-9,$0,$-9,$53,$-6,$-7,$0,$-7,$85,$85,$0,$-65,$14,$106,$4,$0
