,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.99,$19.06,1.26,$50.61,0.47,$-23.85,0.0,$0.96,24.99,$0.82B,$0.47B,1.75,$0.27B,$0.68B,0.39,$1.81B,$0.32B,17.65%,$1.81B,$0.04B,2.43%,$1.81B,$0.04B,2.43%,$1.81B,$0.08B,4.52%,$1.81B,$-0.00B,-0.06%,$1.81B,$0.05B,2.59%,$0.05B,$0.68B,6.95%,$0.05B,$0.24B,19.96%,$0.05B,$1.59B,2.90%,$0.04B,$0.94B,4.67%,$450,$370,$80,$0,$62,$433,$17,$-16,$1,$-11,$12,$12,$12,$26,$17,$36,36,$0.32,$0.32,$91,$493,$56,$817,$284,$0,$435,$55,$774,$1591,$467,$265,$46,$446,$912,$1,$268,$-116,$678,$1591,$11,$29,$6,$35,$-407,$-106,$45,$24,$-487,$-441,$-9,$0,$0,$0,$0,$0,$422,$413,$-5,$0,$-5,$3,$3,$0,$0,$-2,$-32,$0,$0
1,2018-06-30,25.86,$18.74,1.38,$49.23,0.53,$-19.81,0.0,$1.24,20.85,$0.85B,$0.51B,1.65,$0.27B,$0.67B,0.4,$1.76B,$0.31B,17.76%,$1.76B,$0.04B,2.10%,$1.76B,$0.04B,2.10%,$1.76B,$0.08B,4.31%,$1.76B,$-0.01B,-0.28%,$1.76B,$0.05B,2.55%,$0.05B,$0.67B,6.78%,$0.05B,$0.23B,20.27%,$0.05B,$1.64B,2.78%,$0.04B,$0.93B,3.97%,$495,$405,$91,$0,$62,$471,$24,$-15,$9,$-1,$10,$10,$10,$34,$24,$36,36,$0.27,$0.27,$84,$470,$58,$846,$292,$0,$438,$62,$792,$1638,$514,$265,$54,$459,$972,$1,$256,$-115,$666,$1638,$-0,$19,$-1,$18,$-287,$-80,$69,$9,$-299,$-281,$-7,$0,$0,$0,$0,$0,$251,$244,$-3,$0,$-3,$2,$2,$0,$0,$-1,$-39,$0,$0
2,2018-03-31,28.46,$19.24,1.48,$46.56,0.61,$-17.37,0.0,$0.97,29.34,$0.82B,$0.48B,1.69,$0.27B,$0.68B,0.39,$1.66B,$0.30B,17.93%,$1.66B,$0.03B,1.50%,$1.66B,$0.03B,1.50%,$1.66B,$0.06B,3.85%,$1.66B,$-0.01B,-0.66%,$1.66B,$0.04B,2.17%,$0.04B,$0.68B,5.57%,$0.04B,$0.24B,17.48%,$0.04B,$1.64B,2.25%,$0.03B,$0.95B,2.72%,$386,$318,$68,$0,$60,$384,$2,$-8,$-6,$4,$-10,$-10,$-10,$11,$2,$35,35,$-0.28,$-0.28,$99,$472,$50,$818,$306,$0,$448,$72,$826,$1644,$484,$266,$60,$476,$961,$1,$247,$-85,$683,$1644,$-10,$10,$2,$11,$-135,$-72,$47,$13,$-174,$-173,$-0,$0,$0,$0,$0,$0,$149,$149,$-2,$0,$-2,$1,$1,$0,$0,$-1,$-24,$0,$0
3,2017-12-31,39.34,$19.21,2.05,$44.37,0.89,$-15.65,0.0,$0.21,187.33,$0.79B,$0.45B,1.75,$0.27B,$0.68B,0.39,$1.58B,$0.28B,17.83%,$1.58B,$0.00B,0.06%,$1.58B,$0.00B,0.06%,$1.58B,$0.04B,2.72%,$1.58B,$-0.04B,-2.53%,$1.58B,$0.01B,0.63%,$0.01B,$0.68B,1.62%,$0.01B,$0.23B,5.40%,$0.01B,$1.61B,0.64%,$0.00B,$0.94B,0.11%,$482,$400,$81,$0,$74,$480,$1,$-6,$-5,$-40,$36,$36,$35,$11,$1,$35,36,$1.01,$1.01,$123,$401,$57,$790,$304,$0,$443,$70,$817,$1608,$453,$267,$62,$477,$930,$1,$257,$-97,$678,$1608,$9,$41,$-35,$5,$-33,$56,$27,$18,$63,$78,$-22,$0,$0,$0,$0,$0,$1,$-21,$-11,$-5,$-15,$6,$6,$0,$0,$-10,$49,$9,$0
4,2017-09-30,36.0,$17.85,2.02,$41.93,0.86,$-23.31,0.0,$-1.72,0.0,$0.78B,$0.44B,1.76,$0.28B,$0.63B,0.44,$1.48B,$0.25B,16.71%,$1.48B,$-0.02B,-1.62%,$1.48B,$-0.02B,-1.62%,$1.48B,$0.02B,1.35%,$1.48B,$-0.07B,-4.74%,$1.48B,$-0.06B,-3.92%,$-0.06B,$0.63B,-9.72%,$-0.06B,$0.19B,-33.92%,$-0.06B,$1.58B,-3.75%,$-0.02B,$0.91B,-2.76%,$399,$327,$73,$0,$59,$390,$10,$-13,$-3,$-13,$10,$10,$10,$20,$10,$35,36,$0.27,$0.27,$29,$482,$65,$777,$314,$0,$439,$53,$806,$1583,$442,$277,$59,$513,$955,$1,$221,$-108,$628,$1583,$-26,$31,$4,$35,$-280,$-37,$36,$7,$-304,$-294,$-10,$0,$0,$0,$0,$0,$260,$250,$-8,$6,$-1,$4,$4,$0,$0,$3,$-41,$0,$0
5,2017-06-30,24.04,$16.96,1.42,$40.89,0.59,$-22.38,0.0,$-6.04,0.0,$0.79B,$0.46B,1.71,$0.28B,$0.60B,0.47,$1.43B,$0.22B,15.05%,$1.43B,$-0.17B,-11.76%,$1.43B,$-0.17B,-11.76%,$1.43B,$-0.12B,-8.54%,$1.43B,$-0.21B,-14.77%,$1.43B,$-0.21B,-14.63%,$-0.21B,$0.60B,-35.10%,$-0.21B,$0.17B,-121.16%,$-0.21B,$1.58B,-13.49%,$-0.17B,$0.87B,-19.26%,$395,$318,$76,$0,$58,$383,$12,$-9,$3,$2,$1,$1,$1,$22,$12,$35,36,$0.01,$0.01,$26,$476,$55,$787,$314,$0,$431,$44,$789,$1576,$460,$278,$59,$520,$980,$1,$212,$-128,$596,$1576,$-36,$22,$3,$25,$-187,$-37,$47,$8,$-180,$-191,$-7,$0,$0,$0,$0,$0,$147,$140,$-5,$7,$3,$3,$3,$0,$0,$6,$-45,$0,$0
6,2017-03-31,22.8,$16.24,1.4,$43.17,0.53,$-24.14,0.0,$-6.20,0.0,$0.74B,$0.43B,1.72,$0.27B,$0.57B,0.47,$1.49B,$0.23B,15.15%,$1.49B,$-0.18B,-11.80%,$1.49B,$-0.18B,-11.80%,$1.49B,$-0.13B,-8.51%,$1.49B,$-0.22B,-14.61%,$1.49B,$-0.22B,-14.48%,$-0.22B,$0.57B,-34.06%,$-0.22B,$0.15B,-101.65%,$-0.22B,$1.51B,-13.52%,$-0.18B,$0.84B,-19.33%,$306,$254,$52,$0,$61,$328,$-22,$-13,$-35,$2,$-36,$-36,$-36,$-10,$-22,$35,35,$-1.03,$-1.03,$36,$461,$53,$736,$306,$0,$418,$47,$770,$1506,$428,$269,$58,$508,$935,$1,$211,$-152,$571,$1506,$-36,$12,$7,$18,$-79,$-33,$37,$6,$-92,$-109,$-2,$0,$0,$0,$0,$0,$77,$75,$-1,$-2,$-4,$3,$3,$0,$0,$-1,$-35,$0,$0
7,2016-12-31,23.92,$16.89,1.42,$46.95,0.51,$-27.40,0.0,$-11.12,0.0,$0.75B,$0.41B,1.82,$0.27B,$0.59B,0.46,$1.61B,$0.25B,15.75%,$1.61B,$-0.15B,-9.49%,$1.61B,$-0.15B,-9.49%,$1.61B,$-0.10B,-6.32%,$1.61B,$-0.27B,-16.62%,$1.61B,$-0.38B,-23.31%,$-0.38B,$0.59B,-55.01%,$-0.38B,$0.18B,-145.88%,$-0.38B,$1.52B,-22.44%,$-0.15B,$0.86B,-15.94%,$378,$333,$46,$0,$62,$402,$-24,$-11,$-35,$-3,$-32,$-32,$-33,$-12,$-24,$34,34,$-0.95,$-0.95,$70,$429,$54,$750,$309,$0,$414,$46,$768,$1518,$413,$269,$64,$515,$927,$1,$247,$-163,$591,$1518,$-376,$51,$171,$222,$18,$53,$-106,$25,$-19,$-172,$-38,$0,$0,$0,$0,$0,$-4,$-42,$-1117,$-8,$-1125,$9,$9,$0,$1335,$219,$7,$-1,$0
8,2016-09-30,19.16,$17.97,1.07,$51.94,0.37,$-19.75,0.0,$-8.88,0.0,$0.79B,$0.44B,1.81,$0.29B,$0.62B,0.47,$1.78B,$0.30B,16.87%,$1.78B,$-0.14B,-7.82%,$1.78B,$-0.14B,-7.82%,$1.78B,$-0.08B,-4.72%,$1.78B,$-0.27B,-15.02%,$1.78B,$-0.30B,-16.70%,$-0.30B,$0.62B,-39.80%,$-0.30B,$0.20B,-93.47%,$-0.30B,$1.60B,-13.58%,$-0.14B,$0.92B,-10.79%,$350,$309,$41,$0,$73,$484,$-134,$-10,$-144,$-5,$-139,$-139,$-141,$-122,$-134,$35,35,$-4.08,$-4.08,$43,$496,$55,$787,$315,$0,$429,$69,$813,$1599,$436,$293,$66,$540,$976,$1,$238,$-116,$624,$1599,$-342,$39,$181,$220,$25,$-33,$-87,$13,$-107,$-230,$-33,$0,$0,$0,$0,$0,$-3,$-35,$-1110,$11,$-1099,$6,$6,$0,$1335,$243,$-21,$0,$0
9,2016-06-30,21.8,$21.84,1.0,$54.71,0.4,$-15.10,0.0,$-4.72,0.0,$0.85B,$0.48B,1.76,$0.28B,$0.75B,0.37,$1.87B,$0.33B,17.63%,$1.87B,$-0.01B,-0.70%,$1.87B,$-0.01B,-0.70%,$1.87B,$0.04B,2.36%,$1.87B,$-0.16B,-8.52%,$1.87B,$-0.15B,-8.09%,$-0.15B,$0.75B,-19.17%,$-0.15B,$0.33B,-943.75%,$-0.15B,$1.77B,-5.51%,$-0.01B,$1.03B,-0.79%,$458,$370,$87,$0,$73,$454,$4,$-8,$-4,$1,$-5,$-5,$-6,$17,$4,$34,34,$-0.16,$-0.16,$57,$500,$45,$850,$415,$0,$426,$74,$916,$1766,$483,$275,$78,$532,$1015,$1,$378,$-123,$751,$1766,$-202,$26,$80,$107,$-33,$-40,$-41,$-2,$-132,$-227,$-24,$0,$0,$0,$0,$0,$-2,$-26,$-1105,$-5,$-1110,$3,$3,$0,$1336,$229,$-23,$0,$0
