,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.14,$0.00,0.0,$7.21,6.54,$5.93,7.95,$2.52,18.71,$8.45B,$7.71B,1.1,$0.00B,$7.41B,0.0,$17.61B,$14.79B,83.98%,$17.61B,$7.47B,42.43%,$17.61B,$7.47B,42.43%,$17.61B,$7.95B,45.15%,$17.61B,$7.68B,43.59%,$17.61B,$6.16B,34.98%,$6.16B,$7.41B,81.76%,$6.16B,$6.69B,89.36%,$6.16B,$15.90B,38.86%,$7.47B,$7.41B,99.17%,$4331,$689,$3642,$568,$1257,$2488,$1843,$-105,$1738,$328,$1410,$1410,$1410,$1959,$1843,$2414,2419,$0.58,$0.58,$2597,$2484,$0,$8445,$6171,$241,$719,$0,$7451,$15896,$7710,$0,$521,$773,$8484,$76,$7645,$0,$7412,$15896,$4700,$356,$1830,$2186,$0,$0,$0,$-103,$-103,$5804,$-1071,$-242,$57,$0,$8,$8,$3,$-1245,$0,$0,$0,$-1766,$-1766,$-2971,$0,$-4738,$-171,$0,$-2971
1,2018-06-30,46.12,$0.00,0.0,$7.12,6.48,$5.89,7.82,$2.56,18.02,$9.21B,$7.87B,1.17,$0.00B,$7.86B,0.0,$17.49B,$14.68B,83.95%,$17.49B,$7.53B,43.08%,$17.49B,$7.53B,43.08%,$17.49B,$8.02B,45.89%,$17.49B,$7.91B,45.23%,$17.49B,$6.30B,36.00%,$6.30B,$7.86B,83.53%,$6.30B,$7.19B,90.28%,$6.30B,$16.53B,39.97%,$7.53B,$7.86B,99.95%,$4388,$697,$3691,$528,$1271,$2434,$1954,$47,$2001,$345,$1656,$1656,$1656,$2073,$1954,$2426,2431,$0.68,$0.68,$3048,$2583,$0,$9206,$6079,$244,$672,$0,$7324,$16530,$7874,$0,$523,$799,$8672,$78,$8112,$0,$7858,$16530,$3377,$240,$1353,$1593,$0,$0,$0,$4,$4,$4096,$-714,$-170,$59,$0,$3,$3,$2,$-819,$0,$0,$0,$-1241,$-1241,$-1891,$0,$-3132,$158,$0,$-1891
2,2018-03-31,49.25,$0.00,0.0,$7.02,7.01,$5.64,8.74,$2.47,19.94,$8.24B,$7.29B,1.13,$0.00B,$7.30B,0.0,$17.33B,$14.57B,84.06%,$17.33B,$7.56B,43.61%,$17.33B,$7.56B,43.61%,$17.33B,$8.06B,46.51%,$17.33B,$7.78B,44.87%,$17.33B,$6.11B,35.26%,$6.11B,$7.30B,83.00%,$6.11B,$6.64B,88.96%,$6.11B,$15.45B,40.12%,$7.56B,$7.30B,102.66%,$4446,$693,$3753,$548,$1208,$2391,$2055,$192,$2247,$472,$1775,$1775,$1775,$2176,$2055,$2437,2442,$0.73,$0.73,$2103,$2620,$0,$8241,$5966,$258,$666,$0,$7205,$15446,$7292,$0,$523,$851,$8143,$83,$7207,$0,$7304,$15446,$1775,$121,$336,$457,$0,$0,$0,$106,$106,$1620,$-341,$-146,$61,$0,$0,$0,$2,$-425,$0,$0,$0,$-716,$-716,$-1950,$331,$-2334,$-1135,$0,$-1950
3,2017-12-31,52.79,$3.10,17.05,$6.83,7.72,$5.72,9.24,$2.32,22.76,$9.13B,$7.15B,1.28,$0.00B,$7.57B,0.0,$16.97B,$14.29B,84.20%,$16.97B,$7.44B,43.84%,$16.97B,$7.44B,43.84%,$16.97B,$7.92B,46.68%,$16.97B,$7.40B,43.58%,$16.97B,$5.79B,34.14%,$5.79B,$7.57B,82.96%,$5.79B,$7.06B,88.36%,$5.79B,$15.55B,39.27%,$7.44B,$7.57B,106.53%,$4446,$742,$3704,$626,$1481,$2825,$1621,$70,$1691,$371,$1320,$1320,$1320,$1744,$1621,$2473,2478,$0.54,$0.54,$3214,$2335,$0,$9126,$5354,$268,$505,$0,$6422,$15548,$7148,$0,$502,$833,$7981,$76,$7440,$0,$7567,$15548,$5792,$483,$1528,$2011,$10,$-157,$-61,$38,$-170,$6253,$-1157,$-155,$0,$305,$5,$310,$4,$-998,$0,$0,$0,$-2559,$-2559,$-2862,$0,$-5421,$-198,$0,$-2862
4,2017-09-30,47.36,$0.00,0.0,$6.73,7.04,$6.08,7.79,$2.29,20.68,$9.02B,$7.13B,1.27,$0.00B,$7.42B,0.0,$16.81B,$14.15B,84.21%,$16.81B,$7.43B,44.22%,$16.81B,$7.43B,44.22%,$16.81B,$7.96B,47.34%,$16.81B,$7.28B,43.32%,$16.81B,$5.73B,34.07%,$5.73B,$7.42B,84.54%,$5.73B,$7.00B,89.87%,$5.73B,$15.47B,39.52%,$7.43B,$7.42B,109.75%,$4205,$675,$3530,$526,$1168,$2302,$1903,$66,$1969,$425,$1544,$1544,$1544,$2030,$1903,$2466,2469,$0.63,$0.63,$3430,$2406,$0,$9021,$5234,$350,$413,$0,$6446,$15467,$7130,$0,$494,$919,$8049,$79,$7151,$0,$7417,$15467,$4721,$360,$1589,$1949,$0,$0,$0,$-290,$-290,$5551,$-805,$-50,$0,$317,$-5,$312,$4,$-538,$0,$0,$0,$-1934,$-1934,$-2977,$0,$-4912,$65,$0,$-2977
5,2017-06-30,41.75,$0.00,0.0,$6.66,6.27,$6.09,6.86,$2.25,18.56,$8.72B,$6.48B,1.35,$0.00B,$7.16B,0.0,$16.73B,$14.16B,84.60%,$16.73B,$7.39B,44.18%,$16.73B,$7.39B,44.18%,$16.73B,$7.90B,47.19%,$16.73B,$7.16B,42.77%,$16.73B,$5.65B,33.78%,$5.65B,$7.16B,87.38%,$5.65B,$6.77B,93.21%,$5.65B,$14.47B,40.67%,$7.39B,$7.16B,114.30%,$4236,$652,$3583,$505,$1127,$2256,$1980,$-110,$1870,$398,$1472,$1472,$1472,$2111,$1980,$2480,2484,$0.59,$0.59,$3415,$2223,$0,$8722,$4716,$296,$391,$0,$5746,$14468,$6482,$0,$538,$823,$7305,$74,$6953,$0,$7164,$14468,$2974,$232,$1036,$1268,$0,$0,$0,$-249,$-249,$3286,$-466,$-38,$0,$297,$-4,$292,$2,$-210,$0,$0,$0,$-1184,$-1184,$-1693,$0,$-2877,$175,$0,$-1693
6,2017-03-31,33.37,$0.00,0.0,$6.60,5.06,$6.10,5.47,$2.26,14.77,$7.98B,$7.01B,1.14,$0.00B,$5.78B,0.0,$16.67B,$14.13B,84.78%,$16.67B,$7.31B,43.86%,$16.67B,$7.31B,43.86%,$16.67B,$7.80B,46.77%,$16.67B,$7.20B,43.20%,$16.67B,$5.69B,34.16%,$5.69B,$5.78B,90.46%,$5.69B,$5.38B,96.39%,$5.69B,$13.51B,41.77%,$7.31B,$5.78B,116.15%,$4080,$610,$3470,$472,$1104,$2146,$1934,$-70,$1865,$408,$1456,$1456,$1456,$2036,$1934,$2496,2500,$0.58,$0.58,$2591,$2157,$0,$7980,$4459,$293,$397,$0,$5530,$13510,$7013,$0,$518,$718,$7731,$73,$5842,$0,$5779,$13510,$1456,$102,$694,$796,$0,$0,$0,$-13,$-13,$1735,$-230,$-15,$0,$144,$0,$144,$2,$-99,$0,$0,$0,$-609,$-609,$-1642,$282,$-1968,$-331,$0,$-1642
7,2016-12-31,34.22,$2.69,12.74,$6.54,5.23,$5.87,5.83,$2.23,15.34,$8.88B,$7.05B,1.26,$0.00B,$6.73B,0.0,$16.61B,$14.06B,84.62%,$16.61B,$7.20B,43.33%,$16.61B,$7.20B,43.33%,$16.61B,$7.67B,46.19%,$16.61B,$7.10B,42.76%,$16.61B,$5.64B,33.92%,$5.64B,$6.73B,90.49%,$5.64B,$6.32B,96.16%,$5.64B,$14.49B,42.38%,$7.20B,$6.73B,115.57%,$4284,$715,$3569,$651,$1317,$2669,$1615,$-40,$1576,$323,$1253,$1253,$1253,$1778,$1615,$2530,2535,$0.50,$0.50,$3154,$2131,$0,$8881,$4485,$326,$403,$0,$5613,$14494,$7049,$0,$501,$718,$7767,$76,$6852,$0,$6727,$14494,$5636,$474,$1440,$1914,$-706,$-235,$161,$833,$53,$7179,$-1049,$-178,$0,$307,$-92,$215,$4,$-1009,$0,$0,$0,$-2237,$-2237,$-3541,$0,$-5779,$388,$55,$-3541
8,2016-09-30,39.68,$0.00,0.0,$6.49,6.11,$5.36,7.4,$2.20,18.04,$7.74B,$6.24B,1.24,$0.00B,$6.20B,0.0,$16.56B,$14.05B,84.81%,$16.56B,$7.20B,43.49%,$16.56B,$7.20B,43.49%,$16.56B,$7.67B,46.28%,$16.56B,$7.03B,42.45%,$16.56B,$5.59B,33.73%,$5.59B,$6.20B,88.77%,$5.59B,$5.77B,93.95%,$5.59B,$13.10B,42.68%,$7.20B,$6.20B,114.45%,$4131,$598,$3533,$519,$1181,$2268,$1863,$-18,$1845,$375,$1470,$1470,$1470,$1971,$1863,$2527,2531,$0.58,$0.58,$2571,$2138,$0,$7736,$4233,$300,$427,$0,$5365,$13101,$6239,$0,$431,$663,$6902,$77,$6158,$0,$6199,$13101,$4384,$312,$1358,$1670,$0,$0,$0,$-528,$-528,$5574,$-684,$-141,$0,$304,$-92,$212,$4,$-609,$0,$0,$0,$-1644,$-1644,$-3575,$0,$-5219,$-265,$0,$-3575
9,2016-06-30,50.82,$0.00,0.0,$6.42,7.92,$4.89,10.4,$2.11,24.09,$7.99B,$6.31B,1.27,$0.00B,$6.47B,0.0,$16.43B,$13.93B,84.83%,$16.43B,$7.13B,43.38%,$16.43B,$7.13B,43.38%,$16.43B,$7.58B,46.12%,$16.43B,$6.70B,40.77%,$16.43B,$5.37B,32.67%,$5.37B,$6.47B,84.50%,$5.37B,$6.15B,88.62%,$5.37B,$13.41B,41.31%,$7.13B,$6.47B,112.20%,$4171,$614,$3557,$506,$1176,$2273,$1898,$16,$1914,$400,$1514,$1514,$1514,$2010,$1898,$2536,2541,$0.60,$0.60,$2402,$2071,$0,$7994,$4120,$296,$320,$0,$5414,$13408,$6308,$0,$423,$631,$6939,$77,$6457,$0,$6469,$13408,$2950,$204,$812,$1016,$0,$0,$0,$-170,$-170,$3338,$-422,$-18,$0,$307,$-81,$226,$4,$-210,$0,$0,$0,$-1118,$-1118,$-2465,$0,$-3584,$-469,$0,$-2465
