,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,81.03,$99.53,0.81,$93.69,0.86,$-43.66,0.0,$3.44,23.56,$59.00B,$39.06B,1.51,$34.75B,$26.37B,1.32,$24.03B,$8.06B,33.53%,$24.03B,$3.40B,14.13%,$24.03B,$4.12B,17.13%,$24.03B,$6.01B,24.99%,$24.03B,$4.02B,16.74%,$24.03B,$2.90B,12.08%,$2.90B,$26.37B,11.37%,$2.90B,$26.37B,11.37%,$2.90B,$106.01B,2.79%,$3.40B,$61.12B,5.64%,$5923,$3829,$2094,$0,$949,$4995,$928,$62,$990,$301,$689,$689,$676,$1760,$1123,$256,256,$2.64,$2.64,$28122,$1182,$0,$58999,$5071,$28370,$0,$13566,$47008,$106007,$39055,$34749,$5834,$40583,$79638,$1990,$21847,$-321,$26369,$106007,$1410,$1289,$-510,$779,$58,$0,$-181,$396,$273,$2462,$-5075,$0,$-672,$-1306,$272,$-1034,$4189,$-2592,$-1756,$72,$-1684,$-6,$-6,$-450,$860,$-1280,$-1353,$0,$-450
1,2018-06-30,79.01,$98.45,0.8,$95.73,0.83,$-47.89,0.0,$3.63,21.77,$57.82B,$38.46B,1.5,$34.62B,$26.08B,1.33,$24.70B,$7.65B,30.96%,$24.70B,$3.00B,12.15%,$24.70B,$3.70B,14.96%,$24.70B,$5.58B,22.58%,$24.70B,$3.79B,15.34%,$24.70B,$2.68B,10.85%,$2.68B,$26.08B,10.68%,$2.68B,$26.08B,10.68%,$2.68B,$104.62B,2.58%,$3.00B,$60.70B,5.00%,$5556,$3501,$2055,$0,$967,$4710,$846,$174,$1021,$284,$736,$736,$736,$1683,$1032,$257,257,$2.87,$2.87,$28417,$1131,$0,$57819,$5071,$28504,$0,$13228,$46803,$104622,$38455,$34616,$5400,$40085,$78540,$2034,$21641,$-490,$26082,$104622,$736,$651,$-264,$387,$-190,$0,$83,$-121,$-229,$895,$-2050,$0,$4,$-446,$301,$-145,$2223,$33,$672,$302,$975,$0,$0,$-460,$-2172,$-1657,$-719,$0,$-460
2,2017-12-31,84.78,$94.30,0.9,$98.89,0.86,$-52.14,0.0,$1.03,82.31,$57.14B,$37.66B,1.52,$34.63B,$24.98B,1.39,$25.63B,$7.56B,29.50%,$25.63B,$2.90B,11.32%,$25.63B,$3.58B,13.97%,$25.63B,$5.32B,20.77%,$25.63B,$3.83B,14.93%,$25.63B,$2.63B,10.28%,$2.63B,$24.98B,10.75%,$2.63B,$24.98B,10.75%,$2.63B,$102.81B,2.55%,$2.90B,$59.61B,4.86%,$6026,$4109,$1917,$0,$943,$5276,$750,$210,$960,$140,$820,$820,$805,$1520,$918,$256,256,$3.15,$3.14,$28108,$1227,$0,$57143,$4610,$28026,$0,$13033,$45669,$102812,$37659,$34630,$5485,$40176,$77835,$1964,$20124,$-46,$24977,$102812,$2328,$1804,$-1135,$669,$-40,$0,$-123,$91,$-72,$2925,$-7093,$0,$-72,$1246,$-217,$1029,$3222,$-2914,$1215,$455,$1670,$0,$0,$-996,$929,$1603,$1718,$0,$-996
3,2017-09-30,80.94,$93.38,0.87,$99.04,0.82,$-40.31,0.0,$0.96,84.31,$56.68B,$37.77B,1.5,$34.81B,$24.73B,1.41,$25.80B,$7.69B,29.81%,$25.80B,$2.93B,11.34%,$25.80B,$3.61B,13.97%,$25.80B,$5.39B,20.87%,$25.80B,$3.85B,14.93%,$25.80B,$2.47B,9.57%,$2.47B,$24.73B,10.10%,$2.47B,$24.73B,10.10%,$2.47B,$102.83B,2.38%,$2.93B,$59.54B,4.85%,$6529,$4537,$1993,$0,$930,$5656,$873,$180,$1053,$347,$706,$706,$686,$1043,$1043,$257,257,$2.70,$2.70,$28112,$1169,$0,$56679,$4634,$28294,$0,$13227,$46156,$102834,$37771,$34808,$5464,$40333,$78104,$1985,$19848,$-60,$24731,$102834,$1525,$1202,$-849,$353,$-40,$0,$-216,$157,$-99,$1779,$-5037,$0,$-231,$1263,$-306,$956,$2719,$-1593,$817,$416,$1232,$0,$0,$-695,$510,$1047,$1315,$0,$-695
4,2017-03-31,73.24,$94.52,0.77,$95.12,0.77,$-30.69,0.0,$0.96,76.3,$58.75B,$38.69B,1.52,$35.85B,$24.62B,1.46,$24.91B,$7.95B,31.91%,$24.91B,$3.06B,12.29%,$24.91B,$3.74B,15.01%,$24.91B,$6.10B,24.48%,$24.91B,$3.95B,15.86%,$24.91B,$2.54B,10.20%,$2.54B,$24.62B,10.57%,$2.54B,$24.62B,10.57%,$2.54B,$104.46B,2.46%,$3.06B,$60.47B,5.08%,$6587,$4905,$1681,$0,$887,$6055,$532,$223,$755,$300,$455,$455,$453,$1332,$702,$262,262,$1.91,$1.91,$29385,$1096,$0,$58753,$4740,$28285,$0,$12678,$45704,$104457,$38691,$35851,$5230,$41143,$79834,$2051,$19321,$-198,$24623,$104457,$2613,$2359,$-1209,$1150,$78,$0,$-62,$1021,$1037,$5431,$-9206,$0,$-222,$1756,$509,$2265,$4954,$-2210,$-1273,$7,$-1265,$0,$0,$-570,$1524,$-311,$2878,$0,$-570
5,2016-12-31,75.36,$89.54,0.84,$88.65,0.85,$-34.38,0.0,$0.92,81.92,$58.11B,$37.17B,1.56,$35.66B,$23.71B,1.5,$23.23B,$7.76B,33.38%,$23.23B,$2.84B,12.24%,$23.23B,$3.51B,15.12%,$23.23B,$5.78B,24.89%,$23.23B,$3.70B,15.92%,$23.23B,$2.48B,10.68%,$2.48B,$23.71B,10.77%,$2.48B,$23.71B,10.77%,$2.48B,$102.51B,2.48%,$2.84B,$59.38B,4.86%,$6483,$4514,$1969,$0,$953,$5736,$747,$310,$1057,$349,$708,$708,$690,$1427,$918,$262,262,$2.64,$2.63,$29022,$1312,$0,$58109,$4472,$27668,$0,$12262,$44402,$102511,$37172,$35664,$5891,$41628,$78800,$2029,$18585,$-396,$23711,$102511,$2060,$1729,$-1260,$468,$72,$0,$-198,$1674,$1548,$4076,$-6366,$0,$-67,$1824,$730,$2555,$2810,$-1068,$-1243,$-225,$-1468,$0,$0,$-564,$984,$-1048,$1940,$0,$-564
6,2016-09-30,71.81,$93.42,0.77,$83.60,0.86,$-38.37,0.0,$0.83,86.52,$59.74B,$38.34B,1.56,$37.29B,$24.74B,1.51,$21.91B,$7.35B,33.56%,$21.91B,$2.67B,12.20%,$21.91B,$3.32B,15.16%,$21.91B,$5.58B,25.49%,$21.91B,$3.33B,15.20%,$21.91B,$2.24B,10.20%,$2.24B,$24.74B,10.10%,$2.24B,$24.74B,10.10%,$2.24B,$105.67B,2.30%,$2.67B,$62.03B,4.69%,$6205,$4156,$2049,$0,$991,$5432,$773,$214,$988,$326,$662,$662,$641,$1583,$943,$262,262,$2.45,$2.45,$30335,$1468,$0,$59735,$4715,$28276,$0,$12945,$45935,$105670,$38344,$37290,$5230,$42587,$80931,$2161,$19357,$-605,$24739,$105670,$1440,$1221,$-893,$327,$20,$0,$-262,$1718,$1476,$3243,$-4406,$0,$-265,$1694,$765,$2459,$2410,$198,$-725,$-725,$-1449,$0,$0,$-305,$758,$-997,$2268,$0,$-305
7,2016-06-30,61.05,$87.32,0.7,$77.57,0.79,$-43.19,0.0,$0.84,72.68,$55.95B,$35.96B,1.56,$36.21B,$23.12B,1.57,$20.33B,$6.98B,34.34%,$20.33B,$2.51B,12.33%,$20.33B,$3.13B,15.41%,$20.33B,$5.25B,25.84%,$20.33B,$3.38B,16.64%,$20.33B,$2.25B,11.06%,$2.25B,$23.12B,10.75%,$2.25B,$23.12B,10.75%,$2.25B,$100.10B,2.41%,$2.51B,$59.34B,4.57%,$5637,$3386,$2251,$0,$1064,$4628,$1009,$143,$1152,$364,$788,$788,$758,$1757,$1177,$262,262,$2.73,$2.72,$28595,$1337,$0,$55951,$4361,$27015,$0,$12768,$44144,$100095,$35961,$36212,$4735,$41010,$76971,$2050,$17762,$-330,$23123,$100095,$739,$580,$-535,$45,$17,$0,$-298,$595,$315,$1099,$-1906,$0,$-51,$738,$566,$1304,$1214,$562,$356,$-828,$-472,$0,$0,$-280,$253,$-499,$1039,$0,$-280
8,2016-03-31,68.19,$78.37,0.87,$75.03,0.91,$-46.91,0.0,$0.83,82.16,$50.82B,$33.55B,1.52,$32.71B,$20.52B,1.59,$19.66B,$6.72B,34.16%,$19.66B,$2.39B,12.14%,$19.66B,$2.99B,15.22%,$19.66B,$5.02B,25.55%,$19.66B,$3.25B,16.51%,$19.66B,$2.16B,10.97%,$2.16B,$20.52B,10.82%,$2.16B,$20.52B,10.82%,$2.16B,$91.27B,2.36%,$2.39B,$53.23B,4.48%,$4904,$3419,$1486,$0,$906,$4590,$314,$186,$500,$83,$417,$417,$391,$1014,$475,$262,262,$1.50,$1.50,$26196,$1162,$0,$50820,$3712,$25481,$0,$11261,$40454,$91274,$33546,$32710,$4432,$37204,$70750,$1830,$15473,$-52,$20524,$91274,$2249,$2032,$-443,$1589,$-68,$0,$-340,$808,$399,$4238,$-8986,$0,$-65,$-162,$-285,$-447,$4913,$-4586,$-12243,$11422,$-821,$0,$0,$-725,$1147,$-398,$-806,$0,$-725
9,2015-12-31,66.11,$75.96,0.87,$56.32,1.17,$-28.79,0.0,$0.68,97.23,$51.59B,$33.03B,1.56,$33.49B,$20.12B,1.67,$19.92B,$3.43B,17.23%,$19.92B,$0.50B,2.51%,$19.92B,$0.94B,4.74%,$19.92B,$3.05B,15.31%,$19.92B,$3.22B,16.18%,$19.92B,$2.05B,10.28%,$2.05B,$20.12B,10.18%,$2.05B,$20.12B,10.18%,$2.05B,$91.15B,2.16%,$0.50B,$53.61B,0.91%,$5164,$3596,$1568,$0,$829,$4587,$578,$114,$691,$238,$454,$454,$445,$1230,$727,$262,262,$1.70,$1.70,$27486,$1211,$0,$51592,$3615,$24939,$0,$11004,$39558,$91150,$33032,$33492,$4362,$38004,$71035,$1816,$14941,$79,$20115,$91150,$1839,$1493,$-1078,$415,$-54,$0,$-489,$1232,$690,$2943,$-6281,$0,$128,$-138,$128,$-10,$3671,$-2492,$-286,$-495,$-780,$0,$0,$-719,$921,$-579,$-148,$0,$-719
