,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,66.2,$16.77,3.95,$24.04,2.75,$1.96,33.86,$1.23,53.82,$0.45B,$0.14B,3.29,$0.29B,$0.57B,0.5,$0.85B,$0.29B,33.81%,$0.85B,$0.07B,8.04%,$0.85B,$0.07B,8.04%,$0.85B,$0.11B,13.48%,$0.85B,$0.08B,9.46%,$0.85B,$0.04B,5.08%,$0.04B,$0.57B,7.29%,$0.04B,$0.10B,15.01%,$0.04B,$1.05B,4.97%,$0.07B,$0.86B,9.62%,$231,$152,$79,$0,$45,$211,$20,$1,$21,$6,$15,$15,$15,$34,$20,$34,35,$0.44,$0.43,$247,$0,$24,$454,$68,$3,$472,$36,$591,$1045,$138,$289,$31,$333,$471,$0,$480,$-114,$574,$1045,$53,$35,$-4,$32,$-9,$0,$-1,$-15,$-38,$47,$-30,$0,$-232,$22,$0,$22,$0,$-240,$240,$0,$240,$-32,$-32,$0,$0,$208,$12,$17,$0
1,2018-06-30,56.61,$17.08,3.32,$22.97,2.46,$2.72,20.78,$1.40,40.44,$0.43B,$0.12B,3.57,$0.06B,$0.59B,0.1,$0.81B,$0.28B,34.20%,$0.81B,$0.07B,8.55%,$0.81B,$0.07B,8.55%,$0.81B,$0.11B,13.75%,$0.81B,$0.08B,10.29%,$0.81B,$0.05B,6.07%,$0.05B,$0.59B,8.22%,$0.05B,$0.34B,13.91%,$0.05B,$0.79B,6.16%,$0.07B,$0.64B,10.60%,$210,$140,$70,$0,$43,$193,$17,$3,$20,$6,$15,$14,$14,$28,$17,$35,35,$0.42,$0.41,$235,$0,$23,$427,$66,$3,$242,$40,$364,$790,$120,$58,$28,$85,$205,$0,$465,$-88,$585,$790,$38,$21,$0,$22,$-12,$0,$-1,$-7,$-46,$14,$-19,$0,$-0,$20,$0,$20,$0,$0,$7,$0,$7,$-23,$-23,$0,$0,$-16,$-4,$12,$0
2,2018-03-31,55.77,$17.47,3.19,$22.39,2.49,$3.59,15.56,$1.57,35.52,$0.44B,$0.11B,4.15,$0.07B,$0.60B,0.11,$0.79B,$0.27B,34.48%,$0.79B,$0.07B,8.91%,$0.79B,$0.07B,8.91%,$0.79B,$0.11B,14.12%,$0.79B,$0.08B,10.69%,$0.79B,$0.06B,7.00%,$0.06B,$0.60B,9.25%,$0.06B,$0.35B,15.59%,$0.06B,$0.80B,7.01%,$0.07B,$0.67B,10.87%,$207,$138,$69,$0,$43,$192,$15,$4,$19,$-4,$23,$23,$23,$26,$15,$34,35,$0.67,$0.66,$242,$0,$28,$436,$68,$3,$247,$38,$362,$798,$105,$68,$24,$92,$197,$0,$451,$-60,$602,$798,$23,$11,$2,$12,$-1,$0,$-2,$-3,$-44,$-8,$-13,$0,$-0,$10,$0,$10,$0,$-3,$7,$0,$7,$-13,$-13,$0,$0,$-6,$-18,$5,$0
3,2017-12-31,60.35,$17.71,3.41,$21.74,2.78,$4.05,14.88,$1.39,43.42,$0.45B,$0.14B,3.14,$0.05B,$0.60B,0.09,$0.76B,$0.27B,34.91%,$0.76B,$0.07B,9.45%,$0.76B,$0.07B,9.45%,$0.76B,$0.11B,14.70%,$0.76B,$0.09B,11.15%,$0.76B,$0.05B,6.43%,$0.05B,$0.60B,8.38%,$0.05B,$0.35B,14.19%,$0.05B,$0.83B,6.39%,$0.07B,$0.65B,11.49%,$198,$130,$68,$0,$42,$182,$16,$4,$20,$29,$-9,$-9,$-9,$26,$16,$34,35,$-0.28,$-0.27,$269,$0,$30,$453,$67,$3,$253,$40,$372,$825,$144,$51,$30,$80,$225,$0,$427,$-46,$600,$825,$49,$39,$28,$67,$-20,$0,$2,$-9,$-3,$113,$-35,$0,$-23,$-161,$-3,$-164,$0,$-223,$15,$0,$15,$-35,$-35,$0,$-1,$-20,$-126,$23,$0
4,2017-09-30,58.32,$17.64,3.31,$21.23,2.75,$3.99,14.63,$2.11,27.64,$0.42B,$0.11B,3.81,$0.05B,$0.60B,0.08,$0.74B,$0.26B,34.95%,$0.74B,$0.07B,9.45%,$0.74B,$0.07B,9.45%,$0.74B,$0.11B,14.84%,$0.74B,$0.08B,11.34%,$0.74B,$0.07B,9.85%,$0.07B,$0.60B,12.86%,$0.07B,$0.37B,22.02%,$0.07B,$0.77B,9.90%,$0.07B,$0.64B,11.56%,$192,$123,$69,$0,$39,$171,$21,$3,$24,$3,$21,$21,$21,$31,$21,$34,35,$0.62,$0.60,$251,$0,$22,$423,$64,$0,$232,$34,$346,$769,$111,$45,$16,$62,$173,$0,$436,$-59,$596,$769,$58,$29,$10,$39,$-22,$0,$0,$-2,$-27,$70,$-27,$0,$-1,$-144,$0,$-144,$0,$-171,$-0,$0,$-0,$-28,$-28,$0,$0,$-28,$-127,$17,$0
5,2017-06-30,55.58,$17.21,3.23,$20.68,2.69,$3.77,14.74,$1.97,28.21,$0.40B,$0.12B,3.44,$0.04B,$0.58B,0.06,$0.72B,$0.25B,34.58%,$0.72B,$0.07B,9.17%,$0.72B,$0.07B,9.17%,$0.72B,$0.11B,14.58%,$0.72B,$0.08B,11.39%,$0.72B,$0.07B,9.44%,$0.07B,$0.58B,12.40%,$0.07B,$0.35B,21.73%,$0.07B,$0.75B,9.54%,$0.07B,$0.62B,11.29%,$189,$124,$65,$0,$38,$171,$18,$3,$21,$1,$20,$20,$20,$28,$18,$34,35,$0.60,$0.58,$239,$0,$19,$399,$64,$0,$235,$36,$349,$747,$116,$35,$16,$51,$168,$0,$415,$-55,$580,$747,$37,$19,$7,$26,$-10,$0,$5,$5,$-19,$45,$-20,$0,$0,$-130,$0,$-130,$0,$-150,$-0,$0,$-0,$-22,$-22,$0,$0,$-22,$-125,$11,$0
6,2017-03-31,47.36,$16.66,2.84,$20.22,2.34,$3.42,13.87,$1.86,25.46,$0.38B,$0.11B,3.46,$0.04B,$0.56B,0.06,$0.70B,$0.24B,34.52%,$0.70B,$0.06B,9.13%,$0.70B,$0.06B,9.13%,$0.70B,$0.10B,14.55%,$0.70B,$0.08B,11.98%,$0.70B,$0.06B,9.13%,$0.06B,$0.56B,12.13%,$0.06B,$0.32B,21.59%,$0.06B,$0.73B,9.31%,$0.06B,$0.60B,11.35%,$183,$119,$64,$0,$37,$166,$17,$3,$20,$4,$17,$17,$17,$27,$17,$34,35,$0.50,$0.48,$221,$0,$26,$383,$59,$0,$238,$29,$343,$727,$111,$35,$18,$53,$164,$0,$395,$-57,$563,$727,$17,$9,$4,$13,$-6,$0,$2,$2,$-24,$6,$-10,$0,$0,$-107,$0,$-107,$0,$-117,$-0,$0,$-0,$-12,$-12,$0,$0,$-12,$-122,$6,$0
7,2016-12-31,50.44,$15.83,3.19,$19.87,2.54,$2.98,16.92,$1.78,28.34,$0.38B,$0.12B,3.05,$0.04B,$0.53B,0.07,$0.69B,$0.24B,34.60%,$0.69B,$0.06B,9.20%,$0.69B,$0.06B,9.20%,$0.69B,$0.10B,14.60%,$0.69B,$0.08B,12.26%,$0.69B,$0.06B,8.91%,$0.06B,$0.53B,12.01%,$0.06B,$0.29B,21.71%,$0.06B,$0.71B,9.16%,$0.06B,$0.57B,11.48%,$177,$116,$61,$0,$38,$163,$14,$5,$19,$4,$15,$15,$15,$24,$14,$34,35,$0.46,$0.46,$230,$0,$21,$379,$49,$0,$241,$23,$328,$707,$124,$35,$15,$50,$174,$0,$383,$-75,$532,$707,$62,$35,$7,$41,$-18,$0,$-3,$3,$-3,$100,$-26,$0,$-29,$-0,$0,$-0,$0,$-55,$-25,$0,$-25,$-12,$-12,$0,$4,$-33,$8,$20,$0
8,2016-09-30,49.84,$15.45,3.22,$19.59,2.54,$2.91,17.13,$1.76,28.32,$0.36B,$0.10B,3.68,$0.04B,$0.52B,0.08,$0.67B,$0.24B,35.01%,$0.67B,$0.07B,9.94%,$0.67B,$0.07B,9.94%,$0.67B,$0.10B,15.13%,$0.67B,$0.09B,12.61%,$0.67B,$0.06B,9.05%,$0.06B,$0.52B,12.42%,$0.06B,$0.29B,22.72%,$0.06B,$0.67B,9.35%,$0.07B,$0.56B,12.44%,$171,$112,$59,$0,$33,$154,$17,$4,$22,$6,$16,$16,$16,$26,$17,$34,35,$0.48,$0.46,$216,$0,$19,$358,$49,$0,$227,$28,$311,$669,$97,$40,$13,$53,$151,$0,$367,$-67,$518,$669,$46,$25,$10,$35,$-17,$0,$-3,$-3,$-25,$56,$-20,$0,$-9,$-96,$0,$-96,$0,$-126,$-25,$0,$-25,$-9,$-9,$0,$0,$-34,$-107,$15,$0
9,2016-06-30,52.41,$14.85,3.53,$19.44,2.7,$2.86,18.34,$1.74,30.12,$0.34B,$0.10B,3.42,$0.04B,$0.50B,0.07,$0.67B,$0.24B,35.53%,$0.67B,$0.07B,10.64%,$0.67B,$0.07B,10.64%,$0.67B,$0.11B,15.74%,$0.67B,$0.09B,12.89%,$0.67B,$0.06B,9.00%,$0.06B,$0.50B,12.67%,$0.06B,$0.28B,23.93%,$0.06B,$0.65B,9.38%,$0.07B,$0.53B,13.49%,$170,$112,$58,$0,$34,$154,$16,$7,$23,$7,$16,$16,$16,$25,$16,$34,35,$0.49,$0.47,$202,$0,$17,$344,$50,$0,$218,$25,$303,$647,$100,$35,$14,$49,$150,$0,$351,$-71,$497,$647,$30,$16,$7,$23,$-20,$0,$-1,$4,$-26,$27,$-15,$0,$0,$-91,$0,$-91,$0,$-106,$-25,$0,$-25,$-6,$-6,$0,$0,$-31,$-112,$10,$0
