,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,76.37,$10.76,7.09,$12.63,6.05,$3.82,19.97,$1.81,42.27,$0.73B,$0.26B,2.86,$0.62B,$1.43B,0.44,$1.72B,$0.67B,38.62%,$1.72B,$0.36B,21.02%,$1.72B,$0.36B,21.02%,$1.72B,$0.44B,25.44%,$1.72B,$0.34B,19.92%,$1.72B,$0.25B,14.29%,$0.25B,$1.43B,18.30%,$0.25B,$-0.19B,-88.01%,$0.25B,$2.66B,9.49%,$0.36B,$2.05B,18.04%,$466,$284,$182,$0,$80,$364,$101,$-5,$96,$22,$74,$74,$67,$121,$101,$133,137,$0.51,$0.49,$67,$392,$0,$728,$155,$0,$1619,$153,$1927,$2655,$255,$623,$167,$970,$1225,$1,$1025,$-9,$1430,$2655,$212,$58,$-4,$53,$-26,$-41,$10,$2,$-60,$205,$-36,$0,$-41,$0,$0,$0,$-3,$-79,$0,$-57,$-57,$-22,$-22,$-15,$-17,$-111,$15,$7,$-15
1,2018-04-30,70.22,$10.32,6.81,$12.11,5.8,$3.76,18.68,$1.66,42.41,$0.70B,$0.23B,3.02,$0.68B,$1.37B,0.5,$1.65B,$0.63B,38.35%,$1.65B,$0.34B,20.45%,$1.65B,$0.34B,20.45%,$1.65B,$0.41B,24.88%,$1.65B,$0.32B,19.48%,$1.65B,$0.23B,13.65%,$0.23B,$1.37B,17.49%,$0.23B,$-0.27B,-86.04%,$0.23B,$2.63B,9.06%,$0.34B,$2.05B,17.73%,$431,$263,$168,$0,$76,$339,$92,$-5,$86,$20,$66,$66,$60,$111,$92,$132,137,$0.45,$0.44,$48,$383,$0,$695,$148,$0,$1637,$148,$1933,$2628,$230,$683,$164,$1028,$1258,$1,$965,$-2,$1370,$2628,$138,$38,$-8,$30,$-14,$-30,$4,$-3,$-73,$95,$-29,$0,$-39,$0,$0,$0,$-3,$-72,$0,$10,$10,$-23,$-23,$-7,$-9,$-29,$-4,$4,$-7
2,2018-01-31,64.2,$10.07,6.38,$11.68,5.5,$3.90,16.46,$1.56,41.28,$0.66B,$0.23B,2.89,$0.67B,$1.33B,0.5,$1.59B,$0.60B,38.08%,$1.59B,$0.32B,20.30%,$1.59B,$0.32B,20.30%,$1.59B,$0.39B,24.65%,$1.59B,$0.31B,19.55%,$1.59B,$0.21B,13.30%,$0.21B,$1.33B,17.18%,$0.21B,$-0.29B,-89.69%,$0.21B,$2.57B,8.90%,$0.32B,$2.00B,18.01%,$404,$250,$155,$0,$75,$325,$80,$-4,$75,$4,$72,$72,$65,$99,$80,$132,136,$0.50,$0.48,$66,$367,$0,$662,$133,$0,$1622,$153,$1908,$2570,$229,$669,$168,$1011,$1240,$1,$904,$4,$1330,$2570,$72,$19,$-16,$3,$14,$-18,$-10,$-5,$-30,$45,$-8,$0,$-6,$0,$0,$0,$-3,$-16,$0,$-5,$-5,$1,$1,$-7,$-6,$-17,$14,$2,$-7
3,2017-10-31,57.99,$9.46,6.13,$11.26,5.15,$3.99,14.52,$1.38,42.1,$0.63B,$0.25B,2.53,$0.67B,$1.25B,0.54,$1.53B,$0.57B,37.64%,$1.53B,$0.31B,20.13%,$1.53B,$0.31B,20.13%,$1.53B,$0.37B,24.39%,$1.53B,$0.30B,19.54%,$1.53B,$0.19B,12.26%,$0.19B,$1.25B,16.01%,$0.19B,$-0.37B,-95.65%,$0.19B,$2.51B,8.36%,$0.31B,$1.92B,18.44%,$421,$261,$160,$0,$71,$332,$89,$-3,$86,$27,$59,$59,$54,$107,$89,$132,136,$0.41,$0.39,$52,$344,$0,$632,$130,$0,$1619,$131,$1881,$2512,$249,$674,$151,$1015,$1264,$1,$844,$-11,$1248,$2512,$208,$65,$9,$73,$3,$-21,$6,$-2,$-6,$275,$-26,$0,$-418,$0,$0,$0,$-1,$-445,$0,$213,$213,$6,$6,$-13,$-30,$176,$9,$7,$-13
4,2017-07-31,51.4,$9.07,5.66,$10.88,4.72,$3.80,13.53,$1.31,39.13,$0.66B,$0.23B,2.89,$0.43B,$1.20B,0.36,$1.47B,$0.55B,37.49%,$1.47B,$0.29B,20.04%,$1.47B,$0.29B,20.04%,$1.47B,$0.36B,24.34%,$1.47B,$0.29B,19.50%,$1.47B,$0.18B,12.07%,$0.18B,$1.20B,15.83%,$0.18B,$-0.12B,-118.79%,$0.18B,$2.22B,8.40%,$0.29B,$1.63B,18.84%,$392,$243,$149,$0,$73,$315,$76,$-2,$74,$22,$51,$51,$46,$93,$76,$132,136,$0.35,$0.34,$49,$340,$0,$656,$130,$0,$1313,$125,$1568,$2224,$227,$434,$132,$800,$1027,$1,$798,$-9,$1197,$2224,$149,$47,$8,$55,$13,$-22,$-4,$-5,$-25,$179,$-20,$0,$-96,$0,$0,$0,$-1,$-117,$0,$-26,$-26,$4,$4,$-13,$-24,$-59,$7,$5,$-13
5,2017-04-30,45.4,$8.64,5.25,$10.67,4.26,$3.75,12.11,$1.29,35.15,$0.63B,$0.21B,2.97,$0.46B,$1.14B,0.4,$1.43B,$0.54B,37.39%,$1.43B,$0.29B,20.13%,$1.43B,$0.29B,20.13%,$1.43B,$0.35B,24.39%,$1.43B,$0.28B,19.57%,$1.43B,$0.17B,12.09%,$0.17B,$1.14B,16.14%,$0.17B,$-0.16B,-97.46%,$0.17B,$2.18B,8.42%,$0.29B,$1.60B,18.78%,$369,$228,$140,$0,$64,$292,$77,$-2,$75,$24,$51,$51,$46,$92,$77,$132,135,$0.34,$0.34,$37,$326,$0,$630,$126,$0,$1301,$120,$1548,$2177,$212,$460,$133,$827,$1039,$1,$756,$-25,$1139,$2177,$97,$31,$5,$35,$1,$-14,$-8,$-1,$-35,$98,$-14,$0,$-81,$0,$0,$0,$-1,$-95,$0,$3,$3,$2,$2,$-6,$-8,$-9,$-6,$3,$-6
6,2017-01-31,39.32,$8.28,4.75,$10.58,3.72,$3.78,10.4,$1.24,31.61,$0.58B,$0.20B,2.92,$0.42B,$1.09B,0.38,$1.41B,$0.53B,37.44%,$1.41B,$0.28B,19.67%,$1.41B,$0.28B,19.67%,$1.41B,$0.34B,23.99%,$1.41B,$0.27B,19.11%,$1.41B,$0.17B,11.75%,$0.17B,$1.09B,16.09%,$0.17B,$-0.13B,-80.48%,$0.17B,$2.03B,8.24%,$0.28B,$1.51B,18.30%,$343,$218,$125,$0,$61,$279,$65,$-1,$63,$17,$46,$46,$41,$80,$65,$131,135,$0.31,$0.30,$46,$301,$0,$575,$122,$0,$1222,$112,$1456,$2031,$197,$417,$127,$746,$943,$1,$718,$-27,$1089,$2031,$46,$15,$2,$18,$26,$-15,$-6,$-2,$-9,$56,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$-40,$-40,$1,$1,$-6,$-2,$-47,$3,$1,$-6
7,2016-10-31,34.48,$7.97,4.33,$10.35,3.33,$3.71,9.29,$1.18,29.29,$0.54B,$0.21B,2.53,$0.46B,$1.05B,0.44,$1.38B,$0.52B,37.50%,$1.38B,$0.27B,19.33%,$1.38B,$0.27B,19.33%,$1.38B,$0.33B,23.69%,$1.38B,$0.26B,18.75%,$1.38B,$0.16B,11.34%,$0.16B,$1.05B,15.76%,$0.16B,$-0.19B,-60.82%,$0.16B,$2.00B,7.79%,$0.27B,$1.51B,17.48%,$363,$228,$136,$0,$60,$287,$76,$-2,$74,$24,$50,$50,$44,$92,$76,$131,133,$0.34,$0.33,$43,$286,$0,$543,$122,$0,$1233,$101,$1455,$1998,$214,$458,$114,$736,$951,$1,$682,$-25,$1048,$1998,$176,$60,$7,$67,$-16,$-14,$4,$-4,$6,$249,$-31,$0,$-264,$0,$0,$0,$-3,$-298,$0,$90,$90,$6,$6,$-11,$-28,$57,$9,$6,$-11
8,2016-07-31,35.48,$7.71,4.6,$10.10,3.51,$3.24,10.95,$1.13,31.36,$0.55B,$0.19B,2.97,$0.51B,$1.01B,0.5,$1.34B,$0.51B,37.78%,$1.34B,$0.26B,19.30%,$1.34B,$0.26B,19.30%,$1.34B,$0.32B,23.55%,$1.34B,$0.25B,18.70%,$1.34B,$0.15B,11.18%,$0.15B,$1.01B,15.77%,$0.15B,$-0.23B,-60.79%,$0.15B,$2.02B,7.74%,$0.26B,$1.52B,17.74%,$356,$223,$134,$0,$64,$286,$70,$-2,$68,$21,$47,$47,$42,$85,$70,$131,133,$0.32,$0.31,$27,$287,$0,$554,$119,$0,$1242,$102,$1464,$2017,$186,$510,$114,$819,$1005,$1,$649,$-22,$1012,$2017,$127,$45,$8,$52,$-3,$-14,$-3,$-4,$-6,$172,$-23,$0,$-264,$0,$0,$0,$-3,$-290,$0,$142,$142,$5,$5,$-11,$-26,$110,$-6,$5,$-11
9,2016-04-30,31.26,$7.47,4.18,$9.69,3.22,$2.93,10.66,$1.08,29.07,$0.55B,$0.16B,3.37,$0.56B,$0.98B,0.58,$1.29B,$0.48B,37.40%,$1.29B,$0.25B,19.28%,$1.29B,$0.25B,19.28%,$1.29B,$0.30B,23.41%,$1.29B,$0.24B,18.66%,$1.29B,$0.14B,11.04%,$0.14B,$0.98B,15.56%,$0.14B,$-0.28B,-68.11%,$0.14B,$2.02B,7.76%,$0.25B,$1.54B,18.12%,$351,$217,$134,$0,$67,$284,$67,$-2,$65,$21,$44,$44,$39,$82,$67,$131,133,$0.29,$0.29,$37,$282,$0,$546,$118,$0,$1255,$98,$1471,$2017,$162,$563,$116,$877,$1039,$1,$613,$-19,$978,$2017,$80,$29,$9,$38,$8,$-10,$-5,$-4,$-15,$103,$-16,$0,$-264,$0,$0,$0,$-3,$-283,$0,$194,$194,$1,$1,$-5,$-8,$182,$3,$3,$-5
