,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.78,$8.50,3.15,$17.39,1.54,$2.71,9.88,$1.15,23.29,$0.31B,$0.16B,2.03,$0.22B,$0.51B,0.43,$1.06B,$0.27B,25.71%,$1.06B,$0.10B,9.74%,$1.06B,$0.10B,9.74%,$1.06B,$0.14B,13.04%,$1.06B,$0.09B,8.70%,$1.06B,$0.09B,8.70%,$0.09B,$0.51B,19.06%,$0.09B,$-0.01B,-215.20%,$0.09B,$1.01B,9.14%,$0.10B,$0.73B,13.99%,$269,$200,$69,$0,$38,$239,$30,$-2,$28,$7,$22,$22,$22,$40,$30,$60,61,$0.36,$0.36,$35,$154,$0,$314,$61,$0,$521,$0,$695,$1009,$155,$222,$16,$342,$498,$66,$394,$-77,$512,$1009,$62,$27,$-1,$27,$0,$0,$0,$-16,$-16,$72,$-10,$0,$3,$0,$0,$0,$0,$-7,$0,$-54,$-54,$-0,$-0,$-14,$1,$-67,$-3,$6,$-14
1,2018-06-30,23.22,$8.18,2.84,$17.08,1.36,$2.46,9.42,$1.36,17.07,$0.33B,$0.15B,2.15,$0.25B,$0.49B,0.5,$1.04B,$0.26B,25.43%,$1.04B,$0.10B,9.15%,$1.04B,$0.10B,9.15%,$1.04B,$0.13B,12.43%,$1.04B,$0.08B,8.09%,$1.04B,$0.08B,8.00%,$0.08B,$0.49B,18.00%,$0.08B,$-0.03B,-123.88%,$0.08B,$1.02B,8.27%,$0.10B,$0.74B,13.01%,$291,$212,$79,$0,$41,$253,$38,$-3,$35,$8,$27,$27,$27,$47,$38,$60,61,$0.45,$0.44,$36,$148,$0,$325,$61,$0,$523,$0,$691,$1016,$151,$248,$15,$373,$524,$66,$377,$-77,$492,$1016,$40,$18,$3,$20,$0,$0,$0,$-22,$-22,$38,$-7,$0,$3,$0,$0,$0,$0,$-4,$0,$-27,$-27,$-0,$-0,$-9,$1,$-35,$-2,$4,$-9
2,2018-03-31,21.87,$7.83,2.79,$16.03,1.36,$2.67,8.2,$1.11,19.71,$0.32B,$0.13B,2.45,$0.27B,$0.47B,0.57,$0.97B,$0.24B,24.72%,$0.97B,$0.08B,7.83%,$0.97B,$0.08B,7.83%,$0.97B,$0.11B,11.12%,$0.97B,$0.07B,6.90%,$0.97B,$0.07B,6.90%,$0.07B,$0.47B,15.19%,$0.07B,$-0.06B,-74.44%,$0.07B,$1.01B,6.71%,$0.08B,$0.74B,10.55%,$250,$188,$62,$0,$42,$230,$20,$-3,$17,$4,$13,$13,$13,$28,$20,$60,61,$0.22,$0.21,$35,$153,$0,$321,$60,$0,$528,$0,$687,$1008,$131,$267,$29,$407,$538,$66,$355,$-74,$470,$1008,$13,$9,$0,$9,$0,$0,$0,$-12,$-12,$10,$-3,$0,$3,$0,$0,$0,$0,$0,$0,$-9,$-9,$-0,$-0,$-4,$0,$-13,$-2,$1,$-4
3,2017-12-31,19.89,$7.62,2.61,$14.87,1.34,$2.76,7.22,$1.02,19.5,$0.30B,$0.12B,2.59,$0.28B,$0.46B,0.61,$0.90B,$0.22B,24.69%,$0.90B,$0.07B,7.45%,$0.90B,$0.07B,7.45%,$0.90B,$0.10B,10.79%,$0.90B,$0.06B,6.79%,$0.90B,$0.06B,6.79%,$0.06B,$0.46B,14.42%,$0.06B,$-0.07B,-160.53%,$0.06B,$0.99B,6.71%,$0.07B,$0.74B,10.28%,$248,$186,$62,$0,$40,$233,$15,$-2,$12,$-17,$29,$29,$30,$23,$15,$60,60,$0.51,$0.50,$38,$137,$0,$304,$60,$0,$529,$0,$689,$992,$117,$277,$28,$418,$535,$66,$347,$-77,$457,$992,$62,$30,$-12,$18,$-11,$9,$-5,$-10,$-7,$73,$-8,$0,$-269,$0,$0,$0,$-1,$-278,$0,$209,$209,$-3,$-3,$-17,$1,$191,$-13,$5,$-17
4,2017-09-30,21.0,$7.09,2.96,$13.65,1.54,$1.99,10.57,$0.73,28.77,$0.30B,$0.13B,2.37,$0.28B,$0.43B,0.67,$0.83B,$0.21B,24.79%,$0.83B,$0.07B,7.98%,$0.83B,$0.07B,7.98%,$0.83B,$0.09B,11.37%,$0.83B,$0.06B,7.50%,$0.83B,$0.04B,5.32%,$0.04B,$0.43B,10.80%,$0.04B,$-0.11B,262.69%,$0.04B,$1.00B,5.35%,$0.07B,$0.71B,11.34%,$249,$187,$61,$0,$38,$226,$22,$-2,$20,$8,$13,$13,$13,$31,$22,$60,61,$0.21,$0.21,$28,$144,$0,$301,$63,$0,$533,$0,$697,$997,$127,$283,$28,$445,$572,$66,$320,$-82,$425,$997,$31,$22,$1,$23,$0,$0,$0,$-3,$-3,$52,$-5,$0,$-269,$0,$0,$0,$-1,$-275,$0,$214,$214,$-3,$-3,$-13,$1,$200,$-23,$4,$-13
5,2017-06-30,17.07,$6.88,2.48,$12.63,1.35,$1.44,11.86,$0.66,25.86,$0.30B,$0.13B,2.28,$0.29B,$0.41B,0.7,$0.77B,$0.19B,24.71%,$0.77B,$0.06B,7.58%,$0.77B,$0.06B,7.58%,$0.77B,$0.08B,10.72%,$0.77B,$0.06B,7.19%,$0.77B,$0.04B,5.23%,$0.04B,$0.41B,9.96%,$0.04B,$-0.12B,48.93%,$0.04B,$1.00B,5.44%,$0.06B,$0.70B,11.11%,$224,$170,$55,$0,$35,$206,$19,$-1,$18,$6,$12,$12,$11,$26,$19,$60,60,$0.19,$0.19,$37,$140,$0,$303,$64,$0,$535,$0,$695,$998,$133,$289,$27,$453,$585,$66,$312,$-86,$412,$998,$19,$13,$2,$14,$0,$0,$0,$12,$12,$46,$-3,$0,$-269,$0,$0,$0,$-1,$-273,$0,$223,$223,$-2,$-2,$-8,$1,$213,$-14,$3,$-8
6,2017-03-31,13.52,$6.65,2.03,$11.74,1.15,$0.76,17.9,$0.62,21.81,$0.27B,$0.09B,3.01,$0.06B,$0.40B,0.16,$0.71B,$0.18B,25.11%,$0.71B,$0.05B,7.43%,$0.71B,$0.05B,7.43%,$0.71B,$0.08B,10.52%,$0.71B,$0.05B,7.15%,$0.71B,$0.04B,5.33%,$0.04B,$0.40B,9.56%,$0.04B,$0.15B,25.42%,$0.04B,$0.65B,5.86%,$0.05B,$0.46B,11.47%,$178,$134,$44,$0,$31,$166,$11,$-0,$11,$4,$7,$7,$7,$17,$11,$60,60,$0.12,$0.12,$57,$128,$0,$273,$42,$0,$247,$0,$379,$652,$91,$64,$27,$163,$254,$66,$305,$-91,$398,$652,$7,$6,$3,$9,$0,$0,$0,$-2,$-2,$14,$-1,$0,$0,$0,$0,$0,$-1,$-2,$0,$0,$0,$-2,$-2,$-4,$1,$-6,$6,$0,$-4
7,2016-12-31,15.21,$6.61,2.3,$11.53,1.32,$0.43,35.46,$0.72,21.12,$0.26B,$0.09B,3.06,$0.06B,$0.39B,0.16,$0.71B,$0.18B,25.71%,$0.71B,$0.06B,8.19%,$0.71B,$0.06B,8.19%,$0.71B,$0.08B,11.02%,$0.71B,$0.06B,7.91%,$0.71B,$0.05B,6.36%,$0.05B,$0.39B,11.26%,$0.05B,$0.15B,29.08%,$0.05B,$0.64B,7.13%,$0.06B,$0.46B,12.92%,$176,$131,$45,$0,$31,$162,$14,$-1,$13,$1,$12,$12,$13,$20,$14,$60,61,$0.21,$0.20,$51,$120,$0,$260,$43,$0,$247,$0,$384,$643,$85,$64,$27,$164,$249,$65,$302,$-92,$394,$643,$44,$20,$1,$21,$-8,$-2,$-14,$-4,$-40,$25,$-6,$0,$-103,$0,$0,$0,$92,$-17,$-43,$65,$21,$-41,$-41,$-17,$-0,$-36,$-30,$5,$-17
8,2016-09-30,12.86,$6.70,1.92,$11.59,1.11,$1.51,8.53,$0.69,18.63,$0.26B,$0.09B,2.84,$0.07B,$0.40B,0.16,$0.72B,$0.19B,26.74%,$0.72B,$0.07B,9.47%,$0.72B,$0.07B,9.47%,$0.72B,$0.09B,11.98%,$0.72B,$0.07B,9.33%,$0.72B,$0.04B,6.13%,$0.04B,$0.40B,10.92%,$0.04B,$0.15B,27.24%,$0.04B,$0.65B,6.90%,$0.07B,$0.47B,15.23%,$187,$141,$45,$0,$31,$173,$14,$-0,$13,$6,$8,$8,$9,$19,$14,$60,61,$0.14,$0.14,$51,$116,$0,$261,$45,$0,$249,$0,$388,$649,$92,$65,$28,$155,$247,$65,$293,$-79,$402,$649,$31,$14,$5,$18,$0,$0,$0,$-31,$-31,$18,$-5,$0,$-103,$0,$0,$0,$94,$-14,$-43,$65,$21,$-36,$-36,$-13,$-0,$-28,$-25,$3,$-13
9,2016-06-30,12.42,$6.61,1.88,$11.35,1.09,$2.24,5.54,$0.85,14.61,$0.25B,$0.10B,2.67,$0.07B,$0.40B,0.17,$0.71B,$0.20B,28.41%,$0.71B,$0.08B,11.11%,$0.71B,$0.08B,11.11%,$0.71B,$0.10B,13.36%,$0.71B,$0.08B,10.97%,$0.71B,$0.05B,7.59%,$0.05B,$0.40B,13.43%,$0.05B,$0.15B,34.23%,$0.05B,$0.65B,8.42%,$0.08B,$0.46B,17.96%,$172,$127,$45,$0,$30,$158,$14,$-0,$14,$5,$9,$9,$9,$19,$14,$60,61,$0.15,$0.15,$39,$120,$0,$254,$46,$0,$248,$0,$398,$651,$95,$66,$28,$160,$255,$65,$289,$-79,$396,$651,$23,$8,$5,$12,$0,$0,$0,$-30,$-30,$5,$-4,$0,$-103,$0,$0,$0,$88,$-19,$-43,$64,$20,$-36,$-36,$-9,$1,$-24,$-37,$2,$-9
