,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,109.92,$18.20,6.04,$36.14,3.04,$3.52,31.22,$2.36,46.58,$0.44B,$0.17B,2.59,$0.00B,$0.50B,0.0,$1.04B,$0.52B,50.53%,$1.04B,$0.10B,9.47%,$1.04B,$0.10B,9.47%,$1.04B,$0.14B,13.24%,$1.04B,$0.10B,9.76%,$1.04B,$0.07B,6.47%,$0.07B,$0.50B,13.89%,$0.07B,$0.36B,20.65%,$0.07B,$0.69B,10.19%,$0.10B,$0.50B,20.32%,$265,$129,$135,$35,$62,$227,$37,$0,$38,$6,$32,$32,$32,$47,$37,$27,29,$1.16,$1.12,$135,$161,$36,$442,$54,$0,$148,$16,$250,$692,$171,$0,$12,$17,$188,$0,$342,$-2,$504,$692,$63,$27,$16,$43,$32,$-55,$-11,$-20,$-65,$40,$-25,$0,$0,$0,$5,$5,$-2,$-23,$0,$0,$0,$-42,$-42,$0,$-4,$-46,$-29,$19,$0
1,2018-06-30,75.77,$16.72,4.53,$33.96,2.23,$4.19,18.1,$2.00,37.89,$0.35B,$0.12B,2.89,$0.00B,$0.46B,0.0,$0.98B,$0.49B,50.26%,$0.98B,$0.09B,8.72%,$0.98B,$0.09B,8.72%,$0.98B,$0.12B,12.31%,$0.98B,$0.09B,9.13%,$0.98B,$0.06B,5.85%,$0.06B,$0.46B,12.12%,$0.06B,$0.31B,16.98%,$0.06B,$0.60B,8.94%,$0.09B,$0.46B,18.08%,$226,$108,$118,$35,$69,$213,$13,$2,$15,$4,$10,$10,$10,$22,$13,$28,28,$0.38,$0.37,$127,$115,$31,$348,$47,$0,$152,$16,$248,$597,$121,$0,$11,$18,$139,$0,$310,$-4,$458,$597,$31,$18,$8,$26,$66,$-10,$-47,$-20,$-31,$26,$-14,$0,$0,$0,$1,$1,$-2,$-15,$0,$0,$0,$-47,$-47,$0,$-4,$-51,$-40,$12,$0
2,2018-03-31,64.19,$17.69,3.63,$32.34,1.98,$4.44,14.46,$1.90,33.78,$0.39B,$0.13B,2.97,$0.00B,$0.50B,0.0,$0.93B,$0.46B,49.57%,$0.93B,$0.08B,8.15%,$0.93B,$0.08B,8.15%,$0.93B,$0.11B,11.48%,$0.93B,$0.08B,8.58%,$0.93B,$0.06B,5.90%,$0.06B,$0.50B,11.90%,$0.06B,$0.33B,15.67%,$0.06B,$0.65B,8.81%,$0.08B,$0.50B,16.44%,$217,$101,$116,$33,$57,$192,$25,$1,$26,$6,$20,$20,$20,$34,$25,$28,29,$0.73,$0.71,$184,$112,$25,$391,$47,$0,$164,$15,$259,$649,$131,$0,$13,$21,$153,$0,$299,$6,$497,$649,$20,$9,$4,$13,$74,$-4,$-46,$-7,$-4,$30,$-9,$0,$0,$0,$-3,$-3,$0,$-11,$0,$0,$0,$0,$0,$0,$-3,$-3,$16,$6,$0
3,2017-12-31,76.7,$16.83,4.56,$30.79,2.49,$4.55,16.85,$1.77,43.33,$0.44B,$0.20B,2.2,$0.00B,$0.47B,0.0,$0.88B,$0.43B,49.04%,$0.88B,$0.07B,8.27%,$0.88B,$0.07B,8.27%,$0.88B,$0.10B,11.10%,$0.88B,$0.08B,8.61%,$0.88B,$0.05B,5.78%,$0.05B,$0.47B,11.59%,$0.05B,$0.30B,14.30%,$0.05B,$0.69B,8.64%,$0.07B,$0.47B,16.59%,$327,$173,$154,$33,$98,$304,$23,$-1,$22,$18,$5,$5,$5,$34,$23,$28,29,$0.16,$0.16,$166,$107,$19,$435,$45,$0,$166,$15,$257,$692,$198,$0,$14,$23,$221,$0,$278,$2,$470,$692,$51,$25,$17,$43,$-53,$-1,$17,$-4,$-18,$76,$-23,$0,$-147,$0,$2,$2,$-2,$-170,$0,$0,$0,$11,$11,$0,$-3,$8,$-86,$20,$0
4,2017-09-30,77.06,$16.38,4.71,$26.93,2.86,$6.44,11.96,$2.10,36.7,$0.47B,$0.15B,3.2,$0.00B,$0.46B,0.0,$0.77B,$0.39B,50.26%,$0.77B,$0.07B,8.98%,$0.77B,$0.07B,8.98%,$0.77B,$0.09B,11.20%,$0.77B,$0.07B,9.64%,$0.77B,$0.06B,7.81%,$0.06B,$0.46B,14.29%,$0.06B,$0.40B,16.45%,$0.06B,$0.61B,11.02%,$0.07B,$0.46B,16.44%,$205,$103,$102,$29,$49,$182,$24,$3,$26,$4,$22,$22,$22,$30,$24,$28,29,$0.80,$0.76,$278,$93,$18,$468,$37,$0,$56,$14,$143,$611,$146,$0,$8,$8,$154,$0,$273,$0,$456,$611,$46,$15,$8,$22,$-11,$-24,$21,$-11,$-18,$51,$-17,$0,$-17,$0,$5,$5,$-1,$-30,$0,$0,$0,$9,$9,$0,$-3,$6,$27,$14,$0
5,2017-06-30,84.14,$15.40,5.46,$25.90,3.25,$7.36,11.43,$2.04,41.25,$0.40B,$0.11B,3.54,$0.00B,$0.43B,0.0,$0.73B,$0.37B,49.86%,$0.73B,$0.07B,9.84%,$0.73B,$0.07B,9.84%,$0.73B,$0.09B,11.89%,$0.73B,$0.08B,10.38%,$0.73B,$0.06B,7.92%,$0.06B,$0.43B,14.61%,$0.06B,$0.37B,16.95%,$0.06B,$0.55B,11.45%,$0.07B,$0.43B,18.14%,$183,$93,$90,$26,$60,$179,$4,$2,$6,$-2,$8,$8,$8,$9,$4,$28,29,$0.29,$0.27,$260,$83,$14,$399,$37,$0,$59,$14,$146,$545,$113,$0,$6,$6,$119,$0,$251,$0,$426,$545,$24,$9,$6,$14,$18,$-11,$-2,$-10,$-6,$33,$-13,$0,$-17,$0,$1,$1,$-1,$-30,$0,$0,$0,$5,$5,$0,$-3,$2,$6,$9,$0
6,2017-03-31,66.14,$14.90,4.44,$24.88,2.66,$7.79,8.49,$1.94,34.09,$0.39B,$0.10B,3.88,$0.00B,$0.41B,0.0,$0.70B,$0.35B,49.43%,$0.70B,$0.07B,10.60%,$0.70B,$0.07B,10.60%,$0.70B,$0.09B,12.46%,$0.70B,$0.08B,11.03%,$0.70B,$0.06B,7.88%,$0.06B,$0.41B,14.65%,$0.06B,$0.36B,17.09%,$0.06B,$0.51B,11.59%,$0.07B,$0.41B,19.71%,$168,$81,$87,$26,$40,$147,$22,$0,$22,$5,$16,$16,$16,$25,$22,$27,28,$0.60,$0.58,$276,$57,$7,$388,$29,$0,$52,$13,$126,$514,$100,$0,$6,$6,$106,$0,$243,$-0,$408,$514,$16,$3,$5,$8,$25,$-7,$-5,$-3,$2,$27,$-3,$0,$0,$0,$0,$0,$-1,$-4,$0,$0,$0,$1,$1,$0,$-3,$-2,$21,$4,$0
7,2016-12-31,58.45,$14.28,4.09,$23.36,2.5,$8.52,6.86,$1.49,39.23,$0.38B,$0.11B,3.41,$0.00B,$0.39B,0.0,$0.66B,$0.32B,48.41%,$0.66B,$0.06B,8.77%,$0.66B,$0.06B,8.77%,$0.66B,$0.07B,10.74%,$0.66B,$0.06B,9.23%,$0.66B,$0.04B,6.51%,$0.04B,$0.39B,11.41%,$0.04B,$0.34B,13.43%,$0.04B,$0.51B,9.17%,$0.06B,$0.39B,15.39%,$212,$106,$107,$22,$66,$194,$19,$2,$20,$7,$14,$14,$14,$22,$19,$28,28,$0.47,$0.48,$254,$51,$6,$384,$28,$0,$53,$13,$124,$508,$113,$0,$6,$6,$119,$0,$227,$-0,$389,$508,$42,$14,$14,$28,$26,$-1,$7,$5,$47,$116,$-11,$0,$24,$0,$-7,$-7,$-2,$4,$0,$0,$0,$-88,$-88,$0,$2,$-86,$35,$16,$0
8,2016-09-30,43.98,$13.52,3.25,$22.71,1.94,$5.36,8.2,$1.65,26.65,$0.34B,$0.09B,3.8,$0.00B,$0.37B,0.0,$0.66B,$0.31B,47.02%,$0.66B,$0.06B,9.47%,$0.66B,$0.06B,9.47%,$0.66B,$0.08B,11.76%,$0.66B,$0.07B,10.23%,$0.66B,$0.05B,7.33%,$0.05B,$0.37B,12.51%,$0.05B,$0.31B,14.79%,$0.05B,$0.46B,10.16%,$0.06B,$0.37B,16.16%,$169,$88,$81,$20,$34,$141,$27,$1,$28,$8,$20,$20,$20,$31,$27,$27,28,$0.72,$0.70,$203,$61,$10,$342,$27,$0,$54,$10,$117,$459,$90,$0,$4,$4,$94,$0,$213,$-0,$365,$459,$28,$10,$16,$26,$31,$-11,$-2,$-5,$12,$67,$-8,$0,$24,$0,$-4,$-4,$-0,$10,$0,$0,$0,$-93,$-93,$0,$-0,$-93,$-15,$12,$0
9,2016-06-30,35.08,$12.49,2.81,$21.40,1.64,$3.66,9.58,$1.37,25.61,$0.30B,$0.07B,4.23,$0.00B,$0.34B,0.0,$0.63B,$0.30B,47.14%,$0.63B,$0.05B,8.57%,$0.63B,$0.05B,8.57%,$0.63B,$0.07B,10.79%,$0.63B,$0.06B,9.21%,$0.63B,$0.04B,6.51%,$0.04B,$0.34B,10.43%,$0.04B,$0.29B,12.37%,$0.04B,$0.42B,8.54%,$0.05B,$0.34B,13.73%,$149,$79,$70,$19,$45,$143,$6,$1,$7,$2,$5,$5,$5,$9,$6,$27,28,$0.18,$0.17,$173,$47,$16,$296,$26,$0,$55,$10,$121,$417,$70,$0,$7,$7,$77,$0,$194,$0,$340,$417,$9,$7,$8,$15,$39,$3,$-16,$-7,$12,$36,$-5,$0,$24,$0,$-1,$-1,$-0,$17,$0,$0,$0,$-94,$-94,$0,$-0,$-94,$-41,$8,$0
