,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.51,$43.45,0.79,$45.76,0.75,$-97.15,0.0,$9.01,3.83,$0.19B,$0.08B,2.45,$1.39B,$0.27B,5.14,$0.28B,$0.25B,90.68%,$0.28B,$0.04B,12.54%,$0.28B,$0.09B,33.33%,$0.28B,$0.17B,61.65%,$0.28B,$0.04B,13.62%,$0.28B,$0.07B,23.30%,$0.07B,$0.27B,24.71%,$0.07B,$0.25B,26.40%,$0.07B,$1.97B,3.67%,$0.04B,$1.66B,2.36%,$78,$6,$72,$0,$20,$65,$13,$1,$13,$4,$10,$10,$9,$52,$31,$6,6,$1.50,$1.47,$164,$24,$0,$188,$1617,$44,$16,$100,$1777,$1965,$77,$1392,$89,$1618,$1695,$0,$270,$1,$271,$1965,$25,$60,$15,$75,$-7,$-28,$0,$21,$0,$101,$-270,$0,$0,$0,$0,$0,$0,$-270,$0,$310,$310,$-14,$-14,$-2,$-7,$286,$117,$4,$0
1,2018-06-30,31.59,$41.68,0.76,$43.42,0.73,$-70.86,0.0,$9.81,3.22,$0.07B,$0.06B,1.16,$1.23B,$0.27B,4.65,$0.27B,$0.24B,89.89%,$0.27B,$0.03B,10.11%,$0.27B,$0.08B,30.34%,$0.27B,$0.16B,58.80%,$0.27B,$0.03B,12.36%,$0.27B,$0.06B,22.85%,$0.06B,$0.27B,24.47%,$0.06B,$0.25B,26.29%,$0.06B,$1.78B,3.73%,$0.03B,$1.50B,2.40%,$74,$6,$68,$0,$20,$63,$11,$0,$12,$3,$8,$8,$8,$46,$26,$6,6,$1.28,$1.26,$47,$27,$0,$74,$1568,$51,$16,$74,$1709,$1783,$64,$1233,$88,$1454,$1518,$0,$263,$1,$265,$1783,$15,$38,$11,$49,$-2,$-5,$0,$12,$8,$73,$-206,$0,$0,$0,$0,$0,$0,$-206,$0,$146,$146,$-10,$-10,$-2,$-1,$133,$-1,$3,$0
2,2018-03-31,34.28,$41.96,0.82,$42.04,0.82,$-47.81,0.0,$9.47,3.62,$0.08B,$0.07B,1.12,$1.18B,$0.26B,4.6,$0.26B,$0.23B,86.21%,$0.26B,$0.03B,9.58%,$0.26B,$0.08B,28.74%,$0.26B,$0.15B,56.70%,$0.26B,$0.03B,11.88%,$0.26B,$0.06B,22.61%,$0.06B,$0.26B,25.08%,$0.06B,$0.24B,27.16%,$0.06B,$1.73B,3.84%,$0.03B,$1.44B,3.12%,$64,$5,$59,$0,$19,$55,$9,$1,$10,$3,$7,$7,$6,$41,$22,$6,6,$1.03,$1.00,$57,$24,$0,$81,$1492,$51,$16,$84,$1643,$1725,$72,$1180,$85,$1395,$1468,$0,$255,$2,$257,$1725,$7,$19,$2,$21,$-6,$-3,$0,$12,$2,$30,$-116,$0,$0,$0,$0,$0,$3,$-112,$0,$93,$93,$0,$0,$-1,$-1,$92,$10,$1,$0
3,2017-12-31,24.97,$40.33,0.62,$44.27,0.56,$-28.25,0.0,$9.73,2.57,$0.06B,$0.06B,1.15,$1.09B,$0.26B,4.19,$0.28B,$0.23B,85.09%,$0.28B,$0.03B,10.55%,$0.28B,$0.08B,27.64%,$0.28B,$0.15B,53.82%,$0.28B,$0.04B,12.73%,$0.28B,$0.06B,22.18%,$0.06B,$0.26B,27.45%,$0.06B,$0.24B,29.94%,$0.06B,$1.60B,4.24%,$0.03B,$1.34B,5.88%,$63,$9,$54,$0,$18,$61,$2,$1,$3,$-40,$43,$43,$42,$33,$14,$6,6,$6.89,$6.72,$47,$16,$0,$64,$1369,$51,$16,$104,$1540,$1603,$55,$1085,$76,$1289,$1345,$0,$256,$0,$259,$1603,$62,$71,$-10,$61,$-3,$-2,$0,$16,$12,$135,$-340,$0,$0,$0,$2,$2,$15,$-324,$-2,$190,$188,$-3,$26,$-1,$-9,$203,$15,$4,$0
4,2017-09-30,24.59,$33.52,0.73,$42.38,0.58,$1.50,16.35,$3.37,7.3,$0.09B,$0.99B,0.09,$0.00B,$0.22B,0.0,$0.27B,$0.23B,86.14%,$0.27B,$0.03B,11.61%,$0.27B,$0.09B,32.21%,$0.27B,$0.16B,58.80%,$0.27B,$0.04B,13.86%,$0.27B,$0.02B,7.87%,$0.02B,$0.22B,10.17%,$0.02B,$0.20B,11.21%,$0.02B,$1.44B,1.53%,$0.03B,$0.22B,7.18%,$66,$7,$59,$0,$17,$61,$5,$3,$8,$3,$5,$5,$5,$37,$19,$6,6,$0.82,$0.80,$72,$18,$0,$90,$1216,$49,$18,$62,$1346,$1436,$985,$0,$70,$236,$1220,$0,$214,$-1,$216,$1436,$19,$52,$25,$77,$-0,$7,$0,$10,$16,$112,$-124,$0,$0,$0,$0,$0,$0,$-124,$-3,$37,$34,$-3,$26,$-1,$-8,$51,$40,$3,$0
5,2017-06-30,26.73,$32.52,0.82,$39.71,0.67,$5.57,4.8,$3.19,8.38,$0.08B,$0.98B,0.08,$0.00B,$0.21B,0.0,$0.25B,$0.22B,86.90%,$0.25B,$0.03B,12.70%,$0.25B,$0.08B,32.94%,$0.25B,$0.15B,61.11%,$0.25B,$0.04B,14.29%,$0.25B,$0.02B,7.94%,$0.02B,$0.21B,9.93%,$0.02B,$0.19B,10.94%,$0.02B,$1.39B,1.50%,$0.03B,$0.21B,7.50%,$68,$15,$53,$0,$16,$59,$9,$1,$10,$4,$6,$6,$6,$37,$20,$6,6,$0.94,$0.92,$55,$23,$0,$77,$1177,$46,$19,$67,$1309,$1386,$975,$0,$69,$202,$1177,$0,$209,$-1,$209,$1386,$14,$35,$19,$54,$3,$2,$0,$-3,$11,$79,$-75,$0,$0,$0,$2,$2,$0,$-73,$0,$20,$20,$-3,$-3,$-1,$-1,$16,$22,$2,$0
6,2017-03-31,22.35,$31.49,0.71,$35.97,0.62,$10.62,2.11,$2.76,8.1,$0.07B,$0.92B,0.07,$0.00B,$0.21B,0.0,$0.23B,$0.21B,91.03%,$0.23B,$0.03B,12.39%,$0.23B,$0.08B,33.76%,$0.23B,$0.15B,64.10%,$0.23B,$0.03B,13.68%,$0.23B,$0.02B,7.26%,$0.02B,$0.21B,8.58%,$0.02B,$0.19B,9.44%,$0.02B,$1.32B,1.30%,$0.03B,$0.21B,6.85%,$78,$10,$68,$0,$15,$65,$13,$2,$14,$6,$8,$8,$8,$41,$23,$6,6,$1.28,$1.25,$41,$24,$0,$66,$1111,$45,$19,$82,$1257,$1323,$921,$0,$67,$197,$1118,$0,$204,$-1,$205,$1323,$8,$18,$17,$35,$4,$1,$0,$-6,$3,$46,$-9,$0,$0,$0,$2,$2,$0,$-7,$0,$-29,$-29,$-1,$-1,$-0,$-0,$-30,$9,$1,$0
7,2016-12-31,25.58,$30.66,0.83,$30.49,0.84,$8.13,3.15,$2.02,12.66,$0.06B,$0.05B,1.28,$0.90B,$0.20B,4.59,$0.21B,$0.19B,93.72%,$0.21B,$0.02B,11.11%,$0.21B,$0.06B,30.43%,$0.21B,$0.13B,64.25%,$0.21B,$0.03B,12.08%,$0.21B,$0.01B,6.28%,$0.01B,$0.20B,6.52%,$0.01B,$0.18B,7.00%,$0.01B,$1.34B,1.00%,$0.02B,$1.10B,5.41%,$55,$6,$50,$0,$15,$52,$4,$1,$5,$2,$3,$3,$2,$42,$24,$7,7,$0.41,$0.39,$32,$25,$0,$58,$1153,$45,$20,$61,$1280,$1338,$45,$900,$72,$1097,$1142,$0,$195,$-1,$196,$1338,$14,$71,$17,$87,$-2,$-5,$0,$-6,$-11,$90,$-112,$-6,$0,$0,$-4,$-4,$0,$-122,$0,$35,$35,$-29,$-9,$0,$-5,$21,$-10,$4,$0
8,2016-09-30,23.77,$29.88,0.8,$28.96,0.82,$6.44,3.69,$2.01,11.83,$0.06B,$0.93B,0.06,$0.00B,$0.20B,0.0,$0.21B,$0.19B,92.23%,$0.21B,$0.02B,11.65%,$0.21B,$0.05B,26.21%,$0.21B,$0.12B,60.19%,$0.21B,$0.03B,12.14%,$0.21B,$0.01B,6.31%,$0.01B,$0.20B,6.41%,$0.01B,$0.18B,6.82%,$0.01B,$1.29B,1.01%,$0.02B,$0.20B,11.84%,$51,$3,$48,$0,$14,$46,$6,$1,$7,$3,$4,$4,$4,$34,$16,$6,6,$0.63,$0.62,$39,$19,$0,$58,$1135,$43,$18,$38,$1233,$1291,$931,$0,$61,$164,$1095,$0,$192,$-2,$196,$1291,$11,$52,$11,$64,$2,$1,$0,$-11,$-10,$66,$-52,$-5,$0,$0,$-4,$-4,$0,$-61,$0,$21,$21,$-25,$-25,$0,$-5,$-9,$-4,$3,$0
9,2016-06-30,22.23,$29.32,0.76,$28.23,0.79,$-0.07,0.0,$1.71,13.0,$0.08B,$0.93B,0.09,$0.00B,$0.20B,0.0,$0.21B,$0.19B,91.08%,$0.21B,$0.02B,10.33%,$0.21B,$0.05B,24.41%,$0.21B,$0.12B,57.28%,$0.21B,$0.02B,10.80%,$0.21B,$0.01B,5.63%,$0.01B,$0.20B,5.75%,$0.01B,$0.18B,5.98%,$0.01B,$1.29B,0.93%,$0.02B,$0.20B,10.54%,$50,$3,$47,$0,$12,$44,$6,$0,$6,$2,$3,$3,$3,$33,$16,$7,7,$0.50,$0.49,$60,$19,$0,$79,$1098,$44,$18,$53,$1214,$1292,$926,$0,$69,$171,$1096,$0,$188,$-0,$196,$1292,$7,$35,$7,$42,$-0,$2,$0,$-2,$-3,$47,$-7,$-5,$0,$0,$-3,$-3,$0,$-16,$0,$12,$12,$-22,$-22,$0,$-4,$-14,$17,$2,$0
