,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.5,$18.76,1.79,$14.66,2.29,$5.92,5.65,$-1.54,0.0,$3.91B,$3.86B,1.01,$15.83B,$9.82B,1.61,$9.61B,$5.87B,61.14%,$9.61B,$0.39B,4.02%,$9.61B,$0.39B,4.02%,$9.61B,$5.84B,60.78%,$9.61B,$-0.52B,-5.43%,$9.61B,$-0.82B,-8.52%,$-0.82B,$9.82B,-9.74%,$-0.82B,$-13.36B,7.15%,$-0.82B,$32.91B,-2.65%,$0.39B,$25.65B,1.53%,$2592,$934,$1658,$0,$667,$2223,$369,$-191,$178,$43,$135,$135,$117,$1630,$369,$523,713,$0.16,$0.16,$531,$0,$349,$3914,$810,$1015,$23179,$3994,$28998,$32912,$3860,$15829,$1089,$19233,$23093,$6,$4984,$-764,$9819,$32912,$382,$3524,$-26,$3498,$-19,$0,$0,$-2092,$-2287,$1647,$-38,$0,$-8458,$0,$-55,$-55,$2,$-8549,$-14,$193,$179,$0,$0,$-59,$28,$148,$-6778,$92,$-59
1,2018-06-30,30.67,$18.43,1.66,$13.91,2.2,$5.53,5.54,$-1.32,0.0,$3.91B,$2.70B,1.45,$17.68B,$9.63B,1.84,$8.67B,$5.20B,59.96%,$8.67B,$0.45B,5.19%,$8.67B,$0.45B,5.19%,$8.67B,$5.21B,60.11%,$8.67B,$-0.54B,-6.18%,$8.67B,$-0.72B,-8.28%,$-0.72B,$9.63B,-9.71%,$-0.72B,$-13.86B,7.88%,$-0.72B,$33.49B,-2.52%,$0.45B,$27.31B,1.88%,$2845,$995,$1850,$0,$687,$2195,$650,$-283,$367,$123,$244,$244,$216,$2720,$650,$523,712,$0.30,$0.30,$392,$0,$358,$3906,$784,$1023,$23487,$4292,$29586,$33492,$2696,$17683,$1109,$21170,$23866,$6,$4867,$-790,$9626,$33492,$247,$2263,$-20,$2243,$-176,$0,$0,$-1513,$-1799,$716,$-82,$0,$-8458,$0,$-48,$-48,$5,$-8583,$498,$529,$1027,$0,$0,$0,$-50,$977,$-6917,$49,$0
2,2018-03-31,37.0,$18.37,2.01,$12.93,2.86,$5.27,7.02,$-0.98,0.0,$4.52B,$2.47B,1.83,$19.21B,$9.59B,2.0,$7.57B,$4.46B,58.91%,$7.57B,$0.43B,5.68%,$7.57B,$0.43B,5.68%,$7.57B,$4.11B,54.31%,$7.57B,$-0.43B,-5.68%,$7.57B,$-0.56B,-7.40%,$-0.56B,$9.59B,-8.79%,$-0.56B,$-14.33B,8.39%,$-0.56B,$34.66B,-2.32%,$0.43B,$28.81B,2.09%,$2307,$1060,$1247,$0,$609,$2103,$204,$-221,$-17,$-20,$3,$3,$-8,$397,$204,$422,609,$-0.01,$-0.01,$812,$0,$419,$4521,$928,$1231,$23927,$4051,$30137,$34658,$2465,$19214,$972,$22599,$25064,$6,$4657,$-613,$9594,$34658,$3,$193,$767,$960,$-36,$0,$0,$-621,$-870,$160,$-48,$0,$-8565,$0,$-22,$-22,$-40,$-8675,$2009,$0,$2009,$0,$0,$-2,$12,$2019,$-6497,$15,$-2
3,2017-12-31,24.8,$12.07,2.05,$11.89,2.09,$5.44,4.56,$-0.60,0.0,$9.99B,$1.87B,5.34,$14.76B,$4.61B,3.2,$6.87B,$4.22B,61.36%,$6.87B,$0.71B,10.37%,$6.87B,$0.71B,10.37%,$6.87B,$4.28B,62.27%,$6.87B,$-0.14B,-1.99%,$6.87B,$-0.34B,-4.90%,$-0.34B,$4.61B,-6.36%,$-0.34B,$-4.23B,8.13%,$-0.34B,$22.56B,-1.73%,$0.71B,$19.37B,4.27%,$1864,$745,$1119,$0,$507,$2701,$-837,$-213,$-1050,$87,$-1137,$-1137,$-1144,$1093,$-837,$384,576,$-1.99,$-1.98,$7309,$0,$410,$9991,$597,$335,$8843,$2789,$12564,$22555,$1871,$14755,$587,$16074,$17945,$5,$4632,$-585,$4610,$22555,$-313,$3567,$270,$3837,$-258,$0,$0,$-1922,$-1895,$1629,$-135,$0,$-31,$0,$-367,$-367,$-100,$-633,$6805,$-173,$6632,$-603,$-603,$-30,$-48,$5951,$7009,$39,$-30
4,2017-09-30,22.9,$15.14,1.51,$11.39,2.01,$4.97,4.61,$1.91,11.99,$9.48B,$1.62B,5.87,$14.68B,$5.74B,2.56,$6.68B,$4.13B,61.74%,$6.68B,$2.08B,31.06%,$6.68B,$2.08B,31.06%,$6.68B,$4.28B,63.99%,$6.68B,$1.37B,20.55%,$6.68B,$1.11B,16.63%,$1.11B,$5.74B,20.42%,$1.11B,$-4.04B,-26.56%,$1.11B,$23.14B,6.27%,$2.08B,$20.42B,13.74%,$1651,$670,$981,$0,$457,$1218,$433,$-269,$164,$-59,$223,$223,$218,$1000,$433,$381,571,$0.38,$0.38,$6994,$0,$382,$9477,$523,$754,$9781,$2608,$13666,$23143,$1615,$14676,$446,$15788,$17403,$5,$5785,$-586,$5740,$23143,$824,$1637,$141,$1778,$-138,$0,$0,$-1405,$-1509,$1167,$-103,$0,$25,$0,$-349,$-349,$-96,$-523,$6812,$-173,$6639,$-603,$-603,$-22,$-31,$5983,$6694,$22,$-22
5,2017-06-30,26.65,$14.58,1.83,$11.09,2.4,$4.37,6.09,$1.89,14.1,$2.77B,$1.47B,1.89,$8.16B,$5.52B,1.48,$6.59B,$4.11B,62.37%,$6.59B,$2.10B,31.89%,$6.59B,$2.10B,31.89%,$6.59B,$4.24B,64.41%,$6.59B,$1.53B,23.23%,$6.59B,$1.11B,16.88%,$1.11B,$5.53B,20.95%,$1.11B,$-4.08B,-25.73%,$1.11B,$16.15B,7.00%,$2.10B,$13.68B,15.82%,$1745,$634,$1111,$0,$389,$1115,$630,$-157,$473,$93,$380,$380,$374,$1620,$630,$384,578,$0.65,$0.64,$206,$0,$390,$2770,$514,$700,$9604,$2561,$13379,$16149,$1466,$8158,$392,$9157,$10623,$5,$5696,$-617,$5526,$16149,$601,$1070,$92,$1162,$-249,$0,$0,$-968,$-1336,$443,$-78,$0,$29,$0,$-252,$-252,$8,$-293,$-10,$175,$165,$-501,$-501,$0,$41,$-295,$-94,$22,$0
6,2017-03-31,28.8,$13.87,2.08,$10.84,2.66,$4.31,6.69,$1.91,15.08,$2.59B,$1.53B,1.69,$7.97B,$5.33B,1.49,$6.55B,$4.10B,62.64%,$6.55B,$2.06B,31.39%,$6.55B,$2.06B,31.39%,$6.55B,$3.71B,56.67%,$6.55B,$1.57B,23.93%,$6.55B,$1.15B,17.50%,$1.15B,$5.34B,21.78%,$1.15B,$-4.23B,-25.90%,$1.15B,$15.86B,7.27%,$2.06B,$13.31B,15.64%,$1613,$607,$1006,$0,$415,$1126,$487,$-211,$276,$55,$221,$221,$215,$567,$487,$389,588,$0.37,$0.37,$267,$0,$395,$2591,$504,$690,$9566,$2511,$13271,$15862,$1534,$7970,$345,$8993,$10527,$5,$5382,$-704,$5335,$15862,$221,$80,$553,$633,$-44,$0,$0,$-484,$-602,$255,$-47,$0,$0,$0,$-183,$-183,$6,$-224,$-4,$79,$75,$-200,$-200,$-3,$44,$-84,$-33,$21,$-3
7,2016-12-31,29.15,$13.29,2.19,$10.58,2.76,$4.03,7.24,$1.96,14.87,$2.50B,$1.56B,1.6,$7.84B,$5.17B,1.52,$6.50B,$4.07B,62.57%,$6.50B,$2.06B,31.68%,$6.50B,$2.06B,31.68%,$6.50B,$4.15B,63.92%,$6.50B,$1.67B,25.72%,$6.50B,$1.19B,18.38%,$1.19B,$5.17B,22.65%,$1.19B,$-4.39B,-26.49%,$1.19B,$15.67B,7.57%,$2.06B,$13.01B,15.65%,$1672,$645,$1027,$0,$463,$1147,$525,$-65,$460,$151,$309,$309,$304,$1088,$525,$401,610,$0.52,$0.52,$300,$0,$310,$2502,$482,$557,$9552,$2579,$13170,$15672,$1561,$7841,$393,$8944,$10505,$5,$5232,$-762,$5167,$15672,$1218,$2095,$138,$2233,$-25,$0,$0,$-2005,$-2071,$1380,$-88,$0,$19,$0,$-185,$-185,$-2,$-256,$470,$-267,$203,$-1374,$-1374,$-22,$9,$-1184,$-90,$69,$-22
8,2016-09-30,27.02,$13.24,2.04,$10.34,2.61,$3.72,7.26,$1.78,15.18,$2.68B,$1.52B,1.76,$7.90B,$5.20B,1.52,$6.47B,$4.04B,62.49%,$6.47B,$1.97B,30.51%,$6.47B,$1.97B,30.51%,$6.47B,$4.06B,62.73%,$6.47B,$1.55B,24.01%,$6.47B,$1.22B,18.90%,$1.22B,$5.20B,22.90%,$1.22B,$-4.60B,-27.05%,$1.22B,$15.85B,7.73%,$1.97B,$13.11B,15.00%,$1556,$592,$964,$0,$419,$1098,$458,$-137,$321,$96,$225,$225,$219,$967,$458,$395,602,$0.37,$0.36,$224,$0,$350,$2683,$464,$515,$9800,$2388,$13167,$15850,$1522,$7901,$440,$9124,$10646,$5,$5038,$-643,$5204,$15850,$909,$1532,$124,$1656,$-48,$0,$0,$-1596,$-1731,$834,$-69,$0,$19,$0,$-2,$-2,$-2,$-54,$475,$-250,$225,$-1124,$-1124,$-17,$-59,$-975,$-166,$49,$-17
9,2016-06-30,25.3,$13.50,1.87,$10.14,2.49,$3.34,7.59,$1.85,13.68,$2.55B,$1.44B,1.77,$7.81B,$5.34B,1.46,$6.47B,$4.06B,62.78%,$6.47B,$2.02B,31.23%,$6.47B,$2.02B,31.23%,$6.47B,$4.09B,63.26%,$6.47B,$1.65B,25.43%,$6.47B,$1.22B,18.88%,$1.22B,$5.35B,22.41%,$1.22B,$-4.49B,-27.47%,$1.22B,$15.69B,7.72%,$2.02B,$13.15B,15.50%,$1708,$603,$1105,$0,$400,$1122,$586,$-76,$510,$95,$415,$415,$408,$1089,$586,$404,616,$0.66,$0.66,$185,$0,$323,$2548,$455,$535,$9834,$2318,$13142,$15690,$1442,$7809,$385,$8903,$10345,$5,$4940,$-680,$5345,$15690,$684,$1023,$-54,$969,$-73,$0,$0,$-1064,$-1289,$390,$-43,$0,$19,$0,$-20,$-20,$-5,$-49,$481,$-279,$202,$-750,$-750,$0,$-28,$-576,$-205,$27,$0
