,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,86.69,$49.38,1.76,$36.86,2.35,$28.10,3.09,$13.34,6.5,$0.48B,$14.96B,0.03,$1.36B,$5.54B,0.25,$4.30B,$1.75B,40.78%,$4.30B,$0.96B,22.44%,$4.30B,$0.96B,22.44%,$4.30B,$0.96B,22.44%,$4.30B,$0.88B,20.39%,$4.30B,$1.56B,36.41%,$1.56B,$5.54B,27.01%,$1.56B,$5.10B,29.24%,$1.56B,$23.47B,6.73%,$0.96B,$6.90B,13.97%,$1084,$637,$446,$0,$129,$841,$243,$-22,$220,$42,$179,$179,$179,$243,$243,$113,115,$1.59,$1.55,$77,$0,$0,$484,$0,$17845,$442,$607,$22985,$23469,$14955,$1359,$544,$2976,$17931,$124,$5268,$478,$5539,$23469,$0,$0,$0,$0,$0,$0,$0,$0,$0,$937,$-27,$0,$-19,$-506,$-537,$-1043,$0,$-1090,$527,$-95,$432,$-263,$-263,$-53,$-7,$109,$-41,$0,$-53
1,2018-06-30,81.25,$49.34,1.65,$36.26,2.24,$29.24,2.78,$13.08,6.21,$0.49B,$14.87B,0.03,$0.82B,$5.57B,0.15,$4.26B,$1.73B,40.70%,$4.26B,$0.96B,22.62%,$4.26B,$0.96B,22.62%,$4.26B,$0.96B,22.62%,$4.26B,$0.88B,20.60%,$4.26B,$1.54B,36.12%,$1.54B,$5.57B,26.99%,$1.54B,$5.13B,29.26%,$1.54B,$22.88B,6.65%,$0.96B,$6.39B,14.27%,$1085,$638,$447,$0,$129,$836,$249,$-22,$227,$42,$184,$184,$184,$249,$249,$113,116,$1.63,$1.59,$82,$0,$0,$490,$0,$17311,$442,$591,$22389,$22879,$14867,$817,$524,$2440,$17307,$124,$5115,$603,$5572,$22879,$0,$0,$0,$0,$0,$0,$0,$0,$0,$617,$-19,$0,$-16,$59,$-433,$-375,$0,$-409,$-22,$-8,$-30,$-185,$-185,$-35,$0,$-251,$-36,$0,$-35
2,2018-03-31,83.84,$51.14,1.64,$35.52,2.36,$30.20,2.78,$12.67,6.62,$0.49B,$14.44B,0.03,$1.13B,$5.82B,0.19,$4.20B,$1.69B,40.31%,$4.20B,$0.94B,22.30%,$4.20B,$0.94B,22.30%,$4.20B,$0.94B,22.30%,$4.20B,$0.85B,20.28%,$4.20B,$1.49B,35.55%,$1.49B,$5.82B,26.83%,$1.49B,$5.38B,29.14%,$1.49B,$23.18B,6.48%,$0.94B,$6.95B,13.99%,$1070,$640,$431,$0,$130,$836,$234,$-22,$213,$39,$174,$174,$174,$234,$234,$114,117,$1.52,$1.49,$89,$0,$0,$485,$0,$17658,$442,$596,$22697,$23182,$14435,$1131,$579,$2927,$17362,$124,$4956,$940,$5820,$23182,$0,$0,$0,$0,$0,$0,$0,$0,$0,$382,$-12,$0,$-8,$47,$-341,$-294,$0,$-314,$-1,$11,$10,$-96,$-96,$-17,$0,$-103,$-30,$0,$-17
3,2017-12-31,90.21,$54.38,1.66,$34.85,2.59,$30.82,2.93,$12.29,7.34,$0.51B,$14.26B,0.04,$1.13B,$6.23B,0.18,$4.16B,$1.66B,40.04%,$4.16B,$0.92B,22.02%,$4.16B,$0.92B,22.02%,$4.16B,$0.92B,22.02%,$4.16B,$0.83B,20.00%,$4.16B,$1.45B,34.99%,$1.45B,$6.23B,27.44%,$1.45B,$5.79B,29.93%,$1.45B,$23.48B,6.38%,$0.92B,$7.36B,14.23%,$1057,$629,$428,$0,$120,$819,$238,$-22,$216,$-811,$1027,$1027,$1027,$238,$238,$116,119,$8.85,$8.64,$119,$0,$0,$510,$0,$17968,$442,$597,$22965,$23475,$14260,$1132,$539,$2984,$17244,$124,$4806,$1424,$6231,$23475,$1454,$490,$-643,$-152,$0,$0,$687,$32,$719,$1429,$-20,$0,$-20,$-55,$-832,$-887,$0,$-927,$-2,$-30,$-32,$-352,$-352,$-69,$-2,$-454,$42,$0,$-69
4,2017-09-30,79.5,$44.80,1.77,$33.94,2.34,$30.21,2.63,$4.70,16.91,$0.48B,$14.08B,0.03,$1.13B,$5.17B,0.22,$4.07B,$1.61B,39.47%,$4.07B,$0.87B,21.43%,$4.07B,$0.87B,21.43%,$4.07B,$0.87B,21.43%,$4.07B,$0.79B,19.42%,$4.07B,$0.56B,13.79%,$0.56B,$5.17B,11.51%,$0.56B,$4.73B,12.65%,$0.56B,$22.99B,2.52%,$0.87B,$6.30B,14.51%,$1046,$619,$427,$0,$122,$804,$242,$-21,$221,$67,$153,$153,$153,$242,$242,$116,118,$1.32,$1.29,$88,$0,$0,$478,$0,$17550,$442,$613,$22516,$22994,$14084,$1131,$542,$3741,$17826,$127,$4240,$1039,$5168,$22994,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1086,$-13,$0,$-14,$7,$-712,$-706,$0,$-733,$-1,$-23,$-25,$-261,$-261,$-52,$0,$-337,$12,$0,$-52
5,2017-06-30,75.94,$43.47,1.75,$33.23,2.29,$29.04,2.61,$4.66,16.3,$0.48B,$13.91B,0.03,$1.13B,$5.05B,0.22,$4.02B,$1.58B,39.25%,$4.02B,$0.85B,21.23%,$4.02B,$0.85B,21.23%,$4.02B,$0.85B,21.23%,$4.02B,$0.77B,19.19%,$4.02B,$0.56B,13.96%,$0.56B,$5.05B,11.54%,$0.56B,$4.61B,12.69%,$0.56B,$22.58B,2.54%,$0.85B,$6.19B,14.23%,$1029,$621,$408,$0,$122,$806,$223,$-21,$202,$62,$140,$140,$140,$223,$223,$117,119,$1.20,$1.18,$98,$0,$0,$478,$0,$17213,$442,$584,$22100,$22578,$13908,$1132,$475,$3617,$17525,$127,$4113,$985,$5053,$22578,$0,$0,$0,$0,$0,$0,$0,$0,$0,$739,$-8,$0,$-9,$-22,$-467,$-490,$0,$-507,$-1,$-4,$-4,$-176,$-176,$-34,$0,$-214,$21,$0,$-34
6,2017-03-31,76.32,$40.46,1.89,$32.67,2.34,$27.78,2.75,$4.61,16.56,$0.43B,$13.77B,0.03,$1.13B,$4.75B,0.24,$3.98B,$1.57B,39.36%,$3.98B,$0.85B,21.40%,$3.98B,$0.85B,21.40%,$3.98B,$0.85B,21.40%,$3.98B,$0.77B,19.29%,$3.98B,$0.56B,14.04%,$0.56B,$4.75B,11.60%,$0.56B,$4.30B,12.77%,$0.56B,$22.09B,2.56%,$0.85B,$5.88B,14.31%,$1024,$623,$401,$0,$126,$811,$212,$-21,$192,$55,$137,$137,$134,$212,$212,$118,120,$1.13,$1.11,$62,$0,$0,$432,$0,$16795,$442,$597,$21655,$22087,$13769,$1133,$577,$3574,$17342,$127,$3995,$723,$4745,$22087,$0,$0,$0,$0,$0,$0,$0,$0,$0,$461,$-4,$0,$-6,$-49,$-352,$-401,$0,$-411,$0,$41,$41,$-91,$-91,$-17,$0,$-67,$-14,$0,$-17
7,2016-12-31,72.79,$38.69,1.88,$32.10,2.27,$26.72,2.72,$4.51,16.14,$0.46B,$13.55B,0.03,$1.13B,$4.57B,0.25,$3.94B,$1.56B,39.57%,$3.94B,$0.86B,21.73%,$3.94B,$0.86B,21.73%,$3.94B,$0.86B,21.73%,$3.94B,$0.77B,19.59%,$3.94B,$0.55B,13.95%,$0.55B,$4.57B,11.60%,$0.55B,$4.13B,12.80%,$0.55B,$21.44B,2.56%,$0.86B,$5.70B,14.83%,$975,$604,$372,$0,$116,$779,$196,$-20,$176,$51,$125,$125,$135,$196,$196,$120,122,$1.14,$1.10,$76,$0,$0,$461,$0,$16103,$442,$648,$20975,$21436,$13551,$1133,$441,$3318,$16869,$127,$3891,$578,$4567,$21436,$550,$469,$325,$794,$0,$0,$646,$25,$671,$1399,$-25,$0,$-32,$-17,$-988,$-1005,$0,$-1062,$150,$-50,$100,$-343,$-343,$-67,$-10,$-320,$15,$0,$-67
8,2016-09-30,62.92,$42.78,1.47,$31.49,2.0,$24.04,2.62,$4.46,14.11,$0.47B,$13.39B,0.04,$1.13B,$5.09B,0.22,$3.89B,$1.55B,39.78%,$3.89B,$0.85B,21.93%,$3.89B,$0.85B,21.93%,$3.89B,$0.85B,21.93%,$3.89B,$0.77B,19.80%,$3.89B,$0.55B,14.05%,$0.55B,$5.09B,11.88%,$0.55B,$4.65B,13.15%,$0.55B,$22.08B,2.60%,$0.85B,$6.22B,15.41%,$990,$593,$396,$0,$117,$768,$222,$-20,$201,$60,$142,$142,$152,$222,$222,$119,122,$1.27,$1.25,$105,$0,$0,$466,$0,$16684,$442,$746,$21611,$22077,$13386,$1134,$447,$3605,$16991,$130,$3934,$1143,$5086,$22077,$0,$0,$0,$0,$0,$0,$0,$0,$0,$972,$-10,$0,$-16,$-11,$-682,$-694,$1,$-719,$150,$-32,$118,$-264,$-264,$-50,$-10,$-206,$44,$0,$-50
9,2016-06-30,60.88,$40.70,1.5,$30.88,1.97,$21.69,2.81,$4.36,13.96,$0.41B,$13.27B,0.03,$1.13B,$4.88B,0.23,$3.85B,$1.54B,39.96%,$3.85B,$0.85B,22.07%,$3.85B,$0.85B,22.07%,$3.85B,$0.85B,22.07%,$3.85B,$0.77B,19.97%,$3.85B,$0.54B,14.02%,$0.54B,$4.88B,12.27%,$0.54B,$4.44B,13.63%,$0.54B,$21.57B,2.63%,$0.85B,$6.01B,16.21%,$992,$594,$398,$0,$117,$769,$222,$-23,$199,$60,$139,$139,$138,$222,$222,$120,123,$1.15,$1.13,$50,$0,$0,$408,$0,$16265,$442,$761,$21166,$21574,$13265,$1134,$410,$3431,$16696,$130,$3818,$989,$4878,$21574,$0,$0,$0,$0,$0,$0,$0,$0,$0,$605,$-7,$0,$-9,$5,$-537,$-531,$0,$-547,$150,$7,$157,$-178,$-178,$-33,$-10,$-64,$-12,$0,$-33
