,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.84,$5.42,1.63,$2.59,3.42,$1.57,5.62,$0.59,14.98,$0.87B,$1.00B,0.88,$0.03B,$0.12B,0.24,$0.06B,$0.06B,98.28%,$0.06B,$0.02B,34.48%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,34.48%,$0.06B,$0.01B,22.41%,$0.01B,$0.12B,10.92%,$0.01B,$0.09B,14.40%,$0.01B,$1.15B,1.14%,$0.02B,$0.15B,13.49%,$15,$1,$15,$0,$9,$10,$5,$0,$5,$1,$4,$4,$4,$0,$0,$23,23,$0.19,$0.19,$31,$0,$0,$873,$15,$192,$28,$34,$275,$1148,$996,$29,$1,$30,$1026,$0,$64,$-7,$122,$1148,$9,$1,$-0,$1,$0,$0,$0,$-1,$3,$13,$0,$2,$0,$0,$20,$20,$-38,$-17,$-0,$0,$-0,$0,$0,$-1,$-13,$-14,$-18,$0,$-1
1,2018-06-30,8.41,$5.31,1.58,$2.54,3.32,$1.20,6.98,$0.54,15.57,$0.86B,$0.99B,0.87,$0.03B,$0.12B,0.24,$0.06B,$0.06B,96.49%,$0.06B,$0.02B,35.09%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,35.09%,$0.06B,$0.01B,21.05%,$0.01B,$0.12B,10.19%,$0.01B,$0.09B,13.52%,$0.01B,$1.14B,1.05%,$0.02B,$0.15B,13.61%,$15,$1,$15,$0,$9,$9,$6,$0,$6,$1,$4,$4,$4,$0,$0,$23,23,$0.20,$0.20,$38,$0,$0,$857,$16,$201,$29,$32,$283,$1140,$991,$29,$1,$30,$1020,$0,$60,$-5,$120,$1140,$4,$1,$-0,$1,$0,$0,$0,$0,$-1,$4,$0,$1,$0,$0,$12,$12,$-15,$-2,$-0,$0,$-0,$0,$0,$-1,$-13,$-14,$-11,$0,$-1
2,2018-03-31,9.27,$5.18,1.79,$2.48,3.75,$0.97,9.52,$0.46,20.16,$0.86B,$1.01B,0.85,$0.03B,$0.12B,0.25,$0.06B,$0.05B,94.64%,$0.06B,$0.02B,32.14%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,32.14%,$0.06B,$0.01B,19.64%,$0.01B,$0.12B,9.46%,$0.01B,$0.09B,12.61%,$0.01B,$1.15B,0.97%,$0.02B,$0.15B,12.37%,$14,$1,$13,$0,$9,$10,$4,$0,$4,$1,$3,$3,$3,$0,$0,$23,23,$0.12,$0.12,$51,$0,$0,$855,$16,$215,$29,$33,$297,$1152,$1005,$29,$1,$30,$1035,$0,$57,$-5,$117,$1152,$10,$3,$3,$6,$-0,$0,$0,$-0,$-4,$12,$-1,$0,$0,$5,$-18,$-13,$-32,$-46,$-0,$0,$-0,$0,$0,$-2,$16,$14,$-20,$0,$-2
3,2017-12-31,8.58,$5.18,1.66,$2.41,3.55,$1.26,6.8,$0.42,20.42,$0.82B,$0.98B,0.84,$0.03B,$0.12B,0.26,$0.05B,$0.05B,96.30%,$0.05B,$0.02B,31.48%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,31.48%,$0.05B,$0.01B,18.52%,$0.01B,$0.12B,8.71%,$0.01B,$0.09B,11.66%,$0.01B,$1.13B,0.88%,$0.02B,$0.15B,11.81%,$14,$1,$14,$0,$9,$9,$5,$0,$5,$4,$2,$2,$2,$0,$0,$23,23,$0.07,$0.07,$30,$0,$0,$820,$16,$226,$29,$33,$308,$1128,$981,$30,$0,$30,$1012,$0,$54,$-2,$117,$1128,$7,$2,$3,$5,$-0,$0,$0,$-1,$-6,$7,$-0,$0,$0,$4,$-26,$-22,$-18,$-40,$1,$0,$1,$0,$0,$-1,$-8,$-8,$-42,$0,$-1
4,2017-09-30,8.29,$5.18,1.6,$2.28,3.63,$1.52,5.47,$0.44,18.84,$0.86B,$1.00B,0.86,$0.03B,$0.12B,0.25,$0.05B,$0.05B,96.08%,$0.05B,$0.02B,29.41%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,29.41%,$0.05B,$0.01B,19.61%,$0.01B,$0.12B,8.87%,$0.01B,$0.09B,11.83%,$0.01B,$1.15B,0.91%,$0.02B,$0.15B,10.64%,$14,$1,$13,$0,$9,$9,$5,$0,$5,$2,$3,$3,$3,$0,$0,$23,23,$0.14,$0.14,$86,$0,$0,$863,$16,$202,$29,$33,$285,$1148,$1001,$29,$1,$30,$1031,$0,$53,$-1,$117,$1148,$6,$1,$1,$2,$-0,$0,$0,$-0,$-3,$5,$-0,$1,$0,$0,$-0,$-0,$-4,$-3,$-0,$0,$-0,$0,$0,$-1,$11,$10,$12,$0,$-1
5,2017-06-30,6.53,$5.06,1.29,$2.16,3.03,$1.58,4.13,$0.37,17.65,$0.84B,$0.98B,0.85,$0.03B,$0.11B,0.25,$0.05B,$0.05B,97.92%,$0.05B,$0.01B,25.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,25.00%,$0.05B,$0.01B,18.75%,$0.01B,$0.11B,8.09%,$0.01B,$0.09B,10.75%,$0.01B,$1.13B,0.85%,$0.01B,$0.14B,8.66%,$14,$1,$13,$0,$9,$10,$4,$0,$4,$1,$3,$3,$3,$0,$0,$23,23,$0.12,$0.12,$45,$0,$0,$836,$16,$206,$29,$32,$289,$1125,$982,$29,$1,$29,$1011,$0,$50,$-1,$114,$1125,$3,$1,$1,$2,$-0,$0,$0,$-0,$-5,$-1,$-0,$0,$0,$0,$-5,$-5,$-18,$-23,$-0,$0,$-0,$0,$0,$-0,$-7,$-7,$-31,$0,$-0
6,2017-03-31,7.02,$4.94,1.42,$2.02,3.46,$1.76,3.98,$0.33,21.26,$0.85B,$0.99B,0.85,$0.03B,$0.11B,0.26,$0.05B,$0.04B,97.78%,$0.05B,$0.01B,24.44%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,24.44%,$0.05B,$0.01B,17.78%,$0.01B,$0.11B,7.26%,$0.01B,$0.08B,9.58%,$0.01B,$1.13B,0.79%,$0.01B,$0.14B,8.06%,$12,$1,$12,$0,$9,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$22,23,$0.09,$0.09,$76,$0,$0,$848,$16,$201,$29,$32,$286,$1134,$993,$29,$1,$30,$1023,$0,$48,$-2,$111,$1134,$7,$3,$3,$6,$-0,$0,$0,$-0,$5,$18,$-0,$0,$0,$6,$-55,$-50,$-26,$-77,$-0,$0,$-0,$0,$0,$-2,$70,$68,$9,$0,$-2
7,2016-12-31,6.85,$4.86,1.41,$1.92,3.57,$1.49,4.61,$0.30,22.83,$0.70B,$0.85B,0.82,$0.03B,$0.11B,0.23,$0.04B,$0.04B,97.67%,$0.04B,$0.01B,23.26%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,23.26%,$0.04B,$0.01B,16.28%,$0.01B,$0.11B,6.39%,$0.01B,$0.08B,8.38%,$0.01B,$0.99B,0.73%,$0.01B,$0.14B,7.42%,$11,$0,$11,$0,$8,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$22,23,$0.09,$0.09,$40,$0,$0,$698,$14,$208,$26,$31,$288,$986,$851,$25,$0,$25,$876,$0,$47,$-2,$109,$986,$5,$2,$3,$5,$-1,$0,$0,$1,$2,$12,$0,$0,$0,$5,$-64,$-59,$-40,$-98,$-0,$0,$-0,$0,$0,$-1,$60,$59,$-27,$0,$-1
8,2016-09-30,5.24,$4.93,1.06,$1.88,2.79,$1.32,3.96,$0.29,18.09,$0.75B,$0.85B,0.89,$0.03B,$0.11B,0.23,$0.04B,$0.04B,97.62%,$0.04B,$0.01B,23.81%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,23.81%,$0.04B,$0.01B,16.67%,$0.01B,$0.11B,6.44%,$0.01B,$0.09B,8.46%,$0.01B,$0.98B,0.75%,$0.01B,$0.14B,7.48%,$11,$0,$11,$0,$8,$9,$2,$0,$2,$1,$2,$2,$2,$0,$0,$22,23,$0.07,$0.07,$108,$0,$0,$753,$14,$153,$26,$30,$231,$984,$847,$25,$1,$26,$873,$0,$45,$1,$111,$984,$3,$2,$1,$3,$-0,$0,$0,$-0,$0,$7,$-0,$0,$0,$1,$-2,$-1,$-27,$-27,$-0,$0,$-0,$0,$0,$-1,$59,$58,$38,$0,$-1
9,2016-06-30,4.59,$4.89,0.94,$1.82,2.52,$1.22,3.77,$0.29,15.84,$0.69B,$0.80B,0.87,$0.03B,$0.11B,0.23,$0.04B,$0.04B,95.12%,$0.04B,$0.01B,24.39%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,24.39%,$0.04B,$0.01B,17.07%,$0.01B,$0.11B,6.50%,$0.01B,$0.08B,8.56%,$0.01B,$0.93B,0.77%,$0.01B,$0.14B,7.53%,$11,$0,$10,$0,$8,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$22,23,$0.08,$0.08,$67,$0,$0,$689,$14,$165,$26,$30,$243,$932,$797,$25,$1,$26,$822,$0,$44,$2,$110,$932,$2,$1,$1,$2,$0,$0,$0,$0,$0,$3,$-0,$0,$0,$0,$-13,$-12,$-5,$-18,$-0,$0,$-0,$0,$0,$-0,$10,$9,$-5,$0,$-0
