,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.43,$19.98,0.92,$38.64,0.48,$4.85,3.8,$0.97,19.0,$3.35B,$4.30B,0.78,$3.47B,$3.60B,0.96,$5.35B,$0.80B,15.03%,$5.35B,$0.30B,5.68%,$5.35B,$0.30B,5.68%,$5.35B,$0.55B,10.36%,$5.35B,$0.11B,2.09%,$5.35B,$0.11B,2.06%,$0.11B,$3.60B,4.08%,$0.11B,$-2.12B,396.40%,$0.11B,$12.06B,1.47%,$0.30B,$7.06B,6.50%,$2289,$1986,$303,$8,$64,$2160,$129,$-85,$44,$44,$0,$0,$2,$246,$129,$180,181,$0.01,$0.01,$905,$58,$1044,$3352,$2106,$444,$5714,$188,$8704,$12056,$4304,$3465,$614,$4156,$8460,$183,$56,$-84,$3596,$12056,$79,$214,$-366,$-152,$130,$4,$123,$30,$287,$214,$-7,$0,$-2374,$0,$-14,$-14,$-155,$-2550,$3560,$-531,$3029,$-14,$-14,$0,$-152,$2863,$497,$36,$0
1,2018-06-30,19.65,$19.81,0.99,$36.09,0.54,$4.69,4.19,$1.95,10.08,$3.52B,$3.77B,0.93,$3.42B,$3.57B,0.96,$4.02B,$0.69B,17.07%,$4.02B,$0.30B,7.46%,$4.02B,$0.30B,7.46%,$4.02B,$0.45B,11.22%,$4.02B,$0.18B,4.50%,$4.02B,$0.20B,5.05%,$0.20B,$3.57B,9.07%,$0.20B,$-1.40B,20.36%,$0.20B,$11.43B,3.81%,$0.30B,$6.98B,8.62%,$1735,$1486,$249,$5,$75,$1686,$49,$-88,$-39,$-84,$45,$45,$47,$123,$49,$144,144,$0.33,$0.33,$1138,$48,$1237,$3521,$2090,$423,$4965,$190,$7907,$11428,$3769,$3418,$675,$4093,$7862,$183,$54,$-75,$3566,$11428,$79,$97,$-72,$25,$278,$14,$129,$51,$331,$435,$-41,$0,$-2374,$0,$-3,$-3,$-43,$-2461,$3045,$0,$3045,$-14,$-14,$0,$-260,$2771,$730,$28,$0
2,2018-03-31,18.27,$19.32,0.95,$32.43,0.56,$2.65,6.89,$2.01,9.09,$1.42B,$0.64B,2.22,$0.51B,$1.84B,0.28,$3.07B,$0.58B,18.74%,$3.07B,$0.34B,10.93%,$3.07B,$0.34B,10.93%,$3.07B,$0.45B,14.71%,$3.07B,$0.28B,9.11%,$3.07B,$0.19B,6.25%,$0.19B,$1.84B,10.90%,$0.19B,$1.84B,10.90%,$0.19B,$3.20B,5.83%,$0.34B,$2.35B,14.73%,$608,$476,$132,$0,$49,$539,$68,$-10,$59,$21,$38,$38,$35,$91,$68,$95,95,$0.36,$0.36,$419,$0,$550,$1417,$1665,$5,$0,$56,$1784,$3201,$638,$513,$196,$723,$1362,$294,$7,$-51,$1839,$3201,$34,$23,$13,$36,$-68,$0,$-90,$119,$-33,$37,$-18,$0,$0,$0,$-2,$-2,$0,$-20,$-0,$0,$-0,$-7,$-7,$0,$-0,$-7,$11,$7,$0
3,2017-12-31,19.74,$18.83,1.05,$31.56,0.63,$2.89,6.83,$1.89,10.44,$1.44B,$0.71B,2.03,$0.51B,$1.79B,0.29,$2.98B,$0.54B,17.93%,$2.98B,$0.32B,10.86%,$2.98B,$0.32B,10.86%,$2.98B,$0.44B,14.68%,$2.98B,$0.26B,8.71%,$2.98B,$0.18B,6.00%,$0.18B,$1.79B,10.49%,$0.18B,$1.79B,10.49%,$0.18B,$3.22B,5.41%,$0.32B,$2.30B,14.23%,$717,$597,$120,$1,$57,$659,$58,$-10,$48,$16,$32,$32,$26,$94,$58,$91,95,$0.30,$0.27,$408,$0,$657,$1435,$1666,$8,$0,$57,$1788,$3223,$707,$513,$186,$727,$1434,$98,$-48,$-51,$1789,$3223,$177,$114,$34,$148,$91,$0,$105,$-447,$-189,$136,$-62,$0,$0,$0,$-3,$-3,$0,$-65,$-235,$0,$-235,$-7,$-7,$-1,$-32,$-275,$-204,$23,$-1
4,2017-09-30,21.81,$18.61,1.17,$30.80,0.71,$1.61,13.51,$1.62,13.46,$1.64B,$0.96B,1.7,$0.52B,$1.76B,0.3,$2.91B,$0.47B,16.29%,$2.91B,$0.27B,9.35%,$2.91B,$0.27B,9.35%,$2.91B,$0.39B,13.37%,$2.91B,$0.20B,6.91%,$2.91B,$0.15B,5.26%,$0.15B,$1.76B,9.23%,$0.15B,$1.76B,9.23%,$0.15B,$3.46B,4.63%,$0.27B,$2.28B,11.95%,$959,$774,$185,$2,$55,$834,$125,$-12,$113,$19,$94,$94,$95,$143,$125,$95,95,$1.00,$1.00,$435,$0,$894,$1639,$1664,$10,$0,$58,$1823,$3461,$963,$522,$198,$739,$1702,$293,$-74,$-54,$1760,$3461,$154,$78,$-635,$-557,$120,$0,$339,$80,$539,$136,$-42,$0,$0,$0,$-3,$-3,$0,$-45,$0,$-231,$-231,$-7,$-7,$0,$-31,$-269,$-178,$20,$0
5,2017-06-30,21.51,$17.56,1.22,$26.61,0.81,$-0.13,0.0,$0.81,26.56,$1.44B,$0.88B,1.63,$0.53B,$1.66B,0.32,$2.51B,$0.39B,15.62%,$2.51B,$0.19B,7.57%,$2.51B,$0.19B,7.57%,$2.51B,$0.32B,12.63%,$2.51B,$0.12B,4.74%,$2.51B,$0.07B,2.95%,$0.07B,$1.66B,4.57%,$0.07B,$1.66B,4.57%,$0.07B,$3.29B,2.29%,$0.19B,$2.19B,8.33%,$789,$650,$139,$1,$50,$704,$85,$-25,$60,$23,$37,$37,$36,$124,$85,$94,94,$0.38,$0.38,$409,$0,$657,$1438,$1678,$12,$0,$52,$1854,$3291,$882,$527,$203,$749,$1631,$292,$-168,$-56,$1660,$3291,$60,$60,$14,$74,$37,$0,$260,$71,$-43,$91,$-26,$0,$0,$0,$-1,$-1,$0,$-27,$-230,$0,$-230,$-7,$-7,$0,$-30,$-267,$-203,$12,$0
6,2017-03-31,20.25,$20.00,1.01,$25.66,0.79,$-1.82,0.0,$0.63,32.14,$1.40B,$0.70B,2.01,$0.72B,$1.62B,0.45,$2.43B,$0.36B,15.00%,$2.43B,$0.16B,6.67%,$2.43B,$0.16B,6.67%,$2.43B,$0.27B,11.29%,$2.43B,$0.10B,4.12%,$2.43B,$0.06B,2.43%,$0.06B,$1.62B,3.68%,$0.06B,$1.62B,3.68%,$0.06B,$3.25B,1.85%,$0.16B,$2.34B,7.01%,$519,$429,$91,$0,$37,$463,$56,$-17,$39,$11,$28,$28,$22,$77,$56,$81,94,$0.27,$0.24,$642,$0,$512,$1399,$1685,$13,$0,$31,$1851,$3250,$698,$720,$194,$934,$1631,$251,$-205,$-64,$1619,$3250,$24,$21,$12,$33,$161,$0,$95,$-267,$-9,$48,$-7,$0,$0,$0,$0,$0,$0,$-7,$-5,$0,$-5,$-7,$-7,$0,$0,$-12,$29,$5,$0
7,2016-12-31,22.17,$19.85,1.12,$29.29,0.76,$-1.91,0.0,$0.36,61.58,$1.33B,$0.71B,1.88,$0.70B,$1.60B,0.44,$2.64B,$0.39B,14.64%,$2.64B,$0.14B,5.38%,$2.64B,$0.14B,5.38%,$2.64B,$0.26B,9.78%,$2.64B,$0.08B,3.11%,$2.64B,$0.04B,1.33%,$0.04B,$1.60B,2.20%,$0.04B,$1.60B,2.20%,$0.04B,$3.22B,1.08%,$0.14B,$2.30B,6.12%,$642,$582,$59,$0,$41,$636,$6,$-18,$-11,$-13,$2,$2,$-0,$45,$6,$80,95,$-0.03,$0.00,$612,$0,$349,$1332,$1687,$17,$0,$37,$1890,$3222,$709,$704,$194,$917,$1627,$250,$-227,$-67,$1595,$3222,$36,$116,$62,$178,$-90,$0,$-102,$193,$-36,$178,$-226,$0,$0,$0,$-5,$-5,$0,$-231,$-103,$0,$-103,$-4,$-4,$0,$-9,$-116,$-169,$23,$0
8,2016-09-30,15.03,$19.86,0.76,$30.92,0.49,$-1.88,0.0,$0.12,125.25,$1.26B,$0.63B,2.0,$0.70B,$1.60B,0.44,$2.66B,$0.43B,16.00%,$2.66B,$0.15B,5.71%,$2.66B,$0.15B,5.71%,$2.66B,$0.27B,10.14%,$2.66B,$0.10B,3.72%,$2.66B,$0.02B,0.60%,$0.02B,$1.60B,1.01%,$0.02B,$1.60B,1.01%,$0.02B,$3.14B,0.49%,$0.15B,$2.30B,6.50%,$559,$455,$103,$0,$47,$515,$43,$-12,$31,$16,$15,$15,$16,$71,$43,$80,95,$0.21,$0.18,$600,$0,$339,$1257,$1691,$17,$0,$41,$1881,$3138,$628,$704,$186,$915,$1542,$250,$-226,$-67,$1596,$3138,$36,$77,$69,$145,$-30,$0,$-110,$98,$-56,$126,$-197,$0,$0,$0,$-4,$-4,$1,$-200,$-94,$0,$-94,$-4,$-4,$0,$-8,$-106,$-182,$14,$0
9,2016-06-30,14.82,$19.93,0.74,$33.63,0.44,$-1.88,0.0,$-0.03,0.0,$1.26B,$0.66B,1.91,$0.70B,$1.60B,0.44,$2.91B,$0.41B,14.03%,$2.91B,$0.14B,4.92%,$2.91B,$0.14B,4.92%,$2.91B,$0.26B,9.01%,$2.91B,$0.09B,3.06%,$2.91B,$0.00B,0.14%,$0.00B,$1.60B,0.26%,$0.00B,$1.60B,0.26%,$0.00B,$3.17B,0.12%,$0.14B,$2.30B,6.07%,$707,$595,$111,$0,$52,$650,$57,$-16,$41,$20,$22,$22,$21,$81,$57,$80,95,$0.27,$0.21,$583,$0,$349,$1261,$1706,$28,$0,$38,$1913,$3174,$661,$704,$188,$916,$1577,$249,$-242,$-66,$1596,$3174,$19,$49,$51,$100,$-31,$0,$-65,$98,$-43,$76,$-170,$0,$0,$0,$-4,$-4,$0,$-174,$-89,$0,$-89,$-3,$-3,$0,$-8,$-100,$-199,$9,$0
