,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.2,$13.82,1.32,$348.31,0.05,$3.28,5.56,$2.47,7.37,$1.02B,$0.80B,1.28,$1.22B,$0.40B,3.05,$11.80B,$0.59B,4.97%,$11.80B,$0.13B,1.10%,$11.80B,$0.13B,1.10%,$11.80B,$0.24B,2.05%,$11.80B,$0.05B,0.38%,$11.80B,$0.07B,0.58%,$0.07B,$0.47B,15.74%,$0.07B,$0.05B,125.35%,$0.07B,$2.58B,2.85%,$0.13B,$1.69B,8.10%,$3469,$3334,$135,$0,$42,$3461,$8,$-23,$-14,$0,$-14,$-14,$-15,$38,$8,$34,34,$-0.44,$-0.44,$12,$481,$23,$1019,$1110,$0,$415,$32,$1556,$2575,$798,$1218,$54,$1311,$2109,$405,$0,$-5,$466,$2575,$50,$84,$-42,$42,$8,$-125,$23,$-45,$-139,$-46,$-29,$0,$-172,$0,$0,$0,$-3,$-203,$229,$0,$229,$0,$66,$-48,$-1,$247,$-2,$4,$-48
1,2018-06-30,16.64,$12.78,1.3,$310.25,0.05,$16.08,1.04,$2.91,5.72,$0.88B,$0.61B,1.44,$1.15B,$0.43B,2.67,$10.49B,$0.60B,5.73%,$10.49B,$0.16B,1.49%,$10.49B,$0.16B,1.49%,$10.49B,$0.27B,2.55%,$10.49B,$0.07B,0.70%,$10.49B,$0.10B,0.93%,$0.10B,$0.43B,23.70%,$0.10B,$0.07B,188.46%,$0.10B,$2.28B,4.31%,$0.16B,$1.58B,9.93%,$3127,$2977,$149,$0,$40,$3099,$28,$-22,$6,$-0,$6,$6,$6,$54,$28,$34,34,$0.19,$0.19,$7,$338,$20,$878,$1006,$0,$362,$33,$1401,$2279,$608,$1149,$54,$1241,$1849,$435,$0,$-5,$430,$2279,$65,$55,$-44,$10,$-7,$12,$-57,$-40,$-91,$-16,$-20,$0,$0,$0,$0,$0,$0,$-20,$60,$0,$60,$0,$0,$-32,$0,$29,$-7,$2,$-32
2,2018-03-31,14.57,$13.03,1.12,$280.01,0.05,$23.65,0.62,$2.79,5.22,$0.94B,$0.66B,1.41,$1.16B,$0.44B,2.65,$9.45B,$0.59B,6.21%,$9.45B,$0.15B,1.62%,$9.45B,$0.15B,1.62%,$9.45B,$0.27B,2.81%,$9.45B,$0.07B,0.74%,$9.45B,$0.09B,0.99%,$0.09B,$0.44B,23.25%,$0.09B,$0.07B,207.73%,$0.09B,$2.36B,4.17%,$0.15B,$1.60B,9.70%,$2803,$2659,$144,$0,$39,$2724,$79,$-21,$58,$-1,$59,$59,$59,$107,$79,$34,34,$1.74,$1.73,$12,$393,$24,$936,$1020,$0,$366,$33,$1419,$2355,$663,$1160,$55,$1254,$1917,$444,$0,$-6,$438,$2355,$59,$28,$-49,$-21,$-1,$-42,$-42,$-57,$-141,$-104,$-9,$0,$0,$0,$0,$0,$0,$-9,$125,$0,$125,$0,$0,$-16,$0,$109,$-3,$1,$-16
3,2017-12-31,15.43,$11.72,1.32,$264.65,0.06,$30.95,0.5,$1.74,8.87,$0.88B,$0.67B,1.31,$1.16B,$0.39B,2.95,$8.92B,$0.58B,6.54%,$8.92B,$0.12B,1.35%,$8.92B,$0.12B,1.35%,$8.92B,$0.23B,2.61%,$8.92B,$0.03B,0.38%,$8.92B,$0.06B,0.65%,$0.06B,$0.39B,14.65%,$0.06B,$0.03B,145.91%,$0.06B,$2.32B,2.58%,$0.12B,$1.56B,7.58%,$2400,$2243,$158,$0,$43,$2386,$15,$-20,$-5,$-24,$18,$18,$18,$43,$15,$34,34,$0.55,$0.55,$15,$351,$14,$878,$1037,$0,$369,$36,$1442,$2320,$669,$1161,$56,$1257,$1926,$399,$0,$-5,$394,$2320,$57,$113,$-23,$90,$3,$173,$-7,$32,$201,$348,$-17,$0,$-38,$0,$0,$0,$-6,$-62,$-219,$0,$-219,$0,$0,$-63,$-0,$-282,$5,$3,$-63
4,2017-09-30,15.68,$11.64,1.35,$262.26,0.06,$17.71,0.89,$-0.75,0.0,$0.72B,$0.48B,1.52,$1.16B,$0.39B,2.95,$8.83B,$0.58B,6.55%,$8.83B,$0.06B,0.67%,$8.83B,$0.06B,0.67%,$8.83B,$0.17B,1.94%,$8.83B,$-0.03B,-0.32%,$8.83B,$-0.03B,-0.28%,$-0.03B,$0.39B,-6.30%,$-0.03B,$0.04B,-58.14%,$-0.03B,$2.15B,-1.08%,$0.06B,$1.55B,3.68%,$2160,$2010,$150,$0,$40,$2125,$34,$-21,$14,$-1,$14,$14,$15,$63,$34,$34,34,$0.44,$0.44,$11,$281,$18,$723,$1038,$0,$349,$38,$1425,$2148,$477,$1156,$59,$1280,$1756,$395,$0,$-4,$392,$2148,$39,$85,$-4,$81,$87,$240,$-79,$-7,$242,$362,$-2,$0,$0,$0,$0,$0,$0,$-2,$-312,$0,$-312,$0,$0,$-47,$-0,$-360,$1,$1,$-47
5,2017-06-30,15.86,$11.70,1.36,$259.18,0.06,$7.64,2.08,$-4.73,0.0,$0.73B,$0.46B,1.59,$1.22B,$0.39B,3.1,$8.70B,$0.56B,6.46%,$8.70B,$-0.11B,-1.23%,$8.70B,$-0.11B,-1.23%,$8.70B,$0.16B,1.79%,$8.70B,$-0.20B,-2.24%,$8.70B,$-0.16B,-1.83%,$-0.16B,$0.39B,-38.02%,$-0.16B,$0.04B,-265.00%,$-0.16B,$2.20B,-6.71%,$-0.11B,$1.61B,-6.54%,$2090,$1954,$135,$0,$35,$2065,$25,$-22,$3,$1,$2,$2,$2,$53,$25,$34,34,$0.07,$0.07,$6,$370,$16,$731,$1055,$0,$352,$60,$1467,$2198,$461,$1218,$61,$1344,$1805,$396,$0,$-4,$393,$2198,$24,$56,$-7,$50,$159,$151,$-125,$-49,$136,$210,$9,$0,$0,$0,$0,$0,$0,$9,$-192,$0,$-192,$0,$0,$-32,$0,$-223,$-4,$1,$-32
6,2017-03-31,16.72,$12.08,1.38,$261.12,0.06,$-1.47,0.0,$-5.02,0.0,$0.86B,$0.58B,1.48,$1.22B,$0.41B,3.01,$8.76B,$0.56B,6.35%,$8.76B,$-0.12B,-1.37%,$8.76B,$-0.12B,-1.37%,$8.76B,$0.15B,1.67%,$8.76B,$-0.21B,-2.36%,$8.76B,$-0.17B,-1.92%,$-0.17B,$0.41B,-34.85%,$-0.17B,$0.05B,-197.07%,$-0.17B,$2.33B,-6.73%,$-0.12B,$1.62B,-7.03%,$2271,$2131,$140,$0,$37,$2225,$46,$-23,$22,$-0,$23,$23,$23,$74,$46,$34,34,$0.68,$0.68,$14,$434,$22,$856,$1074,$0,$355,$43,$1472,$2328,$577,$1218,$62,$1346,$1923,$408,$0,$-5,$405,$2328,$23,$28,$-11,$17,$108,$87,$-88,$-30,$78,$118,$16,$0,$0,$0,$0,$0,$0,$16,$-114,$0,$-114,$0,$0,$-16,$0,$-129,$4,$-0,$-16
7,2016-12-31,16.31,$11.86,1.38,$245.79,0.07,$-7.27,0.0,$-5.91,0.0,$1.08B,$0.80B,1.35,$1.24B,$0.40B,3.11,$8.24B,$0.55B,6.63%,$8.24B,$-0.15B,-1.84%,$8.24B,$-0.15B,-1.84%,$8.24B,$0.12B,1.42%,$8.24B,$-0.24B,-2.89%,$8.24B,$-0.20B,-2.40%,$-0.20B,$0.40B,-36.08%,$-0.20B,$0.04B,-174.45%,$-0.20B,$2.56B,-7.68%,$-0.15B,$1.63B,-8.55%,$2312,$2158,$154,$0,$41,$2359,$-46,$-21,$-67,$-2,$-66,$-66,$-65,$-19,$-46,$34,34,$-1.94,$-1.94,$10,$522,$49,$1075,$1100,$0,$360,$29,$1489,$2564,$799,$1236,$65,$1367,$2166,$401,$0,$-5,$398,$2564,$-239,$269,$9,$278,$-111,$-136,$17,$70,$-160,$-120,$6,$0,$0,$0,$0,$0,$0,$6,$124,$0,$124,$0,$0,$-64,$62,$122,$9,$4,$-64
8,2016-09-30,13.15,$14.24,0.92,$243.93,0.05,$-4.69,0.0,$-4.04,0.0,$0.85B,$0.58B,1.48,$1.20B,$0.48B,2.52,$8.10B,$0.53B,6.48%,$8.10B,$-0.09B,-1.10%,$8.10B,$-0.09B,-1.10%,$8.10B,$0.18B,2.27%,$8.10B,$-0.18B,-2.19%,$8.10B,$-0.14B,-1.67%,$-0.14B,$0.48B,-21.68%,$-0.14B,$0.11B,-90.15%,$-0.14B,$2.39B,-5.19%,$-0.09B,$1.68B,-4.81%,$2030,$1898,$133,$0,$37,$2162,$-132,$-21,$-153,$3,$-157,$-157,$-119,$48,$-132,$34,34,$-3.54,$-3.54,$15,$438,$43,$853,$1129,$0,$367,$36,$1531,$2385,$576,$1202,$56,$1331,$1907,$481,$0,$-6,$477,$2385,$-173,$242,$20,$262,$31,$-52,$-72,$18,$-75,$14,$4,$0,$0,$0,$0,$0,$0,$4,$-18,$0,$-18,$0,$0,$-49,$62,$-5,$14,$3,$-49
9,2016-06-30,10.8,$19.33,0.56,$257.26,0.04,$-7.00,0.0,$-0.34,0.0,$0.95B,$0.68B,1.4,$1.24B,$0.65B,1.91,$8.55B,$0.54B,6.36%,$8.55B,$0.07B,0.85%,$8.55B,$0.07B,0.85%,$8.55B,$0.20B,2.32%,$8.55B,$-0.02B,-0.18%,$8.55B,$-0.01B,-0.13%,$-0.01B,$0.65B,-1.61%,$-0.01B,$0.14B,-6.41%,$-0.01B,$2.70B,-0.41%,$0.07B,$1.89B,3.80%,$2146,$2017,$129,$0,$37,$2134,$12,$-21,$-9,$-1,$-9,$-9,$-7,$43,$12,$34,34,$-0.22,$-0.22,$9,$444,$69,$951,$1207,$0,$506,$39,$1752,$2703,$680,$1239,$57,$1375,$2055,$614,$0,$-7,$648,$2703,$-16,$62,$13,$75,$-48,$-55,$-17,$2,$-118,$-60,$-27,$0,$0,$0,$0,$0,$0,$-27,$65,$0,$65,$0,$0,$-33,$62,$95,$7,$2,$-33
