,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.83,$9.34,3.09,$12.36,2.33,$-2.04,0.0,$2.60,11.09,$0.76B,$1.05B,0.72,$2.44B,$1.87B,1.3,$2.48B,$2.48B,100.00%,$2.48B,$1.01B,40.74%,$2.48B,$1.01B,40.74%,$2.48B,$1.58B,63.90%,$2.48B,$0.51B,20.45%,$2.48B,$0.52B,21.14%,$0.52B,$1.87B,32.63%,$0.52B,$1.87B,32.63%,$0.52B,$5.68B,9.88%,$1.01B,$4.31B,25.00%,$711,$0,$711,$0,$251,$416,$295,$-77,$218,$-6,$224,$224,$224,$458,$295,$200,201,$1.12,$1.11,$264,$25,$82,$757,$4806,$25,$0,$88,$4919,$5676,$1051,$2436,$226,$2754,$3805,$2,$-1409,$-1,$1871,$5676,$429,$447,$194,$641,$-91,$0,$0,$20,$27,$1097,$-1131,$0,$0,$0,$0,$0,$0,$-1131,$0,$0,$0,$-7,$-7,$0,$-14,$-21,$-55,$34,$0
1,2018-06-30,30.25,$8.14,3.72,$11.02,2.75,$-2.51,0.0,$1.93,15.67,$0.76B,$1.05B,0.72,$2.44B,$1.64B,1.49,$2.21B,$2.21B,100.00%,$2.21B,$0.83B,37.47%,$2.21B,$0.83B,37.47%,$2.21B,$1.36B,61.71%,$2.21B,$0.36B,16.18%,$2.21B,$0.39B,17.54%,$0.39B,$1.64B,26.44%,$0.39B,$1.64B,26.44%,$0.39B,$5.46B,7.63%,$0.83B,$4.08B,21.22%,$679,$0,$679,$0,$234,$379,$300,$-167,$133,$14,$119,$119,$119,$451,$300,$200,201,$0.60,$0.59,$293,$24,$91,$756,$4585,$24,$0,$96,$4705,$5461,$1050,$2435,$239,$2771,$3821,$2,$-1633,$-1,$1640,$5461,$205,$284,$203,$487,$-56,$0,$0,$-3,$51,$748,$-766,$0,$0,$0,$0,$0,$0,$-766,$0,$0,$0,$0,$0,$0,$-9,$-9,$-27,$25,$0
2,2018-03-31,24.42,$7.54,3.24,$9.65,2.53,$-2.52,0.0,$1.83,13.34,$0.65B,$0.84B,0.77,$2.43B,$1.51B,1.62,$1.93B,$1.93B,100.00%,$1.93B,$0.63B,32.44%,$1.93B,$0.63B,32.44%,$1.93B,$1.12B,58.03%,$1.93B,$0.33B,17.15%,$1.93B,$0.37B,18.96%,$0.37B,$1.51B,27.01%,$0.37B,$1.51B,27.01%,$0.37B,$5.12B,7.54%,$0.63B,$3.94B,16.52%,$580,$0,$580,$0,$214,$348,$232,$-133,$99,$13,$86,$86,$86,$365,$232,$200,200,$0.43,$0.43,$196,$23,$100,$646,$4354,$24,$0,$98,$4476,$5122,$844,$2434,$250,$2773,$3617,$2,$-1752,$-1,$1505,$5122,$86,$133,$101,$234,$-35,$0,$0,$-21,$-61,$260,$-376,$0,$0,$0,$0,$0,$0,$-376,$0,$0,$0,$-1,$-1,$0,$-8,$-9,$-125,$9,$0
3,2017-12-31,31.53,$7.05,4.47,$8.84,3.57,$-2.35,0.0,$2.13,14.8,$0.75B,$0.82B,0.91,$2.43B,$1.41B,1.73,$1.77B,$1.77B,100.00%,$1.77B,$0.52B,29.15%,$1.77B,$0.52B,29.15%,$1.77B,$0.98B,55.57%,$1.77B,$0.39B,21.84%,$1.77B,$0.43B,24.17%,$0.43B,$1.41B,34.05%,$0.43B,$1.41B,34.05%,$0.43B,$4.96B,9.14%,$0.52B,$3.84B,13.97%,$509,$0,$509,$0,$195,$326,$183,$-126,$57,$-38,$95,$95,$95,$310,$183,$199,200,$0.47,$0.47,$326,$15,$113,$746,$4099,$24,$0,$92,$4215,$4961,$818,$2434,$225,$2735,$3553,$2,$-1838,$0,$1408,$4961,$427,$467,$154,$621,$-60,$0,$0,$-77,$-110,$952,$-1193,$0,$0,$0,$25,$25,$0,$-1168,$0,$0,$0,$-12,$-12,$0,$-1,$-13,$-229,$34,$0
4,2017-09-30,29.67,$6.52,4.55,$8.44,3.52,$-1.87,0.0,$1.73,17.15,$0.84B,$0.71B,1.17,$2.43B,$1.30B,1.87,$1.67B,$1.67B,100.00%,$1.67B,$0.44B,26.54%,$1.67B,$0.44B,26.54%,$1.67B,$0.90B,53.74%,$1.67B,$0.35B,21.10%,$1.67B,$0.35B,20.62%,$0.35B,$1.30B,30.36%,$0.35B,$1.30B,30.36%,$0.35B,$4.74B,7.65%,$0.44B,$3.73B,12.44%,$439,$0,$439,$0,$202,$327,$112,$-44,$68,$-19,$87,$87,$87,$236,$112,$199,200,$0.44,$0.44,$428,$18,$113,$836,$3839,$24,$0,$45,$3908,$4744,$712,$2433,$234,$2731,$3443,$2,$-1933,$-1,$1301,$4744,$332,$340,$48,$388,$-45,$0,$0,$-45,$-69,$651,$-779,$0,$0,$0,$25,$25,$0,$-754,$0,$0,$0,$-12,$-12,$0,$-1,$-13,$-116,$25,$0
5,2017-06-30,28.46,$6.06,4.7,$8.21,3.47,$-2.31,0.0,$1.53,18.6,$0.88B,$0.68B,1.3,$2.43B,$1.21B,2.02,$1.63B,$1.63B,100.00%,$1.63B,$0.38B,23.19%,$1.63B,$0.38B,23.19%,$1.63B,$0.83B,50.92%,$1.63B,$0.34B,20.73%,$1.63B,$0.31B,18.82%,$0.31B,$1.21B,29.42%,$0.31B,$1.21B,29.42%,$0.31B,$4.60B,6.99%,$0.38B,$3.64B,10.86%,$402,$0,$402,$0,$193,$303,$99,$8,$107,$9,$98,$98,$98,$209,$99,$199,200,$0.49,$0.49,$547,$19,$93,$883,$3645,$23,$0,$44,$3712,$4595,$678,$2432,$223,$2710,$3388,$2,$-2020,$-1,$1207,$4595,$245,$216,$-10,$206,$8,$0,$0,$3,$16,$474,$-493,$0,$0,$0,$0,$0,$0,$-493,$0,$0,$0,$-6,$-6,$0,$-1,$-7,$-26,$20,$0
6,2017-03-31,36.91,$5.53,6.68,$8.12,4.55,$-5.08,0.0,$-2.32,0.0,$0.87B,$0.58B,1.48,$2.43B,$1.10B,2.21,$1.61B,$1.61B,100.00%,$1.61B,$-0.22B,-13.71%,$1.61B,$-0.22B,-13.71%,$1.61B,$0.28B,17.51%,$1.61B,$-0.43B,-26.67%,$1.61B,$-0.46B,-28.60%,$-0.46B,$1.10B,-47.99%,$-0.46B,$1.10B,-47.99%,$-0.46B,$4.39B,-10.68%,$-0.22B,$3.53B,-6.49%,$417,$0,$417,$0,$189,$296,$121,$33,$154,$7,$147,$147,$147,$227,$121,$199,200,$0.74,$0.73,$494,$25,$103,$865,$3460,$22,$0,$41,$3523,$4388,$583,$2432,$225,$2705,$3288,$2,$-2118,$-2,$1100,$4388,$147,$106,$-12,$94,$-11,$0,$0,$-4,$-73,$170,$-251,$0,$0,$0,$0,$0,$0,$-251,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$-83,$12,$0
7,2016-12-31,40.5,$4.71,8.59,$7.64,5.3,$-5.82,0.0,$-6.57,0.0,$0.95B,$0.68B,1.39,$2.43B,$0.94B,2.59,$1.47B,$1.47B,100.00%,$1.47B,$-0.92B,-62.43%,$1.47B,$-0.92B,-62.43%,$1.47B,$-0.35B,-23.57%,$1.47B,$-1.21B,-82.07%,$1.47B,$-1.23B,-83.56%,$-1.23B,$0.94B,-115.38%,$-1.23B,$0.94B,-115.38%,$-1.23B,$4.31B,-27.98%,$-0.92B,$3.37B,-26.29%,$415,$0,$415,$0,$187,$303,$112,$-88,$24,$11,$13,$13,$13,$227,$112,$193,193,$0.28,$0.28,$580,$16,$121,$949,$3307,$19,$0,$37,$3363,$4312,$684,$2431,$220,$2690,$3374,$2,$-2265,$-2,$938,$4312,$-1230,$572,$1455,$2027,$22,$0,$0,$-3,$16,$826,$-966,$0,$0,$0,$-25,$-25,$0,$-991,$0,$-39,$-39,$757,$757,$0,$-3,$715,$550,$22,$0
8,2016-09-30,43.46,$4.61,9.44,$7.77,5.6,$-7.90,0.0,$-10.70,0.0,$0.90B,$0.59B,1.54,$2.43B,$0.92B,2.65,$1.42B,$1.42B,100.00%,$1.42B,$-1.76B,-124.10%,$1.42B,$-1.76B,-124.10%,$1.42B,$-1.11B,-78.08%,$1.42B,$-1.96B,-138.20%,$1.42B,$-1.91B,-134.32%,$-1.91B,$0.92B,-162.04%,$-1.91B,$0.92B,-162.04%,$-1.91B,$4.21B,-42.25%,$-1.76B,$3.35B,-48.71%,$392,$0,$392,$0,$209,$347,$45,$7,$52,$4,$48,$48,$48,$165,$45,$199,200,$0.24,$0.24,$503,$22,$164,$899,$3247,$21,$0,$46,$3314,$4213,$585,$2430,$248,$2712,$3297,$2,$-2278,$-2,$916,$4213,$-1243,$457,$1357,$1814,$43,$0,$0,$28,$6,$587,$-804,$0,$0,$0,$-25,$-25,$0,$-829,$0,$-39,$-39,$755,$755,$0,$-1,$715,$473,$14,$0
9,2016-06-30,44.18,$4.39,10.06,$8.12,5.44,$-9.59,0.0,$-18.46,0.0,$0.64B,$0.66B,0.97,$2.43B,$0.87B,2.79,$1.40B,$1.40B,100.00%,$1.40B,$-3.76B,-267.59%,$1.40B,$-3.76B,-267.59%,$1.40B,$-2.99B,-212.82%,$1.40B,$-3.91B,-278.13%,$1.40B,$-3.18B,-226.57%,$-3.18B,$0.87B,-218.63%,$-3.18B,$0.87B,-218.63%,$-3.18B,$4.29B,-65.78%,$-3.76B,$3.30B,-96.06%,$381,$0,$381,$0,$197,$879,$-498,$-160,$-658,$9,$-667,$-667,$-667,$-338,$-498,$198,198,$-3.36,$-3.36,$165,$19,$198,$638,$3573,$21,$0,$53,$3647,$4285,$657,$2430,$297,$2756,$3413,$2,$-2326,$-2,$872,$4285,$-1291,$337,$1346,$1683,$-1,$0,$0,$22,$-20,$378,$-945,$0,$0,$0,$0,$0,$0,$-945,$0,$-39,$-39,$766,$766,$0,$0,$727,$160,$19,$0
