,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,60.96,$10.34,5.89,$6.98,8.74,$8.88,6.86,$3.96,15.39,$1.51B,$0.11B,13.93,$0.25B,$1.79B,0.14,$1.25B,$1.22B,97.84%,$1.25B,$0.76B,61.17%,$1.25B,$0.76B,61.17%,$1.25B,$0.78B,62.05%,$1.25B,$0.75B,59.89%,$1.25B,$0.75B,59.65%,$0.75B,$1.79B,78.50%,$0.75B,$1.71B,85.36%,$0.75B,$2.25B,53.52%,$0.76B,$2.04B,63.93%,$28,$5,$23,$103,$19,$126,$-99,$2,$-97,$-1,$-96,$-96,$-96,$-96,$-99,$173,173,$-0.56,$-0.56,$1420,$13,$40,$1505,$45,$619,$77,$3,$744,$2249,$108,$247,$93,$351,$459,$0,$-1326,$-5,$1790,$2249,$780,$8,$46,$54,$-16,$-3,$3,$-28,$2,$836,$-3,$0,$0,$0,$-1465,$-1465,$0,$-1467,$0,$0,$0,$849,$849,$0,$0,$849,$217,$64,$0
1,2018-06-30,48.83,$10.79,4.53,$7.76,6.3,$4.02,12.16,$4.89,9.99,$1.91B,$0.10B,19.67,$0.25B,$1.86B,0.13,$1.37B,$1.35B,97.96%,$1.37B,$0.93B,67.83%,$1.37B,$0.93B,67.83%,$1.37B,$0.94B,68.70%,$1.37B,$0.91B,65.94%,$1.37B,$0.90B,65.65%,$0.90B,$1.86B,172.63%,$0.90B,$1.78B,202.13%,$0.90B,$2.31B,92.49%,$0.93B,$2.11B,121.35%,$1088,$6,$1082,$88,$20,$114,$974,$2,$975,$4,$971,$971,$971,$976,$974,$171,182,$5.67,$5.33,$1824,$12,$35,$1906,$45,$282,$77,$3,$407,$2313,$97,$246,$96,$356,$453,$0,$-1230,$-4,$1860,$2313,$876,$5,$31,$36,$-20,$-1,$6,$-15,$-4,$907,$-1,$0,$0,$0,$-845,$-845,$0,$-846,$0,$0,$0,$845,$845,$0,$0,$845,$906,$41,$0
2,2018-03-31,106.26,$0.36,296.07,$2.01,52.83,$-1.59,0.0,$-0.83,0.0,$0.34B,$0.08B,4.16,$0.25B,$0.06B,4.22,$0.32B,$0.29B,90.34%,$0.32B,$-0.09B,-28.97%,$0.32B,$-0.09B,-28.97%,$0.32B,$-0.08B,-24.30%,$0.32B,$-0.13B,-40.19%,$0.32B,$-0.13B,-40.19%,$-0.13B,$0.06B,-221.46%,$-0.13B,$-0.02B,716.67%,$-0.13B,$0.50B,-25.00%,$-0.09B,$0.30B,-30.62%,$38,$7,$31,$99,$19,$125,$-87,$-9,$-96,$0,$-96,$-96,$-96,$-84,$-87,$161,161,$-0.60,$-0.60,$297,$11,$13,$336,$46,$37,$77,$1,$161,$497,$81,$246,$99,$358,$439,$0,$-2201,$-3,$58,$497,$-96,$3,$18,$20,$0,$0,$6,$-1,$23,$-52,$-1,$0,$0,$0,$49,$49,$0,$48,$0,$0,$0,$34,$34,$0,$0,$34,$30,$20,$0
3,2017-12-31,59.72,$0.55,108.46,$1.94,30.85,$-1.51,0.0,$-0.65,0.0,$0.33B,$0.06B,5.82,$0.25B,$0.09B,2.79,$0.31B,$0.28B,90.26%,$0.31B,$-0.06B,-19.48%,$0.31B,$-0.06B,-19.48%,$0.31B,$-0.04B,-14.29%,$0.31B,$-0.10B,-31.49%,$0.31B,$-0.10B,-31.49%,$-0.10B,$0.09B,-176.36%,$-0.10B,$0.01B,451.16%,$-0.10B,$0.51B,-18.52%,$-0.06B,$0.33B,-19.98%,$95,$10,$86,$81,$12,$120,$-24,$-10,$-34,$0,$-34,$-34,$-34,$-21,$-24,$156,156,$-0.20,$-0.18,$296,$11,$15,$327,$47,$57,$77,$1,$182,$509,$56,$245,$101,$365,$421,$0,$-2118,$-2,$88,$509,$-97,$15,$39,$54,$11,$0,$2,$-48,$-38,$-80,$-10,$0,$0,$0,$-19,$-19,$0,$-29,$-5,$0,$-5,$60,$60,$0,$0,$54,$-55,$37,$0
4,2017-09-30,24.0,$0.54,44.76,$1.59,15.07,$-1.82,0.0,$-0.72,0.0,$0.38B,$0.09B,4.14,$0.25B,$0.08B,2.91,$0.25B,$0.22B,89.20%,$0.25B,$-0.07B,-27.20%,$0.25B,$-0.07B,-27.20%,$0.25B,$-0.05B,-20.40%,$0.25B,$-0.11B,-42.00%,$0.25B,$-0.11B,-42.00%,$-0.11B,$0.08B,-190.91%,$-0.11B,$0.01B,494.12%,$-0.11B,$0.58B,-19.49%,$-0.07B,$0.33B,-22.67%,$153,$6,$147,$66,$12,$83,$69,$-8,$61,$0,$61,$61,$61,$73,$69,$156,163,$0.39,$0.37,$353,$14,$13,$383,$62,$60,$77,$1,$199,$582,$93,$245,$104,$405,$498,$0,$-2084,$-2,$84,$582,$-63,$12,$16,$28,$12,$-3,$6,$14,$35,$-0,$-7,$0,$0,$0,$-45,$-45,$0,$-52,$-2,$0,$-2,$32,$32,$0,$0,$30,$-22,$25,$0
5,2017-06-30,19.55,$0.02,900.92,$0.92,21.32,$-2.27,0.0,$-1.41,0.0,$0.29B,$0.07B,3.97,$0.25B,$0.00B,72.48,$0.13B,$0.11B,78.95%,$0.13B,$-0.17B,-127.82%,$0.13B,$-0.17B,-127.82%,$0.13B,$-0.15B,-115.04%,$0.13B,$-0.21B,-157.14%,$0.13B,$-0.21B,-157.14%,$-0.21B,$0.00B,-1229.41%,$-0.21B,$-0.07B,352.74%,$-0.21B,$0.48B,-41.84%,$-0.17B,$0.25B,-64.89%,$35,$9,$26,$60,$16,$85,$-51,$-9,$-60,$0,$-60,$-60,$-60,$-46,$-51,$155,155,$-0.39,$-0.39,$266,$11,$7,$288,$65,$45,$77,$1,$188,$476,$73,$245,$105,$400,$472,$0,$-2145,$-2,$3,$476,$-124,$8,$11,$19,$12,$0,$3,$-1,$11,$-93,$-6,$0,$0,$0,$35,$35,$0,$29,$-1,$0,$-1,$22,$22,$0,$0,$21,$-43,$16,$0
6,2017-03-31,23.47,$0.29,81.15,$0.93,25.11,$-1.93,0.0,$-1.38,0.0,$0.38B,$0.08B,4.85,$0.25B,$0.05B,5.49,$0.13B,$0.10B,79.39%,$0.13B,$-0.16B,-119.85%,$0.13B,$-0.16B,-119.85%,$0.13B,$-0.14B,-107.63%,$0.13B,$-0.20B,-150.38%,$0.13B,$-0.20B,-151.15%,$-0.20B,$0.05B,-3046.15%,$-0.20B,$-0.03B,282.86%,$-0.20B,$0.53B,-39.90%,$-0.16B,$0.29B,-62.49%,$25,$6,$19,$61,$12,$79,$-54,$-9,$-64,$0,$-64,$-64,$-64,$-50,$-54,$154,154,$-0.42,$-0.42,$359,$13,$8,$381,$67,$3,$77,$1,$148,$528,$79,$246,$108,$405,$484,$0,$-2085,$-2,$45,$528,$-64,$4,$5,$9,$14,$-2,$4,$9,$20,$-35,$-4,$0,$0,$0,$-9,$-9,$0,$-13,$-1,$0,$-1,$12,$12,$0,$0,$11,$-36,$8,$0
7,2016-12-31,12.27,$0.58,21.33,$1.21,10.16,$-1.87,0.0,$-1.10,0.0,$0.43B,$0.07B,5.9,$0.24B,$0.09B,2.76,$0.17B,$0.14B,81.82%,$0.17B,$-0.11B,-67.88%,$0.17B,$-0.11B,-67.88%,$0.17B,$-0.10B,-58.79%,$0.17B,$-0.15B,-92.12%,$0.17B,$-0.15B,-92.73%,$-0.15B,$0.09B,3221.05%,$-0.15B,$0.01B,188.31%,$-0.15B,$0.57B,-31.40%,$-0.11B,$0.33B,-46.67%,$37,$7,$31,$50,$13,$70,$-32,$-10,$-42,$0,$-42,$-42,$-42,$-28,$-32,$140,140,$-0.28,$-0.28,$389,$11,$10,$426,$66,$0,$77,$1,$143,$569,$72,$243,$113,$409,$481,$0,$-2021,$-2,$88,$569,$-154,$15,$13,$29,$4,$0,$1,$-9,$8,$-117,$-6,$0,$0,$0,$-76,$-76,$0,$-82,$-6,$0,$-6,$210,$210,$0,$0,$204,$4,$26,$0
8,2016-09-30,17.18,$-0.49,-34.89,$1.24,13.9,$-1.62,0.0,$-1.22,0.0,$0.28B,$0.08B,3.7,$0.25B,$-0.07B,-3.61,$0.17B,$0.14B,80.84%,$0.17B,$-0.11B,-65.27%,$0.17B,$-0.11B,-65.27%,$0.17B,$-0.10B,-56.89%,$0.17B,$-0.16B,-98.20%,$0.17B,$-0.17B,-98.80%,$-0.17B,$-0.07B,653.47%,$-0.17B,$-0.14B,162.16%,$-0.17B,$0.43B,-35.13%,$-0.11B,$0.18B,-49.71%,$36,$7,$29,$52,$10,$69,$-33,$-10,$-43,$0,$-43,$-43,$-43,$-29,$-33,$137,137,$-0.32,$-0.32,$254,$11,$4,$283,$66,$0,$77,$1,$143,$425,$76,$245,$114,$417,$493,$0,$-1979,$-2,$-68,$425,$-111,$12,$9,$21,$6,$1,$5,$0,$26,$-65,$-4,$0,$0,$0,$63,$63,$0,$60,$-5,$0,$-5,$18,$18,$0,$0,$13,$8,$19,$0
9,2016-06-30,14.23,$-0.29,-49.53,$1.42,10.0,$-1.17,0.0,$-0.96,0.0,$0.32B,$0.08B,4.02,$0.25B,$-0.04B,-6.25,$0.19B,$0.16B,83.25%,$0.19B,$-0.08B,-39.79%,$0.19B,$-0.08B,-39.79%,$0.19B,$-0.06B,-32.46%,$0.19B,$-0.13B,-67.54%,$0.19B,$-0.13B,-68.06%,$-0.13B,$-0.04B,-8666.67%,$-0.13B,$-0.12B,173.33%,$-0.13B,$0.46B,-27.33%,$-0.08B,$0.21B,-41.08%,$33,$8,$25,$52,$11,$71,$-38,$-10,$-48,$0,$-49,$-49,$-49,$-34,$-38,$136,136,$-0.36,$-0.36,$275,$10,$5,$318,$68,$0,$77,$1,$145,$463,$79,$245,$118,$423,$502,$0,$-1936,$-2,$-39,$463,$-68,$8,$7,$14,$-8,$1,$0,$9,$16,$-37,$-3,$0,$0,$0,$35,$35,$0,$31,$-4,$0,$-4,$10,$10,$0,$0,$6,$0,$13,$0
