,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,371.9,$-2.12,-175.03,$163.35,2.28,$55.27,6.73,$17.13,21.71,$87.69B,$79.42B,1.1,$10.49B,$-1.21B,-8.67,$96.94B,$18.28B,18.85%,$96.94B,$10.72B,11.06%,$96.94B,$10.79B,11.13%,$96.94B,$12.92B,13.33%,$96.94B,$10.42B,10.74%,$96.94B,$10.09B,10.41%,$10.09B,$-1.21B,9428.04%,$10.09B,$-9.46B,-125.77%,$10.09B,$114.66B,8.89%,$10.72B,$9.28B,102.93%,$25146,$21022,$4124,$826,$1154,$22919,$2227,$-94,$2133,$-230,$2363,$2363,$2361,$2768,$2245,$575,581,$4.11,$4.07,$9990,$62038,$2398,$87686,$12571,$1190,$8252,$4637,$26973,$114659,$79417,$10487,$2905,$36451,$115868,$5061,$54666,$-15949,$-1209,$114659,$7036,$1531,$292,$1823,$10,$-173,$1181,$1860,$3516,$12375,$-1110,$-56,$-250,$0,$-776,$-776,$-5,$-2197,$-4029,$4696,$667,$-8345,$-8345,$-2976,$-212,$-10866,$-853,$150,$-2976
1,2018-06-30,333.85,$-2.39,-139.93,$160.01,2.09,$50.99,6.55,$16.12,20.71,$86.40B,$77.73B,1.11,$10.51B,$-1.37B,-7.65,$96.02B,$18.45B,19.21%,$96.02B,$11.13B,11.59%,$96.02B,$11.20B,11.67%,$96.02B,$13.33B,13.88%,$96.02B,$10.87B,11.32%,$96.02B,$9.54B,9.93%,$9.54B,$-1.37B,1370.96%,$9.54B,$-9.42B,-129.98%,$9.54B,$113.20B,8.87%,$11.13B,$9.13B,102.74%,$24258,$19519,$4739,$827,$1194,$21548,$2710,$-124,$2586,$390,$2196,$2196,$2196,$3234,$2727,$582,588,$3.77,$3.73,$9770,$61250,$2396,$86401,$12605,$1203,$8044,$4617,$26794,$113195,$77725,$10507,$2875,$36844,$114569,$5061,$52303,$-16139,$-1374,$113195,$4673,$1008,$245,$1253,$62,$408,$682,$1391,$1890,$7816,$-729,$-56,$0,$0,$-509,$-509,$-1,$-1295,$-2708,$3648,$940,$-5904,$-5904,$-1997,$-216,$-7177,$-766,$98,$-1997
2,2018-03-31,324.64,$2.22,146.12,$156.61,2.07,$49.07,6.62,$15.28,21.25,$86.54B,$75.53B,1.15,$10.47B,$1.30B,8.07,$94.81B,$18.07B,19.06%,$94.81B,$10.95B,11.55%,$94.81B,$11.02B,11.62%,$94.81B,$13.12B,13.84%,$94.81B,$10.74B,11.33%,$94.81B,$9.09B,9.59%,$9.09B,$1.30B,1669.05%,$9.09B,$-6.79B,-121.91%,$9.09B,$113.55B,8.93%,$10.95B,$11.77B,103.60%,$23382,$18808,$4574,$764,$997,$20507,$2875,$-36,$2839,$362,$2477,$2477,$2474,$3392,$2891,$590,597,$4.19,$4.15,$9891,$61303,$2481,$86543,$12628,$1248,$8083,$4722,$27006,$113549,$75532,$10471,$2474,$36719,$112251,$5061,$52095,$-16162,$1298,$113549,$2477,$501,$120,$621,$92,$283,$591,$61,$38,$3136,$-367,$0,$0,$0,$503,$503,$-17,$119,$-1371,$2687,$1316,$-2949,$-2949,$-1006,$-206,$-2845,$348,$45,$-1006
3,2017-12-31,290.49,$2.90,100.23,$152.81,1.9,$47.07,6.17,$13.47,21.57,$85.19B,$74.65B,1.14,$9.78B,$1.71B,5.71,$93.39B,$17.40B,18.63%,$93.39B,$10.28B,11.01%,$93.39B,$10.35B,11.08%,$93.39B,$12.42B,13.30%,$93.39B,$10.05B,10.76%,$93.39B,$8.19B,8.77%,$8.19B,$1.71B,3165.60%,$8.19B,$-6.42B,-106.67%,$8.19B,$112.36B,8.55%,$10.28B,$11.50B,100.07%,$24157,$19318,$4839,$762,$1204,$21245,$2912,$-55,$2857,$-202,$3059,$3059,$3057,$3528,$2929,$603,610,$5.09,$5.03,$9992,$61388,$2417,$85194,$12672,$1260,$8132,$4783,$27168,$112362,$74648,$9782,$2015,$36001,$110649,$5061,$49618,$-16373,$1713,$112362,$8197,$2069,$583,$2652,$-1821,$-1085,$130,$3841,$2495,$13344,$-1647,$-131,$-324,$0,$38,$38,$2,$-2062,$-953,$2077,$1124,$-8925,$-8925,$-3417,$-132,$-11350,$12,$202,$-3417
4,2017-09-30,249.06,$1.92,129.93,$149.43,1.67,$40.22,6.19,$10.88,22.89,$64.14B,$54.41B,1.18,$9.78B,$1.15B,8.54,$92.52B,$16.39B,17.72%,$92.52B,$9.55B,10.32%,$92.52B,$9.62B,10.39%,$92.52B,$11.63B,12.57%,$92.52B,$9.29B,10.04%,$92.52B,$6.77B,7.31%,$6.77B,$1.15B,13602.01%,$6.77B,$-6.72B,-86.52%,$6.77B,$91.01B,7.50%,$9.55B,$10.93B,95.41%,$24223,$19929,$4294,$768,$918,$21593,$2630,$-47,$2583,$773,$1810,$1810,$1808,$3171,$2657,$598,606,$3.03,$2.99,$10032,$43031,$0,$64142,$12712,$1270,$7867,$4718,$26865,$91007,$54409,$9780,$1449,$35453,$89862,$5061,$44052,$-13036,$1145,$91007,$5138,$1470,$426,$1896,$-558,$-800,$780,$2582,$3409,$10443,$-1274,$-131,$0,$0,$-203,$-203,$7,$-1601,$-83,$876,$793,$-7209,$-7209,$-2575,$-118,$-9109,$-300,$151,$-2575
5,2017-06-30,192.57,$-3.33,-57.75,$147.31,1.31,$34.07,5.65,$11.42,16.86,$62.83B,$52.91B,1.19,$10.06B,$-1.98B,-5.08,$92.20B,$16.11B,17.47%,$92.20B,$9.20B,9.98%,$92.20B,$9.25B,10.04%,$92.20B,$11.23B,12.18%,$92.20B,$8.91B,9.67%,$92.20B,$7.24B,7.85%,$7.24B,$-1.98B,2403.65%,$7.24B,$-9.89B,-96.38%,$7.24B,$90.04B,8.07%,$9.20B,$8.08B,89.58%,$23051,$18689,$4362,$813,$1043,$20521,$2530,$-68,$2462,$713,$1749,$1749,$1749,$3031,$2543,$602,609,$2.91,$2.87,$10326,$42453,$0,$62831,$12820,$1278,$7914,$4868,$27205,$90036,$52909,$10055,$2128,$39105,$92014,$5061,$42222,$-13234,$-1978,$90036,$3328,$956,$284,$1240,$-163,$-1036,$419,$3055,$2479,$7047,$-880,$-131,$0,$0,$-379,$-379,$7,$-1383,$-56,$874,$818,$-4760,$-4760,$-1720,$-112,$-5774,$-132,$98,$-1720
6,2017-03-31,170.91,$0.26,667.86,$148.42,1.15,$28.76,5.94,$8.16,20.94,$62.37B,$49.78B,1.25,$10.43B,$0.16B,67.3,$93.90B,$14.19B,15.11%,$93.90B,$6.25B,6.66%,$93.90B,$6.31B,6.72%,$93.90B,$8.24B,8.78%,$93.90B,$5.97B,6.36%,$93.90B,$5.25B,5.59%,$5.25B,$0.16B,548.66%,$5.25B,$-7.68B,-77.35%,$5.25B,$89.67B,5.86%,$6.25B,$10.59B,57.49%,$21961,$18060,$3901,$836,$929,$19755,$2206,$-61,$2145,$566,$1579,$1579,$1577,$2687,$2219,$614,620,$2.57,$2.54,$9205,$43247,$0,$62367,$12842,$1319,$7838,$4971,$27306,$89673,$49781,$10432,$2285,$39737,$89518,$5061,$42165,$-13415,$155,$89673,$1579,$468,$136,$604,$-264,$-1491,$616,$784,$-85,$2098,$-457,$0,$0,$0,$198,$198,$-1,$-260,$-34,$872,$838,$-2326,$-2326,$-868,$-107,$-2463,$-679,$50,$-868
7,2016-12-31,149.15,$1.42,104.96,$147.06,1.01,$26.92,5.54,$7.65,19.5,$62.49B,$50.13B,1.25,$9.57B,$0.88B,10.91,$94.57B,$13.84B,14.63%,$94.57B,$5.83B,6.17%,$94.57B,$5.89B,6.23%,$94.57B,$7.80B,8.25%,$94.57B,$5.57B,5.89%,$94.57B,$4.89B,5.17%,$4.89B,$0.88B,251.52%,$4.89B,$-6.99B,-84.72%,$4.89B,$90.00B,5.43%,$5.83B,$10.45B,51.02%,$23286,$19451,$3835,$726,$999,$21103,$2183,$-80,$2103,$472,$1631,$1631,$1633,$2742,$2196,$636,643,$2.58,$2.55,$10029,$43199,$0,$62488,$12807,$1317,$7864,$5189,$27509,$89997,$50134,$9568,$2221,$38986,$89120,$5061,$40714,$-13623,$877,$89997,$4895,$1910,$649,$2559,$112,$3755,$622,$-1360,$3045,$10499,$-2575,$0,$-297,$0,$-510,$-510,$2,$-3380,$-1359,$1325,$-34,$-6680,$-6680,$-2756,$-117,$-9587,$-2501,$190,$-2756
8,2016-09-30,125.25,$3.47,36.06,$144.75,0.87,$24.60,5.09,$6.57,19.06,$62.24B,$48.49B,1.28,$9.82B,$2.15B,4.57,$94.86B,$12.95B,13.65%,$94.86B,$4.81B,5.07%,$94.86B,$4.87B,5.14%,$94.86B,$6.72B,7.09%,$94.86B,$4.56B,4.81%,$94.86B,$4.29B,4.52%,$4.29B,$2.15B,128.90%,$4.29B,$-5.47B,-97.98%,$4.29B,$88.95B,4.70%,$4.81B,$11.97B,38.17%,$23898,$19890,$4008,$857,$923,$21616,$2282,$-79,$2203,$-76,$2279,$2279,$2276,$2770,$2296,$625,632,$3.64,$3.60,$9668,$42680,$0,$62237,$12713,$1303,$7616,$4816,$26713,$88950,$48489,$9824,$1729,$38311,$86800,$5061,$40641,$-12658,$2150,$88950,$3264,$1364,$429,$1793,$-517,$4334,$1366,$-1930,$2610,$7667,$-2000,$0,$0,$0,$28,$28,$8,$-1964,$-836,$1323,$487,$-6309,$-6309,$-2084,$-107,$-8013,$-2316,$144,$-2084
9,2016-06-30,122.46,$1.03,118.46,$144.51,0.85,$22.09,5.54,$5.44,22.51,$63.51B,$49.86B,1.27,$9.85B,$0.65B,15.22,$96.81B,$13.21B,13.64%,$96.81B,$5.11B,5.28%,$96.81B,$5.17B,5.34%,$96.81B,$6.98B,7.21%,$96.81B,$4.85B,5.01%,$96.81B,$3.71B,3.83%,$3.71B,$0.65B,82.76%,$3.71B,$-7.03B,-113.55%,$3.71B,$89.61B,3.96%,$5.11B,$10.49B,38.11%,$24755,$22309,$2446,$2127,$806,$25174,$-419,$-60,$-479,$-245,$-234,$-234,$-234,$44,$-403,$635,635,$-0.37,$-0.37,$9265,$44182,$0,$63507,$12533,$1312,$7672,$4318,$26102,$89609,$49859,$9847,$2048,$39103,$88962,$5061,$38362,$-12795,$647,$89609,$985,$890,$293,$1183,$-503,$3004,$1221,$-662,$2297,$4465,$-1406,$0,$0,$0,$48,$48,$8,$-1350,$-267,$1323,$1056,$-5354,$-5354,$-1408,$-103,$-5809,$-2697,$97,$-1408
