,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.39,$6.90,8.17,$8.96,6.3,$6.99,8.07,$1.79,31.5,$3.31B,$0.93B,3.57,$0.99B,$1.91B,0.52,$2.54B,$1.68B,66.18%,$2.54B,$0.88B,34.68%,$2.54B,$0.88B,34.68%,$2.54B,$1.02B,40.19%,$2.54B,$0.88B,34.53%,$2.54B,$0.51B,20.06%,$0.51B,$1.91B,26.22%,$0.51B,$1.31B,37.93%,$0.51B,$4.55B,11.22%,$0.88B,$2.90B,30.04%,$638,$208,$430,$113,$82,$404,$234,$-1,$234,$36,$197,$197,$197,$265,$234,$278,282,$0.71,$0.70,$2563,$275,$33,$3312,$573,$0,$607,$57,$1237,$4549,$928,$992,$716,$1708,$2636,$0,$1925,$-13,$1912,$4549,$197,$31,$18,$49,$-24,$7,$-5,$-13,$-39,$207,$-18,$0,$-3,$0,$119,$119,$0,$97,$0,$0,$0,$-113,$-113,$-128,$-8,$-249,$55,$20,$-128
1,2018-06-30,58.66,$6.93,8.47,$8.71,6.74,$7.04,8.33,$1.63,35.99,$3.21B,$0.80B,4.03,$0.99B,$1.93B,0.51,$2.48B,$1.63B,65.58%,$2.48B,$0.83B,33.58%,$2.48B,$0.83B,33.58%,$2.48B,$0.98B,39.46%,$2.48B,$0.83B,33.25%,$2.48B,$0.47B,18.86%,$0.47B,$1.93B,23.21%,$0.47B,$1.32B,32.84%,$0.47B,$4.45B,10.30%,$0.83B,$2.92B,26.60%,$633,$214,$419,$112,$83,$411,$222,$1,$224,$30,$194,$194,$194,$258,$222,$281,286,$0.69,$0.69,$2626,$282,$22,$3210,$579,$0,$610,$51,$1241,$4452,$797,$991,$732,$1723,$2521,$0,$1946,$-15,$1931,$4452,$467,$145,$108,$253,$-20,$-33,$10,$17,$99,$819,$-60,$0,$-58,$0,$-592,$-592,$0,$-710,$0,$0,$0,$-410,$-410,$-438,$36,$-812,$-703,$79,$-438
2,2018-03-31,59.79,$6.98,8.57,$8.58,6.97,$6.93,8.63,$1.52,39.34,$3.34B,$0.80B,4.16,$0.99B,$1.95B,0.51,$2.45B,$1.60B,65.39%,$2.45B,$0.81B,33.06%,$2.45B,$0.81B,33.06%,$2.45B,$0.96B,39.14%,$2.45B,$0.80B,32.53%,$2.45B,$0.44B,17.84%,$0.44B,$1.95B,20.96%,$0.44B,$1.33B,29.12%,$0.44B,$4.62B,9.56%,$0.81B,$2.94B,24.37%,$649,$225,$424,$114,$81,$424,$225,$-3,$222,$29,$194,$194,$194,$262,$225,$281,286,$0.69,$0.68,$2724,$274,$22,$3341,$589,$0,$624,$69,$1282,$4623,$804,$991,$877,$1868,$2672,$0,$1964,$-13,$1951,$4623,$273,$110,$67,$176,$-60,$-23,$3,$17,$223,$673,$-48,$0,$-61,$0,$-600,$-600,$0,$-709,$0,$0,$0,$-260,$-260,$-321,$0,$-581,$-617,$59,$-321
3,2017-12-31,51.55,$9.10,5.67,$8.33,6.19,$6.49,7.95,$1.33,38.76,$3.34B,$0.75B,4.49,$0.99B,$1.99B,0.5,$2.38B,$1.55B,64.86%,$2.38B,$0.76B,31.86%,$2.38B,$0.76B,31.86%,$2.38B,$0.91B,38.29%,$2.38B,$0.75B,31.28%,$2.38B,$0.38B,16.08%,$0.38B,$1.99B,17.92%,$0.38B,$1.43B,24.55%,$0.38B,$4.57B,8.66%,$0.76B,$2.98B,22.48%,$623,$213,$410,$116,$85,$422,$201,$-3,$198,$273,$-75,$-75,$-75,$237,$201,$282,282,$-0.27,$-0.27,$2823,$260,$24,$3343,$598,$0,$559,$65,$1222,$4565,$745,$990,$843,$1833,$2579,$0,$1997,$-12,$1986,$4565,$80,$73,$48,$120,$21,$-12,$4,$18,$250,$450,$-34,$0,$0,$0,$-697,$-697,$0,$-731,$0,$0,$0,$-130,$-130,$-203,$0,$-333,$-615,$38,$-203
4,2017-09-30,46.72,$7.81,5.98,$8.03,5.82,$6.01,7.77,$2.05,22.79,$3.31B,$0.23B,14.14,$1.49B,$2.20B,0.68,$2.31B,$1.48B,63.85%,$2.31B,$0.71B,30.61%,$2.31B,$0.71B,30.61%,$2.31B,$0.87B,37.49%,$2.31B,$0.70B,30.09%,$2.31B,$0.59B,25.45%,$0.59B,$2.20B,27.02%,$0.59B,$1.63B,37.05%,$0.59B,$4.54B,13.78%,$0.71B,$3.69B,20.70%,$576,$202,$374,$109,$74,$391,$185,$-4,$181,$26,$155,$155,$155,$222,$185,$282,286,$0.55,$0.54,$2774,$245,$55,$3308,$596,$0,$571,$62,$1228,$4536,$234,$1488,$615,$2104,$2338,$0,$2207,$-10,$2198,$4536,$155,$37,$30,$66,$23,$2,$-10,$4,$-1,$220,$-13,$0,$0,$0,$-699,$-699,$0,$-712,$0,$0,$0,$-76,$-76,$-101,$0,$-177,$-669,$17,$-101
5,2017-06-30,43.62,$7.79,5.6,$7.97,5.48,$5.67,7.7,$1.99,21.92,$3.31B,$0.28B,11.85,$1.49B,$2.20B,0.68,$2.30B,$1.45B,63.05%,$2.30B,$0.69B,30.24%,$2.30B,$0.69B,30.24%,$2.30B,$0.86B,37.47%,$2.30B,$0.68B,29.59%,$2.30B,$0.57B,24.88%,$0.57B,$2.20B,26.43%,$0.57B,$1.62B,36.63%,$0.57B,$4.57B,13.65%,$0.69B,$3.69B,21.19%,$602,$208,$394,$114,$75,$403,$199,$-4,$196,$32,$163,$163,$163,$238,$199,$283,288,$0.57,$0.56,$2745,$247,$57,$3306,$607,$0,$582,$76,$1265,$4570,$279,$1488,$601,$2089,$2368,$0,$2212,$-10,$2203,$4570,$572,$164,$61,$225,$0,$-21,$-6,$-27,$-23,$774,$-41,$0,$42,$0,$-327,$-327,$0,$-325,$0,$250,$250,$-214,$-214,$-374,$31,$-307,$141,$71,$-374
6,2017-03-31,43.38,$7.65,5.67,$7.83,5.54,$5.67,7.65,$1.74,24.93,$2.72B,$0.29B,9.23,$0.99B,$2.16B,0.46,$2.26B,$1.40B,61.97%,$2.26B,$0.62B,27.31%,$2.26B,$0.62B,27.31%,$2.26B,$0.79B,35.02%,$2.26B,$0.60B,26.52%,$2.26B,$0.50B,22.13%,$0.50B,$2.16B,23.40%,$0.50B,$1.57B,32.87%,$0.50B,$4.02B,12.20%,$0.62B,$3.15B,19.73%,$581,$214,$367,$113,$74,$407,$174,$-4,$170,$30,$140,$140,$140,$215,$174,$283,288,$0.50,$0.49,$2156,$241,$60,$2715,$637,$0,$595,$71,$1303,$4018,$294,$992,$571,$1563,$1857,$0,$2170,$-10,$2160,$4018,$408,$126,$34,$160,$-1,$-16,$-1,$-6,$-32,$537,$-35,$0,$39,$0,$-324,$-324,$0,$-320,$0,$-250,$-250,$-135,$-135,$-281,$0,$-665,$-449,$53,$-281
7,2016-12-31,36.94,$7.58,4.87,$7.73,4.78,$5.55,6.65,$1.73,21.35,$2.62B,$0.26B,10.06,$0.99B,$2.14B,0.46,$2.23B,$1.35B,60.55%,$2.23B,$0.62B,27.81%,$2.23B,$0.62B,27.81%,$2.23B,$0.80B,35.87%,$2.23B,$0.60B,26.87%,$2.23B,$0.50B,22.39%,$0.50B,$2.14B,23.46%,$0.50B,$1.54B,33.44%,$0.50B,$3.95B,12.23%,$0.62B,$3.14B,19.88%,$551,$211,$340,$114,$72,$402,$149,$-1,$148,$18,$130,$130,$130,$191,$149,$283,288,$0.46,$0.45,$2087,$236,$75,$2623,$661,$0,$608,$56,$1325,$3948,$261,$991,$552,$1543,$1804,$0,$2156,$-12,$2144,$3948,$268,$86,$27,$113,$32,$-10,$-13,$-22,$-65,$316,$-28,$0,$42,$0,$-228,$-228,$0,$-213,$0,$-250,$-250,$-84,$-84,$-187,$0,$-521,$-418,$35,$-187
8,2016-09-30,37.93,$7.54,5.03,$7.58,5.01,$5.66,6.7,$1.51,25.12,$2.83B,$0.53B,5.33,$0.99B,$2.14B,0.46,$2.19B,$1.30B,59.46%,$2.19B,$0.56B,25.63%,$2.19B,$0.56B,25.63%,$2.19B,$0.75B,34.15%,$2.19B,$0.53B,24.26%,$2.19B,$0.44B,19.93%,$0.44B,$2.14B,20.49%,$0.44B,$1.51B,29.63%,$0.44B,$4.19B,10.69%,$0.56B,$3.13B,17.97%,$561,$216,$346,$113,$71,$389,$172,$-7,$165,$28,$138,$138,$138,$216,$172,$284,289,$0.49,$0.48,$2268,$223,$89,$2834,$678,$0,$623,$58,$1359,$4193,$532,$991,$535,$1525,$2057,$0,$2141,$-6,$2135,$4193,$138,$43,$12,$56,$3,$3,$-1,$-15,$-70,$123,$-14,$0,$42,$0,$-28,$-28,$0,$0,$0,$0,$0,$-43,$-43,$-94,$0,$-137,$-13,$17,$-94
9,2016-06-30,33.62,$7.42,4.53,$7.61,4.42,$5.64,5.96,$0.78,43.11,$2.81B,$0.61B,4.61,$0.99B,$2.11B,0.47,$2.20B,$1.24B,56.67%,$2.20B,$0.31B,14.31%,$2.20B,$0.31B,14.31%,$2.20B,$0.56B,25.47%,$2.20B,$0.29B,12.98%,$2.20B,$0.23B,10.34%,$0.23B,$2.11B,10.67%,$0.23B,$1.47B,15.80%,$0.23B,$4.24B,5.64%,$0.31B,$3.10B,10.05%,$566,$219,$347,$113,$71,$444,$122,$-6,$116,$24,$92,$92,$92,$169,$122,$285,289,$0.32,$0.33,$2231,$228,$92,$2807,$693,$0,$637,$98,$1428,$4235,$609,$990,$527,$1517,$2127,$0,$2122,$-14,$2108,$4235,$227,$245,$150,$395,$22,$44,$-4,$11,$99,$722,$16,$0,$105,$0,$-60,$-60,$2,$63,$0,$250,$250,$-182,$-182,$-342,$43,$-230,$554,$70,$-342
