,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.73,$15.99,1.11,$6.33,2.8,$1.76,10.06,$-0.02,0.0,$5.77B,$5.49B,1.05,$35.27B,$35.27B,1.0,$14.00B,$9.57B,68.35%,$14.00B,$3.56B,25.43%,$14.00B,$3.56B,25.43%,$14.00B,$5.93B,42.34%,$14.00B,$2.06B,14.68%,$14.00B,$-0.05B,-0.34%,$-0.05B,$35.27B,-0.13%,$-0.05B,$10.37B,-0.48%,$-0.05B,$79.06B,-0.06%,$3.56B,$70.53B,5.06%,$3517,$1135,$2382,$0,$886,$2002,$1515,$-314,$1201,$196,$1005,$1005,$693,$2105,$1515,$2205,2205,$0.31,$0.31,$3560,$383,$278,$5766,$37795,$7432,$24900,$0,$73297,$79063,$5489,$35268,$2407,$38308,$43797,$22,$-7744,$-495,$35266,$79063,$1417,$1787,$108,$1895,$67,$38,$-27,$169,$49,$3375,$-2230,$0,$3003,$0,$10,$10,$-97,$686,$616,$0,$616,$-250,$-250,$-1280,$61,$-853,$3234,$0,$-1163
1,2018-06-30,17.47,$15.65,1.12,$6.20,2.82,$1.78,9.84,$-0.18,0.0,$2.63B,$5.38B,0.49,$35.37B,$34.49B,1.03,$13.76B,$9.46B,68.74%,$13.76B,$2.87B,20.86%,$13.76B,$2.87B,20.86%,$13.76B,$5.22B,37.97%,$13.76B,$1.40B,10.18%,$13.76B,$-0.41B,-2.95%,$-0.41B,$34.49B,-1.15%,$-0.41B,$9.35B,-4.02%,$-0.41B,$78.32B,-0.51%,$2.87B,$69.86B,4.07%,$3428,$1068,$2360,$0,$866,$3156,$272,$-448,$-176,$-46,$-130,$-130,$-180,$867,$272,$2204,2204,$-0.08,$-0.08,$347,$420,$347,$2634,$39905,$7293,$25142,$0,$75681,$78315,$5379,$35366,$2495,$38442,$43821,$22,$-7993,$-690,$34494,$78315,$412,$1197,$884,$2081,$116,$6,$-77,$-133,$-114,$2468,$-1487,$0,$0,$0,$17,$17,$38,$-1432,$-10,$0,$-10,$-250,$-250,$-797,$47,$-1010,$21,$0,$-719
2,2018-03-31,14.71,$15.94,0.92,$6.16,2.39,$1.73,8.49,$0.05,294.16,$2.63B,$5.43B,0.48,$35.54B,$35.14B,1.01,$13.70B,$9.40B,68.59%,$13.70B,$3.52B,25.67%,$13.70B,$3.52B,25.67%,$13.70B,$5.87B,42.83%,$13.70B,$2.18B,15.88%,$13.70B,$0.11B,0.81%,$0.11B,$35.14B,0.31%,$0.11B,$9.93B,1.06%,$0.11B,$79.01B,0.14%,$3.52B,$70.68B,4.96%,$3418,$1019,$2399,$0,$880,$2469,$949,$-243,$706,$164,$542,$542,$485,$1551,$949,$2207,2207,$0.22,$0.22,$363,$442,$311,$2628,$40333,$7420,$25201,$0,$76383,$79011,$5429,$35543,$2381,$38447,$43876,$22,$-7365,$-667,$35135,$79011,$542,$602,$127,$729,$126,$-15,$-140,$-132,$-356,$974,$-726,$0,$0,$0,$25,$25,$-24,$-725,$355,$0,$355,$-250,$-250,$-316,$2,$-209,$37,$0,$-277
3,2017-12-31,17.53,$15.84,1.11,$6.15,2.85,$1.75,10.02,$0.01,1752.72,$2.72B,$6.18B,0.44,$35.02B,$35.12B,1.0,$13.71B,$9.36B,68.30%,$13.71B,$3.54B,25.86%,$13.71B,$3.54B,25.86%,$13.71B,$5.87B,42.80%,$13.71B,$2.16B,15.77%,$13.71B,$0.03B,0.20%,$0.03B,$35.12B,0.08%,$0.03B,$9.86B,0.26%,$0.03B,$79.06B,0.03%,$3.54B,$70.14B,5.00%,$3632,$1207,$2425,$0,$1039,$2809,$823,$-499,$324,$1316,$-992,$-992,$-1045,$1403,$823,$2230,2230,$-0.47,$-0.47,$326,$424,$352,$2715,$40155,$7298,$25261,$0,$76340,$79055,$6181,$35015,$2735,$37750,$43931,$22,$-7754,$-541,$35124,$79055,$223,$2322,$2036,$4358,$-78,$-90,$73,$83,$-2,$4601,$-3074,$0,$0,$0,$0,$0,$-288,$-3362,$-2196,$0,$-2196,$-250,$170,$-1276,$1621,$-1681,$-420,$0,$-1120
4,2017-09-30,18.48,$16.37,1.13,$6.04,3.06,$1.92,9.61,$0.56,32.99,$2.61B,$6.17B,0.42,$35.12B,$36.52B,0.96,$13.46B,$9.35B,69.45%,$13.46B,$3.66B,27.15%,$13.46B,$3.66B,27.15%,$13.46B,$5.97B,44.33%,$13.46B,$2.23B,16.53%,$13.46B,$1.24B,9.23%,$1.24B,$36.52B,3.49%,$1.24B,$11.21B,12.12%,$1.24B,$80.35B,1.55%,$3.66B,$71.64B,5.12%,$3281,$1007,$2274,$0,$879,$2455,$826,$-279,$547,$160,$387,$387,$334,$1403,$826,$2231,2231,$0.15,$0.15,$620,$428,$351,$2613,$39867,$7484,$25317,$0,$77738,$80351,$6174,$35116,$2537,$37653,$43827,$22,$-6429,$-469,$36524,$80351,$1215,$1742,$458,$2200,$174,$-86,$-62,$119,$-13,$3307,$-2117,$0,$0,$0,$-16,$-16,$-375,$-2508,$-1864,$0,$-1864,$0,$230,$-957,$1597,$-994,$-167,$0,$-840
5,2017-06-30,18.35,$16.24,1.13,$6.06,3.03,$1.98,9.28,$0.31,59.18,$2.73B,$6.36B,0.43,$35.10B,$36.21B,0.97,$13.51B,$9.43B,69.82%,$13.51B,$3.71B,27.47%,$13.51B,$3.71B,27.47%,$13.51B,$6.01B,44.49%,$13.51B,$1.87B,13.86%,$13.51B,$0.68B,5.04%,$0.68B,$36.21B,1.93%,$0.68B,$10.85B,6.95%,$0.68B,$80.20B,0.85%,$3.71B,$71.31B,5.16%,$3368,$1070,$2298,$0,$804,$2450,$918,$-319,$599,$216,$383,$383,$337,$1510,$918,$2230,2230,$0.15,$0.15,$518,$438,$417,$2726,$39423,$7442,$25367,$0,$77477,$80203,$6363,$35100,$2526,$37626,$43989,$22,$-6482,$-483,$36214,$80203,$828,$1165,$318,$1483,$185,$-93,$-59,$-96,$-107,$2166,$-1269,$0,$0,$0,$-7,$-7,$-334,$-1610,$-1794,$0,$-1794,$0,$1247,$-638,$350,$-835,$-269,$0,$-560
6,2017-03-31,20.69,$15.70,1.32,$5.96,3.47,$1.92,10.8,$0.31,66.74,$2.68B,$6.69B,0.4,$35.46B,$35.01B,1.01,$13.29B,$9.53B,71.71%,$13.29B,$3.73B,28.10%,$13.29B,$3.73B,28.10%,$13.29B,$6.01B,45.22%,$13.29B,$1.86B,14.01%,$13.29B,$0.68B,5.10%,$0.68B,$35.01B,1.93%,$0.68B,$9.59B,7.40%,$0.68B,$79.79B,0.83%,$3.73B,$70.47B,5.12%,$3424,$1061,$2363,$0,$821,$2447,$977,$-286,$691,$246,$445,$445,$401,$1550,$977,$2230,2230,$0.18,$0.18,$486,$380,$369,$2675,$39023,$7136,$25417,$0,$77118,$79793,$6689,$35464,$2635,$38099,$44788,$22,$-6540,$-593,$35005,$79793,$445,$573,$165,$738,$105,$-35,$-35,$-136,$-266,$886,$-597,$0,$0,$0,$0,$0,$-53,$-650,$-605,$0,$-605,$0,$0,$-319,$386,$-538,$-301,$0,$-280
7,2016-12-31,19.6,$15.61,1.26,$5.86,3.35,$1.74,11.25,$0.25,78.39,$3.23B,$5.92B,0.55,$37.35B,$34.80B,1.07,$13.06B,$9.63B,73.74%,$13.06B,$3.57B,27.35%,$13.06B,$3.57B,27.35%,$13.06B,$5.84B,44.72%,$13.06B,$1.64B,12.54%,$13.06B,$0.55B,4.23%,$0.55B,$34.80B,1.57%,$0.55B,$9.33B,6.27%,$0.55B,$80.31B,0.67%,$3.57B,$72.16B,4.78%,$3389,$975,$2414,$0,$844,$2455,$934,$-546,$388,$173,$215,$215,$170,$1505,$934,$2230,2230,$0.08,$0.08,$787,$357,$535,$3229,$38705,$7027,$25470,$0,$77076,$80305,$5924,$37354,$2225,$39579,$45503,$22,$-6669,$-661,$34802,$80305,$721,$2268,$2014,$4282,$-107,$49,$144,$-150,$-82,$4795,$-2885,$0,$1401,$0,$0,$0,$-221,$-1705,$-1431,$0,$-1431,$0,$0,$-1272,$66,$-2637,$455,$0,$-1118
8,2016-09-30,21.76,$15.68,1.39,$6.00,3.63,$0.60,36.13,$-0.12,0.0,$3.36B,$6.04B,0.56,$38.52B,$34.97B,1.1,$13.31B,$10.07B,75.71%,$13.31B,$2.39B,17.99%,$13.31B,$2.39B,17.99%,$13.31B,$5.84B,43.87%,$13.31B,$0.56B,4.19%,$13.31B,$-0.34B,-2.55%,$-0.34B,$34.97B,-0.96%,$-0.34B,$9.42B,-3.99%,$-0.34B,$81.60B,-0.41%,$2.39B,$73.49B,3.14%,$3330,$971,$2359,$0,$853,$2448,$882,$-688,$194,$377,$-183,$-183,$-227,$1446,$882,$2230,2230,$-0.10,$-0.10,$1245,$325,$511,$3363,$38780,$7358,$25547,$0,$78241,$81604,$6044,$38518,$2074,$40592,$46636,$22,$-6560,$-557,$34968,$81604,$506,$1697,$1442,$3139,$26,$68,$-46,$128,$18,$3503,$-2192,$0,$1402,$0,$0,$0,$-257,$-1047,$-650,$0,$-650,$0,$0,$-954,$-728,$-2332,$128,$0,$-839
9,2016-06-30,17.5,$15.91,1.1,$6.18,2.83,$-0.61,0.0,$0.06,291.65,$2.47B,$6.57B,0.38,$40.20B,$35.47B,1.13,$13.68B,$10.32B,75.39%,$13.68B,$2.23B,16.32%,$13.68B,$2.23B,16.32%,$13.68B,$5.74B,41.97%,$13.68B,$0.65B,4.78%,$13.68B,$0.07B,0.54%,$0.07B,$35.47B,0.21%,$0.07B,$8.23B,0.93%,$0.07B,$84.32B,0.09%,$2.23B,$75.67B,2.89%,$3144,$752,$2392,$0,$902,$2204,$940,$-352,$588,$213,$375,$375,$333,$1508,$940,$2229,2229,$0.15,$0.15,$180,$361,$651,$2470,$41199,$6202,$27242,$0,$81847,$84317,$6566,$40201,$2077,$42278,$48844,$22,$-6053,$-554,$35473,$84317,$689,$1133,$627,$1760,$81,$49,$-144,$80,$17,$2345,$-1583,$0,$0,$0,$0,$0,$-297,$-1880,$47,$0,$47,$0,$0,$-635,$69,$-519,$-49,$0,$-559
