,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.39,$-2.24,-8.21,$31.52,0.58,$5.88,3.13,$2.08,8.84,$1.16B,$0.49B,2.35,$1.77B,$-0.27B,-6.59,$3.93B,$1.94B,49.44%,$3.93B,$0.43B,10.83%,$3.93B,$0.43B,10.83%,$3.93B,$0.54B,13.73%,$3.93B,$0.33B,8.37%,$3.93B,$0.26B,6.54%,$0.26B,$-0.27B,-82.04%,$0.26B,$-0.88B,-27.66%,$0.26B,$2.10B,12.23%,$0.43B,$1.50B,29.24%,$966,$488,$478,$0,$366,$863,$103,$-24,$79,$24,$55,$55,$55,$132,$103,$123,124,$0.47,$0.46,$77,$944,$43,$1155,$308,$0,$609,$25,$942,$2097,$491,$1769,$30,$1875,$2366,$1,$-180,$-90,$-269,$2097,$258,$113,$-9,$104,$1,$-16,$0,$22,$11,$373,$-86,$0,$-9,$0,$0,$0,$0,$-95,$-97,$0,$-97,$-165,$-165,$0,$-1,$-263,$14,$11,$0
1,2018-06-30,16.03,$-2.72,-5.89,$30.77,0.52,$5.40,2.97,$1.89,8.48,$1.17B,$0.55B,2.12,$1.77B,$-0.33B,-5.42,$3.94B,$1.95B,49.44%,$3.94B,$0.44B,11.04%,$3.94B,$0.44B,11.04%,$3.94B,$0.55B,13.93%,$3.94B,$0.31B,7.84%,$3.94B,$0.24B,6.04%,$0.24B,$-0.33B,-70.62%,$0.24B,$-0.94B,-24.91%,$0.24B,$2.10B,11.32%,$0.44B,$1.44B,30.34%,$996,$503,$493,$0,$379,$894,$102,$-25,$78,$20,$58,$58,$58,$131,$102,$121,122,$0.48,$0.48,$77,$951,$42,$1165,$297,$0,$612,$23,$931,$2096,$549,$1769,$34,$1873,$2422,$1,$-235,$-92,$-326,$2096,$203,$84,$-16,$68,$-3,$-24,$0,$27,$11,$282,$-62,$0,$-9,$0,$0,$0,$0,$-71,$-32,$0,$-32,$-164,$-164,$0,$-1,$-197,$13,$8,$0
2,2018-03-31,16.45,$-2.56,-6.42,$29.91,0.55,$4.74,3.47,$1.90,8.66,$1.15B,$0.55B,2.12,$1.77B,$-0.32B,-5.62,$3.94B,$1.96B,49.67%,$3.94B,$0.46B,11.75%,$3.94B,$0.46B,11.75%,$3.94B,$0.58B,14.66%,$3.94B,$0.33B,8.47%,$3.94B,$0.25B,6.27%,$0.25B,$-0.32B,-71.91%,$0.25B,$-0.94B,-25.64%,$0.25B,$2.10B,11.72%,$0.46B,$1.46B,32.35%,$975,$489,$486,$0,$368,$864,$111,$-25,$86,$24,$61,$61,$61,$139,$111,$124,125,$0.49,$0.49,$68,$935,$52,$1154,$300,$0,$622,$24,$946,$2100,$546,$1770,$33,$1869,$2415,$1,$-246,$-70,$-315,$2100,$145,$56,$-23,$33,$-5,$3,$0,$17,$2,$179,$-39,$0,$-9,$0,$0,$0,$0,$-48,$-13,$0,$-13,$-114,$-114,$0,$-1,$-128,$4,$6,$0
3,2017-12-31,18.76,$-2.72,-6.89,$28.95,0.65,$4.40,4.27,$1.81,10.36,$1.16B,$0.59B,1.97,$1.77B,$-0.34B,-5.17,$3.93B,$1.96B,49.83%,$3.93B,$0.47B,11.98%,$3.93B,$0.47B,11.98%,$3.93B,$0.59B,14.92%,$3.93B,$0.34B,8.64%,$3.93B,$0.24B,6.18%,$0.24B,$-0.34B,-70.43%,$0.24B,$-0.97B,-25.24%,$0.24B,$2.11B,11.57%,$0.47B,$1.43B,32.87%,$995,$508,$487,$0,$371,$885,$110,$-24,$86,$3,$83,$83,$83,$138,$110,$128,129,$0.65,$0.65,$79,$941,$46,$1164,$306,$0,$622,$21,$950,$2113,$590,$1771,$31,$1866,$2456,$1,$-261,$-83,$-343,$2113,$83,$28,$-28,$-0,$-4,$-8,$0,$20,$21,$104,$-22,$0,$-9,$0,$0,$0,$0,$-32,$7,$0,$7,$-64,$-64,$0,$0,$-57,$16,$3,$0
4,2017-09-30,19.58,$-2.81,-6.98,$28.12,0.7,$4.19,4.67,$1.55,12.63,$1.14B,$0.57B,2.0,$1.77B,$-0.36B,-4.87,$3.94B,$1.97B,49.90%,$3.94B,$0.48B,12.14%,$3.94B,$0.48B,12.14%,$3.94B,$0.59B,15.08%,$3.94B,$0.35B,8.76%,$3.94B,$0.22B,5.49%,$0.22B,$-0.36B,-65.16%,$0.22B,$-0.98B,-22.80%,$0.22B,$2.10B,10.29%,$0.48B,$1.41B,32.98%,$974,$492,$482,$0,$362,$862,$112,$-52,$59,$24,$36,$36,$36,$141,$112,$138,138,$0.27,$0.28,$64,$931,$55,$1142,$314,$0,$618,$25,$957,$2099,$573,$1772,$20,$1890,$2463,$1,$-283,$-82,$-364,$2099,$215,$116,$61,$177,$-7,$-16,$0,$-7,$-48,$343,$-90,$0,$0,$0,$0,$0,$0,$-90,$61,$0,$61,$-330,$-330,$0,$-8,$-277,$-23,$11,$0
5,2017-06-30,20.25,$-2.66,-7.62,$27.63,0.73,$3.73,5.42,$1.64,12.35,$1.18B,$0.54B,2.18,$1.78B,$-0.35B,-5.07,$3.94B,$1.97B,49.90%,$3.94B,$0.48B,12.11%,$3.94B,$0.48B,12.11%,$3.94B,$0.59B,15.03%,$3.94B,$0.37B,9.39%,$3.94B,$0.23B,5.91%,$0.23B,$-0.35B,-75.28%,$0.23B,$-0.97B,-25.12%,$0.23B,$2.12B,11.05%,$0.48B,$1.43B,32.36%,$998,$495,$503,$0,$367,$868,$130,$-27,$103,$37,$67,$67,$67,$160,$130,$135,136,$0.49,$0.49,$54,$948,$50,$1180,$310,$0,$617,$13,$940,$2120,$542,$1784,$19,$1931,$2473,$1,$-261,$-93,$-352,$2120,$179,$86,$20,$106,$-4,$-36,$0,$3,$-63,$223,$-67,$0,$0,$0,$0,$0,$0,$-67,$81,$0,$81,$-270,$-270,$0,$0,$-189,$-33,$9,$0
6,2017-03-31,20.44,$-2.31,-8.84,$27.05,0.76,$3.54,5.78,$1.61,12.7,$1.13B,$0.47B,2.4,$1.78B,$-0.32B,-5.57,$3.94B,$1.96B,49.80%,$3.94B,$0.48B,12.21%,$3.94B,$0.48B,12.21%,$3.94B,$0.59B,15.03%,$3.94B,$0.37B,9.49%,$3.94B,$0.23B,5.94%,$0.23B,$-0.32B,-80.07%,$0.23B,$-0.93B,-25.77%,$0.23B,$2.07B,11.14%,$0.48B,$1.46B,32.25%,$966,$478,$488,$0,$360,$847,$119,$-27,$92,$35,$57,$57,$57,$148,$119,$141,141,$0.41,$0.40,$49,$917,$42,$1127,$317,$0,$614,$14,$944,$2071,$469,$1784,$18,$1922,$2391,$1,$-211,$-111,$-321,$2071,$113,$56,$11,$67,$4,$-15,$0,$9,$-20,$159,$-49,$0,$0,$0,$0,$0,$0,$-49,$5,$0,$5,$-152,$-152,$0,$0,$-147,$-38,$6,$0
7,2016-12-31,26.42,$-2.02,-13.05,$26.82,0.99,$3.70,7.13,$1.62,16.31,$1.16B,$0.48B,2.45,$1.78B,$-0.29B,-6.17,$3.95B,$1.96B,49.60%,$3.95B,$0.48B,12.24%,$3.95B,$0.48B,12.24%,$3.95B,$0.59B,14.95%,$3.95B,$0.38B,9.53%,$3.95B,$0.24B,5.99%,$0.24B,$-0.29B,-79.73%,$0.24B,$-0.90B,-25.92%,$0.24B,$2.11B,11.28%,$0.48B,$1.50B,32.58%,$1000,$508,$492,$0,$374,$882,$117,$-27,$91,$35,$56,$56,$56,$145,$117,$144,145,$0.39,$0.39,$94,$908,$42,$1163,$318,$0,$615,$13,$947,$2110,$475,$1784,$21,$1923,$2399,$1,$-172,$-119,$-289,$2110,$56,$28,$7,$34,$4,$-9,$0,$11,$-0,$90,$-28,$0,$0,$0,$0,$0,$0,$-28,$-0,$0,$-0,$-53,$-53,$0,$0,$-53,$8,$4,$0
8,2016-09-30,25.68,$-1.91,-13.44,$26.47,0.97,$3.46,7.41,$1.51,17.01,$1.17B,$0.49B,2.4,$1.78B,$-0.28B,-6.46,$3.95B,$1.96B,49.67%,$3.95B,$0.50B,12.60%,$3.95B,$0.50B,12.60%,$3.95B,$0.60B,15.21%,$3.95B,$0.35B,8.93%,$3.95B,$0.22B,5.64%,$0.22B,$-0.28B,-73.00%,$0.22B,$-0.90B,-24.16%,$0.22B,$2.13B,10.70%,$0.50B,$1.51B,33.72%,$976,$493,$483,$0,$445,$866,$111,$-27,$84,$32,$53,$53,$53,$139,$111,$147,149,$0.35,$0.35,$87,$907,$55,$1173,$320,$0,$626,$14,$959,$2132,$489,$1783,$22,$1920,$2408,$1,$-178,$-100,$-276,$2132,$223,$103,$68,$171,$6,$-31,$0,$-25,$-40,$354,$-149,$0,$-26,$0,$0,$0,$0,$-175,$-27,$0,$-27,$-193,$-193,$0,$-13,$-232,$-53,$13,$0
9,2016-06-30,29.41,$-1.94,-15.18,$26.00,1.13,$3.31,8.88,$1.51,19.48,$1.16B,$0.47B,2.47,$1.78B,$-0.28B,-6.3,$3.94B,$1.96B,49.62%,$3.94B,$0.51B,12.84%,$3.94B,$0.51B,12.84%,$3.94B,$0.61B,15.41%,$3.94B,$0.36B,9.11%,$3.94B,$0.23B,5.74%,$0.23B,$-0.28B,-72.67%,$0.23B,$-0.89B,-24.36%,$0.23B,$2.09B,10.90%,$0.51B,$1.50B,34.36%,$998,$499,$499,$0,$339,$864,$134,$-27,$107,$39,$68,$68,$68,$160,$134,$146,148,$0.47,$0.46,$91,$909,$41,$1159,$308,$0,$609,$15,$932,$2091,$469,$1783,$22,$1905,$2374,$1,$-190,$-94,$-283,$2091,$170,$75,$55,$130,$5,$-33,$0,$-11,$-51,$249,$-108,$0,$-2,$0,$0,$0,$0,$-111,$-26,$0,$-26,$-149,$-149,$0,$-11,$-187,$-49,$10,$0
