,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,73.0,$26.47,2.76,$11.29,6.46,$1.84,39.74,$1.63,44.79,$1.93B,$0.42B,4.64,$9.79B,$4.15B,2.36,$2.16B,$1.21B,55.94%,$2.16B,$0.61B,28.15%,$2.16B,$0.61B,28.15%,$2.16B,$1.04B,48.24%,$2.16B,$0.42B,19.43%,$2.16B,$0.31B,14.47%,$0.31B,$5.04B,6.24%,$0.31B,$4.90B,6.43%,$0.31B,$16.68B,1.84%,$0.61B,$14.83B,4.11%,$542,$238,$304,$0,$32,$385,$157,$64,$221,$2,$219,$219,$191,$267,$157,$190,191,$1.00,$1.00,$920,$0,$0,$1927,$11967,$0,$140,$2201,$14751,$16678,$416,$9793,$508,$11225,$11641,$8,$-4136,$34,$5038,$16678,$325,$322,$-12,$310,$-12,$0,$0,$-131,$-147,$488,$-438,$0,$-280,$0,$-33,$-33,$99,$-652,$48,$0,$48,$4,$-466,$-465,$52,$-831,$-995,$0,$-423
1,2018-06-30,73.28,$25.99,2.82,$11.23,6.52,$2.51,29.17,$0.48,152.66,$2.21B,$0.39B,5.62,$9.78B,$4.05B,2.41,$2.14B,$1.21B,56.23%,$2.14B,$0.61B,28.56%,$2.14B,$0.61B,28.56%,$2.14B,$1.04B,48.62%,$2.14B,$0.24B,11.01%,$2.14B,$0.09B,4.29%,$0.09B,$4.94B,1.82%,$0.09B,$4.80B,1.87%,$0.09B,$16.87B,0.54%,$0.61B,$14.73B,4.16%,$542,$237,$305,$0,$34,$385,$156,$-51,$105,$0,$105,$105,$112,$264,$156,$190,191,$0.59,$0.58,$1212,$0,$0,$2214,$12012,$0,$146,$2049,$14652,$16866,$394,$9782,$809,$11528,$11922,$8,$-4206,$33,$4944,$16866,$106,$213,$106,$318,$-8,$0,$0,$-164,$-183,$241,$-298,$0,$-12,$0,$-27,$-27,$82,$-255,$41,$0,$41,$4,$-466,$-319,$55,$-689,$-703,$0,$-289
2,2018-03-31,66.12,$26.42,2.5,$11.08,5.97,$2.74,24.17,$0.51,129.64,$2.42B,$0.43B,5.61,$9.77B,$4.13B,2.37,$2.11B,$1.20B,56.58%,$2.11B,$0.61B,28.88%,$2.11B,$0.61B,28.88%,$2.11B,$1.06B,50.33%,$2.11B,$0.26B,12.31%,$2.11B,$0.10B,4.55%,$0.10B,$5.03B,1.67%,$0.10B,$4.87B,1.72%,$0.10B,$16.86B,0.53%,$0.61B,$14.80B,3.89%,$536,$251,$286,$0,$44,$403,$134,$-132,$2,$1,$1,$1,$-18,$239,$134,$190,190,$-0.09,$-0.09,$1418,$0,$0,$2417,$11963,$0,$153,$1926,$14447,$16864,$431,$9774,$776,$11409,$11840,$8,$-4198,$30,$5025,$16864,$0,$105,$87,$191,$-6,$0,$0,$60,$74,$265,$-141,$0,$-44,$0,$-8,$-8,$2,$-191,$41,$0,$41,$3,$-467,$-136,$-9,$-572,$-497,$0,$-120
3,2017-12-31,76.14,$26.36,2.89,$10.93,6.97,$2.79,27.25,$0.85,89.57,$2.90B,$0.42B,6.98,$9.73B,$4.12B,2.36,$2.08B,$1.20B,57.39%,$2.08B,$0.61B,29.17%,$2.08B,$0.61B,29.17%,$2.08B,$1.09B,52.30%,$2.08B,$0.32B,15.26%,$2.08B,$0.16B,7.77%,$0.16B,$5.01B,2.54%,$0.16B,$4.85B,2.61%,$0.16B,$17.40B,0.85%,$0.61B,$14.74B,3.68%,$536,$225,$311,$0,$42,$377,$160,$-69,$91,$39,$52,$52,$27,$270,$160,$190,191,$0.14,$0.14,$1915,$0,$0,$2900,$11871,$0,$159,$2063,$14498,$17398,$416,$9729,$801,$11974,$12390,$8,$-4183,$129,$5008,$17398,$264,$483,$215,$698,$1,$0,$0,$-107,$-102,$860,$-627,$0,$-21,$0,$-41,$-41,$482,$-206,$424,$0,$424,$29,$339,$-671,$-431,$-338,$315,$0,$-606
4,2017-09-30,74.26,$27.85,2.67,$9.52,7.8,$1.58,46.98,$4.14,17.94,$2.36B,$0.41B,5.72,$9.35B,$4.25B,2.2,$1.81B,$1.02B,56.34%,$1.81B,$0.69B,38.15%,$1.81B,$0.69B,38.15%,$1.81B,$1.20B,66.26%,$1.81B,$0.55B,30.49%,$1.81B,$0.79B,43.33%,$0.79B,$5.29B,11.18%,$0.79B,$5.12B,11.48%,$0.79B,$16.84B,3.97%,$0.69B,$14.64B,4.05%,$529,$225,$303,$0,$34,$367,$162,$-124,$38,$1,$37,$37,$-29,$269,$162,$190,191,$-0.15,$-0.15,$1386,$0,$0,$2358,$11778,$0,$166,$2184,$14484,$16842,$412,$9352,$817,$11142,$11555,$8,$-4098,$122,$5288,$16842,$211,$372,$160,$532,$5,$0,$0,$-114,$-81,$662,$-482,$0,$-2,$0,$-34,$-34,$464,$-54,$52,$0,$52,$25,$25,$-479,$-418,$-821,$-214,$0,$-431
5,2017-06-30,73.0,$40.35,1.81,$9.40,7.77,$0.03,2393.35,$4.64,15.73,$2.70B,$0.43B,6.33,$10.84B,$6.61B,1.64,$1.79B,$1.01B,56.38%,$1.79B,$0.68B,37.92%,$1.79B,$0.68B,37.92%,$1.79B,$1.22B,68.01%,$1.79B,$0.60B,33.28%,$1.79B,$0.88B,49.27%,$0.88B,$7.64B,11.79%,$0.88B,$7.47B,12.09%,$0.88B,$20.89B,4.23%,$0.68B,$18.48B,3.77%,$511,$216,$295,$0,$35,$357,$154,$-25,$129,$-1,$129,$129,$116,$285,$154,$189,190,$0.61,$0.61,$1558,$0,$0,$2704,$14913,$0,$177,$2642,$18185,$20889,$427,$10838,$801,$12818,$13245,$8,$-1525,$116,$7644,$20889,$221,$266,$2,$267,$4,$0,$0,$-171,$-173,$316,$-331,$0,$-7,$0,$-28,$-28,$114,$-252,$213,$0,$213,$9,$9,$-327,$-2,$-106,$-42,$0,$-294
6,2017-03-31,77.4,$39.95,1.94,$9.99,7.75,$-0.57,0.0,$5.19,14.91,$2.72B,$0.45B,6.03,$10.62B,$6.53B,1.63,$1.90B,$1.09B,57.40%,$1.90B,$0.71B,37.44%,$1.90B,$0.71B,37.44%,$1.90B,$1.25B,66.03%,$1.90B,$0.73B,38.65%,$1.90B,$0.99B,51.87%,$0.99B,$7.56B,13.31%,$0.99B,$7.38B,13.67%,$0.99B,$20.73B,4.72%,$0.71B,$18.18B,3.95%,$508,$221,$287,$0,$47,$376,$132,$-71,$60,$2,$59,$59,$48,$266,$132,$189,190,$0.25,$0.25,$1583,$0,$0,$2719,$14862,$0,$184,$2510,$18013,$20731,$451,$10615,$833,$12717,$13168,$8,$-1506,$119,$7563,$20731,$74,$134,$23,$157,$2,$0,$0,$69,$70,$301,$-166,$0,$4,$0,$-7,$-7,$12,$-157,$-4,$0,$-4,$8,$8,$-150,$-14,$-161,$-16,$0,$-134
7,2016-12-31,80.01,$40.29,1.99,$10.57,7.57,$-0.93,0.0,$4.33,18.48,$2.54B,$0.40B,6.4,$9.45B,$6.58B,1.44,$2.00B,$1.16B,57.88%,$2.00B,$0.58B,28.89%,$2.00B,$0.58B,28.89%,$2.00B,$1.12B,55.94%,$2.00B,$0.59B,29.19%,$2.00B,$0.82B,41.07%,$0.82B,$7.62B,11.22%,$0.82B,$7.43B,11.54%,$0.82B,$20.82B,3.94%,$0.58B,$17.07B,3.21%,$266,$129,$137,$0,$22,$22,$244,$81,$326,$-2,$328,$328,$651,$382,$244,$189,190,$3.45,$3.44,$1596,$0,$0,$2542,$11606,$0,$190,$2553,$18273,$20815,$397,$9447,$815,$12799,$13196,$8,$-1419,$119,$7618,$20815,$982,$542,$-453,$89,$-4,$0,$0,$-85,$-76,$995,$-994,$0,$92,$-0,$-128,$-128,$137,$-893,$509,$0,$509,$8,$-238,$-687,$-30,$-446,$-344,$0,$-607
8,2016-09-30,77.02,$37.40,2.06,$9.88,7.8,$-1.49,0.0,$2.12,36.33,$2.59B,$0.46B,5.61,$11.20B,$6.03B,1.86,$1.87B,$1.09B,58.04%,$1.87B,$0.40B,21.46%,$1.87B,$0.40B,21.46%,$1.87B,$0.92B,49.01%,$1.87B,$0.37B,19.70%,$1.87B,$0.40B,21.52%,$0.40B,$7.07B,5.52%,$0.40B,$6.87B,5.69%,$0.40B,$20.86B,1.92%,$0.40B,$18.27B,2.18%,$503,$214,$289,$0,$34,$354,$148,$-68,$80,$5,$76,$76,$66,$283,$148,$189,190,$0.35,$0.35,$1465,$0,$0,$2586,$14837,$0,$201,$2767,$18273,$20859,$461,$11200,$877,$13329,$13790,$8,$-1951,$82,$7069,$20859,$277,$404,$23,$427,$1,$0,$0,$-137,$-132,$572,$-689,$0,$77,$-4,$-113,$-117,$43,$-686,$409,$0,$409,$7,$-239,$-516,$-19,$-365,$-479,$0,$-452
9,2016-06-30,75.74,$38.91,1.95,$10.55,7.18,$-1.43,0.0,$2.82,26.86,$2.83B,$0.48B,5.89,$11.08B,$6.07B,1.83,$2.00B,$1.17B,58.51%,$2.00B,$0.45B,22.27%,$2.00B,$0.45B,22.27%,$2.00B,$0.95B,47.75%,$2.00B,$0.49B,24.67%,$2.00B,$0.54B,26.83%,$0.54B,$7.35B,7.25%,$0.54B,$7.14B,7.48%,$0.54B,$21.07B,2.58%,$0.45B,$18.43B,2.44%,$622,$245,$377,$0,$46,$435,$187,$81,$268,$2,$266,$266,$220,$323,$187,$189,190,$1.17,$1.16,$1739,$0,$0,$2826,$14735,$0,$210,$2831,$18247,$21074,$480,$11079,$914,$13246,$13726,$8,$-1899,$73,$7348,$21074,$177,$270,$34,$303,$2,$0,$0,$-170,$-161,$319,$-447,$0,$69,$-4,$-91,$-95,$33,$-441,$293,$0,$293,$4,$4,$-362,$-18,$-83,$-205,$0,$-321
