,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,319.2,$517.88,0.62,$208.18,1.53,$192.96,1.65,$27.97,11.41,$0.16B,$9.94B,0.02,$0.00B,$1.88B,0.0,$0.76B,$0.38B,50.07%,$0.76B,$0.16B,20.48%,$0.76B,$0.16B,20.48%,$0.76B,$0.17B,21.93%,$0.76B,$0.16B,20.48%,$0.76B,$0.14B,17.83%,$0.14B,$1.88B,7.31%,$0.14B,$1.88B,7.31%,$0.14B,$12.09B,1.11%,$0.16B,$1.88B,8.39%,$225,$130,$96,$0,$27,$181,$45,$0,$45,$9,$36,$36,$36,$48,$45,$4,4,$9.80,$9.80,$155,$0,$0,$155,$0,$10814,$0,$280,$11936,$12092,$9935,$0,$253,$273,$10209,$0,$1876,$-34,$1883,$12092,$95,$9,$149,$158,$0,$0,$-4,$-26,$-31,$222,$-3,$0,$0,$2,$25,$26,$-3,$21,$0,$0,$0,$0,$0,$0,$-306,$-306,$-62,$0,$0
1,2018-06-30,307.26,$507.95,0.6,$202.28,1.52,$186.19,1.65,$34.14,9.0,$0.14B,$9.95B,0.01,$0.00B,$1.85B,0.0,$0.74B,$0.36B,48.64%,$0.74B,$0.14B,19.57%,$0.74B,$0.14B,19.57%,$0.74B,$0.15B,20.92%,$0.74B,$0.14B,19.57%,$0.74B,$0.12B,16.44%,$0.12B,$1.85B,6.62%,$0.12B,$1.85B,6.62%,$0.12B,$12.09B,1.00%,$0.14B,$1.85B,7.88%,$175,$78,$96,$0,$31,$134,$40,$0,$40,$8,$32,$32,$32,$43,$40,$4,4,$8.93,$8.93,$127,$0,$0,$140,$0,$10818,$0,$279,$11946,$12086,$9954,$0,$260,$285,$10239,$0,$1840,$-35,$1847,$12086,$59,$6,$37,$43,$0,$0,$-2,$62,$43,$145,$-3,$0,$0,$1,$-51,$-51,$2,$-52,$0,$0,$0,$0,$0,$0,$-186,$-186,$-91,$0,$0
2,2018-03-31,304.88,$502.81,0.61,$208.76,1.46,$183.73,1.66,$32.17,9.48,$0.09B,$9.99B,0.01,$0.00B,$1.83B,0.0,$0.76B,$0.36B,47.43%,$0.76B,$0.14B,18.84%,$0.76B,$0.14B,18.84%,$0.76B,$0.15B,20.03%,$0.76B,$0.14B,18.84%,$0.76B,$0.11B,15.02%,$0.11B,$1.83B,6.30%,$0.11B,$1.83B,6.30%,$0.11B,$12.13B,0.94%,$0.14B,$1.83B,7.90%,$109,$20,$89,$0,$32,$75,$34,$0,$34,$7,$27,$27,$27,$37,$34,$4,4,$7.39,$7.39,$83,$0,$0,$94,$0,$10912,$0,$281,$12033,$12126,$9992,$0,$277,$306,$10298,$0,$1807,$-21,$1828,$12126,$27,$3,$-11,$-8,$0,$0,$-3,$71,$54,$73,$-3,$0,$0,$1,$-109,$-108,$-0,$-111,$0,$0,$0,$0,$0,$0,$-98,$-98,$-135,$0,$0
3,2017-12-31,331.02,$503.90,0.66,$240.43,1.38,$189.77,1.74,$31.22,10.6,$0.22B,$10.10B,0.02,$0.00B,$1.83B,0.0,$0.87B,$0.37B,41.88%,$0.87B,$0.14B,16.48%,$0.87B,$0.14B,16.48%,$0.87B,$0.15B,17.51%,$0.87B,$0.14B,16.48%,$0.87B,$0.11B,12.70%,$0.11B,$1.83B,6.20%,$0.11B,$1.83B,6.20%,$0.11B,$12.23B,0.92%,$0.14B,$1.83B,8.04%,$248,$150,$98,$0,$28,$211,$36,$0,$36,$-3,$40,$40,$40,$38,$36,$4,4,$10.89,$10.89,$218,$0,$0,$218,$0,$10915,$0,$273,$12007,$12225,$10098,$0,$266,$294,$10393,$0,$1776,$14,$1832,$12225,$110,$10,$380,$390,$0,$0,$2,$-229,$-224,$276,$-6,$0,$0,$2,$50,$52,$9,$55,$0,$0,$0,$-1,$-1,$0,$-163,$-165,$166,$0,$0
4,2017-09-30,348.63,$495.79,0.7,$223.00,1.56,$187.12,1.86,$26.70,13.06,$0.18B,$9.99B,0.02,$0.00B,$1.80B,0.0,$0.81B,$0.37B,45.31%,$0.81B,$0.15B,18.02%,$0.81B,$0.15B,18.02%,$0.81B,$0.16B,19.14%,$0.81B,$0.15B,18.02%,$0.81B,$0.10B,11.73%,$0.10B,$1.80B,5.39%,$0.10B,$1.80B,5.39%,$0.10B,$12.14B,0.79%,$0.15B,$1.80B,8.28%,$204,$129,$75,$0,$19,$170,$34,$0,$34,$12,$22,$22,$22,$36,$34,$4,4,$6.00,$6.00,$171,$0,$0,$178,$0,$10872,$0,$274,$11960,$12138,$9992,$0,$288,$344,$10336,$0,$1740,$21,$1803,$12138,$71,$8,$255,$263,$0,$0,$-4,$-128,$-140,$193,$1,$0,$0,$1,$59,$60,$5,$66,$0,$0,$0,$0,$0,$0,$-140,$-140,$119,$0,$0
5,2017-06-30,319.29,$489.65,0.65,$216.91,1.47,$201.36,1.59,$30.07,10.62,$0.12B,$9.92B,0.01,$0.00B,$1.78B,0.0,$0.79B,$0.39B,49.37%,$0.79B,$0.16B,20.43%,$0.79B,$0.16B,20.43%,$0.79B,$0.17B,21.57%,$0.79B,$0.16B,20.43%,$0.79B,$0.11B,13.58%,$0.11B,$1.78B,6.13%,$0.11B,$1.78B,6.13%,$0.11B,$12.02B,0.89%,$0.16B,$1.78B,9.22%,$198,$100,$98,$0,$33,$159,$39,$0,$39,$13,$25,$25,$25,$41,$39,$4,4,$7.01,$7.01,$109,$0,$0,$123,$0,$10816,$0,$274,$11898,$12021,$9917,$0,$266,$324,$10241,$0,$1719,$20,$1780,$12021,$49,$5,$160,$165,$0,$0,$1,$-69,$-83,$131,$2,$0,$0,$1,$41,$42,$0,$45,$0,$0,$0,$0,$0,$0,$-117,$-117,$58,$0,$0
6,2017-03-31,303.84,$481.09,0.63,$208.35,1.46,$215.72,1.41,$30.29,10.03,$0.09B,$9.91B,0.01,$0.00B,$1.75B,0.0,$0.76B,$0.38B,50.20%,$0.76B,$0.16B,21.40%,$0.76B,$0.16B,21.40%,$0.76B,$0.17B,22.59%,$0.76B,$0.16B,21.40%,$0.76B,$0.11B,14.27%,$0.11B,$1.75B,6.26%,$0.11B,$1.75B,6.26%,$0.11B,$12.03B,0.91%,$0.16B,$1.75B,9.38%,$224,$130,$95,$0,$34,$189,$35,$0,$35,$12,$24,$24,$24,$38,$35,$4,4,$6.47,$6.47,$87,$0,$0,$87,$0,$10845,$0,$279,$11945,$12033,$9911,$0,$298,$373,$10284,$0,$1693,$14,$1749,$12033,$24,$3,$95,$98,$0,$0,$-3,$-44,$-29,$92,$-0,$0,$0,$1,$-7,$-6,$0,$-6,$0,$0,$0,$0,$0,$0,$-50,$-50,$36,$0,$0
7,2016-12-31,310.47,$473.55,0.66,$187.64,1.65,$218.74,1.42,$28.52,10.89,$0.05B,$9.86B,0.01,$0.00B,$1.72B,0.0,$0.68B,$0.37B,54.11%,$0.68B,$0.15B,22.43%,$0.68B,$0.15B,22.43%,$0.68B,$0.16B,23.61%,$0.68B,$0.15B,22.43%,$0.68B,$0.10B,14.81%,$0.10B,$1.72B,5.93%,$0.10B,$1.72B,5.93%,$0.10B,$11.90B,0.85%,$0.15B,$1.72B,8.99%,$184,$86,$99,$0,$33,$146,$38,$0,$38,$14,$24,$24,$24,$40,$38,$4,4,$6.49,$6.48,$51,$0,$0,$51,$0,$10727,$0,$282,$11844,$11895,$9859,$0,$248,$314,$10173,$0,$1670,$11,$1722,$11895,$101,$8,$190,$198,$0,$0,$0,$-4,$10,$309,$-49,$0,$0,$3,$-239,$-235,$-25,$-310,$0,$0,$0,$-1,$-1,$0,$-53,$-54,$-55,$0,$0
8,2016-09-30,204.82,$477.26,0.43,$186.57,1.1,$242.33,0.85,$30.89,6.63,$0.18B,$9.80B,0.02,$0.00B,$1.74B,0.0,$0.68B,$0.37B,54.64%,$0.68B,$0.16B,23.86%,$0.68B,$0.16B,23.86%,$0.68B,$0.17B,25.04%,$0.68B,$0.16B,23.86%,$0.68B,$0.11B,16.05%,$0.11B,$1.74B,6.51%,$0.11B,$1.74B,6.51%,$0.11B,$11.88B,0.93%,$0.16B,$1.74B,9.67%,$182,$85,$97,$0,$24,$133,$49,$0,$49,$15,$34,$34,$34,$51,$49,$4,4,$9.28,$9.28,$177,$0,$0,$177,$0,$10678,$0,$231,$11703,$11881,$9798,$0,$253,$347,$10145,$0,$1647,$46,$1735,$11881,$77,$6,$134,$140,$0,$0,$-2,$9,$29,$246,$0,$0,$0,$-12,$-90,$-102,$-24,$-126,$0,$0,$0,$0,$0,$0,$-49,$-49,$71,$0,$0
9,2016-06-30,194.75,$467.66,0.42,$165.73,1.18,$242.59,0.8,$25.94,7.51,$0.09B,$9.76B,0.01,$0.00B,$1.70B,0.0,$0.60B,$0.35B,58.04%,$0.60B,$0.14B,22.89%,$0.60B,$0.14B,22.89%,$0.60B,$0.15B,24.05%,$0.60B,$0.14B,22.89%,$0.60B,$0.09B,15.09%,$0.09B,$1.70B,5.54%,$0.09B,$1.70B,5.54%,$0.09B,$11.80B,0.78%,$0.14B,$1.70B,8.41%,$167,$78,$89,$0,$29,$127,$40,$0,$40,$14,$26,$26,$26,$42,$40,$4,4,$7.23,$7.23,$94,$0,$0,$94,$0,$10679,$0,$234,$11707,$11801,$9759,$0,$248,$341,$10101,$0,$1613,$45,$1700,$11801,$44,$4,$95,$99,$0,$0,$1,$20,$43,$185,$0,$0,$0,$-68,$-70,$-138,$-20,$-158,$0,$0,$0,$0,$0,$0,$-40,$-40,$-12,$0,$0
