,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,138.5,$51.33,2.7,$122.69,1.13,$12.68,10.92,$3.22,43.01,$1.36B,$0.40B,3.4,$0.74B,$1.13B,0.65,$2.78B,$0.68B,24.43%,$2.78B,$0.23B,8.25%,$2.78B,$0.23B,8.25%,$2.78B,$0.33B,11.86%,$2.78B,$0.17B,6.20%,$2.78B,$0.07B,2.59%,$0.07B,$1.13B,6.23%,$0.07B,$0.57B,10.78%,$0.07B,$2.56B,2.73%,$0.23B,$1.87B,12.05%,$679,$514,$164,$0,$110,$640,$38,$-22,$16,$9,$7,$7,$4,$72,$38,$22,22,$0.20,$0.20,$296,$400,$113,$1362,$508,$0,$568,$125,$1201,$2563,$401,$736,$19,$1029,$1429,$28,$2023,$-323,$1134,$2563,$82,$78,$15,$93,$-1,$-33,$-19,$-53,$-107,$68,$16,$0,$-125,$0,$0,$0,$-4,$-113,$-16,$3,$-13,$-82,$-82,$-31,$-10,$-137,$-197,$8,$-31
1,2018-06-30,150.75,$51.31,2.94,$122.25,1.23,$12.60,11.97,$4.57,32.99,$1.72B,$0.61B,2.83,$0.74B,$1.15B,0.64,$2.78B,$0.68B,24.41%,$2.78B,$0.25B,9.04%,$2.78B,$0.25B,9.04%,$2.78B,$0.34B,12.21%,$2.78B,$0.21B,7.45%,$2.78B,$0.10B,3.71%,$0.10B,$1.15B,8.88%,$0.10B,$0.70B,14.81%,$0.10B,$2.78B,3.88%,$0.25B,$1.89B,13.14%,$682,$507,$175,$0,$111,$619,$64,$-15,$49,$14,$35,$35,$33,$87,$64,$22,23,$1.47,$1.46,$723,$382,$0,$1715,$493,$0,$446,$126,$1064,$2779,$607,$736,$20,$1023,$1630,$28,$2024,$-311,$1150,$2779,$75,$44,$12,$56,$11,$-21,$-19,$-35,$-78,$54,$33,$0,$-9,$0,$0,$0,$1,$24,$237,$0,$237,$-40,$-40,$-22,$-10,$165,$230,$5,$-22
2,2018-03-31,145.94,$52.56,2.78,$123.36,1.18,$10.12,14.43,$5.12,28.5,$1.52B,$0.37B,4.07,$0.75B,$1.19B,0.64,$2.81B,$0.69B,24.43%,$2.81B,$0.27B,9.44%,$2.81B,$0.27B,9.44%,$2.81B,$0.35B,12.50%,$2.81B,$0.23B,8.05%,$2.81B,$0.12B,4.13%,$0.12B,$1.19B,10.10%,$0.12B,$0.73B,17.13%,$0.12B,$2.62B,4.48%,$0.27B,$1.94B,13.93%,$699,$529,$169,$0,$105,$635,$64,$-11,$53,$13,$40,$40,$39,$85,$64,$23,23,$1.74,$1.72,$480,$370,$73,$1523,$504,$0,$457,$134,$1095,$2618,$374,$754,$21,$1058,$1433,$28,$1996,$-277,$1185,$2618,$40,$21,$7,$28,$30,$-1,$-29,$-32,$-36,$33,$-16,$0,$-5,$0,$0,$0,$-3,$-23,$-0,$0,$-0,$-13,$-13,$-10,$-6,$-29,$-13,$3,$-10
3,2017-12-31,165.0,$50.75,3.25,$120.84,1.37,$9.77,16.89,$5.12,32.23,$1.47B,$0.40B,3.65,$0.75B,$1.15B,0.66,$2.75B,$0.68B,24.84%,$2.75B,$0.27B,9.69%,$2.75B,$0.27B,9.69%,$2.75B,$0.35B,12.78%,$2.75B,$0.23B,8.30%,$2.75B,$0.12B,4.22%,$0.12B,$1.15B,10.43%,$0.12B,$0.68B,18.16%,$0.12B,$2.60B,4.55%,$0.27B,$1.91B,14.25%,$715,$545,$170,$0,$107,$652,$63,$-9,$54,$56,$-2,$-2,$-4,$85,$63,$23,23,$-0.16,$-0.17,$493,$421,$16,$1473,$519,$0,$476,$134,$1130,$2602,$403,$754,$21,$1047,$1450,$28,$1954,$-279,$1152,$2602,$122,$85,$20,$105,$-49,$-57,$39,$-13,$-81,$146,$-47,$0,$-5,$5,$0,$5,$-2,$-50,$-1,$-1,$-1,$9,$9,$-40,$0,$-32,$93,$11,$-40
4,2017-09-30,156.94,$50.98,3.08,$119.10,1.32,$12.76,12.3,$8.38,18.73,$1.45B,$0.41B,3.5,$0.75B,$1.15B,0.65,$2.71B,$0.68B,25.02%,$2.71B,$0.26B,9.57%,$2.71B,$0.26B,9.57%,$2.71B,$0.34B,12.68%,$2.71B,$0.24B,8.80%,$2.71B,$0.19B,7.02%,$0.19B,$1.15B,17.76%,$0.19B,$0.67B,31.71%,$0.19B,$2.61B,7.61%,$0.26B,$1.91B,14.20%,$681,$517,$164,$0,$104,$621,$60,$-10,$51,$14,$37,$37,$35,$82,$60,$23,23,$1.56,$1.55,$493,$403,$0,$1448,$522,$0,$479,$161,$1162,$2610,$413,$754,$14,$1044,$1458,$28,$1975,$-288,$1153,$2610,$124,$64,$-19,$45,$-40,$-42,$29,$-13,$-47,$122,$-38,$0,$-5,$0,$0,$0,$2,$-42,$-1,$-1,$-1,$9,$9,$-29,$0,$-22,$81,$7,$-29
5,2017-06-30,148.15,$48.80,3.04,$116.11,1.28,$13.01,11.39,$8.07,18.36,$1.38B,$0.37B,3.68,$0.75B,$1.10B,0.68,$2.64B,$0.67B,25.35%,$2.64B,$0.25B,9.56%,$2.64B,$0.25B,9.56%,$2.64B,$0.34B,12.71%,$2.64B,$0.23B,8.77%,$2.64B,$0.18B,6.94%,$0.18B,$1.10B,17.73%,$0.18B,$0.63B,32.61%,$0.18B,$2.52B,7.50%,$0.25B,$1.86B,14.10%,$713,$529,$183,$0,$105,$634,$78,$-10,$68,$21,$47,$47,$46,$99,$78,$23,23,$2.03,$2.01,$448,$383,$0,$1376,$520,$0,$471,$156,$1147,$2523,$374,$754,$17,$1047,$1421,$28,$1946,$-306,$1102,$2523,$87,$42,$-13,$29,$-49,$-25,$11,$-4,$-60,$56,$-25,$0,$0,$0,$0,$0,$3,$-23,$-0,$-0,$-1,$7,$7,$-20,$0,$-13,$36,$5,$-20
6,2017-03-31,153.61,$46.10,3.33,$112.91,1.36,$14.12,10.88,$7.91,19.42,$1.33B,$0.38B,3.48,$0.76B,$1.04B,0.73,$2.56B,$0.66B,25.76%,$2.56B,$0.25B,9.60%,$2.56B,$0.25B,9.60%,$2.56B,$0.33B,12.80%,$2.56B,$0.23B,8.82%,$2.56B,$0.18B,6.99%,$0.18B,$1.04B,17.81%,$0.18B,$0.58B,33.81%,$0.18B,$2.47B,7.43%,$0.25B,$1.80B,13.97%,$637,$473,$165,$0,$100,$573,$65,$-9,$55,$15,$40,$40,$39,$85,$65,$22,23,$1.73,$1.72,$425,$389,$0,$1331,$520,$0,$466,$150,$1136,$2467,$383,$755,$16,$1043,$1426,$28,$1906,$-326,$1041,$2467,$40,$21,$-9,$12,$-13,$-35,$14,$-9,$-29,$23,$-14,$0,$0,$0,$0,$0,$-2,$-16,$-0,$0,$-0,$6,$6,$-9,$0,$-3,$13,$2,$-9
7,2016-12-31,138.84,$43.63,3.18,$110.93,1.25,$16.63,8.35,$7.64,18.17,$1.25B,$0.35B,3.58,$0.76B,$0.98B,0.77,$2.52B,$0.66B,26.01%,$2.52B,$0.24B,9.64%,$2.52B,$0.24B,9.64%,$2.52B,$0.33B,12.93%,$2.52B,$0.22B,8.76%,$2.52B,$0.17B,6.86%,$0.17B,$0.98B,17.48%,$0.17B,$0.52B,34.19%,$0.17B,$2.39B,7.23%,$0.24B,$1.74B,13.92%,$675,$509,$165,$0,$109,$618,$56,$7,$64,$-8,$71,$71,$70,$77,$56,$23,23,$3.12,$3.09,$400,$350,$0,$1253,$518,$0,$465,$155,$1139,$2392,$350,$755,$15,$1059,$1409,$28,$1875,$-346,$983,$2392,$178,$82,$-28,$54,$25,$-11,$0,$-23,$-14,$219,$-53,$0,$0,$0,$0,$0,$-0,$-53,$-2,$-0,$-2,$-45,$-45,$-37,$-11,$-95,$51,$10,$-37
8,2016-09-30,132.26,$44.52,2.97,$108.31,1.22,$19.13,6.91,$3.20,41.33,$1.27B,$0.36B,3.54,$0.76B,$1.00B,0.75,$2.48B,$0.62B,24.99%,$2.48B,$0.17B,6.85%,$2.48B,$0.17B,6.85%,$2.48B,$0.29B,11.85%,$2.48B,$0.13B,5.36%,$2.48B,$0.07B,2.90%,$0.07B,$1.00B,7.31%,$0.07B,$0.52B,14.66%,$0.07B,$2.38B,3.01%,$0.17B,$1.76B,9.76%,$610,$455,$155,$0,$102,$557,$53,$-9,$44,$14,$30,$30,$28,$74,$53,$23,23,$1.25,$1.24,$349,$380,$0,$1274,$526,$0,$480,$104,$1110,$2384,$360,$756,$33,$1022,$1382,$28,$1812,$-266,$1002,$2384,$107,$61,$-10,$52,$16,$-34,$-11,$-10,$-32,$127,$-38,$0,$0,$0,$0,$0,$-3,$-41,$-2,$-0,$-2,$-42,$-42,$-28,$-11,$-82,$0,$7,$-28
9,2016-06-30,132.58,$43.92,3.02,$108.67,1.22,$21.75,6.1,$2.48,53.46,$1.27B,$0.36B,3.54,$0.76B,$0.99B,0.76,$2.50B,$0.62B,24.84%,$2.50B,$0.15B,6.15%,$2.50B,$0.15B,6.15%,$2.50B,$0.28B,11.18%,$2.50B,$0.12B,4.59%,$2.50B,$0.06B,2.24%,$0.06B,$0.99B,5.59%,$0.06B,$0.50B,11.36%,$0.06B,$2.40B,2.31%,$0.15B,$1.75B,8.75%,$640,$465,$175,$0,$103,$568,$72,$-9,$63,$19,$43,$43,$42,$92,$72,$23,23,$1.86,$1.85,$344,$372,$0,$1267,$526,$0,$490,$112,$1129,$2396,$358,$757,$38,$1044,$1402,$28,$1790,$-268,$994,$2396,$78,$41,$-5,$36,$3,$-29,$1,$-5,$-34,$80,$-24,$0,$0,$0,$0,$0,$-2,$-26,$-1,$3,$2,$-24,$-24,$-19,$-11,$-52,$-5,$4,$-19
